Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
793,100,0,10,100,100,0,0,0,0,0,100,100,0.0259076945,23.2653429665,10.0000000000,39.0509822575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
794,100,0,10,100,100,0,0,0,0,0,100,100,0.0259076945,23.2394352720,10.0000000000,39.0509822575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
795,100,0,10,100,100,0,0,0,0,0,100,100,0.0259076945,23.2135275775,10.0000000000,39.0509822575,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
796,100,0,13,100,100,0,0,1,113,1461,100,100,0.0535308655,23.1599967120,7.6923076923,51.5907175553,1.0000000000,0.9790080000,214.9114205400,0,0,0,0,12
797,100,0,13,100,100,0,0,0,0,0,100,100,0.0250756130,23.1349210990,7.6923076923,51.5907175553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
798,100,0,13,100,100,0,0,0,0,0,100,100,0.0250756130,23.1098454859,7.6923076923,51.5907175553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
799,100,0,13,100,100,0,0,0,0,0,100,100,0.0250756130,23.0847698729,7.6923076923,51.5907175553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
800,100,0,13,100,100,0,0,0,0,0,100,100,0.0250756130,23.0596942599,7.6923076923,51.5907175553,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,12
801,100,0,5,100,100,0,0,1,105,685,100,100,0.0409241954,23.0187700645,20.0000000000,34.6745961986,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
802,100,0,5,100,100,0,0,0,0,0,100,100,0.0266203420,22.9921497226,20.0000000000,34.6745961986,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
803,100,0,5,100,100,0,0,0,0,0,100,100,0.0266203420,22.9655293806,20.0000000000,34.6745961986,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
804,100,0,5,100,100,0,0,0,0,0,100,100,0.0266203420,22.9389090386,20.0000000000,34.6745961986,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
805,100,0,5,100,100,0,0,0,0,0,100,100,0.0266203420,22.9122886966,20.0000000000,34.6745961986,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
806,100,0,1,100,100,0,0,1,101,297,100,100,0.0454220400,22.8668666566,100.0000000000,16.7484279057,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
807,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,22.8300940411,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
808,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,22.7933214256,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
809,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,22.7565488101,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
810,100,0,1,100,100,0,0,0,0,0,100,100,0.0367726155,22.7197761946,100.0000000000,16.7484279057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
811,100,0,3,100,100,0,0,1,103,491,100,100,0.0378312597,22.6819449349,33.3333333333,20.9564761078,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
812,100,0,3,100,100,0,0,0,0,0,100,100,0.0271137801,22.6548311548,33.3333333333,20.9564761078,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
813,100,0,3,100,100,0,0,0,0,0,100,100,0.0271137801,22.6277173747,33.3333333333,20.9564761078,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
814,100,0,3,100,100,0,0,0,0,0,100,100,0.0271137801,22.6006035947,33.3333333333,20.9564761078,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
815,100,0,3,100,100,0,0,0,0,0,100,100,0.0271137801,22.5734898146,33.3333333333,20.9564761078,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
816,100,0,1,100,100,0,0,1,101,297,100,100,0.0390225205,22.5344672940,100.0000000000,16.7484265928,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
817,100,0,1,100,100,0,0,0,0,0,100,100,0.0312434746,22.5032238195,100.0000000000,16.7484265928,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
818,100,0,1,100,100,0,0,0,0,0,100,100,0.0312434746,22.4719803449,100.0000000000,16.7484265928,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
819,100,0,1,100,100,0,0,0,0,0,100,100,0.0312434746,22.4407368703,100.0000000000,16.7484265928,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
820,100,0,1,100,100,0,0,0,0,0,100,100,0.0312434746,22.4094933958,100.0000000000,16.7484265928,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
821,100,0,3,100,100,0,0,1,103,491,100,100,0.0439178870,22.3655755088,33.3333333333,20.6200419652,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
822,100,0,3,100,100,0,0,0,0,0,100,100,0.0327295026,22.3328460062,33.3333333333,20.6200419652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
823,100,0,3,100,100,0,0,0,0,0,100,100,0.0327295026,22.3001165036,33.3333333333,20.6200419652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
824,100,0,3,100,100,0,0,0,0,0,100,100,0.0327295026,22.2673870010,33.3333333333,20.6200419652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
825,100,0,3,100,100,0,0,0,0,0,100,100,0.0327295026,22.2346574984,33.3333333333,20.6200419652,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
826,100,0,2,100,100,0,0,1,102,394,100,100,0.0411517268,22.1935057716,50.0000000000,20.3673730346,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
827,100,0,2,100,100,0,0,0,0,0,100,100,0.0314963392,22.1620094323,50.0000000000,20.3673730346,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
828,100,0,2,100,100,0,0,0,0,0,100,100,0.0314963392,22.1305130931,50.0000000000,20.3673730346,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
829,100,0,2,100,100,0,0,0,0,0,100,100,0.0314963392,22.0990167539,50.0000000000,20.3673730346,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
830,100,0,2,100,100,0,0,0,0,0,100,100,0.0314963392,22.0675204147,50.0000000000,20.3673730346,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
831,100,0,5,100,100,0,0,1,105,685,100,100,0.0400761488,22.0274442659,20.0000000000,26.1743916736,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
832,100,0,5,100,100,0,0,0,0,0,100,100,0.0259106792,22.0015335868,20.0000000000,26.1743916736,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
833,100,0,5,100,100,0,0,0,0,0,100,100,0.0259106792,21.9756229076,20.0000000000,26.1743916736,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
834,100,0,5,100,100,0,0,0,0,0,100,100,0.0259106792,21.9497122284,20.0000000000,26.1743916736,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
835,100,0,5,100,100,0,0,0,0,0,100,100,0.0259106792,21.9238015492,20.0000000000,26.1743916736,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
836,100,0,1,100,100,0,0,1,101,297,100,100,0.0430229941,21.8807785551,100.0000000000,16.7483843948,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
837,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,21.8461012896,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
838,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,21.8114240242,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
839,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,21.7767467587,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
840,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,21.7420694932,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
841,100,0,1,100,100,0,0,1,101,297,100,100,0.0461483884,21.6959211048,100.0000000000,16.7486868048,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
842,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,21.6580580552,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
843,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,21.6201950057,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
844,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,21.5823319561,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
845,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,21.5444689065,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
846,100,0,5,100,100,0,0,1,105,685,100,100,0.0406358520,21.5038330545,20.0000000000,28.8675683444,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
847,100,0,5,100,100,0,0,0,0,0,100,100,0.0263773983,21.4774556562,20.0000000000,28.8675683444,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
848,100,0,5,100,100,0,0,0,0,0,100,100,0.0263773983,21.4510782578,20.0000000000,28.8675683444,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
849,100,0,5,100,100,0,0,0,0,0,100,100,0.0263773983,21.4247008595,20.0000000000,28.8675683444,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
850,100,0,5,100,100,0,0,0,0,0,100,100,0.0263773983,21.3983234611,20.0000000000,28.8675683444,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
851,100,0,3,100,100,0,0,1,103,491,100,100,0.0380915756,21.3602318856,33.3333333333,20.1990577153,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
852,100,0,3,100,100,0,0,0,0,0,100,100,0.0273755699,21.3328563156,33.3333333333,20.1990577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
853,100,0,3,100,100,0,0,0,0,0,100,100,0.0273755699,21.3054807457,33.3333333333,20.1990577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
854,100,0,3,100,100,0,0,0,0,0,100,100,0.0273755699,21.2781051758,33.3333333333,20.1990577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
855,100,0,3,100,100,0,0,0,0,0,100,100,0.0273755699,21.2507296058,33.3333333333,20.1990577153,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
856,100,0,3,100,100,0,0,1,103,491,100,100,0.0391894660,21.2115401399,33.3333333333,23.1446932418,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
857,100,0,3,100,100,0,0,0,0,0,100,100,0.0282985915,21.1832415484,33.3333333333,23.1446932418,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
858,100,0,3,100,100,0,0,0,0,0,100,100,0.0282985915,21.1549429569,33.3333333333,23.1446932418,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
859,100,0,3,100,100,0,0,0,0,0,100,100,0.0282985915,21.1266443654,33.3333333333,23.1446932418,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
860,100,0,3,100,100,0,0,0,0,0,100,100,0.0282985915,21.0983457739,33.3333333333,23.1446932418,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
861,100,0,3,100,100,0,0,1,103,491,100,100,0.0405183163,21.0578274577,33.3333333333,24.7437938495,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
862,100,0,3,100,100,0,0,0,0,0,100,100,0.0295465920,21.0282808657,33.3333333333,24.7437938495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
863,100,0,3,100,100,0,0,0,0,0,100,100,0.0295465920,20.9987342737,33.3333333333,24.7437938495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
864,100,0,3,100,100,0,0,0,0,0,100,100,0.0295465920,20.9691876818,33.3333333333,24.7437938495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
865,100,0,3,100,100,0,0,0,0,0,100,100,0.0295465920,20.9396410898,33.3333333333,24.7437938495,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
866,100,0,4,100,100,0,0,1,104,588,100,100,0.0387950813,20.9008460085,25.0000000000,24.8278631636,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
867,100,0,4,100,100,0,0,0,0,0,100,100,0.0264099985,20.8744360100,25.0000000000,24.8278631636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
868,100,0,4,100,100,0,0,0,0,0,100,100,0.0264099985,20.8480260115,25.0000000000,24.8278631636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
869,100,0,4,100,100,0,0,0,0,0,100,100,0.0264099985,20.8216160130,25.0000000000,24.8278631636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
870,100,0,4,100,100,0,0,0,0,0,100,100,0.0264099985,20.7952060144,25.0000000000,24.8278631636,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
871,100,0,2,100,100,0,0,1,102,394,100,100,0.0386874745,20.7565185399,50.0000000000,21.2931867934,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
872,100,0,2,100,100,0,0,0,0,0,100,100,0.0293863899,20.7271321500,50.0000000000,21.2931867934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
873,100,0,2,100,100,0,0,0,0,0,100,100,0.0293863899,20.6977457601,50.0000000000,21.2931867934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
874,100,0,2,100,100,0,0,0,0,0,100,100,0.0293863899,20.6683593701,50.0000000000,21.2931867934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
875,100,0,2,100,100,0,0,0,0,0,100,100,0.0293863899,20.6389729802,50.0000000000,21.2931867934,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
876,100,0,6,100,100,0,0,1,106,782,100,100,0.0416497628,20.5973232174,16.6666666667,28.2784460467,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
877,100,0,6,100,100,0,0,0,0,0,100,100,0.0257133147,20.5716099027,16.6666666667,28.2784460467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
878,100,0,6,100,100,0,0,0,0,0,100,100,0.0257133147,20.5458965880,16.6666666667,28.2784460467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
879,100,0,6,100,100,0,0,0,0,0,100,100,0.0257133147,20.5201832732,16.6666666667,28.2784460467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
880,100,0,6,100,100,0,0,0,0,0,100,100,0.0257133147,20.4944699585,16.6666666667,28.2784460467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
881,100,0,6,100,100,0,0,1,106,782,100,100,0.0421028772,20.4523670813,16.6666666667,26.5110938466,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
882,100,0,6,100,100,0,0,0,0,0,100,100,0.0261628673,20.4262042140,16.6666666667,26.5110938466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
883,100,0,6,100,100,0,0,0,0,0,100,100,0.0261628673,20.4000413468,16.6666666667,26.5110938466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
884,100,0,6,100,100,0,0,0,0,0,100,100,0.0261628673,20.3738784795,16.6666666667,26.5110938466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
885,100,0,6,100,100,0,0,0,0,0,100,100,0.0261628673,20.3477156122,16.6666666667,26.5110938466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
886,100,0,3,100,100,0,0,1,103,491,100,100,0.0386451280,20.3090704842,33.3333333333,22.2189099755,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
887,100,0,3,100,100,0,0,0,0,0,100,100,0.0278713736,20.2811991107,33.3333333333,22.2189099755,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
888,100,0,3,100,100,0,0,0,0,0,100,100,0.0278713736,20.2533277371,33.3333333333,22.2189099755,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
889,100,0,3,100,100,0,0,0,0,0,100,100,0.0278713736,20.2254563636,33.3333333333,22.2189099755,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
890,100,0,3,100,100,0,0,0,0,0,100,100,0.0278713736,20.1975849900,33.3333333333,22.2189099755,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
891,100,0,10,100,100,0,0,1,109,1170,100,100,0.0485095212,20.1490754688,10.0000000000,44.9421119169,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,9
892,100,0,10,100,100,0,0,0,0,0,100,100,0.0254324586,20.1236430102,10.0000000000,44.9421119169,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
893,100,0,10,100,100,0,0,0,0,0,100,100,0.0254324586,20.0982105516,10.0000000000,44.9421119169,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
894,100,0,10,100,100,0,0,0,0,0,100,100,0.0254324586,20.0727780931,10.0000000000,44.9421119169,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
895,100,0,10,100,100,0,0,0,0,0,100,100,0.0254324586,20.0473456345,10.0000000000,44.9421119169,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
896,100,0,8,100,100,0,0,1,108,976,100,100,0.0459996990,20.0013459354,12.5000000000,35.0111915530,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
897,100,0,8,100,100,0,0,0,0,0,100,100,0.0263336096,19.9750123259,12.5000000000,35.0111915530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
898,100,0,8,100,100,0,0,0,0,0,100,100,0.0263336096,19.9486787163,12.5000000000,35.0111915530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
899,100,0,8,100,100,0,0,0,0,0,100,100,0.0263336096,19.9223451068,12.5000000000,35.0111915530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
900,100,0,8,100,100,0,0,0,0,0,100,100,0.0263336096,19.8960114972,12.5000000000,35.0111915530,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
901,100,0,1,100,100,0,0,1,101,297,100,100,0.0469210784,19.8490904188,100.0000000000,16.5803633576,1.0000000000,0.9644160000,218.1631163315,0,0,0,2,0
902,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,19.8106087731,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
903,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,19.7721271274,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
904,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,19.7336454817,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
905,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,19.6951638359,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
906,100,0,2,100,100,0,0,1,102,394,100,100,0.0425591488,19.6526046872,50.0000000000,20.2832962882,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
907,100,0,2,100,100,0,0,0,0,0,100,100,0.0328676282,19.6197370590,50.0000000000,20.2832962882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
908,100,0,2,100,100,0,0,0,0,0,100,100,0.0328676282,19.5868694308,50.0000000000,20.2832962882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
909,100,0,2,100,100,0,0,0,0,0,100,100,0.0328676282,19.5540018025,50.0000000000,20.2832962882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
910,100,0,2,100,100,0,0,0,0,0,100,100,0.0328676282,19.5211341743,50.0000000000,20.2832962882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
911,100,0,4,100,100,0,0,1,104,588,100,100,0.0412092066,19.4799249677,25.0000000000,28.2783889069,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
912,100,0,4,100,100,0,0,0,0,0,100,100,0.0284408966,19.4514840711,25.0000000000,28.2783889069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
913,100,0,4,100,100,0,0,0,0,0,100,100,0.0284408966,19.4230431746,25.0000000000,28.2783889069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
914,100,0,4,100,100,0,0,0,0,0,100,100,0.0284408966,19.3946022780,25.0000000000,28.2783889069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
915,100,0,4,100,100,0,0,0,0,0,100,100,0.0284408966,19.3661613814,25.0000000000,28.2783889069,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
916,100,0,1,100,100,0,0,1,101,297,100,100,0.0452146648,19.3209467166,100.0000000000,16.7486771771,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
917,100,0,1,100,100,0,0,0,0,0,100,100,0.0370395840,19.2839071325,100.0000000000,16.7486771771,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
918,100,0,1,100,100,0,0,0,0,0,100,100,0.0370395840,19.2468675485,100.0000000000,16.7486771771,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
919,100,0,1,100,100,0,0,0,0,0,100,100,0.0370395840,19.2098279645,100.0000000000,16.7486771771,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
920,100,0,1,100,100,0,0,0,0,0,100,100,0.0370395840,19.1727883804,100.0000000000,16.7486771771,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0395696621,19.1332187183,100.0000000000,16.7485483323,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,19.1013234118,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,19.0694281052,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,19.0375327986,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0318953066,19.0056374920,100.0000000000,16.7485483323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
926,100,0,3,100,100,0,0,1,103,491,100,100,0.0378361480,18.9678013440,33.3333333333,23.5655053422,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
927,100,0,3,100,100,0,0,0,0,0,100,100,0.0271113132,18.9406900308,33.3333333333,23.5655053422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
928,100,0,3,100,100,0,0,0,0,0,100,100,0.0271113132,18.9135787176,33.3333333333,23.5655053422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
929,100,0,3,100,100,0,0,0,0,0,100,100,0.0271113132,18.8864674045,33.3333333333,23.5655053422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
930,100,0,3,100,100,0,0,0,0,0,100,100,0.0271113132,18.8593560913,33.3333333333,23.5655053422,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
931,100,0,2,100,100,0,0,1,102,394,100,100,0.0385500772,18.8208060140,50.0000000000,21.3773655562,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
932,100,0,2,100,100,0,0,0,0,0,100,100,0.0292801276,18.7915258865,50.0000000000,21.3773655562,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
933,100,0,2,100,100,0,0,0,0,0,100,100,0.0292801276,18.7622457589,50.0000000000,21.3773655562,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
934,100,0,2,100,100,0,0,0,0,0,100,100,0.0292801276,18.7329656313,50.0000000000,21.3773655562,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
935,100,0,2,100,100,0,0,0,0,0,100,100,0.0292801276,18.7036855037,50.0000000000,21.3773655562,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
936,100,0,3,100,100,0,0,1,103,491,100,100,0.0386532364,18.6650322673,33.3333333333,23.9021022472,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
937,100,0,3,100,100,0,0,0,0,0,100,100,0.0277755999,18.6372566674,33.3333333333,23.9021022472,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
938,100,0,3,100,100,0,0,0,0,0,100,100,0.0277755999,18.6094810675,33.3333333333,23.9021022472,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
939,100,0,3,100,100,0,0,0,0,0,100,100,0.0277755999,18.5817054677,33.3333333333,23.9021022472,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
940,100,0,3,100,100,0,0,0,0,0,100,100,0.0277755999,18.5539298678,33.3333333333,23.9021022472,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
941,100,0,1,100,100,0,0,1,101,297,100,100,0.0421902360,18.5117396318,100.0000000000,16.7484693563,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
942,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,18.4777302278,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
943,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,18.4437208239,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
944,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,18.4097114199,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
945,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,18.3757020159,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
946,100,0,3,100,100,0,0,1,103,491,100,100,0.0386796956,18.3370223203,33.3333333333,26.0060869872,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
947,100,0,3,100,100,0,0,0,0,0,100,100,0.0278459395,18.3091763808,33.3333333333,26.0060869872,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
948,100,0,3,100,100,0,0,0,0,0,100,100,0.0278459395,18.2813304414,33.3333333333,26.0060869872,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
949,100,0,3,100,100,0,0,0,0,0,100,100,0.0278459395,18.2534845019,33.3333333333,26.0060869872,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
950,100,0,3,100,100,0,0,0,0,0,100,100,0.0278459395,18.2256385625,33.3333333333,26.0060869872,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
951,100,0,3,100,100,0,0,1,103,491,100,100,0.0389670416,18.1866715209,33.3333333333,21.7981088230,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
952,100,0,3,100,100,0,0,0,0,0,100,100,0.0281387261,18.1585327948,33.3333333333,21.7981088230,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
953,100,0,3,100,100,0,0,0,0,0,100,100,0.0281387261,18.1303940687,33.3333333333,21.7981088230,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
954,100,0,3,100,100,0,0,0,0,0,100,100,0.0281387261,18.1022553427,33.3333333333,21.7981088230,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
