Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
855,100,0,5,100,100,0,0,0,0,0,100,100,0.0240863467,27.1414389415,20.0000000000,24.0314751603,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
856,100,0,4,100,100,0,0,1,104,588,100,100,0.0312665340,27.1101724075,25.0000000000,30.5633028356,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
857,100,0,4,100,100,0,0,0,0,0,100,100,0.0227991502,27.0873732573,25.0000000000,30.5633028356,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
858,100,0,4,100,100,0,0,0,0,0,100,100,0.0227991502,27.0645741072,25.0000000000,30.5633028356,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
859,100,0,4,100,100,0,0,0,0,0,100,100,0.0227991502,27.0417749570,25.0000000000,30.5633028356,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
860,100,0,4,100,100,0,0,0,0,0,100,100,0.0227991502,27.0189758068,25.0000000000,30.5633028356,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
861,100,0,6,100,100,0,0,1,106,782,100,100,0.0333648625,26.9856109443,16.6666666667,27.4182650067,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
862,100,0,6,100,100,0,0,0,0,0,100,100,0.0227400642,26.9628708801,16.6666666667,27.4182650067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
863,100,0,6,100,100,0,0,0,0,0,100,100,0.0227400642,26.9401308158,16.6666666667,27.4182650067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
864,100,0,6,100,100,0,0,0,0,0,100,100,0.0227400642,26.9173907516,16.6666666667,27.4182650067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
865,100,0,6,100,100,0,0,0,0,0,100,100,0.0227400642,26.8946506874,16.6666666667,27.4182650067,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
866,100,0,7,100,100,0,0,1,107,879,100,100,0.0351202958,26.8595303916,14.2857142857,36.1275647710,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
867,100,0,7,100,100,0,0,0,0,0,100,100,0.0233762804,26.8361541112,14.2857142857,36.1275647710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
868,100,0,7,100,100,0,0,0,0,0,100,100,0.0233762804,26.8127778307,14.2857142857,36.1275647710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
869,100,0,7,100,100,0,0,0,0,0,100,100,0.0233762804,26.7894015503,14.2857142857,36.1275647710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
870,100,0,7,100,100,0,0,0,0,0,100,100,0.0233762804,26.7660252699,14.2857142857,36.1275647710,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
871,100,0,7,100,100,0,0,1,107,879,100,100,0.0355875284,26.7304377415,14.2857142857,43.7883655118,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
872,100,0,7,100,100,0,0,0,0,0,100,100,0.0237641234,26.7066736181,14.2857142857,43.7883655118,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
873,100,0,7,100,100,0,0,0,0,0,100,100,0.0237641234,26.6829094948,14.2857142857,43.7883655118,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
874,100,0,7,100,100,0,0,0,0,0,100,100,0.0237641234,26.6591453714,14.2857142857,43.7883655118,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
875,100,0,7,100,100,0,0,0,0,0,100,100,0.0237641234,26.6353812480,14.2857142857,43.7883655118,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
876,100,0,3,100,100,0,0,1,103,491,100,100,0.0313583613,26.6040228867,33.3333333333,24.6766267494,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
877,100,0,3,100,100,0,0,0,0,0,100,100,0.0239274378,26.5800954489,33.3333333333,24.6766267494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
878,100,0,3,100,100,0,0,0,0,0,100,100,0.0239274378,26.5561680112,33.3333333333,24.6766267494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
879,100,0,3,100,100,0,0,0,0,0,100,100,0.0239274378,26.5322405734,33.3333333333,24.6766267494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
880,100,0,3,100,100,0,0,0,0,0,100,100,0.0239274378,26.5083131357,33.3333333333,24.6766267494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
881,100,0,3,100,100,0,0,1,103,491,100,100,0.0325445097,26.4757686260,33.3333333333,24.9185368722,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
882,100,0,3,100,100,0,0,0,0,0,100,100,0.0250383952,26.4507302307,33.3333333333,24.9185368722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
883,100,0,3,100,100,0,0,0,0,0,100,100,0.0250383952,26.4256918355,33.3333333333,24.9185368722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
884,100,0,3,100,100,0,0,0,0,0,100,100,0.0250383952,26.4006534403,33.3333333333,24.9185368722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
885,100,0,3,100,100,0,0,0,0,0,100,100,0.0250383952,26.3756150450,33.3333333333,24.9185368722,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
886,100,0,5,100,100,0,0,1,105,685,100,100,0.0327741285,26.3428409165,20.0000000000,29.1117551478,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
887,100,0,5,100,100,0,0,0,0,0,100,100,0.0231877628,26.3196531538,20.0000000000,29.1117551478,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
888,100,0,5,100,100,0,0,0,0,0,100,100,0.0231877628,26.2964653910,20.0000000000,29.1117551478,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
889,100,0,5,100,100,0,0,0,0,0,100,100,0.0231877628,26.2732776282,20.0000000000,29.1117551478,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
890,100,0,5,100,100,0,0,0,0,0,100,100,0.0231877628,26.2500898655,20.0000000000,29.1117551478,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
891,100,0,8,100,100,0,0,1,108,976,100,100,0.0360246917,26.2140651738,12.5000000000,29.4342755890,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
892,100,0,8,100,100,0,0,0,0,0,100,100,0.0232181899,26.1908469840,12.5000000000,29.4342755890,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
893,100,0,8,100,100,0,0,0,0,0,100,100,0.0232181899,26.1676287941,12.5000000000,29.4342755890,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
894,100,0,8,100,100,0,0,0,0,0,100,100,0.0232181899,26.1444106042,12.5000000000,29.4342755890,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
895,100,0,8,100,100,0,0,0,0,0,100,100,0.0232181899,26.1211924144,12.5000000000,29.4342755890,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
896,100,0,7,100,100,0,0,1,107,879,100,100,0.0350643870,26.0861280273,14.2857142857,34.6759375583,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
897,100,0,7,100,100,0,0,0,0,0,100,100,0.0232926656,26.0628353617,14.2857142857,34.6759375583,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
898,100,0,7,100,100,0,0,0,0,0,100,100,0.0232926656,26.0395426961,14.2857142857,34.6759375583,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
899,100,0,7,100,100,0,0,0,0,0,100,100,0.0232926656,26.0162500305,14.2857142857,34.6759375583,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
900,100,0,7,100,100,0,0,0,0,0,100,100,0.0232926656,25.9929573649,14.2857142857,34.6759375583,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
901,100,0,1,100,100,0,0,1,101,297,100,100,0.0382226346,25.9547347303,100.0000000000,16.0481612186,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
902,100,0,1,100,100,0,0,0,0,0,100,100,0.0322986842,25.9224360461,100.0000000000,16.0481612186,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
903,100,0,1,100,100,0,0,0,0,0,100,100,0.0322986842,25.8901373619,100.0000000000,16.0481612186,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
904,100,0,1,100,100,0,0,0,0,0,100,100,0.0322986842,25.8578386777,100.0000000000,16.0481612186,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
905,100,0,1,100,100,0,0,0,0,0,100,100,0.0322986842,25.8255399935,100.0000000000,16.0481612186,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
906,100,0,2,100,100,0,0,1,102,394,100,100,0.0338200208,25.7917199727,50.0000000000,17.9027947539,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
907,100,0,2,100,100,0,0,0,0,0,100,100,0.0272283020,25.7644916706,50.0000000000,17.9027947539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
908,100,0,2,100,100,0,0,0,0,0,100,100,0.0272283020,25.7372633686,50.0000000000,17.9027947539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
909,100,0,2,100,100,0,0,0,0,0,100,100,0.0272283020,25.7100350666,50.0000000000,17.9027947539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
910,100,0,2,100,100,0,0,0,0,0,100,100,0.0272283020,25.6828067645,50.0000000000,17.9027947539,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
911,100,0,2,100,100,0,0,1,102,394,100,100,0.0363184808,25.6464882837,50.0000000000,20.7252010937,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
912,100,0,2,100,100,0,0,0,0,0,100,100,0.0293909011,25.6170973827,50.0000000000,20.7252010937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
913,100,0,2,100,100,0,0,0,0,0,100,100,0.0293909011,25.5877064816,50.0000000000,20.7252010937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
914,100,0,2,100,100,0,0,0,0,0,100,100,0.0293909011,25.5583155805,50.0000000000,20.7252010937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
915,100,0,2,100,100,0,0,0,0,0,100,100,0.0293909011,25.5289246794,50.0000000000,20.7252010937,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
916,100,0,1,100,100,0,0,1,101,297,100,100,0.0369760782,25.4919486012,100.0000000000,16.0479111449,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
917,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,25.4610417827,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
918,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,25.4301349643,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
919,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,25.3992281459,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
920,100,0,1,100,100,0,0,0,0,0,100,100,0.0309068184,25.3683213275,100.0000000000,16.0479111449,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
921,100,0,2,100,100,0,0,1,102,394,100,100,0.0317315940,25.3365897335,50.0000000000,21.9347667672,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
922,100,0,2,100,100,0,0,0,0,0,100,100,0.0251777622,25.3114119714,50.0000000000,21.9347667672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
923,100,0,2,100,100,0,0,0,0,0,100,100,0.0251777622,25.2862342092,50.0000000000,21.9347667672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
924,100,0,2,100,100,0,0,0,0,0,100,100,0.0251777622,25.2610564471,50.0000000000,21.9347667672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
925,100,0,2,100,100,0,0,0,0,0,100,100,0.0251777622,25.2358786849,50.0000000000,21.9347667672,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
926,100,0,5,100,100,0,0,1,105,685,100,100,0.0333726437,25.2025060412,20.0000000000,26.1280064595,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
927,100,0,5,100,100,0,0,0,0,0,100,100,0.0237146820,25.1787913593,20.0000000000,26.1280064595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
928,100,0,5,100,100,0,0,0,0,0,100,100,0.0237146820,25.1550766773,20.0000000000,26.1280064595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
929,100,0,5,100,100,0,0,0,0,0,100,100,0.0237146820,25.1313619953,20.0000000000,26.1280064595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
930,100,0,5,100,100,0,0,0,0,0,100,100,0.0237146820,25.1076473134,20.0000000000,26.1280064595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
931,100,0,2,100,100,0,0,1,102,394,100,100,0.0337361170,25.0739111964,50.0000000000,18.3866623414,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
932,100,0,2,100,100,0,0,0,0,0,100,100,0.0271718767,25.0467393197,50.0000000000,18.3866623414,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
933,100,0,2,100,100,0,0,0,0,0,100,100,0.0271718767,25.0195674431,50.0000000000,18.3866623414,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
934,100,0,2,100,100,0,0,0,0,0,100,100,0.0271718767,24.9923955664,50.0000000000,18.3866623414,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
935,100,0,2,100,100,0,0,0,0,0,100,100,0.0271718767,24.9652236898,50.0000000000,18.3866623414,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
936,100,0,3,100,100,0,0,1,103,491,100,100,0.0313499856,24.9338737041,33.3333333333,25.3216382502,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
937,100,0,3,100,100,0,0,0,0,0,100,100,0.0238563470,24.9100173571,33.3333333333,25.3216382502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
938,100,0,3,100,100,0,0,0,0,0,100,100,0.0238563470,24.8861610100,33.3333333333,25.3216382502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
939,100,0,3,100,100,0,0,0,0,0,100,100,0.0238563470,24.8623046630,33.3333333333,25.3216382502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
940,100,0,3,100,100,0,0,0,0,0,100,100,0.0238563470,24.8384483160,33.3333333333,25.3216382502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
941,100,0,3,100,100,0,0,1,103,491,100,100,0.0309426517,24.8075056643,33.3333333333,23.6282185534,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
942,100,0,3,100,100,0,0,0,0,0,100,100,0.0234989252,24.7840067391,33.3333333333,23.6282185534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
943,100,0,3,100,100,0,0,0,0,0,100,100,0.0234989252,24.7605078139,33.3333333333,23.6282185534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
944,100,0,3,100,100,0,0,0,0,0,100,100,0.0234989252,24.7370088886,33.3333333333,23.6282185534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
945,100,0,3,100,100,0,0,0,0,0,100,100,0.0234989252,24.7135099634,33.3333333333,23.6282185534,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
946,100,0,2,100,100,0,0,1,102,394,100,100,0.0341769770,24.6793329864,50.0000000000,18.7898102247,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
947,100,0,2,100,100,0,0,0,0,0,100,100,0.0274532594,24.6518797270,50.0000000000,18.7898102247,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
948,100,0,2,100,100,0,0,0,0,0,100,100,0.0274532594,24.6244264676,50.0000000000,18.7898102247,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
949,100,0,2,100,100,0,0,0,0,0,100,100,0.0274532594,24.5969732083,50.0000000000,18.7898102247,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
950,100,0,2,100,100,0,0,0,0,0,100,100,0.0274532594,24.5695199489,50.0000000000,18.7898102247,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
951,100,0,1,100,100,0,0,1,101,297,100,100,0.0338005019,24.5357194470,100.0000000000,16.0480272731,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
952,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,24.5075826209,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
953,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,24.4794457948,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
954,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,24.4513089687,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
955,100,0,1,100,100,0,0,0,0,0,100,100,0.0281368261,24.4231721426,100.0000000000,16.0480272731,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
956,100,0,4,100,100,0,0,1,104,588,100,100,0.0340417270,24.3891304156,25.0000000000,23.2250312174,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
957,100,0,4,100,100,0,0,0,0,0,100,100,0.0254280480,24.3637023676,25.0000000000,23.2250312174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
958,100,0,4,100,100,0,0,0,0,0,100,100,0.0254280480,24.3382743196,25.0000000000,23.2250312174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
959,100,0,4,100,100,0,0,0,0,0,100,100,0.0254280480,24.3128462716,25.0000000000,23.2250312174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
960,100,0,4,100,100,0,0,0,0,0,100,100,0.0254280480,24.2874182236,25.0000000000,23.2250312174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
961,100,0,3,100,100,0,0,1,103,491,100,100,0.0314512516,24.2559669720,33.3333333333,26.6926608048,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
962,100,0,3,100,100,0,0,0,0,0,100,100,0.0239578880,24.2320090840,33.3333333333,26.6926608048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
963,100,0,3,100,100,0,0,0,0,0,100,100,0.0239578880,24.2080511960,33.3333333333,26.6926608048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
964,100,0,3,100,100,0,0,0,0,0,100,100,0.0239578880,24.1840933080,33.3333333333,26.6926608048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
965,100,0,3,100,100,0,0,0,0,0,100,100,0.0239578880,24.1601354201,33.3333333333,26.6926608048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
966,100,0,5,100,100,0,0,1,105,685,100,100,0.0328878625,24.1272475576,20.0000000000,31.9341295473,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
967,100,0,5,100,100,0,0,0,0,0,100,100,0.0232794535,24.1039681040,20.0000000000,31.9341295473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
968,100,0,5,100,100,0,0,0,0,0,100,100,0.0232794535,24.0806886505,20.0000000000,31.9341295473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
969,100,0,5,100,100,0,0,0,0,0,100,100,0.0232794535,24.0574091969,20.0000000000,31.9341295473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
970,100,0,5,100,100,0,0,0,0,0,100,100,0.0232794535,24.0341297434,20.0000000000,31.9341295473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
971,100,0,6,100,100,0,0,1,106,782,100,100,0.0333866701,24.0007430732,16.6666666667,38.7078680056,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
972,100,0,6,100,100,0,0,0,0,0,100,100,0.0227498120,23.9779932613,16.6666666667,38.7078680056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
973,100,0,6,100,100,0,0,0,0,0,100,100,0.0227498120,23.9552434493,16.6666666667,38.7078680056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
974,100,0,6,100,100,0,0,0,0,0,100,100,0.0227498120,23.9324936373,16.6666666667,38.7078680056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
975,100,0,6,100,100,0,0,0,0,0,100,100,0.0227498120,23.9097438253,16.6666666667,38.7078680056,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
976,100,0,3,100,100,0,0,1,103,491,100,100,0.0312267705,23.8785170548,33.3333333333,26.2893324973,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
977,100,0,3,100,100,0,0,0,0,0,100,100,0.0237392294,23.8547778254,33.3333333333,26.2893324973,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
978,100,0,3,100,100,0,0,0,0,0,100,100,0.0237392294,23.8310385960,33.3333333333,26.2893324973,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
979,100,0,3,100,100,0,0,0,0,0,100,100,0.0237392294,23.8072993666,33.3333333333,26.2893324973,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
980,100,0,3,100,100,0,0,0,0,0,100,100,0.0237392294,23.7835601371,33.3333333333,26.2893324973,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
981,100,0,6,100,100,0,0,1,106,782,100,100,0.0332468199,23.7503133173,16.6666666667,39.4337175881,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
982,100,0,6,100,100,0,0,0,0,0,100,100,0.0226279159,23.7276854013,16.6666666667,39.4337175881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
983,100,0,6,100,100,0,0,0,0,0,100,100,0.0226279159,23.7050574854,16.6666666667,39.4337175881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
984,100,0,6,100,100,0,0,0,0,0,100,100,0.0226279159,23.6824295695,16.6666666667,39.4337175881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
985,100,0,6,100,100,0,0,0,0,0,100,100,0.0226279159,23.6598016536,16.6666666667,39.4337175881,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
986,100,0,6,100,100,0,0,1,106,782,100,100,0.0353919558,23.6244096977,16.6666666667,33.9501656364,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
987,100,0,6,100,100,0,0,0,0,0,100,100,0.0245970560,23.5998126417,16.6666666667,33.9501656364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
988,100,0,6,100,100,0,0,0,0,0,100,100,0.0245970560,23.5752155856,16.6666666667,33.9501656364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
989,100,0,6,100,100,0,0,0,0,0,100,100,0.0245970560,23.5506185296,16.6666666667,33.9501656364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
990,100,0,6,100,100,0,0,0,0,0,100,100,0.0245970560,23.5260214735,16.6666666667,33.9501656364,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
991,100,0,7,100,100,0,0,1,107,879,100,100,0.0344341672,23.4915873063,14.2857142857,37.6595222847,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
992,100,0,7,100,100,0,0,0,0,0,100,100,0.0227064667,23.4688808395,14.2857142857,37.6595222847,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
993,100,0,7,100,100,0,0,0,0,0,100,100,0.0227064667,23.4461743728,14.2857142857,37.6595222847,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
994,100,0,7,100,100,0,0,0,0,0,100,100,0.0227064667,23.4234679061,14.2857142857,37.6595222847,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
995,100,0,7,100,100,0,0,0,0,0,100,100,0.0227064667,23.4007614393,14.2857142857,37.6595222847,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
996,100,0,12,100,100,0,0,1,111,1364,100,100,0.0392820195,23.3614794198,8.3333333333,44.5139282140,1.0000000000,0.8952000000,225.2010723861,0,0,0,0,11
997,100,0,12,100,100,0,0,0,0,0,100,100,0.0222112023,23.3392682175,8.3333333333,44.5139282140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
998,100,0,12,100,100,0,0,0,0,0,100,100,0.0222112023,23.3170570151,8.3333333333,44.5139282140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
999,100,0,12,100,100,0,0,0,0,0,100,100,0.0222112023,23.2948458128,8.3333333333,44.5139282140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1000,100,0,12,100,100,0,0,0,0,0,100,100,0.0222112023,23.2726346104,8.3333333333,44.5139282140,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,11
1001,100,0,3,100,100,0,0,1,103,491,100,100,0.0336798016,23.2389548088,33.3333333333,24.5153212936,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1002,100,0,3,100,100,0,0,0,0,0,100,100,0.0260240682,23.2129307407,33.3333333333,24.5153212936,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1003,100,0,3,100,100,0,0,0,0,0,100,100,0.0260240682,23.1869066725,33.3333333333,24.5153212936,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1004,100,0,3,100,100,0,0,0,0,0,100,100,0.0260240682,23.1608826043,33.3333333333,24.5153212936,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1005,100,0,3,100,100,0,0,0,0,0,100,100,0.0260240682,23.1348585361,33.3333333333,24.5153212936,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1006,100,0,1,100,100,0,0,1,101,297,100,100,0.0359797150,23.0988788211,100.0000000000,16.0481455357,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1007,100,0,1,100,100,0,0,0,0,0,100,100,0.0302836269,23.0685951942,100.0000000000,16.0481455357,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1008,100,0,1,100,100,0,0,0,0,0,100,100,0.0302836269,23.0383115673,100.0000000000,16.0481455357,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1009,100,0,1,100,100,0,0,0,0,0,100,100,0.0302836269,23.0080279403,100.0000000000,16.0481455357,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1010,100,0,1,100,100,0,0,0,0,0,100,100,0.0302836269,22.9777443134,100.0000000000,16.0481455357,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1011,100,0,2,100,100,0,0,1,102,394,100,100,0.0365203523,22.9412239611,50.0000000000,20.6447670461,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1012,100,0,2,100,100,0,0,0,0,0,100,100,0.0298136225,22.9114103387,50.0000000000,20.6447670461,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1013,100,0,2,100,100,0,0,0,0,0,100,100,0.0298136225,22.8815967162,50.0000000000,20.6447670461,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1014,100,0,2,100,100,0,0,0,0,0,100,100,0.0298136225,22.8517830937,50.0000000000,20.6447670461,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1015,100,0,2,100,100,0,0,0,0,0,100,100,0.0298136225,22.8219694713,50.0000000000,20.6447670461,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1016,100,0,1,100,100,0,0,1,101,297,100,100,0.0363191001,22.7856503711,100.0000000000,16.0481368786,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
