Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
850,100,0,3,100,100,0,0,0,0,0,100,100,0.0242818222,26.8990134040,33.3333333333,22.2573945569,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
851,100,0,3,100,100,0,0,1,103,491,100,100,0.0349566138,26.8640567902,33.3333333333,23.0637472462,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
852,100,0,3,100,100,0,0,0,0,0,100,100,0.0271790288,26.8368777614,33.3333333333,23.0637472462,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
853,100,0,3,100,100,0,0,0,0,0,100,100,0.0271790288,26.8096987327,33.3333333333,23.0637472462,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
854,100,0,3,100,100,0,0,0,0,0,100,100,0.0271790288,26.7825197039,33.3333333333,23.0637472462,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
855,100,0,3,100,100,0,0,0,0,0,100,100,0.0271790288,26.7553406752,33.3333333333,23.0637472462,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
856,100,0,8,100,100,0,0,1,108,976,100,100,0.0367313924,26.7186092828,12.5000000000,49.5943455159,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
857,100,0,8,100,100,0,0,0,0,0,100,100,0.0238109792,26.6947983036,12.5000000000,49.5943455159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
858,100,0,8,100,100,0,0,0,0,0,100,100,0.0238109792,26.6709873244,12.5000000000,49.5943455159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
859,100,0,8,100,100,0,0,0,0,0,100,100,0.0238109792,26.6471763452,12.5000000000,49.5943455159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
860,100,0,8,100,100,0,0,0,0,0,100,100,0.0238109792,26.6233653660,12.5000000000,49.5943455159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
861,100,0,4,100,100,0,0,1,104,588,100,100,0.0329298522,26.5904355139,25.0000000000,20.9670314120,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
862,100,0,4,100,100,0,0,0,0,0,100,100,0.0243497121,26.5660858017,25.0000000000,20.9670314120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
863,100,0,4,100,100,0,0,0,0,0,100,100,0.0243497121,26.5417360896,25.0000000000,20.9670314120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
864,100,0,4,100,100,0,0,0,0,0,100,100,0.0243497121,26.5173863774,25.0000000000,20.9670314120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
865,100,0,4,100,100,0,0,0,0,0,100,100,0.0243497121,26.4930366653,25.0000000000,20.9670314120,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
866,100,0,4,100,100,0,0,1,104,588,100,100,0.0326948963,26.4603417690,25.0000000000,25.3216904826,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
867,100,0,4,100,100,0,0,0,0,0,100,100,0.0241150710,26.4362266980,25.0000000000,25.3216904826,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
868,100,0,4,100,100,0,0,0,0,0,100,100,0.0241150710,26.4121116270,25.0000000000,25.3216904826,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
869,100,0,4,100,100,0,0,0,0,0,100,100,0.0241150710,26.3879965560,25.0000000000,25.3216904826,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
870,100,0,4,100,100,0,0,0,0,0,100,100,0.0241150710,26.3638814850,25.0000000000,25.3216904826,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
871,100,0,1,100,100,0,0,1,101,297,100,100,0.0368476056,26.3270338794,100.0000000000,16.0479350875,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
872,100,0,1,100,100,0,0,0,0,0,100,100,0.0308081060,26.2962257734,100.0000000000,16.0479350875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
873,100,0,1,100,100,0,0,0,0,0,100,100,0.0308081060,26.2654176674,100.0000000000,16.0479350875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
874,100,0,1,100,100,0,0,0,0,0,100,100,0.0308081060,26.2346095614,100.0000000000,16.0479350875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
875,100,0,1,100,100,0,0,0,0,0,100,100,0.0308081060,26.2038014554,100.0000000000,16.0479350875,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
876,100,0,8,100,100,0,0,1,107,976,100,100,0.0366515411,26.1671499143,12.5000000000,30.8860592189,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,7
877,100,0,8,100,100,0,0,0,0,0,100,100,0.0238690770,26.1432808373,12.5000000000,30.8860592189,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
878,100,0,8,100,100,0,0,0,0,0,100,100,0.0238690770,26.1194117603,12.5000000000,30.8860592189,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
879,100,0,8,100,100,0,0,0,0,0,100,100,0.0238690770,26.0955426833,12.5000000000,30.8860592189,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
880,100,0,8,100,100,0,0,0,0,0,100,100,0.0238690770,26.0716736064,12.5000000000,30.8860592189,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
881,100,0,7,100,100,0,0,1,107,879,100,100,0.0345749012,26.0370987051,14.2857142857,41.6919035086,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
882,100,0,7,100,100,0,0,0,0,0,100,100,0.0228858838,26.0142128214,14.2857142857,41.6919035086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
883,100,0,7,100,100,0,0,0,0,0,100,100,0.0228858838,25.9913269376,14.2857142857,41.6919035086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
884,100,0,7,100,100,0,0,0,0,0,100,100,0.0228858838,25.9684410538,14.2857142857,41.6919035086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
885,100,0,7,100,100,0,0,0,0,0,100,100,0.0228858838,25.9455551700,14.2857142857,41.6919035086,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
886,100,0,4,100,100,0,0,1,104,588,100,100,0.0329040351,25.9126511350,25.0000000000,25.7248922145,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
887,100,0,4,100,100,0,0,0,0,0,100,100,0.0243356149,25.8883155200,25.0000000000,25.7248922145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
888,100,0,4,100,100,0,0,0,0,0,100,100,0.0243356149,25.8639799051,25.0000000000,25.7248922145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
889,100,0,4,100,100,0,0,0,0,0,100,100,0.0243356149,25.8396442902,25.0000000000,25.7248922145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
890,100,0,4,100,100,0,0,0,0,0,100,100,0.0243356149,25.8153086753,25.0000000000,25.7248922145,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
891,100,0,5,100,100,0,0,1,105,685,100,100,0.0334517525,25.7818569228,20.0000000000,27.4183791286,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
892,100,0,5,100,100,0,0,0,0,0,100,100,0.0238382262,25.7580186966,20.0000000000,27.4183791286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
893,100,0,5,100,100,0,0,0,0,0,100,100,0.0238382262,25.7341804705,20.0000000000,27.4183791286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
894,100,0,5,100,100,0,0,0,0,0,100,100,0.0238382262,25.7103422443,20.0000000000,27.4183791286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
895,100,0,5,100,100,0,0,0,0,0,100,100,0.0238382262,25.6865040181,20.0000000000,27.4183791286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
896,100,0,10,100,100,0,0,1,109,1170,100,100,0.0380215399,25.6484824782,10.0000000000,65.6419584042,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,9
897,100,0,10,100,100,0,0,0,0,0,100,100,0.0230398780,25.6254426002,10.0000000000,65.6419584042,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
898,100,0,10,100,100,0,0,0,0,0,100,100,0.0230398780,25.6024027222,10.0000000000,65.6419584042,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
899,100,0,10,100,100,0,0,0,0,0,100,100,0.0230398780,25.5793628441,10.0000000000,65.6419584042,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
900,100,0,10,100,100,0,0,0,0,0,100,100,0.0230398780,25.5563229661,10.0000000000,65.6419584042,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
901,100,0,1,100,100,0,0,1,101,297,100,100,0.0403263847,25.5159965813,100.0000000000,16.0482068048,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
902,100,0,1,100,100,0,0,0,0,0,100,100,0.0342735039,25.4817230774,100.0000000000,16.0482068048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
903,100,0,1,100,100,0,0,0,0,0,100,100,0.0342735039,25.4474495735,100.0000000000,16.0482068048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
904,100,0,1,100,100,0,0,0,0,0,100,100,0.0342735039,25.4131760695,100.0000000000,16.0482068048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
905,100,0,1,100,100,0,0,0,0,0,100,100,0.0342735039,25.3789025656,100.0000000000,16.0482068048,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
906,100,0,3,100,100,0,0,1,103,491,100,100,0.0320411704,25.3468613953,33.3333333333,25.0797601238,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
907,100,0,3,100,100,0,0,0,0,0,100,100,0.0245399988,25.3223213965,33.3333333333,25.0797601238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
908,100,0,3,100,100,0,0,0,0,0,100,100,0.0245399988,25.2977813977,33.3333333333,25.0797601238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
909,100,0,3,100,100,0,0,0,0,0,100,100,0.0245399988,25.2732413989,33.3333333333,25.0797601238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
910,100,0,3,100,100,0,0,0,0,0,100,100,0.0245399988,25.2487014001,33.3333333333,25.0797601238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
911,100,0,5,100,100,0,0,1,105,685,100,100,0.0365197572,25.2121816429,20.0000000000,26.9348109473,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
912,100,0,5,100,100,0,0,0,0,0,100,100,0.0267885373,25.1853931055,20.0000000000,26.9348109473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
913,100,0,5,100,100,0,0,0,0,0,100,100,0.0267885373,25.1586045682,20.0000000000,26.9348109473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
914,100,0,5,100,100,0,0,0,0,0,100,100,0.0267885373,25.1318160309,20.0000000000,26.9348109473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
915,100,0,5,100,100,0,0,0,0,0,100,100,0.0267885373,25.1050274936,20.0000000000,26.9348109473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
916,100,0,2,100,100,0,0,1,102,394,100,100,0.0319457589,25.0730817347,50.0000000000,20.7251827618,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
917,100,0,2,100,100,0,0,0,0,0,100,100,0.0253936380,25.0476880967,50.0000000000,20.7251827618,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
918,100,0,2,100,100,0,0,0,0,0,100,100,0.0253936380,25.0222944586,50.0000000000,20.7251827618,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
919,100,0,2,100,100,0,0,0,0,0,100,100,0.0253936380,24.9969008206,50.0000000000,20.7251827618,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
920,100,0,2,100,100,0,0,0,0,0,100,100,0.0253936380,24.9715071826,50.0000000000,20.7251827618,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0355458297,24.9359613529,100.0000000000,16.0480702456,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,24.9062104674,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,24.8764595819,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,24.8467086964,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0297508855,24.8169578109,100.0000000000,16.0480702456,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
926,100,0,3,100,100,0,0,1,103,491,100,100,0.0324440042,24.7845138066,33.3333333333,23.1443982210,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
927,100,0,3,100,100,0,0,0,0,0,100,100,0.0248518811,24.7596619255,33.3333333333,23.1443982210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
928,100,0,3,100,100,0,0,0,0,0,100,100,0.0248518811,24.7348100444,33.3333333333,23.1443982210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
929,100,0,3,100,100,0,0,0,0,0,100,100,0.0248518811,24.7099581633,33.3333333333,23.1443982210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
930,100,0,3,100,100,0,0,0,0,0,100,100,0.0248518811,24.6851062822,33.3333333333,23.1443982210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
931,100,0,4,100,100,0,0,1,104,588,100,100,0.0335620953,24.6515441869,25.0000000000,24.9184875811,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
932,100,0,4,100,100,0,0,0,0,0,100,100,0.0249871026,24.6265570843,25.0000000000,24.9184875811,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
933,100,0,4,100,100,0,0,0,0,0,100,100,0.0249871026,24.6015699818,25.0000000000,24.9184875811,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
934,100,0,4,100,100,0,0,0,0,0,100,100,0.0249871026,24.5765828792,25.0000000000,24.9184875811,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
935,100,0,4,100,100,0,0,0,0,0,100,100,0.0249871026,24.5515957767,25.0000000000,24.9184875811,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
936,100,0,3,100,100,0,0,1,103,491,100,100,0.0315868983,24.5200088783,33.3333333333,25.7249266567,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
937,100,0,3,100,100,0,0,0,0,0,100,100,0.0240916746,24.4959172038,33.3333333333,25.7249266567,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
938,100,0,3,100,100,0,0,0,0,0,100,100,0.0240916746,24.4718255292,33.3333333333,25.7249266567,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
939,100,0,3,100,100,0,0,0,0,0,100,100,0.0240916746,24.4477338547,33.3333333333,25.7249266567,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
940,100,0,3,100,100,0,0,0,0,0,100,100,0.0240916746,24.4236421801,33.3333333333,25.7249266567,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
941,100,0,4,100,100,0,0,1,104,588,100,100,0.0320773300,24.3915648501,25.0000000000,28.9504571156,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
942,100,0,4,100,100,0,0,0,0,0,100,100,0.0235399725,24.3680248776,25.0000000000,28.9504571156,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
943,100,0,4,100,100,0,0,0,0,0,100,100,0.0235399725,24.3444849050,25.0000000000,28.9504571156,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
944,100,0,4,100,100,0,0,0,0,0,100,100,0.0235399725,24.3209449325,25.0000000000,28.9504571156,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
945,100,0,4,100,100,0,0,0,0,0,100,100,0.0235399725,24.2974049600,25.0000000000,28.9504571156,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
946,100,0,4,100,100,0,0,1,104,588,100,100,0.0318905205,24.2655144395,25.0000000000,29.5957387314,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
947,100,0,4,100,100,0,0,0,0,0,100,100,0.0234116237,24.2421028158,25.0000000000,29.5957387314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
948,100,0,4,100,100,0,0,0,0,0,100,100,0.0234116237,24.2186911921,25.0000000000,29.5957387314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
949,100,0,4,100,100,0,0,0,0,0,100,100,0.0234116237,24.1952795684,25.0000000000,29.5957387314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
950,100,0,4,100,100,0,0,0,0,0,100,100,0.0234116237,24.1718679446,25.0000000000,29.5957387314,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
951,100,0,4,100,100,0,0,1,104,588,100,100,0.0322984881,24.1395694565,25.0000000000,28.4666351381,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
952,100,0,4,100,100,0,0,0,0,0,100,100,0.0237318438,24.1158376127,25.0000000000,28.4666351381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
953,100,0,4,100,100,0,0,0,0,0,100,100,0.0237318438,24.0921057689,25.0000000000,28.4666351381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
954,100,0,4,100,100,0,0,0,0,0,100,100,0.0237318438,24.0683739251,25.0000000000,28.4666351381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
955,100,0,4,100,100,0,0,0,0,0,100,100,0.0237318438,24.0446420813,25.0000000000,28.4666351381,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
956,100,0,3,100,100,0,0,1,103,491,100,100,0.0312225788,24.0134195025,33.3333333333,21.8540957505,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
957,100,0,3,100,100,0,0,0,0,0,100,100,0.0237814966,23.9896380058,33.3333333333,21.8540957505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
958,100,0,3,100,100,0,0,0,0,0,100,100,0.0237814966,23.9658565092,33.3333333333,21.8540957505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
959,100,0,3,100,100,0,0,0,0,0,100,100,0.0237814966,23.9420750126,33.3333333333,21.8540957505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
960,100,0,3,100,100,0,0,0,0,0,100,100,0.0237814966,23.9182935160,33.3333333333,21.8540957505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
961,100,0,4,100,100,0,0,1,104,588,100,100,0.0314525291,23.8868409869,25.0000000000,28.8697476379,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
962,100,0,4,100,100,0,0,0,0,0,100,100,0.0229535129,23.8638874740,25.0000000000,28.8697476379,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
963,100,0,4,100,100,0,0,0,0,0,100,100,0.0229535129,23.8409339611,25.0000000000,28.8697476379,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
964,100,0,4,100,100,0,0,0,0,0,100,100,0.0229535129,23.8179804483,25.0000000000,28.8697476379,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
965,100,0,4,100,100,0,0,0,0,0,100,100,0.0229535129,23.7950269354,25.0000000000,28.8697476379,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
966,100,0,3,100,100,0,0,1,103,491,100,100,0.0316321813,23.7633947541,33.3333333333,23.6282273412,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
967,100,0,3,100,100,0,0,0,0,0,100,100,0.0241224082,23.7392723459,33.3333333333,23.6282273412,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
968,100,0,3,100,100,0,0,0,0,0,100,100,0.0241224082,23.7151499377,33.3333333333,23.6282273412,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
969,100,0,3,100,100,0,0,0,0,0,100,100,0.0241224082,23.6910275295,33.3333333333,23.6282273412,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
970,100,0,3,100,100,0,0,0,0,0,100,100,0.0241224082,23.6669051213,33.3333333333,23.6282273412,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
971,100,0,1,100,100,0,0,1,101,297,100,100,0.0319008418,23.6350042794,100.0000000000,16.0479713514,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
972,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,23.6086236374,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
973,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,23.5822429953,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
974,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,23.5558623532,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
975,100,0,1,100,100,0,0,0,0,0,100,100,0.0263806421,23.5294817112,100.0000000000,16.0479713514,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
976,100,0,6,100,100,0,0,1,106,782,100,100,0.0339476135,23.4955340976,16.6666666667,38.1433949502,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
977,100,0,6,100,100,0,0,0,0,0,100,100,0.0232747380,23.4722593596,16.6666666667,38.1433949502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
978,100,0,6,100,100,0,0,0,0,0,100,100,0.0232747380,23.4489846216,16.6666666667,38.1433949502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
979,100,0,6,100,100,0,0,0,0,0,100,100,0.0232747380,23.4257098836,16.6666666667,38.1433949502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
980,100,0,6,100,100,0,0,0,0,0,100,100,0.0232747380,23.4024351456,16.6666666667,38.1433949502,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
981,100,0,3,100,100,0,0,1,103,491,100,100,0.0319126373,23.3705225083,33.3333333333,26.2086947833,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
982,100,0,3,100,100,0,0,0,0,0,100,100,0.0243715541,23.3461509542,33.3333333333,26.2086947833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
983,100,0,3,100,100,0,0,0,0,0,100,100,0.0243715541,23.3217794000,33.3333333333,26.2086947833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
984,100,0,3,100,100,0,0,0,0,0,100,100,0.0243715541,23.2974078459,33.3333333333,26.2086947833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
985,100,0,3,100,100,0,0,0,0,0,100,100,0.0243715541,23.2730362918,33.3333333333,26.2086947833,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
986,100,0,5,100,100,0,0,1,105,685,100,100,0.0323441629,23.2406921289,20.0000000000,30.3213528159,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
987,100,0,5,100,100,0,0,0,0,0,100,100,0.0228077596,23.2178843692,20.0000000000,30.3213528159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
988,100,0,5,100,100,0,0,0,0,0,100,100,0.0228077596,23.1950766096,20.0000000000,30.3213528159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
989,100,0,5,100,100,0,0,0,0,0,100,100,0.0228077596,23.1722688499,20.0000000000,30.3213528159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
990,100,0,5,100,100,0,0,0,0,0,100,100,0.0228077596,23.1494610903,20.0000000000,30.3213528159,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
991,100,0,8,100,100,0,0,1,108,976,100,100,0.0356505850,23.1138105053,12.5000000000,44.5947872424,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
992,100,0,8,100,100,0,0,0,0,0,100,100,0.0228758202,23.0909346851,12.5000000000,44.5947872424,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
993,100,0,8,100,100,0,0,0,0,0,100,100,0.0228758202,23.0680588649,12.5000000000,44.5947872424,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
994,100,0,8,100,100,0,0,0,0,0,100,100,0.0228758202,23.0451830447,12.5000000000,44.5947872424,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
995,100,0,8,100,100,0,0,0,0,0,100,100,0.0228758202,23.0223072245,12.5000000000,44.5947872424,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
996,100,0,13,100,100,0,0,1,113,1461,100,100,0.0406188670,22.9816883575,7.6923076923,69.9966790372,1.0000000000,0.8968000000,224.7992863515,0,0,0,0,12
997,100,0,13,100,100,0,0,0,0,0,100,100,0.0224695270,22.9592188306,7.6923076923,69.9966790372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
998,100,0,13,100,100,0,0,0,0,0,100,100,0.0224695270,22.9367493036,7.6923076923,69.9966790372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
999,100,0,13,100,100,0,0,0,0,0,100,100,0.0224695270,22.9142797767,7.6923076923,69.9966790372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
1000,100,0,13,100,100,0,0,0,0,0,100,100,0.0224695270,22.8918102497,7.6923076923,69.9966790372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
1001,100,0,1,100,100,0,0,1,101,297,100,100,0.0435029639,22.8483072859,100.0000000000,15.8062989406,1.0000000000,0.8872000000,227.2317403066,0,0,0,3,0
1002,100,0,1,100,100,0,0,0,0,0,100,100,0.0371081140,22.8111991718,100.0000000000,15.8062989406,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1003,100,0,1,100,100,0,0,0,0,0,100,100,0.0371081140,22.7740910578,100.0000000000,15.8062989406,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1004,100,0,1,100,100,0,0,0,0,0,100,100,0.0371081140,22.7369829438,100.0000000000,15.8062989406,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1005,100,0,1,100,100,0,0,0,0,0,100,100,0.0371081140,22.6998748298,100.0000000000,15.8062989406,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1006,100,0,1,100,100,0,0,1,101,297,100,100,0.0381643872,22.6617104425,100.0000000000,16.0479465459,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1007,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,22.6297081759,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1008,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,22.5977059093,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1009,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,22.5657036426,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1010,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,22.5337013760,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1011,100,0,1,100,100,0,0,1,101,297,100,100,0.0314960977,22.5022052783,100.0000000000,16.0479980434,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
