Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1205,100,0,2,100,100,0,0,0,0,0,100,100,0.0265753663,10.2910062404,50.0000000000,15.9673030232,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0380115826,10.2529946578,100.0000000000,16.0481425841,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0320648670,10.2209297908,100.0000000000,16.0481425841,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0320648670,10.1888649239,100.0000000000,16.0481425841,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0320648670,10.1568000569,100.0000000000,16.0481425841,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0320648670,10.1247351900,100.0000000000,16.0481425841,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1211,100,0,3,100,100,0,0,1,103,491,100,100,0.0353664731,10.0893687169,33.3333333333,15.8866896862,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
1212,100,0,3,100,100,0,0,0,0,0,100,100,0.0279150385,10.0614536784,33.3333333333,15.8866896862,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1213,100,0,3,100,100,0,0,0,0,0,100,100,0.0279150385,10.0335386399,33.3333333333,15.8866896862,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1214,100,0,3,100,100,0,0,0,0,0,100,100,0.0279150385,10.0056236014,33.3333333333,15.8866896862,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1215,100,0,3,100,100,0,0,0,0,0,100,100,0.0279150385,9.9777085629,33.3333333333,15.8866896862,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1216,100,0,1,100,100,0,0,1,101,297,100,100,0.0423235515,9.9353850114,100.0000000000,16.0479600274,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0357670882,9.8996179232,100.0000000000,16.0479600274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0357670882,9.8638508351,100.0000000000,16.0479600274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0357670882,9.8280837469,100.0000000000,16.0479600274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0357670882,9.7923166587,100.0000000000,16.0479600274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0321375507,9.7601791081,100.0000000000,16.0479618499,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0265851183,9.7335939898,100.0000000000,16.0479618499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0265851183,9.7070088716,100.0000000000,16.0479618499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0265851183,9.6804237533,100.0000000000,16.0479618499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0265851183,9.6538386351,100.0000000000,16.0479618499,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1226,100,0,2,100,100,0,0,1,102,394,100,100,0.0345232705,9.6193153645,50.0000000000,15.9673220442,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1227,100,0,2,100,100,0,0,0,0,0,100,100,0.0280670394,9.5912483251,50.0000000000,15.9673220442,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1228,100,0,2,100,100,0,0,0,0,0,100,100,0.0280670394,9.5631812857,50.0000000000,15.9673220442,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1229,100,0,2,100,100,0,0,0,0,0,100,100,0.0280670394,9.5351142463,50.0000000000,15.9673220442,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1230,100,0,2,100,100,0,0,0,0,0,100,100,0.0280670394,9.5070472069,50.0000000000,15.9673220442,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1231,100,0,1,100,100,0,0,1,101,297,100,100,0.0335768400,9.4734703668,100.0000000000,16.0479549318,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1232,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,9.4455989212,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1233,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,9.4177274755,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1234,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,9.3898560299,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1235,100,0,1,100,100,0,0,0,0,0,100,100,0.0278714456,9.3619845842,100.0000000000,16.0479549318,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1236,100,0,1,100,100,0,0,1,101,297,100,100,0.0333556938,9.3286288905,100.0000000000,16.0479868382,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1237,100,0,1,100,100,0,0,0,0,0,100,100,0.0276978468,9.3009310437,100.0000000000,16.0479868382,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1238,100,0,1,100,100,0,0,0,0,0,100,100,0.0276978468,9.2732331969,100.0000000000,16.0479868382,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1239,100,0,1,100,100,0,0,0,0,0,100,100,0.0276978468,9.2455353501,100.0000000000,16.0479868382,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1240,100,0,1,100,100,0,0,0,0,0,100,100,0.0276978468,9.2178375034,100.0000000000,16.0479868382,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1241,100,0,2,100,100,0,0,1,102,394,100,100,0.0341975259,9.1836399775,50.0000000000,15.9673109062,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1242,100,0,2,100,100,0,0,0,0,0,100,100,0.0275679050,9.1560720725,50.0000000000,15.9673109062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1243,100,0,2,100,100,0,0,0,0,0,100,100,0.0275679050,9.1285041676,50.0000000000,15.9673109062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1244,100,0,2,100,100,0,0,0,0,0,100,100,0.0275679050,9.1009362626,50.0000000000,15.9673109062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1245,100,0,2,100,100,0,0,0,0,0,100,100,0.0275679050,9.0733683576,50.0000000000,15.9673109062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0321405642,9.0412277935,100.0000000000,16.0480295507,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0266606986,9.0145670948,100.0000000000,16.0480295507,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0266606986,8.9879063962,100.0000000000,16.0480295507,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0266606986,8.9612456975,100.0000000000,16.0480295507,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0266606986,8.9345849989,100.0000000000,16.0480295507,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1251,100,0,2,100,100,0,0,1,102,394,100,100,0.0358320393,8.8987529596,50.0000000000,15.9674250180,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1252,100,0,2,100,100,0,0,0,0,0,100,100,0.0293105189,8.8694424407,50.0000000000,15.9674250180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1253,100,0,2,100,100,0,0,0,0,0,100,100,0.0293105189,8.8401319218,50.0000000000,15.9674250180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1254,100,0,2,100,100,0,0,0,0,0,100,100,0.0293105189,8.8108214029,50.0000000000,15.9674250180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1255,100,0,2,100,100,0,0,0,0,0,100,100,0.0293105189,8.7815108840,50.0000000000,15.9674250180,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1256,100,0,2,100,100,0,0,1,102,394,100,100,0.0353723614,8.7461385226,50.0000000000,15.9674036158,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1257,100,0,2,100,100,0,0,0,0,0,100,100,0.0287850120,8.7173535106,50.0000000000,15.9674036158,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1258,100,0,2,100,100,0,0,0,0,0,100,100,0.0287850120,8.6885684985,50.0000000000,15.9674036158,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1259,100,0,2,100,100,0,0,0,0,0,100,100,0.0287850120,8.6597834865,50.0000000000,15.9674036158,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1260,100,0,2,100,100,0,0,0,0,0,100,100,0.0287850120,8.6309984744,50.0000000000,15.9674036158,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1261,100,0,2,100,100,0,0,1,102,394,100,100,0.0345410199,8.5964574546,50.0000000000,15.9672763675,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1262,100,0,2,100,100,0,0,0,0,0,100,100,0.0277783803,8.5686790743,50.0000000000,15.9672763675,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1263,100,0,2,100,100,0,0,0,0,0,100,100,0.0277783803,8.5409006940,50.0000000000,15.9672763675,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1264,100,0,2,100,100,0,0,0,0,0,100,100,0.0277783803,8.5131223138,50.0000000000,15.9672763675,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1265,100,0,2,100,100,0,0,0,0,0,100,100,0.0277783803,8.4853439335,50.0000000000,15.9672763675,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1266,100,0,1,100,100,0,0,1,101,297,100,100,0.0342062804,8.4511376531,100.0000000000,16.0480683323,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1267,100,0,1,100,100,0,0,0,0,0,100,100,0.0285553623,8.4225822907,100.0000000000,16.0480683323,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1268,100,0,1,100,100,0,0,0,0,0,100,100,0.0285553623,8.3940269284,100.0000000000,16.0480683323,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1269,100,0,1,100,100,0,0,0,0,0,100,100,0.0285553623,8.3654715660,100.0000000000,16.0480683323,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1270,100,0,1,100,100,0,0,0,0,0,100,100,0.0285553623,8.3369162037,100.0000000000,16.0480683323,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1271,100,0,2,100,100,0,0,1,102,394,100,100,0.0340442139,8.3028719898,50.0000000000,15.9673100964,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1272,100,0,2,100,100,0,0,0,0,0,100,100,0.0275090141,8.2753629757,50.0000000000,15.9673100964,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1273,100,0,2,100,100,0,0,0,0,0,100,100,0.0275090141,8.2478539616,50.0000000000,15.9673100964,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1274,100,0,2,100,100,0,0,0,0,0,100,100,0.0275090141,8.2203449475,50.0000000000,15.9673100964,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1275,100,0,2,100,100,0,0,0,0,0,100,100,0.0275090141,8.1928359335,50.0000000000,15.9673100964,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1276,100,0,2,100,100,0,0,1,102,394,100,100,0.0354551893,8.1573807441,50.0000000000,15.9673760692,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1277,100,0,2,100,100,0,0,0,0,0,100,100,0.0289900505,8.1283906936,50.0000000000,15.9673760692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1278,100,0,2,100,100,0,0,0,0,0,100,100,0.0289900505,8.0994006431,50.0000000000,15.9673760692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1279,100,0,2,100,100,0,0,0,0,0,100,100,0.0289900505,8.0704105925,50.0000000000,15.9673760692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1280,100,0,2,100,100,0,0,0,0,0,100,100,0.0289900505,8.0414205420,50.0000000000,15.9673760692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1281,100,0,5,100,100,0,0,1,105,685,100,100,0.0376203950,8.0038001470,20.0000000000,15.7253657818,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,0
1282,100,0,5,100,100,0,0,0,0,0,100,100,0.0280138696,7.9757862774,20.0000000000,15.7253657818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1283,100,0,5,100,100,0,0,0,0,0,100,100,0.0280138696,7.9477724077,20.0000000000,15.7253657818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1284,100,0,5,100,100,0,0,0,0,0,100,100,0.0280138696,7.9197585381,20.0000000000,15.7253657818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1285,100,0,5,100,100,0,0,0,0,0,100,100,0.0280138696,7.8917446684,20.0000000000,15.7253657818,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1286,100,0,3,100,100,0,0,1,103,491,100,100,0.0376260457,7.8541186228,33.3333333333,15.8867178007,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,0
1287,100,0,3,100,100,0,0,0,0,0,100,100,0.0300738285,7.8240447942,33.3333333333,15.8867178007,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1288,100,0,3,100,100,0,0,0,0,0,100,100,0.0300738285,7.7939709657,33.3333333333,15.8867178007,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1289,100,0,3,100,100,0,0,0,0,0,100,100,0.0300738285,7.7638971371,33.3333333333,15.8867178007,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1290,100,0,3,100,100,0,0,0,0,0,100,100,0.0300738285,7.7338233086,33.3333333333,15.8867178007,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1291,100,0,10,100,100,0,0,1,110,1170,100,100,0.0530578118,7.6807654968,10.0000000000,15.3221523181,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,0
1292,100,0,10,100,100,0,0,0,0,0,100,100,0.0381038382,7.6426616585,10.0000000000,15.3221523181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1293,100,0,10,100,100,0,0,0,0,0,100,100,0.0381038382,7.6045578203,10.0000000000,15.3221523181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1294,100,0,10,100,100,0,0,0,0,0,100,100,0.0381038382,7.5664539821,10.0000000000,15.3221523181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1295,100,0,10,100,100,0,0,0,0,0,100,100,0.0381038382,7.5283501438,10.0000000000,15.3221523181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1296,100,0,11,100,100,0,0,1,111,1267,100,100,0.0566752498,7.4716748940,9.0909090909,15.2415291965,1.0000000000,0.8952000000,225.2010723861,0,0,0,0,0
1297,100,0,11,100,100,0,0,0,0,0,100,100,0.0406092556,7.4310656385,9.0909090909,15.2415291965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1298,100,0,11,100,100,0,0,0,0,0,100,100,0.0406092556,7.3904563829,9.0909090909,15.2415291965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1299,100,0,11,100,100,0,0,0,0,0,100,100,0.0406092556,7.3498471273,9.0909090909,15.2415291965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1300,100,0,11,100,100,0,0,0,0,0,100,100,0.0406092556,7.3092378718,9.0909090909,15.2415291965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0377186959,7.2715191759,100.0000000000,16.0479458391,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0315993854,7.2399197905,100.0000000000,16.0479458391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0315993854,7.2083204051,100.0000000000,16.0479458391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0315993854,7.1767210197,100.0000000000,16.0479458391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0315993854,7.1451216343,100.0000000000,16.0479458391,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0433741762,7.1017474581,100.0000000000,16.0479862240,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0367245141,7.0650229440,100.0000000000,16.0479862240,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0367245141,7.0282984300,100.0000000000,16.0479862240,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0367245141,6.9915739159,100.0000000000,16.0479862240,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0367245141,6.9548494018,100.0000000000,16.0479862240,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1311,100,0,2,100,100,0,0,1,102,394,100,100,0.0324928420,6.9223565598,50.0000000000,15.9673380813,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1312,100,0,2,100,100,0,0,0,0,0,100,100,0.0260185545,6.8963380053,50.0000000000,15.9673380813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1313,100,0,2,100,100,0,0,0,0,0,100,100,0.0260185545,6.8703194507,50.0000000000,15.9673380813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1314,100,0,2,100,100,0,0,0,0,0,100,100,0.0260185545,6.8443008962,50.0000000000,15.9673380813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1315,100,0,2,100,100,0,0,0,0,0,100,100,0.0260185545,6.8182823417,50.0000000000,15.9673380813,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1316,100,0,1,100,100,0,0,1,101,297,100,100,0.0366066670,6.7816756747,100.0000000000,16.0480154978,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1317,100,0,1,100,100,0,0,0,0,0,100,100,0.0306404800,6.7510351947,100.0000000000,16.0480154978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1318,100,0,1,100,100,0,0,0,0,0,100,100,0.0306404800,6.7203947148,100.0000000000,16.0480154978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1319,100,0,1,100,100,0,0,0,0,0,100,100,0.0306404800,6.6897542348,100.0000000000,16.0480154978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1320,100,0,1,100,100,0,0,0,0,0,100,100,0.0306404800,6.6591137549,100.0000000000,16.0480154978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0343192269,6.6247945279,100.0000000000,16.0479245115,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0285206274,6.5962739005,100.0000000000,16.0479245115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0285206274,6.5677532731,100.0000000000,16.0479245115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0285206274,6.5392326456,100.0000000000,16.0479245115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0285206274,6.5107120182,100.0000000000,16.0479245115,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0364189486,6.4742930696,100.0000000000,16.0479702097,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,6.4438562280,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,6.4134193865,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,6.3829825449,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,100,0,0,0,0,0,100,100,0.0304368416,6.3525457033,100.0000000000,16.0479702097,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1331,100,0,2,100,100,0,0,1,102,394,100,100,0.0374224908,6.3151232126,50.0000000000,15.9673259440,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1332,100,0,2,100,100,0,0,0,0,0,100,100,0.0303985095,6.2847247031,50.0000000000,15.9673259440,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1333,100,0,2,100,100,0,0,0,0,0,100,100,0.0303985095,6.2543261936,50.0000000000,15.9673259440,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1334,100,0,2,100,100,0,0,0,0,0,100,100,0.0303985095,6.2239276842,50.0000000000,15.9673259440,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1335,100,0,2,100,100,0,0,0,0,0,100,100,0.0303985095,6.1935291747,50.0000000000,15.9673259440,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1336,100,0,1,100,100,0,0,1,101,297,100,100,0.0340941099,6.1594350648,100.0000000000,16.0479346287,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1337,100,0,1,100,100,0,0,0,0,0,100,100,0.0283225993,6.1311124655,100.0000000000,16.0479346287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1338,100,0,1,100,100,0,0,0,0,0,100,100,0.0283225993,6.1027898662,100.0000000000,16.0479346287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1339,100,0,1,100,100,0,0,0,0,0,100,100,0.0283225993,6.0744672668,100.0000000000,16.0479346287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1340,100,0,1,100,100,0,0,0,0,0,100,100,0.0283225993,6.0461446675,100.0000000000,16.0479346287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1341,100,0,1,100,100,0,0,1,101,297,100,100,0.0381643872,6.0079802803,100.0000000000,16.0479465459,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1342,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,5.9759780136,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1343,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,5.9439757470,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1344,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,5.9119734804,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1345,100,0,1,100,100,0,0,0,0,0,100,100,0.0320022666,5.8799712138,100.0000000000,16.0479465459,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1346,100,0,2,100,100,0,0,1,102,394,100,100,0.0356751999,5.8442960138,50.0000000000,15.9673615884,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1347,100,0,2,100,100,0,0,0,0,0,100,100,0.0289480256,5.8153479883,50.0000000000,15.9673615884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1348,100,0,2,100,100,0,0,0,0,0,100,100,0.0289480256,5.7863999627,50.0000000000,15.9673615884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1349,100,0,2,100,100,0,0,0,0,0,100,100,0.0289480256,5.7574519371,50.0000000000,15.9673615884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1350,100,0,2,100,100,0,0,0,0,0,100,100,0.0289480256,5.7285039115,50.0000000000,15.9673615884,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1351,100,0,2,100,100,0,0,1,102,394,100,100,0.0330516270,5.6954522845,50.0000000000,15.9673170513,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,0
1352,100,0,2,100,100,0,0,0,0,0,100,100,0.0265307348,5.6689215497,50.0000000000,15.9673170513,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1353,100,0,2,100,100,0,0,0,0,0,100,100,0.0265307348,5.6423908149,50.0000000000,15.9673170513,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1354,100,0,2,100,100,0,0,0,0,0,100,100,0.0265307348,5.6158600801,50.0000000000,15.9673170513,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1355,100,0,2,100,100,0,0,0,0,0,100,100,0.0265307348,5.5893293452,50.0000000000,15.9673170513,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1356,100,0,1,100,100,0,0,1,101,297,100,100,0.0405121047,5.5488172405,100.0000000000,16.0482092485,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1357,100,0,1,100,100,0,0,0,0,0,100,100,0.0344444763,5.5143727642,100.0000000000,16.0482092485,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1358,100,0,1,100,100,0,0,0,0,0,100,100,0.0344444763,5.4799282879,100.0000000000,16.0482092485,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1359,100,0,1,100,100,0,0,0,1,98,100,100,0.0322397521,5.4476885358,100.0000000000,16.0479043948,1.0000000000,0.8072000000,249.7522299306,0,0,1,0,0
1360,100,0,1,100,100,0,0,0,0,0,100,100,0.0312209655,5.4164675702,100.0000000000,16.0479043948,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1361,100,0,1,100,100,0,0,1,101,297,100,100,0.0388458948,5.3776216754,100.0000000000,16.0480026072,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1362,100,0,1,100,100,0,0,0,0,0,100,100,0.0326447545,5.3449769209,100.0000000000,16.0480026072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1363,100,0,1,100,100,0,0,0,0,0,100,100,0.0326447545,5.3123321663,100.0000000000,16.0480026072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1364,100,0,1,100,100,0,0,0,0,0,100,100,0.0326447545,5.2796874118,100.0000000000,16.0480026072,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
