Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
848,100,0,2,100,100,0,0,0,0,0,100,100,0.0313028945,27.7046185702,50.0000000000,20.4027993077,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
849,100,0,2,100,100,0,0,0,0,0,100,100,0.0313028945,27.6733156757,50.0000000000,20.4027993077,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
850,100,0,2,100,100,0,0,0,0,0,100,100,0.0313028945,27.6420127812,50.0000000000,20.4027993077,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
851,100,0,5,100,100,0,0,1,105,685,100,100,0.0331391268,27.6088736544,20.0000000000,27.4182755311,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
852,100,0,5,100,100,0,0,0,0,0,100,100,0.0235059581,27.5853676963,20.0000000000,27.4182755311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
853,100,0,5,100,100,0,0,0,0,0,100,100,0.0235059581,27.5618617382,20.0000000000,27.4182755311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
854,100,0,5,100,100,0,0,0,0,0,100,100,0.0235059581,27.5383557800,20.0000000000,27.4182755311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
855,100,0,5,100,100,0,0,0,0,0,100,100,0.0235059581,27.5148498219,20.0000000000,27.4182755311,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
856,100,0,2,100,100,0,0,1,102,394,100,100,0.0317236568,27.4831261651,50.0000000000,19.6768439413,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
857,100,0,2,100,100,0,0,0,0,0,100,100,0.0252353939,27.4578907712,50.0000000000,19.6768439413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
858,100,0,2,100,100,0,0,0,0,0,100,100,0.0252353939,27.4326553772,50.0000000000,19.6768439413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
859,100,0,2,100,100,0,0,0,0,0,100,100,0.0252353939,27.4074199833,50.0000000000,19.6768439413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
860,100,0,2,100,100,0,0,0,0,0,100,100,0.0252353939,27.3821845894,50.0000000000,19.6768439413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
861,100,0,2,100,100,0,0,1,102,394,100,100,0.0337641659,27.3484204234,50.0000000000,18.1445512187,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
862,100,0,2,100,100,0,0,0,0,0,100,100,0.0270119263,27.3214084972,50.0000000000,18.1445512187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
863,100,0,2,100,100,0,0,0,0,0,100,100,0.0270119263,27.2943965709,50.0000000000,18.1445512187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
864,100,0,2,100,100,0,0,0,0,0,100,100,0.0270119263,27.2673846447,50.0000000000,18.1445512187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
865,100,0,2,100,100,0,0,0,0,0,100,100,0.0270119263,27.2403727184,50.0000000000,18.1445512187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
866,100,0,3,100,100,0,0,1,103,491,100,100,0.0317049303,27.2086677882,33.3333333333,22.0153480249,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
867,100,0,3,100,100,0,0,0,0,0,100,100,0.0242199077,27.1844478804,33.3333333333,22.0153480249,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
868,100,0,3,100,100,0,0,0,0,0,100,100,0.0242199077,27.1602279727,33.3333333333,22.0153480249,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
869,100,0,3,100,100,0,0,0,0,0,100,100,0.0242199077,27.1360080650,33.3333333333,22.0153480249,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
870,100,0,3,100,100,0,0,0,0,0,100,100,0.0242199077,27.1117881572,33.3333333333,22.0153480249,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
871,100,0,4,100,100,0,0,1,104,588,100,100,0.0319723260,27.0798158312,25.0000000000,25.8055465187,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
872,100,0,4,100,100,0,0,0,0,0,100,100,0.0234725506,27.0563432806,25.0000000000,25.8055465187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
873,100,0,4,100,100,0,0,0,0,0,100,100,0.0234725506,27.0328707300,25.0000000000,25.8055465187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
874,100,0,4,100,100,0,0,0,0,0,100,100,0.0234725506,27.0093981793,25.0000000000,25.8055465187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
875,100,0,4,100,100,0,0,0,0,0,100,100,0.0234725506,26.9859256287,25.0000000000,25.8055465187,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
876,100,0,3,100,100,0,0,1,103,491,100,100,0.0350610310,26.9508645976,33.3333333333,23.7087843961,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
877,100,0,3,100,100,0,0,0,0,0,100,100,0.0272038125,26.9236607851,33.3333333333,23.7087843961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
878,100,0,3,100,100,0,0,0,0,0,100,100,0.0272038125,26.8964569726,33.3333333333,23.7087843961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
879,100,0,3,100,100,0,0,0,0,0,100,100,0.0272038125,26.8692531601,33.3333333333,23.7087843961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
880,100,0,3,100,100,0,0,0,0,0,100,100,0.0272038125,26.8420493476,33.3333333333,23.7087843961,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
881,100,0,5,100,100,0,0,1,105,685,100,100,0.0326469835,26.8094023641,20.0000000000,28.0633815908,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
882,100,0,5,100,100,0,0,0,0,0,100,100,0.0230923903,26.7863099738,20.0000000000,28.0633815908,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
883,100,0,5,100,100,0,0,0,0,0,100,100,0.0230923903,26.7632175835,20.0000000000,28.0633815908,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
884,100,0,5,100,100,0,0,0,0,0,100,100,0.0230923903,26.7401251932,20.0000000000,28.0633815908,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
885,100,0,5,100,100,0,0,0,0,0,100,100,0.0230923903,26.7170328029,20.0000000000,28.0633815908,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
886,100,0,5,100,100,0,0,1,105,685,100,100,0.0331888998,26.6838439031,20.0000000000,26.1281421682,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
887,100,0,5,100,100,0,0,0,0,0,100,100,0.0236307277,26.6602131754,20.0000000000,26.1281421682,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
888,100,0,5,100,100,0,0,0,0,0,100,100,0.0236307277,26.6365824477,20.0000000000,26.1281421682,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
889,100,0,5,100,100,0,0,0,0,0,100,100,0.0236307277,26.6129517200,20.0000000000,26.1281421682,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
890,100,0,5,100,100,0,0,0,0,0,100,100,0.0236307277,26.5893209923,20.0000000000,26.1281421682,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
891,100,0,5,100,100,0,0,1,105,685,100,100,0.0328129076,26.5565080847,20.0000000000,31.9340800239,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
892,100,0,5,100,100,0,0,0,0,0,100,100,0.0232011490,26.5333069357,20.0000000000,31.9340800239,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
893,100,0,5,100,100,0,0,0,0,0,100,100,0.0232011490,26.5101057867,20.0000000000,31.9340800239,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
894,100,0,5,100,100,0,0,0,0,0,100,100,0.0232011490,26.4869046377,20.0000000000,31.9340800239,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
895,100,0,5,100,100,0,0,0,0,0,100,100,0.0232011490,26.4637034887,20.0000000000,31.9340800239,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
896,100,0,8,100,100,0,0,1,108,976,100,100,0.0352587238,26.4284447649,12.5000000000,39.1110946295,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
897,100,0,8,100,100,0,0,0,0,0,100,100,0.0224814356,26.4059633293,12.5000000000,39.1110946295,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
898,100,0,8,100,100,0,0,0,0,0,100,100,0.0224814356,26.3834818937,12.5000000000,39.1110946295,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
899,100,0,8,100,100,0,0,0,0,0,100,100,0.0224814356,26.3610004581,12.5000000000,39.1110946295,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
900,100,0,8,100,100,0,0,0,0,0,100,100,0.0224814356,26.3385190225,12.5000000000,39.1110946295,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
901,100,0,1,100,100,0,0,1,101,297,100,100,0.0316115973,26.3069074252,100.0000000000,16.0479947360,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
902,100,0,1,100,100,0,0,0,0,0,100,100,0.0261518838,26.2807555414,100.0000000000,16.0479947360,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
903,100,0,1,100,100,0,0,0,0,0,100,100,0.0261518838,26.2546036576,100.0000000000,16.0479947360,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
904,100,0,1,100,100,0,0,0,0,0,100,100,0.0261518838,26.2284517738,100.0000000000,16.0479947360,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
905,100,0,1,100,100,0,0,0,0,0,100,100,0.0261518838,26.2022998901,100.0000000000,16.0479947360,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
906,100,0,1,100,100,0,0,1,101,297,100,100,0.0338107111,26.1684891790,100.0000000000,16.0480770255,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
907,100,0,1,100,100,0,0,0,0,0,100,100,0.0282137474,26.1402754315,100.0000000000,16.0480770255,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
908,100,0,1,100,100,0,0,0,0,0,100,100,0.0282137474,26.1120616841,100.0000000000,16.0480770255,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
909,100,0,1,100,100,0,0,0,0,0,100,100,0.0282137474,26.0838479367,100.0000000000,16.0480770255,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
910,100,0,1,100,100,0,0,0,0,0,100,100,0.0282137474,26.0556341892,100.0000000000,16.0480770255,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
911,100,0,1,100,100,0,0,1,101,297,100,100,0.0361564068,26.0194777825,100.0000000000,16.0480916566,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
912,100,0,1,100,100,0,0,0,0,0,100,100,0.0303243529,25.9891534296,100.0000000000,16.0480916566,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
913,100,0,1,100,100,0,0,0,0,0,100,100,0.0303243529,25.9588290767,100.0000000000,16.0480916566,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
914,100,0,1,100,100,0,0,0,0,0,100,100,0.0303243529,25.9285047239,100.0000000000,16.0480916566,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
915,100,0,1,100,100,0,0,0,0,0,100,100,0.0303243529,25.8981803710,100.0000000000,16.0480916566,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
916,100,0,2,100,100,0,0,1,102,394,100,100,0.0311986392,25.8669817318,50.0000000000,19.8381037112,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
917,100,0,2,100,100,0,0,0,0,0,100,100,0.0247329234,25.8422488085,50.0000000000,19.8381037112,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
918,100,0,2,100,100,0,0,0,0,0,100,100,0.0247329234,25.8175158851,50.0000000000,19.8381037112,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
919,100,0,2,100,100,0,0,0,0,0,100,100,0.0247329234,25.7927829617,50.0000000000,19.8381037112,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
920,100,0,2,100,100,0,0,0,0,0,100,100,0.0247329234,25.7680500383,50.0000000000,19.8381037112,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
921,100,0,5,100,100,0,0,1,105,685,100,100,0.0328063609,25.7352436775,20.0000000000,29.1116601951,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
922,100,0,5,100,100,0,0,0,0,0,100,100,0.0232162837,25.7120273938,20.0000000000,29.1116601951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
923,100,0,5,100,100,0,0,0,0,0,100,100,0.0232162837,25.6888111101,20.0000000000,29.1116601951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
924,100,0,5,100,100,0,0,0,0,0,100,100,0.0232162837,25.6655948264,20.0000000000,29.1116601951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
925,100,0,5,100,100,0,0,0,0,0,100,100,0.0232162837,25.6423785427,20.0000000000,29.1116601951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
926,100,0,2,100,100,0,0,1,102,394,100,100,0.0378081882,25.6045703545,50.0000000000,23.7087676241,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
927,100,0,2,100,100,0,0,0,0,0,100,100,0.0306955166,25.5738748379,50.0000000000,23.7087676241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
928,100,0,2,100,100,0,0,0,0,0,100,100,0.0306955166,25.5431793213,50.0000000000,23.7087676241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
929,100,0,2,100,100,0,0,0,0,0,100,100,0.0306955166,25.5124838047,50.0000000000,23.7087676241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
930,100,0,2,100,100,0,0,0,0,0,100,100,0.0306955166,25.4817882881,50.0000000000,23.7087676241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
931,100,0,4,100,100,0,0,1,104,588,100,100,0.0315679277,25.4502203604,25.0000000000,21.6927714210,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
932,100,0,4,100,100,0,0,0,0,0,100,100,0.0230980699,25.4271222905,25.0000000000,21.6927714210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
933,100,0,4,100,100,0,0,0,0,0,100,100,0.0230980699,25.4040242207,25.0000000000,21.6927714210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
934,100,0,4,100,100,0,0,0,0,0,100,100,0.0230980699,25.3809261508,25.0000000000,21.6927714210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
935,100,0,4,100,100,0,0,0,0,0,100,100,0.0230980699,25.3578280810,25.0000000000,21.6927714210,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
936,100,0,3,100,100,0,0,1,103,491,100,100,0.0314867492,25.3263413318,33.3333333333,25.3216377310,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
937,100,0,3,100,100,0,0,0,0,0,100,100,0.0239835918,25.3023577400,33.3333333333,25.3216377310,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
938,100,0,3,100,100,0,0,0,0,0,100,100,0.0239835918,25.2783741482,33.3333333333,25.3216377310,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
939,100,0,3,100,100,0,0,0,0,0,100,100,0.0239835918,25.2543905564,33.3333333333,25.3216377310,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
940,100,0,3,100,100,0,0,0,0,0,100,100,0.0239835918,25.2304069646,33.3333333333,25.3216377310,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
941,100,0,2,100,100,0,0,1,102,394,100,100,0.0313697476,25.1990372170,50.0000000000,21.2090122638,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
942,100,0,2,100,100,0,0,0,0,0,100,100,0.0248684798,25.1741687372,50.0000000000,21.2090122638,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
943,100,0,2,100,100,0,0,0,0,0,100,100,0.0248684798,25.1493002574,50.0000000000,21.2090122638,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
944,100,0,2,100,100,0,0,0,0,0,100,100,0.0248684798,25.1244317776,50.0000000000,21.2090122638,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
945,100,0,2,100,100,0,0,0,0,0,100,100,0.0248684798,25.0995632978,50.0000000000,21.2090122638,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
946,100,0,2,100,100,0,0,1,102,394,100,100,0.0310486256,25.0685146722,50.0000000000,21.7734697468,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
947,100,0,2,100,100,0,0,0,0,0,100,100,0.0245620306,25.0439526416,50.0000000000,21.7734697468,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
948,100,0,2,100,100,0,0,0,0,0,100,100,0.0245620306,25.0193906110,50.0000000000,21.7734697468,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
949,100,0,2,100,100,0,0,0,0,0,100,100,0.0245620306,24.9948285805,50.0000000000,21.7734697468,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
950,100,0,2,100,100,0,0,0,0,0,100,100,0.0245620306,24.9702665499,50.0000000000,21.7734697468,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
951,100,0,1,100,100,0,0,1,101,297,100,100,0.0343768795,24.9358896703,100.0000000000,16.0481063505,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
952,100,0,1,100,100,0,0,0,0,0,100,100,0.0287796696,24.9071100007,100.0000000000,16.0481063505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
953,100,0,1,100,100,0,0,0,0,0,100,100,0.0287796696,24.8783303311,100.0000000000,16.0481063505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
954,100,0,1,100,100,0,0,0,0,0,100,100,0.0287796696,24.8495506615,100.0000000000,16.0481063505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
955,100,0,1,100,100,0,0,0,0,0,100,100,0.0287796696,24.8207709919,100.0000000000,16.0481063505,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
956,100,0,1,100,100,0,0,1,101,297,100,100,0.0351165499,24.7856544420,100.0000000000,16.0479084434,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
957,100,0,1,100,100,0,0,0,0,0,100,100,0.0292284134,24.7564260287,100.0000000000,16.0479084434,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
958,100,0,1,100,100,0,0,0,0,0,100,100,0.0292284134,24.7271976153,100.0000000000,16.0479084434,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
959,100,0,1,100,100,0,0,0,0,0,100,100,0.0292284134,24.6979692020,100.0000000000,16.0479084434,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
960,100,0,1,100,100,0,0,0,0,0,100,100,0.0292284134,24.6687407886,100.0000000000,16.0479084434,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
961,100,0,4,100,100,0,0,1,104,588,100,100,0.0323252464,24.6364155422,25.0000000000,26.6924285324,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
962,100,0,4,100,100,0,0,0,0,0,100,100,0.0237579141,24.6126576281,25.0000000000,26.6924285324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
963,100,0,4,100,100,0,0,0,0,0,100,100,0.0237579141,24.5888997139,25.0000000000,26.6924285324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
964,100,0,4,100,100,0,0,0,0,0,100,100,0.0237579141,24.5651417998,25.0000000000,26.6924285324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
965,100,0,4,100,100,0,0,0,0,0,100,100,0.0237579141,24.5413838856,25.0000000000,26.6924285324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
966,100,0,6,100,100,0,0,1,106,782,100,100,0.0334581490,24.5079257366,16.6666666667,34.7565416369,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
967,100,0,6,100,100,0,0,0,0,0,100,100,0.0228269191,24.4850988175,16.6666666667,34.7565416369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
968,100,0,6,100,100,0,0,0,0,0,100,100,0.0228269191,24.4622718984,16.6666666667,34.7565416369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
969,100,0,6,100,100,0,0,0,0,0,100,100,0.0228269191,24.4394449793,16.6666666667,34.7565416369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
970,100,0,6,100,100,0,0,0,0,0,100,100,0.0228269191,24.4166180602,16.6666666667,34.7565416369,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
971,100,0,4,100,100,0,0,1,104,588,100,100,0.0337446963,24.3828733639,25.0000000000,21.2089835629,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
972,100,0,4,100,100,0,0,0,0,0,100,100,0.0251447994,24.3577285645,25.0000000000,21.2089835629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
973,100,0,4,100,100,0,0,0,0,0,100,100,0.0251447994,24.3325837651,25.0000000000,21.2089835629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
974,100,0,4,100,100,0,0,0,0,0,100,100,0.0251447994,24.3074389656,25.0000000000,21.2089835629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
975,100,0,4,100,100,0,0,0,0,0,100,100,0.0251447994,24.2822941662,25.0000000000,21.2089835629,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
976,100,0,7,100,100,0,0,1,107,879,100,100,0.0343279289,24.2479662374,14.2857142857,30.2406047362,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
977,100,0,7,100,100,0,0,0,0,0,100,100,0.0226204061,24.2253458313,14.2857142857,30.2406047362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
978,100,0,7,100,100,0,0,0,0,0,100,100,0.0226204061,24.2027254252,14.2857142857,30.2406047362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
979,100,0,7,100,100,0,0,0,0,0,100,100,0.0226204061,24.1801050191,14.2857142857,30.2406047362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
980,100,0,7,100,100,0,0,0,0,0,100,100,0.0226204061,24.1574846129,14.2857142857,30.2406047362,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
981,100,0,6,100,100,0,0,1,106,782,100,100,0.0335288458,24.1239557672,16.6666666667,26.2892774914,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
982,100,0,6,100,100,0,0,0,0,0,100,100,0.0228804729,24.1010752943,16.6666666667,26.2892774914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
983,100,0,6,100,100,0,0,0,0,0,100,100,0.0228804729,24.0781948214,16.6666666667,26.2892774914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
984,100,0,6,100,100,0,0,0,0,0,100,100,0.0228804729,24.0553143485,16.6666666667,26.2892774914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
985,100,0,6,100,100,0,0,0,0,0,100,100,0.0228804729,24.0324338756,16.6666666667,26.2892774914,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
986,100,0,9,100,100,0,0,1,109,1073,100,100,0.0365590967,23.9958747789,11.1111111111,30.4020082951,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
987,100,0,9,100,100,0,0,0,0,0,100,100,0.0227178628,23.9731569161,11.1111111111,30.4020082951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
988,100,0,9,100,100,0,0,0,0,0,100,100,0.0227178628,23.9504390533,11.1111111111,30.4020082951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
989,100,0,9,100,100,0,0,0,0,0,100,100,0.0227178628,23.9277211904,11.1111111111,30.4020082951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
990,100,0,9,100,100,0,0,0,0,0,100,100,0.0227178628,23.9050033276,11.1111111111,30.4020082951,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
991,100,0,8,100,100,0,0,1,108,976,100,100,0.0363216812,23.8686816464,12.5000000000,39.7561440801,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
992,100,0,8,100,100,0,0,0,0,0,100,100,0.0234297392,23.8452519072,12.5000000000,39.7561440801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
993,100,0,8,100,100,0,0,0,0,0,100,100,0.0234297392,23.8218221680,12.5000000000,39.7561440801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
994,100,0,8,100,100,0,0,0,0,0,100,100,0.0234297392,23.7983924289,12.5000000000,39.7561440801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
995,100,0,8,100,100,0,0,0,0,0,100,100,0.0234297392,23.7749626897,12.5000000000,39.7561440801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
996,100,0,7,100,100,0,0,1,107,879,100,100,0.0353777043,23.7395849854,14.2857142857,24.1926185019,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
997,100,0,7,100,100,0,0,0,0,0,100,100,0.0236359231,23.7159490623,14.2857142857,24.1926185019,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
998,100,0,7,100,100,0,0,0,0,0,100,100,0.0236359231,23.6923131392,14.2857142857,24.1926185019,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
999,100,0,7,100,100,0,0,0,0,0,100,100,0.0236359231,23.6686772161,14.2857142857,24.1926185019,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1000,100,0,7,100,100,0,0,0,0,0,100,100,0.0236359231,23.6450412929,14.2857142857,24.1926185019,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1001,100,0,1,100,100,0,0,1,101,297,100,100,0.0431015417,23.6019397512,100.0000000000,15.8063035677,1.0000000000,0.8872000000,227.2317403066,0,0,0,3,0
1002,100,0,1,100,100,0,0,0,0,0,100,100,0.0367468573,23.5651928939,100.0000000000,15.8063035677,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1003,100,0,1,100,100,0,0,0,0,0,100,100,0.0367468573,23.5284460366,100.0000000000,15.8063035677,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1004,100,0,1,100,100,0,0,0,0,0,100,100,0.0367468573,23.4916991792,100.0000000000,15.8063035677,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1005,100,0,1,100,100,0,0,0,0,0,100,100,0.0367468573,23.4549523219,100.0000000000,15.8063035677,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
1006,100,0,2,100,100,0,0,1,102,394,100,100,0.0318291942,23.4231231277,50.0000000000,19.7575359215,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1007,100,0,2,100,100,0,0,0,0,0,100,100,0.0253945507,23.3977285770,50.0000000000,19.7575359215,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1008,100,0,2,100,100,0,0,0,0,0,100,100,0.0253945507,23.3723340262,50.0000000000,19.7575359215,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1009,100,0,2,100,100,0,0,0,0,0,100,100,0.0253945507,23.3469394755,50.0000000000,19.7575359215,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
