Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1585,100,0,3,100,100,0,0,0,0,0,100,100,0.0241496552,7.3342219264,33.3333333333,24.8006288478,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1586,100,0,2,100,100,0,0,1,102,394,100,100,0.0310833632,7.3031385632,50.0000000000,20.8806730920,1.0000000000,0.8816000000,226.8602540835,0,0,0,0,1
1587,100,0,2,100,100,0,0,0,0,0,100,100,0.0255124547,7.2776261086,50.0000000000,20.8806730920,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
1588,100,0,2,100,100,0,0,0,0,0,100,100,0.0255124547,7.2521136539,50.0000000000,20.8806730920,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
1589,100,0,2,100,100,0,0,0,0,0,100,100,0.0255124547,7.2266011992,50.0000000000,20.8806730920,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
1590,100,0,2,100,100,0,0,0,0,0,100,100,0.0255124547,7.2010887445,50.0000000000,20.8806730920,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,1
1591,100,0,4,100,100,0,0,1,104,588,100,100,0.0310905093,7.1699982352,25.0000000000,26.9606779039,1.0000000000,0.8832000000,226.4492753623,0,0,0,0,3
1592,100,0,4,100,100,0,0,0,0,0,100,100,0.0235702145,7.1464280207,25.0000000000,26.9606779039,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
1593,100,0,4,100,100,0,0,0,0,0,100,100,0.0235702145,7.1228578061,25.0000000000,26.9606779039,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
1594,100,0,4,100,100,0,0,0,0,0,100,100,0.0235702145,7.0992875916,25.0000000000,26.9606779039,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
1595,100,0,4,100,100,0,0,0,0,0,100,100,0.0235702145,7.0757173770,25.0000000000,26.9606779039,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,3
1596,100,0,6,100,100,0,0,1,106,782,100,100,0.0326086841,7.0431086929,16.6666666667,30.3206286656,1.0000000000,0.8848000000,226.0397830018,0,0,0,0,5
1597,100,0,6,100,100,0,0,0,0,0,100,100,0.0229431320,7.0201655609,16.6666666667,30.3206286656,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
1598,100,0,6,100,100,0,0,0,0,0,100,100,0.0229431320,6.9972224289,16.6666666667,30.3206286656,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
1599,100,0,6,100,100,0,0,0,0,0,100,100,0.0229431320,6.9742792969,16.6666666667,30.3206286656,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
1600,100,0,6,100,100,0,0,0,0,0,100,100,0.0229431320,6.9513361649,16.6666666667,30.3206286656,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,5
1601,100,0,1,100,100,0,0,1,101,297,100,100,0.0303523455,6.9209838194,100.0000000000,15.9206217044,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1602,100,0,1,100,100,0,0,0,0,0,100,100,0.0258794758,6.8951043436,100.0000000000,15.9206217044,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1603,100,0,1,100,100,0,0,0,0,0,100,100,0.0258794758,6.8692248678,100.0000000000,15.9206217044,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1604,100,0,1,100,100,0,0,0,0,0,100,100,0.0258794758,6.8433453921,100.0000000000,15.9206217044,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1605,100,0,1,100,100,0,0,0,0,0,100,100,0.0258794758,6.8174659163,100.0000000000,15.9206217044,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1606,100,0,1,100,100,0,0,1,101,297,100,100,0.0315374191,6.7859284972,100.0000000000,15.9206172794,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1607,100,0,1,100,100,0,0,0,0,0,100,100,0.0269343435,6.7589941538,100.0000000000,15.9206172794,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1608,100,0,1,100,100,0,0,0,0,0,100,100,0.0269343435,6.7320598103,100.0000000000,15.9206172794,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1609,100,0,1,100,100,0,0,0,0,0,100,100,0.0269343435,6.7051254668,100.0000000000,15.9206172794,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1610,100,0,1,100,100,0,0,0,0,0,100,100,0.0269343435,6.6781911234,100.0000000000,15.9206172794,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1611,100,0,1,100,100,0,0,1,101,297,100,100,0.0325579170,6.6456332064,100.0000000000,15.9205634182,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1612,100,0,1,100,100,0,0,0,0,0,100,100,0.0278145521,6.6178186543,100.0000000000,15.9205634182,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1613,100,0,1,100,100,0,0,0,0,0,100,100,0.0278145521,6.5900041022,100.0000000000,15.9205634182,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1614,100,0,1,100,100,0,0,0,0,0,100,100,0.0278145521,6.5621895502,100.0000000000,15.9205634182,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0278145521,6.5343749981,100.0000000000,15.9205634182,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0323556381,6.5020193600,100.0000000000,15.9205949318,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0276502437,6.4743691163,100.0000000000,15.9205949318,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0276502437,6.4467188726,100.0000000000,15.9205949318,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1619,100,0,1,100,100,0,0,0,0,0,100,100,0.0276502437,6.4190686289,100.0000000000,15.9205949318,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1620,100,0,1,100,100,0,0,0,0,0,100,100,0.0276502437,6.3914183852,100.0000000000,15.9205949318,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1621,100,0,1,100,100,0,0,1,101,297,100,100,0.0319447502,6.3594736351,100.0000000000,15.9206476096,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1622,100,0,1,100,100,0,0,0,0,0,100,100,0.0273284429,6.3321451922,100.0000000000,15.9206476096,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1623,100,0,1,100,100,0,0,0,0,0,100,100,0.0273284429,6.3048167493,100.0000000000,15.9206476096,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1624,100,0,1,100,100,0,0,0,0,0,100,100,0.0273284429,6.2774883065,100.0000000000,15.9206476096,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1625,100,0,1,100,100,0,0,0,0,0,100,100,0.0273284429,6.2501598636,100.0000000000,15.9206476096,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1626,100,0,1,100,100,0,0,1,101,297,100,100,0.0324289137,6.2177309499,100.0000000000,15.9205865928,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1627,100,0,1,100,100,0,0,0,0,0,100,100,0.0277091203,6.1900218296,100.0000000000,15.9205865928,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1628,100,0,1,100,100,0,0,0,0,0,100,100,0.0277091203,6.1623127092,100.0000000000,15.9205865928,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1629,100,0,1,100,100,0,0,0,0,0,100,100,0.0277091203,6.1346035889,100.0000000000,15.9205865928,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1630,100,0,1,100,100,0,0,0,0,0,100,100,0.0277091203,6.1068944686,100.0000000000,15.9205865928,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1631,100,0,1,100,100,0,0,1,101,297,100,100,0.0329796506,6.0739148180,100.0000000000,15.9207083323,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1632,100,0,1,100,100,0,0,0,0,0,100,100,0.0283287325,6.0455860855,100.0000000000,15.9207083323,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1633,100,0,1,100,100,0,0,0,0,0,100,100,0.0283287325,6.0172573531,100.0000000000,15.9207083323,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1634,100,0,1,100,100,0,0,0,0,0,100,100,0.0283287325,5.9889286206,100.0000000000,15.9207083323,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1635,100,0,1,100,100,0,0,0,0,0,100,100,0.0283287325,5.9605998881,100.0000000000,15.9207083323,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1636,100,0,1,100,100,0,0,1,101,297,100,100,0.0420827118,5.9185171763,100.0000000000,15.9206262240,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1637,100,0,1,100,100,0,0,0,0,0,100,100,0.0364330497,5.8820841266,100.0000000000,15.9206262240,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1638,100,0,1,100,100,0,0,0,0,0,100,100,0.0364330497,5.8456510770,100.0000000000,15.9206262240,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1639,100,0,1,100,100,0,0,0,0,0,100,100,0.0364330497,5.8092180273,100.0000000000,15.9206262240,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1640,100,0,1,100,100,0,0,0,0,0,100,100,0.0364330497,5.7727849776,100.0000000000,15.9206262240,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1641,100,0,1,100,100,0,0,1,101,297,100,100,0.0335480708,5.7392369068,100.0000000000,15.9205544990,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1642,100,0,1,100,100,0,0,0,0,0,100,100,0.0287009889,5.7105359179,100.0000000000,15.9205544990,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1643,100,0,1,100,100,0,0,0,0,0,100,100,0.0287009889,5.6818349290,100.0000000000,15.9205544990,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1644,100,0,1,100,100,0,0,0,0,0,100,100,0.0287009889,5.6531339401,100.0000000000,15.9205544990,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1645,100,0,1,100,100,0,0,0,0,0,100,100,0.0287009889,5.6244329512,100.0000000000,15.9205544990,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1646,100,0,1,100,100,0,0,1,101,297,100,100,0.0321652129,5.5922677384,100.0000000000,15.9206406374,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1647,100,0,1,100,100,0,0,0,0,0,100,100,0.0275176885,5.5647500499,100.0000000000,15.9206406374,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1648,100,0,1,100,100,0,0,0,0,0,100,100,0.0275176885,5.5372323615,100.0000000000,15.9206406374,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1649,100,0,1,100,100,0,0,0,0,0,100,100,0.0275176885,5.5097146730,100.0000000000,15.9206406374,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1650,100,0,1,100,100,0,0,0,0,0,100,100,0.0275176885,5.4821969846,100.0000000000,15.9206406374,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1651,100,0,1,100,100,0,0,1,101,297,100,100,0.0375868095,5.4446101751,100.0000000000,15.9206426072,1.0000000000,0.8808000000,227.0663033606,0,0,0,0,0
1652,100,0,1,100,100,0,0,0,0,0,100,100,0.0323856692,5.4122245059,100.0000000000,15.9206426072,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1653,100,0,1,100,100,0,0,0,0,0,100,100,0.0323856692,5.3798388367,100.0000000000,15.9206426072,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1654,100,0,1,100,100,0,0,0,0,0,100,100,0.0323856692,5.3474531676,100.0000000000,15.9206426072,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1655,100,0,1,100,100,0,0,0,0,0,100,100,0.0323856692,5.3150674984,100.0000000000,15.9206426072,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,0
1656,100,0,3,100,100,0,0,1,103,491,100,100,0.0302192157,5.2848482827,33.3333333333,21.8406843054,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
1657,100,0,3,100,100,0,0,0,0,0,100,100,0.0237520454,5.2610962373,33.3333333333,21.8406843054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1658,100,0,3,100,100,0,0,0,0,0,100,100,0.0237520454,5.2373441919,33.3333333333,21.8406843054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1659,100,0,3,100,100,0,0,0,0,0,100,100,0.0237520454,5.2135921465,33.3333333333,21.8406843054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1660,100,0,3,100,100,0,0,0,0,0,100,100,0.0237520454,5.1898401011,33.3333333333,21.8406843054,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1661,100,0,3,100,100,0,0,1,103,491,100,100,0.0325620073,5.1572780937,33.3333333333,25.1206611014,1.0000000000,0.8824000000,226.6545784225,0,0,0,0,2
1662,100,0,3,100,100,0,0,0,0,0,100,100,0.0258908792,5.1313872146,33.3333333333,25.1206611014,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1663,100,0,3,100,100,0,0,0,0,0,100,100,0.0258908792,5.1054963354,33.3333333333,25.1206611014,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1664,100,0,3,100,100,0,0,0,0,0,100,100,0.0258908792,5.0796054563,33.3333333333,25.1206611014,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1665,100,0,3,100,100,0,0,0,0,0,100,100,0.0258908792,5.0537145771,33.3333333333,25.1206611014,1.0000000000,0.8000000000,250.0000000000,0,0,0,0,2
1666,100,0,1,100,100,0,0,1,101,297,100,100,0.0397637695,5.0139508077,100.0000000000,15.7608433576,1.0000000000,0.8808000000,227.0663033606,0,0,0,2,0
1667,100,0,1,100,100,0,0,0,0,0,100,100,0.0346095111,4.9793412965,100.0000000000,15.7608433576,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1668,100,0,1,100,100,0,0,0,0,0,100,100,0.0346095111,4.9447317854,100.0000000000,15.7608433576,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1669,100,0,1,100,100,0,0,0,0,0,100,100,0.0346095111,4.9101222742,100.0000000000,15.7608433576,1.0000000000,0.8000000000,250.0000000000,0,0,0,2,0
1670,100,0,1,100,100,0,0,0,1,98,100,100,0.0315850477,4.8785372265,100.0000000000,15.9205750875,1.0000000000,0.8008000000,249.7502497502,0,0,1,0,0
1671,99,1,2,99,99,0,0,1,102,393,99,99,0.0305323841,4.8480048424,49.5000000000,18.6673008064,1.0000000000,0.8736000000,226.6483516484,0,0,0,0,1
1672,99,1,2,99,99,0,0,0,0,0,99,99,0.0250296536,4.8229751888,49.5000000000,18.6673008064,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1673,99,1,2,99,99,0,0,0,0,0,99,99,0.0250296536,4.7979455352,49.5000000000,18.6673008064,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1674,99,1,2,99,99,0,0,0,0,0,99,99,0.0250296536,4.7729158817,49.5000000000,18.6673008064,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1675,99,1,2,99,99,0,0,0,0,0,99,99,0.0250296536,4.7478862281,49.5000000000,18.6673008064,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1676,99,1,3,99,99,0,0,1,102,486,99,99,0.0312744917,4.7166117364,33.0000000000,18.9905529020,1.0000000000,0.8736000000,226.6483516484,0,0,0,0,2
1677,99,1,3,99,99,0,0,0,0,0,99,99,0.0247988174,4.6918129190,33.0000000000,18.9905529020,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1678,99,1,3,99,99,0,0,0,0,0,99,99,0.0247988174,4.6670141015,33.0000000000,18.9905529020,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1679,99,1,3,99,99,0,0,0,0,0,99,99,0.0247988174,4.6422152841,33.0000000000,18.9905529020,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1680,99,1,3,99,99,0,0,0,0,0,99,99,0.0247988174,4.6174164667,33.0000000000,18.9905529020,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1681,99,1,3,99,99,0,0,1,102,486,99,99,0.0312459080,4.5861705587,33.0000000000,21.4149395939,1.0000000000,0.8736000000,226.6483516484,0,0,0,0,2
1682,99,1,3,99,99,0,0,0,0,0,99,99,0.0248121064,4.5613584523,33.0000000000,21.4149395939,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1683,99,1,3,99,99,0,0,0,0,0,99,99,0.0248121064,4.5365463459,33.0000000000,21.4149395939,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1684,99,1,3,99,99,0,0,0,0,0,99,99,0.0248121064,4.5117342395,33.0000000000,21.4149395939,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1685,99,1,3,99,99,0,0,0,0,0,99,99,0.0248121064,4.4869221331,33.0000000000,21.4149395939,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,2
1686,99,1,2,99,99,0,0,1,101,390,99,99,0.0295030286,4.4574191045,49.5000000000,20.7683289529,1.0000000000,0.8728000000,226.8560953254,0,0,0,0,1
1687,99,1,2,99,99,0,0,0,0,0,99,99,0.0241206626,4.4332984419,49.5000000000,20.7683289529,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1688,99,1,2,99,99,0,0,0,0,0,99,99,0.0241206626,4.4091777793,49.5000000000,20.7683289529,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1689,99,1,2,99,99,0,0,0,0,0,99,99,0.0241206626,4.3850571166,49.5000000000,20.7683289529,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1690,99,1,2,99,99,0,0,0,0,0,99,99,0.0241206626,4.3609364540,49.5000000000,20.7683289529,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,1
1691,99,1,4,99,99,0,0,1,103,582,99,99,0.0306630261,4.3302734279,24.7500000000,33.3744606811,1.0000000000,0.8744000000,226.4409881061,0,0,0,0,3
1692,99,1,4,99,99,0,0,0,0,0,99,99,0.0231847641,4.3070886637,24.7500000000,33.3744606811,1.0000000000,0.7920000000,250.0000000000,0,0,0,0,3
1693,99,1,4,99,98,1,0,0,0,0,98,98,0.0229470721,4.2841415917,24.7500000000,33.3068437727,0.9898989899,0.7840000000,250.0000000000,0,0,0,0,3
1694,99,1,4,99,98,1,0,0,0,0,98,98,0.0229470721,4.2611945196,24.7500000000,33.3068437727,0.9898989899,0.7840000000,250.0000000000,0,0,0,0,3
1695,99,1,4,99,98,1,0,0,0,0,98,98,0.0229470721,4.2382474475,24.7500000000,33.3068437727,0.9898989899,0.7840000000,250.0000000000,0,0,0,0,3
1696,99,1,8,99,97,2,0,1,107,966,97,97,0.0334469074,4.2048005401,12.3750000000,37.6913856345,0.9797979798,0.8616000000,225.1624883937,0,0,0,0,7
1697,99,1,8,99,97,2,0,0,0,0,97,97,0.0217941807,4.1830063594,12.3750000000,37.6913856345,0.9797979798,0.7760000000,250.0000000000,0,0,0,0,7
1698,99,1,8,99,97,2,0,0,0,0,97,97,0.0217941807,4.1612121787,12.3750000000,37.6913856345,0.9797979798,0.7760000000,250.0000000000,0,0,0,0,7
1699,99,1,8,99,97,2,0,0,0,0,97,97,0.0217941807,4.1394179979,12.3750000000,37.6913856345,0.9797979798,0.7760000000,250.0000000000,0,0,0,0,7
1700,99,1,8,99,97,2,0,0,0,0,97,97,0.0217941807,4.1176238172,12.3750000000,37.6913856345,0.9797979798,0.7760000000,250.0000000000,0,0,0,0,7
1701,98,2,1,98,97,1,0,1,99,292,97,97,0.0316958711,4.0859279461,98.0000000000,15.9182579137,0.9897959184,0.8552000000,226.8475210477,0,0,0,0,0
1702,98,2,1,98,97,1,0,0,0,0,97,97,0.0272110144,4.0587169317,98.0000000000,15.9182579137,0.9897959184,0.7760000000,250.0000000000,0,0,0,0,0
1703,98,2,1,98,96,2,0,0,0,0,96,96,0.0269643429,4.0317525888,98.0000000000,15.9173988642,0.9795918367,0.7680000000,250.0000000000,0,0,0,0,0
1704,98,2,1,98,96,2,0,0,0,0,96,96,0.0269643429,4.0047882459,98.0000000000,15.9173988642,0.9795918367,0.7680000000,250.0000000000,0,0,0,0,0
1705,98,2,1,98,96,2,0,0,0,0,96,96,0.0269643429,3.9778239030,98.0000000000,15.9173988642,0.9795918367,0.7680000000,250.0000000000,0,0,0,0,0
1706,98,2,1,98,96,2,0,1,99,291,96,96,0.0372849792,3.9405389237,98.0000000000,15.8341455585,0.9795918367,0.8472000000,226.6288951841,0,0,0,1,0
1707,98,2,1,98,96,2,0,0,0,0,96,96,0.0323004858,3.9082384379,98.0000000000,15.8341455585,0.9795918367,0.7680000000,250.0000000000,0,0,0,1,0
1708,98,2,1,98,96,2,0,0,0,0,96,96,0.0323004858,3.8759379521,98.0000000000,15.8341455585,0.9795918367,0.7680000000,250.0000000000,0,0,0,1,0
1709,98,2,1,98,96,2,0,0,1,96,96,96,0.0310705636,3.8448673885,98.0000000000,15.9174803410,0.9795918367,0.7688000000,249.7398543184,0,0,1,0,0
1710,98,2,1,98,96,2,0,0,0,0,96,96,0.0300761902,3.8147911983,98.0000000000,15.9174803410,0.9795918367,0.7680000000,250.0000000000,0,0,0,0,0
1711,97,3,1,97,96,1,0,1,98,289,96,96,0.0296276943,3.7851635040,97.0000000000,15.9172532368,0.9896907216,0.8464000000,226.8431001890,0,0,0,0,0
1712,97,3,1,97,96,1,0,0,0,0,96,96,0.0251936453,3.7599698587,97.0000000000,15.9172532368,0.9896907216,0.7680000000,250.0000000000,0,0,0,0,0
1713,97,3,1,97,96,1,0,0,0,0,96,96,0.0251936453,3.7347762135,97.0000000000,15.9172532368,0.9896907216,0.7680000000,250.0000000000,0,0,0,0,0
1714,97,3,1,97,96,1,0,0,0,0,96,96,0.0251936453,3.7095825682,97.0000000000,15.9172532368,0.9896907216,0.7680000000,250.0000000000,0,0,0,0,0
1715,97,3,1,97,96,1,0,0,0,0,96,96,0.0251936453,3.6843889230,97.0000000000,15.9172532368,0.9896907216,0.7680000000,250.0000000000,0,0,0,0,0
1716,96,4,1,96,96,0,0,1,98,287,96,96,0.0369338151,3.6474551079,96.0000000000,15.9174961670,1.0000000000,0.8464000000,226.8431001890,0,0,0,0,0
1717,96,4,1,96,96,0,0,0,0,0,96,96,0.0320744453,3.6153806626,96.0000000000,15.9174961670,1.0000000000,0.7680000000,250.0000000000,0,0,0,0,0
1718,96,4,1,96,96,0,0,0,0,0,96,96,0.0320744453,3.5833062173,96.0000000000,15.9174961670,1.0000000000,0.7680000000,250.0000000000,0,0,0,0,0
1719,96,4,1,96,95,1,0,0,0,0,95,95,0.0317560915,3.5515501258,96.0000000000,15.9166183632,0.9895833333,0.7600000000,250.0000000000,0,0,0,0,0
1720,96,4,1,96,96,0,0,0,1,94,96,96,0.0312576806,3.5202924453,96.0000000000,15.9174842395,1.0000000000,0.7688000000,249.7398543184,0,0,1,0,0
1721,96,4,1,96,95,1,0,1,97,285,95,95,0.0299535909,3.4903388543,96.0000000000,15.9164725036,0.9895833333,0.8376000000,226.8385864374,0,0,0,0,0
1722,96,4,1,96,95,1,0,0,0,0,95,95,0.0256200684,3.4647187859,96.0000000000,15.9164725036,0.9895833333,0.7600000000,250.0000000000,0,0,0,0,0
1723,96,4,1,96,95,1,0,0,0,0,95,95,0.0256200684,3.4390987175,96.0000000000,15.9164725036,0.9895833333,0.7600000000,250.0000000000,0,0,0,0,0
1724,96,4,1,96,95,1,0,0,1,94,95,95,0.0295963703,3.4095023473,96.0000000000,15.9163612914,0.9895833333,0.7608000000,249.7371188223,0,0,1,0,0
1725,96,4,1,96,95,1,0,0,0,0,95,95,0.0286149198,3.3808874275,96.0000000000,15.9163612914,0.9895833333,0.7600000000,250.0000000000,0,0,0,0,0
1726,95,5,1,95,94,1,0,1,96,283,94,94,0.0297689199,3.3511185076,95.0000000000,15.9155320078,0.9894736842,0.8288000000,226.8339768340,0,0,0,0,0
1727,95,5,1,95,94,1,0,0,0,0,94,94,0.0253961755,3.3257223321,95.0000000000,15.9155320078,0.9894736842,0.7520000000,250.0000000000,0,0,0,0,0
1728,95,5,1,95,94,1,0,0,0,0,94,94,0.0253961755,3.3003261566,95.0000000000,15.9155320078,0.9894736842,0.7520000000,250.0000000000,0,0,0,0,0
1729,95,5,1,95,94,1,0,0,0,0,94,94,0.0253961755,3.2749299811,95.0000000000,15.9155320078,0.9894736842,0.7520000000,250.0000000000,0,0,0,0,0
1730,95,5,1,95,94,1,0,0,0,0,94,94,0.0253961755,3.2495338057,95.0000000000,15.9155320078,0.9894736842,0.7520000000,250.0000000000,0,0,0,0,0
1731,94,6,1,94,93,1,0,1,96,281,93,93,0.0361204645,3.2134133411,94.0000000000,15.9148174069,0.9893617021,0.8208000000,226.6081871345,0,0,0,0,0
1732,94,6,1,94,93,1,0,0,0,0,93,93,0.0313211605,3.1820921806,94.0000000000,15.9148174069,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1733,94,6,1,94,93,1,0,0,0,0,93,93,0.0313211605,3.1507710201,94.0000000000,15.9148174069,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1734,94,6,1,94,93,1,0,0,0,0,93,93,0.0313211605,3.1194498596,94.0000000000,15.9148174069,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1735,94,6,1,94,94,0,0,0,1,92,94,94,0.0275680793,3.0918817803,94.0000000000,15.9154580045,1.0000000000,0.7528000000,249.7343251860,0,0,1,0,0
1736,94,6,1,94,93,1,0,1,95,279,93,93,0.0346824530,3.0571993273,94.0000000000,15.9147575181,0.9893617021,0.8200000000,226.8292682927,0,0,0,0,0
1737,94,6,1,94,93,1,0,0,0,0,93,93,0.0299610303,3.0272382971,94.0000000000,15.9147575181,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1738,94,6,1,94,93,1,0,0,0,0,93,93,0.0299610303,2.9972772668,94.0000000000,15.9147575181,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1739,94,6,1,94,93,1,0,0,0,0,93,93,0.0299610303,2.9673162365,94.0000000000,15.9147575181,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1740,94,6,1,94,93,1,0,0,1,92,93,93,0.0343536732,2.9329625633,94.0000000000,15.6567530321,0.9893617021,0.7448000000,249.7314715360,0,0,1,3,0
1741,94,6,1,94,93,1,0,1,95,279,93,93,0.0342759375,2.8986866258,94.0000000000,15.9147815064,0.9893617021,0.8200000000,226.8292682927,0,0,0,0,0
1742,94,6,1,94,93,1,0,0,0,0,93,93,0.0296726920,2.8690139338,94.0000000000,15.9147815064,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1743,94,6,1,94,93,1,0,0,0,0,93,93,0.0296726920,2.8393412417,94.0000000000,15.9147815064,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
1744,94,6,1,94,93,1,0,0,0,0,93,93,0.0296726920,2.8096685497,94.0000000000,15.9147815064,0.9893617021,0.7440000000,250.0000000000,0,0,0,0,0
