Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1362,100,0,2,100,100,0,0,0,0,0,100,100,0.0195580587,7.9261831938,50.0000000000,12.2113646160,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1363,100,0,2,100,100,0,0,0,0,0,100,100,0.0195580587,7.9066251351,50.0000000000,12.2113646160,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1364,100,0,2,100,100,0,0,0,0,0,100,100,0.0195580587,7.8870670764,50.0000000000,12.2113646160,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1365,100,0,2,100,100,0,0,0,0,0,100,100,0.0195580587,7.8675090177,50.0000000000,12.2113646160,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1366,100,0,2,100,100,0,0,1,102,394,100,100,0.0319478696,7.8355611481,50.0000000000,11.6177639313,1.0000000000,0.9720320000,218.0998156439,0,0,0,61,0
1367,100,0,2,100,100,0,0,0,0,0,100,100,0.0189437246,7.8166174235,50.0000000000,11.6177639313,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1368,100,0,2,100,100,0,0,0,0,0,100,100,0.0189437246,7.7976736989,50.0000000000,11.6177639313,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1369,100,0,2,100,100,0,0,0,0,0,100,100,0.0189437246,7.7787299742,50.0000000000,11.6177639313,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1370,100,0,2,100,100,0,0,0,0,0,100,100,0.0189437246,7.7597862496,50.0000000000,11.6177639313,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1371,100,0,3,100,100,0,0,1,103,491,100,100,0.0359854127,7.7238008370,33.3333333333,13.9073611985,1.0000000000,0.9732480000,217.8273163675,0,0,0,33,0
1372,100,0,3,100,100,0,0,0,0,0,100,100,0.0218628636,7.7019379734,33.3333333333,13.9073611985,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1373,100,0,3,100,100,0,0,0,0,0,100,100,0.0218628636,7.6800751097,33.3333333333,13.9073611985,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1374,100,0,3,100,100,0,0,0,0,0,100,100,0.0218628636,7.6582122461,33.3333333333,13.9073611985,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1375,100,0,3,100,100,0,0,0,0,0,100,100,0.0218628636,7.6363493825,33.3333333333,13.9073611985,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1376,100,0,1,100,100,0,0,1,101,297,100,100,0.0302183971,7.6061309854,100.0000000000,11.4481490562,1.0000000000,0.9708160000,218.3729975608,0,0,0,64,0
1377,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,7.5869414758,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1378,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,7.5677519661,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1379,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,7.5485624564,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1380,100,0,1,100,100,0,0,0,0,0,100,100,0.0191895097,7.5293729468,100.0000000000,11.4481490562,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1381,100,0,1,100,100,0,0,1,101,297,100,100,0.0296817439,7.4996912029,100.0000000000,11.1089497610,1.0000000000,0.9708160000,218.3729975608,0,0,0,68,0
1382,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,7.4811007487,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1383,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,7.4625102946,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1384,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,7.4439198404,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1385,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,7.4253293862,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1386,100,0,7,100,100,0,0,1,107,879,100,100,0.0434992352,7.3818301510,14.2857142857,14.3313578281,1.0000000000,0.9781120000,216.7440947458,0,0,0,24,0
1387,100,0,7,100,100,0,0,0,0,0,100,100,0.0222671767,7.3595629743,14.2857142857,14.3313578281,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1388,100,0,7,100,100,0,0,0,0,0,100,100,0.0222671767,7.3372957975,14.2857142857,14.3313578281,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1389,100,0,7,100,100,0,0,0,0,0,100,100,0.0222671767,7.3150286208,14.2857142857,14.3313578281,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1390,100,0,7,100,100,0,0,0,0,0,100,100,0.0222671767,7.2927614441,14.2857142857,14.3313578281,1.0000000000,0.8480000000,250.0000000000,0,0,0,24,0
1391,100,0,4,100,100,0,0,1,104,588,100,100,0.0393187942,7.2534426499,25.0000000000,15.6881758331,1.0000000000,0.9744640000,217.5554971759,0,0,0,11,0
1392,100,0,4,100,100,0,0,0,0,0,100,100,0.0236016183,7.2298410316,25.0000000000,15.6881758331,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1393,100,0,4,100,100,0,0,0,0,0,100,100,0.0236016183,7.2062394132,25.0000000000,15.6881758331,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1394,100,0,4,100,100,0,0,0,0,0,100,100,0.0236016183,7.1826377949,25.0000000000,15.6881758331,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1395,100,0,4,100,100,0,0,0,0,0,100,100,0.0236016183,7.1590361765,25.0000000000,15.6881758331,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
1396,100,0,11,100,100,0,0,1,110,1267,100,100,0.0518008801,7.1072352964,9.0909090909,15.6881651464,1.0000000000,0.9817600000,215.9387222947,0,0,0,4,0
1397,100,0,11,100,100,0,0,0,0,0,100,100,0.0235896305,7.0836456659,9.0909090909,15.6881651464,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1398,100,0,11,100,100,0,0,0,0,0,100,100,0.0235896305,7.0600560355,9.0909090909,15.6881651464,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1399,100,0,11,100,100,0,0,0,0,0,100,100,0.0235896305,7.0364664050,9.0909090909,15.6881651464,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1400,100,0,11,100,100,0,0,0,0,0,100,100,0.0235896305,7.0128767745,9.0909090909,15.6881651464,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0292321915,6.9836445830,100.0000000000,10.6849495150,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,6.9656317982,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,6.9476190135,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,6.9296062287,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,6.9115934440,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1406,100,0,1,100,100,0,0,1,101,297,100,100,0.0297527800,6.8818406640,100.0000000000,10.9393522018,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
1407,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,6.8632895401,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1408,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,6.8447384162,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1409,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,6.8261872923,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1410,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,6.8076361683,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1411,100,0,1,100,100,0,0,1,101,297,100,100,0.0292455313,6.7783906371,100.0000000000,9.5825490717,1.0000000000,0.9708160000,218.3729975608,0,0,0,86,0
1412,100,0,1,100,100,0,0,0,0,0,100,100,0.0167090848,6.7616815523,100.0000000000,9.5825490717,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1413,100,0,1,100,100,0,0,0,0,0,100,100,0.0167090848,6.7449724675,100.0000000000,9.5825490717,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1414,100,0,1,100,100,0,0,0,0,0,100,100,0.0167090848,6.7282633827,100.0000000000,9.5825490717,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1415,100,0,1,100,100,0,0,0,0,0,100,100,0.0167090848,6.7115542979,100.0000000000,9.5825490717,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1416,100,0,1,100,100,0,0,1,101,297,100,100,0.0295484116,6.6820058863,100.0000000000,11.1937449019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1417,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,6.6634776603,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1418,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,6.6449494343,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1419,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,6.6264212084,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1420,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,6.6078929824,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1421,100,0,2,100,100,0,0,1,102,394,100,100,0.0304064131,6.5774865693,50.0000000000,9.7521443789,1.0000000000,0.9720320000,218.0998156439,0,0,0,83,0
1422,100,0,2,100,100,0,0,0,0,0,100,100,0.0168206925,6.5606658768,50.0000000000,9.7521443789,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
1423,100,0,2,100,100,0,0,0,0,0,100,100,0.0168206925,6.5438451842,50.0000000000,9.7521443789,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
1424,100,0,2,100,100,0,0,0,0,0,100,100,0.0168206925,6.5270244917,50.0000000000,9.7521443789,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
1425,100,0,2,100,100,0,0,0,0,0,100,100,0.0168206925,6.5102037992,50.0000000000,9.7521443789,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
1426,100,0,1,100,100,0,0,1,101,297,100,100,0.0299810741,6.4802227251,100.0000000000,11.2785431276,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
1427,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,6.4611833536,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1428,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,6.4421439821,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1429,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,6.4231046106,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1430,100,0,1,100,100,0,0,0,0,0,100,100,0.0190393715,6.4040652391,100.0000000000,11.2785431276,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1431,100,0,1,100,100,0,0,1,101,297,100,100,0.0304851113,6.3735801278,100.0000000000,11.6177416640,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
1432,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,6.3539162522,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1433,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,6.3342523765,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1434,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,6.3145885009,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1435,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,6.2949246252,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1436,100,0,1,100,100,0,0,1,101,297,100,100,0.0297950615,6.2651295638,100.0000000000,11.1937409019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1437,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,6.2462031595,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1438,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,6.2272767553,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1439,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,6.2083503511,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1440,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,6.1894239468,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1441,100,0,1,100,100,0,0,1,101,297,100,100,0.0286722706,6.1607516763,100.0000000000,9.7521446057,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1442,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,6.1439675651,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1443,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,6.1271834539,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1444,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,6.1103993428,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1445,100,0,1,100,100,0,0,0,0,0,100,100,0.0167841112,6.0936152316,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1446,100,0,1,100,100,0,0,1,101,297,100,100,0.0289363137,6.0646789179,100.0000000000,10.5153435627,1.0000000000,0.9708160000,218.3729975608,0,0,0,75,0
1447,100,0,1,100,100,0,0,0,0,0,100,100,0.0178351542,6.0468437637,100.0000000000,10.5153435627,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1448,100,0,1,100,100,0,0,0,0,0,100,100,0.0178351542,6.0290086094,100.0000000000,10.5153435627,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1449,100,0,1,100,100,0,0,0,0,0,100,100,0.0178351542,6.0111734552,100.0000000000,10.5153435627,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1450,100,0,1,100,100,0,0,0,0,0,100,100,0.0178351542,5.9933383010,100.0000000000,10.5153435627,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1451,100,0,2,100,100,0,0,1,102,394,100,100,0.0332323281,5.9601059729,50.0000000000,12.9745774124,1.0000000000,0.9720320000,218.0998156439,0,0,0,45,0
1452,100,0,2,100,100,0,0,0,0,0,100,100,0.0207296087,5.9393763643,50.0000000000,12.9745774124,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1453,100,0,2,100,100,0,0,0,0,0,100,100,0.0207296087,5.9186467556,50.0000000000,12.9745774124,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1454,100,0,2,100,100,0,0,0,0,0,100,100,0.0207296087,5.8979171469,50.0000000000,12.9745774124,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1455,100,0,2,100,100,0,0,0,0,0,100,100,0.0207296087,5.8771875382,50.0000000000,12.9745774124,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1456,100,0,1,100,100,0,0,1,101,297,100,100,0.0303629264,5.8468246118,100.0000000000,11.5329418913,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1457,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.8273266477,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1458,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.8078286835,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1459,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.7883307194,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1460,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.7688327553,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1461,100,0,2,100,100,0,0,1,102,394,100,100,0.0319703199,5.7368624353,50.0000000000,11.7025477848,1.0000000000,0.9720320000,218.0998156439,0,0,0,60,0
1462,100,0,2,100,100,0,0,0,0,0,100,100,0.0193953212,5.7174671141,50.0000000000,11.7025477848,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
1463,100,0,2,100,100,0,0,0,0,0,100,100,0.0193953212,5.6980717928,50.0000000000,11.7025477848,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
1464,100,0,2,100,100,0,0,0,0,0,100,100,0.0193953212,5.6786764716,50.0000000000,11.7025477848,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
1465,100,0,2,100,100,0,0,0,0,0,100,100,0.0193953212,5.6592811504,50.0000000000,11.7025477848,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
1466,100,0,1,100,100,0,0,1,101,297,100,100,0.0283707048,5.6309104456,100.0000000000,9.7521417600,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1467,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,5.6141487402,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1468,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,5.5973870348,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1469,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,5.5806253294,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1470,100,0,1,100,100,0,0,0,0,0,100,100,0.0167617054,5.5638636240,100.0000000000,9.7521417600,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1471,100,0,2,100,100,0,0,1,102,394,100,100,0.0319271728,5.5319364512,50.0000000000,11.9569636337,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
1472,100,0,2,100,100,0,0,0,0,0,100,100,0.0191713081,5.5127651432,50.0000000000,11.9569636337,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1473,100,0,2,100,100,0,0,0,0,0,100,100,0.0191713081,5.4935938351,50.0000000000,11.9569636337,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1474,100,0,2,100,100,0,0,0,0,0,100,100,0.0191713081,5.4744225270,50.0000000000,11.9569636337,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1475,100,0,2,100,100,0,0,0,0,0,100,100,0.0191713081,5.4552512189,50.0000000000,11.9569636337,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1476,100,0,3,100,100,0,0,1,103,491,100,100,0.0351668807,5.4200843382,33.3333333333,13.0593558134,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
1477,100,0,3,100,100,0,0,0,0,0,100,100,0.0209720979,5.3991122403,33.3333333333,13.0593558134,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1478,100,0,3,100,100,0,0,0,0,0,100,100,0.0209720979,5.3781401425,33.3333333333,13.0593558134,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1479,100,0,3,100,100,0,0,0,0,0,100,100,0.0209720979,5.3571680446,33.3333333333,13.0593558134,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1480,100,0,3,100,100,0,0,0,0,0,100,100,0.0209720979,5.3361959468,33.3333333333,13.0593558134,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1481,100,0,1,100,100,0,0,1,101,297,100,100,0.0292069366,5.3069890102,100.0000000000,9.9217513954,1.0000000000,0.9708160000,218.3729975608,0,0,0,82,0
1482,100,0,1,100,100,0,0,0,0,0,100,100,0.0171391009,5.2898499093,100.0000000000,9.9217513954,1.0000000000,0.8480000000,250.0000000000,0,0,0,82,0
1483,100,0,1,100,100,0,0,0,0,0,100,100,0.0171391009,5.2727108083,100.0000000000,9.9217513954,1.0000000000,0.8480000000,250.0000000000,0,0,0,82,0
1484,100,0,1,100,100,0,0,0,0,0,100,100,0.0171391009,5.2555717074,100.0000000000,9.9217513954,1.0000000000,0.8480000000,250.0000000000,0,0,0,82,0
1485,100,0,1,100,100,0,0,0,0,0,100,100,0.0171391009,5.2384326064,100.0000000000,9.9217513954,1.0000000000,0.8480000000,250.0000000000,0,0,0,82,0
1486,100,0,2,100,100,0,0,1,102,394,100,100,0.0312008587,5.2072317478,50.0000000000,11.1089499966,1.0000000000,0.9720320000,218.0998156439,0,0,0,67,0
1487,100,0,2,100,100,0,0,0,0,0,100,100,0.0183329376,5.1888988102,50.0000000000,11.1089499966,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1488,100,0,2,100,100,0,0,0,0,0,100,100,0.0183329376,5.1705658727,50.0000000000,11.1089499966,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1489,100,0,2,100,100,0,0,0,0,0,100,100,0.0183329376,5.1522329351,50.0000000000,11.1089499966,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1490,100,0,2,100,100,0,0,0,0,0,100,100,0.0183329376,5.1338999976,50.0000000000,11.1089499966,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1491,100,0,5,100,100,0,0,1,105,685,100,100,0.0389551313,5.0949448663,20.0000000000,13.7377672668,1.0000000000,0.9756800000,217.2843555264,0,0,0,33,0
1492,100,0,5,100,100,0,0,0,0,0,100,100,0.0212757042,5.0736691621,20.0000000000,13.7377672668,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1493,100,0,5,100,100,0,0,0,0,0,100,100,0.0212757042,5.0523934579,20.0000000000,13.7377672668,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1494,100,0,5,100,100,0,0,0,0,0,100,100,0.0212757042,5.0311177537,20.0000000000,13.7377672668,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1495,100,0,5,100,100,0,0,0,0,0,100,100,0.0212757042,5.0098420494,20.0000000000,13.7377672668,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1496,100,0,5,100,100,0,0,1,105,685,100,100,0.0409946336,4.9688474158,20.0000000000,15.2641601340,1.0000000000,0.9756800000,217.2843555264,0,0,0,15,0
1497,100,0,5,100,100,0,0,0,0,0,100,100,0.0234071043,4.9454403115,20.0000000000,15.2641601340,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1498,100,0,5,100,100,0,0,0,0,0,100,100,0.0234071043,4.9220332072,20.0000000000,15.2641601340,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1499,100,0,5,100,100,0,0,0,0,0,100,100,0.0234071043,4.8986261029,20.0000000000,15.2641601340,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1500,100,0,5,100,100,0,0,0,0,0,100,100,0.0234071043,4.8752189986,20.0000000000,15.2641601340,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1501,100,0,1,100,100,0,0,1,101,297,100,100,0.0295142012,4.8457047974,100.0000000000,10.5153587555,1.0000000000,0.9708160000,218.3729975608,0,0,0,75,0
1502,100,0,1,100,100,0,0,0,0,0,100,100,0.0178303312,4.8278744662,100.0000000000,10.5153587555,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1503,100,0,1,100,100,0,0,0,0,0,100,100,0.0178303312,4.8100441350,100.0000000000,10.5153587555,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1504,100,0,1,100,100,0,0,0,0,0,100,100,0.0178303312,4.7922138039,100.0000000000,10.5153587555,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1505,100,0,1,100,100,0,0,0,0,0,100,100,0.0178303312,4.7743834727,100.0000000000,10.5153587555,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
1506,100,0,1,100,100,0,0,1,101,297,100,100,0.0285693627,4.7458141100,100.0000000000,9.7521432925,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1507,100,0,1,100,100,0,0,0,0,0,100,100,0.0167739794,4.7290401306,100.0000000000,9.7521432925,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1508,100,0,1,100,100,0,0,0,0,0,100,100,0.0167739794,4.7122661512,100.0000000000,9.7521432925,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1509,100,0,1,100,100,0,0,0,0,0,100,100,0.0167739794,4.6954921718,100.0000000000,9.7521432925,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1510,100,0,1,100,100,0,0,0,0,0,100,100,0.0167739794,4.6787181924,100.0000000000,9.7521432925,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1511,100,0,1,100,100,0,0,1,101,297,100,100,0.0286696620,4.6500485303,100.0000000000,9.6673439875,1.0000000000,0.9708160000,218.3729975608,0,0,0,85,0
1512,100,0,1,100,100,0,0,0,0,0,100,100,0.0166762376,4.6333722928,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1513,100,0,1,100,100,0,0,0,0,0,100,100,0.0166762376,4.6166960552,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1514,100,0,1,100,100,0,0,0,0,0,100,100,0.0166762376,4.6000198177,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1515,100,0,1,100,100,0,0,0,0,0,100,100,0.0166762376,4.5833435801,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1516,100,0,1,100,100,0,0,1,101,297,100,100,0.0288051920,4.5545383881,100.0000000000,10.3457462089,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1517,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,4.5370715596,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1518,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,4.5196047311,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1519,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,4.5021379027,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1520,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,4.4846710742,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1521,100,0,1,100,100,0,0,1,101,297,100,100,0.0295652637,4.4551058104,100.0000000000,10.6849588749,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
