Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,4,100,100,0,0,0,0,0,100,100,0.0454999204,39.0976021235,25.0000000000,22.9762963463,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
164,100,0,4,100,100,0,0,0,0,0,100,100,0.0454999204,39.0521022031,25.0000000000,22.9762963463,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
165,100,0,4,100,100,0,0,0,0,0,100,100,0.0454999204,39.0066022827,25.0000000000,22.9762963463,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
166,100,0,6,100,100,0,0,1,106,782,100,100,0.0773273980,38.9292748847,16.6666666667,40.3975294466,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
167,100,0,6,100,100,0,0,0,0,0,100,100,0.0459617531,38.8833131315,16.6666666667,40.3975294466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
168,100,0,6,100,100,0,0,0,0,0,100,100,0.0459617531,38.8373513784,16.6666666667,40.3975294466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
169,100,0,6,100,100,0,0,0,0,0,100,100,0.0459617531,38.7913896252,16.6666666667,40.3975294466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
170,100,0,6,100,100,0,0,0,0,0,100,100,0.0459617531,38.7454278721,16.6666666667,40.3975294466,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
171,100,0,5,100,100,0,0,1,105,685,100,100,0.0747214488,38.6707064233,20.0000000000,30.3824055040,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
172,100,0,5,100,100,0,0,0,0,0,100,100,0.0464146771,38.6242917462,20.0000000000,30.3824055040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
173,100,0,5,100,100,0,0,0,0,0,100,100,0.0464146771,38.5778770691,20.0000000000,30.3824055040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
174,100,0,5,100,100,0,0,0,0,0,100,100,0.0464146771,38.5314623920,20.0000000000,30.3824055040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
175,100,0,5,100,100,0,0,0,0,0,100,100,0.0464146771,38.4850477149,20.0000000000,30.3824055040,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
176,100,0,2,100,100,0,0,1,102,394,100,100,0.0654056462,38.4196420687,50.0000000000,20.5356800058,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
177,100,0,2,100,100,0,0,0,0,0,100,100,0.0465684536,38.3730736151,50.0000000000,20.5356800058,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
178,100,0,2,100,100,0,0,0,0,0,100,100,0.0465684536,38.3265051615,50.0000000000,20.5356800058,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
179,100,0,2,100,100,0,0,0,0,0,100,100,0.0465684536,38.2799367079,50.0000000000,20.5356800058,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
180,100,0,2,100,100,0,0,0,0,0,100,100,0.0465684536,38.2333682544,50.0000000000,20.5356800058,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
181,100,0,6,100,100,0,0,1,106,782,100,100,0.0757215593,38.1576466951,16.6666666667,30.1299611410,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
182,100,0,6,100,100,0,0,0,0,0,100,100,0.0445735466,38.1130731485,16.6666666667,30.1299611410,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
183,100,0,6,100,100,0,0,0,0,0,100,100,0.0445735466,38.0684996019,16.6666666667,30.1299611410,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
184,100,0,6,100,100,0,0,0,0,0,100,100,0.0445735466,38.0239260554,16.6666666667,30.1299611410,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
185,100,0,6,100,100,0,0,0,0,0,100,100,0.0445735466,37.9793525088,16.6666666667,30.1299611410,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
186,100,0,5,100,100,0,0,1,104,685,100,100,0.0738309801,37.9055215287,20.0000000000,41.7441529173,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,4
187,100,0,5,100,100,0,0,0,0,0,100,100,0.0456765855,37.8598449432,20.0000000000,41.7441529173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
188,100,0,5,100,100,0,0,0,0,0,100,100,0.0456765855,37.8141683577,20.0000000000,41.7441529173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
189,100,0,5,100,100,0,0,0,0,0,100,100,0.0456765855,37.7684917722,20.0000000000,41.7441529173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
190,100,0,5,100,100,0,0,0,0,0,100,100,0.0456765855,37.7228151867,20.0000000000,41.7441529173,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
191,100,0,2,100,100,0,0,1,102,394,100,100,0.0679159696,37.6548992171,50.0000000000,23.9861745049,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
192,100,0,2,100,100,0,0,0,0,0,100,100,0.0486962943,37.6062029228,50.0000000000,23.9861745049,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
193,100,0,2,100,100,0,0,0,0,0,100,100,0.0486962943,37.5575066285,50.0000000000,23.9861745049,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
194,100,0,2,100,100,0,0,0,0,0,100,100,0.0486962943,37.5088103342,50.0000000000,23.9861745049,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
195,100,0,2,100,100,0,0,0,0,0,100,100,0.0486962943,37.4601140399,50.0000000000,23.9861745049,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
196,100,0,3,100,100,0,0,1,103,491,100,100,0.0713108450,37.3888031950,33.3333333333,22.9764750004,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
197,100,0,3,100,100,0,0,0,0,0,100,100,0.0490250642,37.3397781307,33.3333333333,22.9764750004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
198,100,0,3,100,100,0,0,0,0,0,100,100,0.0490250642,37.2907530665,33.3333333333,22.9764750004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
199,100,0,3,100,100,0,0,0,0,0,100,100,0.0490250642,37.2417280023,33.3333333333,22.9764750004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
200,100,0,3,100,100,0,0,0,0,0,100,100,0.0490250642,37.1927029380,33.3333333333,22.9764750004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0718683189,37.1208346191,25.0000000000,26.7635763993,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0467057610,37.0741288581,25.0000000000,26.7635763993,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0467057610,37.0274230971,25.0000000000,26.7635763993,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0467057610,36.9807173362,25.0000000000,26.7635763993,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0467057610,36.9340115752,25.0000000000,26.7635763993,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0728872611,36.8611243140,20.0000000000,32.6547522643,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0448292612,36.8162950528,20.0000000000,32.6547522643,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0448292612,36.7714657916,20.0000000000,32.6547522643,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0448292612,36.7266365304,20.0000000000,32.6547522643,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0448292612,36.6818072692,20.0000000000,32.6547522643,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0701225194,36.6116847498,33.3333333333,22.2188976354,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0479277232,36.5637570267,33.3333333333,22.2188976354,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0479277232,36.5158293035,33.3333333333,22.2188976354,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0479277232,36.4679015803,33.3333333333,22.2188976354,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0479277232,36.4199738571,33.3333333333,22.2188976354,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0751828733,36.3447909838,20.0000000000,35.7686546141,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0468037161,36.2979872677,20.0000000000,35.7686546141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0468037161,36.2511835515,20.0000000000,35.7686546141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0468037161,36.2043798354,20.0000000000,35.7686546141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0468037161,36.1575761193,20.0000000000,35.7686546141,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
221,100,0,5,100,100,0,0,1,105,685,100,100,0.0730280332,36.0845480861,20.0000000000,31.3081639944,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0449572013,36.0395908848,20.0000000000,31.3081639944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0449572013,35.9946336836,20.0000000000,31.3081639944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0449572013,35.9496764823,20.0000000000,31.3081639944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0449572013,35.9047192810,20.0000000000,31.3081639944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
226,100,0,7,100,100,0,0,1,107,879,100,100,0.0793726827,35.8253465983,14.2857142857,33.3281529780,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0450300799,35.7803165184,14.2857142857,33.3281529780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0450300799,35.7352864384,14.2857142857,33.3281529780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0450300799,35.6902563585,14.2857142857,33.3281529780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0450300799,35.6452262785,14.2857142857,33.3281529780,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
231,100,0,2,100,100,0,0,1,102,394,100,100,0.0662655339,35.5789607447,50.0000000000,21.2931487310,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
232,100,0,2,100,100,0,0,0,0,0,100,100,0.0472650607,35.5316956839,50.0000000000,21.2931487310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
233,100,0,2,100,100,0,0,0,0,0,100,100,0.0472650607,35.4844306232,50.0000000000,21.2931487310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
234,100,0,2,100,100,0,0,0,0,0,100,100,0.0472650607,35.4371655625,50.0000000000,21.2931487310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
235,100,0,2,100,100,0,0,0,0,0,100,100,0.0472650607,35.3899005017,50.0000000000,21.2931487310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
236,100,0,3,100,100,0,0,1,103,491,100,100,0.0683849316,35.3215155701,33.3333333333,23.3130164491,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
237,100,0,3,100,100,0,0,0,0,0,100,100,0.0464306837,35.2750848864,33.3333333333,23.3130164491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
238,100,0,3,100,100,0,0,0,0,0,100,100,0.0464306837,35.2286542027,33.3333333333,23.3130164491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
239,100,0,3,100,100,0,0,0,0,0,100,100,0.0464306837,35.1822235190,33.3333333333,23.3130164491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
240,100,0,3,100,100,0,0,0,0,0,100,100,0.0464306837,35.1357928352,33.3333333333,23.3130164491,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0683478686,35.0674449667,33.3333333333,23.7337557911,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0463756693,35.0210692974,33.3333333333,23.7337557911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0463756693,34.9746936281,33.3333333333,23.7337557911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0463756693,34.9283179588,33.3333333333,23.7337557911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0463756693,34.8819422895,33.3333333333,23.7337557911,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
246,100,0,6,100,100,0,0,1,106,782,100,100,0.0763753516,34.8055669379,16.6666666667,32.2339853251,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
247,100,0,6,100,100,0,0,0,0,0,100,100,0.0451473049,34.7604196329,16.6666666667,32.2339853251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
248,100,0,6,100,100,0,0,0,0,0,100,100,0.0451473049,34.7152723280,16.6666666667,32.2339853251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
249,100,0,6,100,100,0,0,0,0,0,100,100,0.0451473049,34.6701250231,16.6666666667,32.2339853251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
250,100,0,6,100,100,0,0,0,0,0,100,100,0.0451473049,34.6249777182,16.6666666667,32.2339853251,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
251,100,0,7,100,100,0,0,1,106,879,100,100,0.0805215941,34.5444561241,14.2857142857,33.4122761184,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0461176734,34.4983384508,14.2857142857,33.4122761184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0461176734,34.4522207774,14.2857142857,33.4122761184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0461176734,34.4061031041,14.2857142857,33.4122761184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0461176734,34.3599854307,14.2857142857,33.4122761184,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
256,100,0,3,100,100,0,0,1,103,491,100,100,0.0689417860,34.2910436447,33.3333333333,21.3772795882,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
257,100,0,3,100,100,0,0,0,0,0,100,100,0.0469114579,34.2441321868,33.3333333333,21.3772795882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
258,100,0,3,100,100,0,0,0,0,0,100,100,0.0469114579,34.1972207288,33.3333333333,21.3772795882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
259,100,0,3,100,100,0,0,0,0,0,100,100,0.0469114579,34.1503092709,33.3333333333,21.3772795882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
260,100,0,3,100,100,0,0,0,0,0,100,100,0.0469114579,34.1033978130,33.3333333333,21.3772795882,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
261,100,0,4,100,100,0,0,1,104,588,100,100,0.0708795607,34.0325182523,25.0000000000,29.7934530702,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0458242970,33.9866939552,25.0000000000,29.7934530702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0458242970,33.9408696582,25.0000000000,29.7934530702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0458242970,33.8950453612,25.0000000000,29.7934530702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0458242970,33.8492210641,25.0000000000,29.7934530702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
266,100,0,3,100,100,0,0,1,103,491,100,100,0.0716791940,33.7775418702,33.3333333333,29.9615315447,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
267,100,0,3,100,100,0,0,0,0,0,100,100,0.0491881547,33.7283537155,33.3333333333,29.9615315447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
268,100,0,3,100,100,0,0,0,0,0,100,100,0.0491881547,33.6791655609,33.3333333333,29.9615315447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
269,100,0,3,100,100,0,0,0,0,0,100,100,0.0491881547,33.6299774062,33.3333333333,29.9615315447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
270,100,0,3,100,100,0,0,0,0,0,100,100,0.0491881547,33.5807892515,33.3333333333,29.9615315447,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
271,100,0,6,100,100,0,0,1,106,782,100,100,0.0758969012,33.5048923503,16.6666666667,34.7589038746,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0447409298,33.4601514204,16.6666666667,34.7589038746,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0447409298,33.4154104906,16.6666666667,34.7589038746,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0447409298,33.3706695608,16.6666666667,34.7589038746,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0447409298,33.3259286309,16.6666666667,34.7589038746,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0716122039,33.2543164271,25.0000000000,27.2684567656,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0464814547,33.2078349723,25.0000000000,27.2684567656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0464814547,33.1613535176,25.0000000000,27.2684567656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0464814547,33.1148720629,25.0000000000,27.2684567656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0464814547,33.0683906081,25.0000000000,27.2684567656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
281,100,0,4,100,100,0,0,1,104,588,100,100,0.0707554642,32.9976351439,25.0000000000,29.6250517439,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
282,100,0,4,100,100,0,0,0,0,0,100,100,0.0457218671,32.9519132769,25.0000000000,29.6250517439,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
283,100,0,4,100,100,0,0,0,0,0,100,100,0.0457218671,32.9061914098,25.0000000000,29.6250517439,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
284,100,0,4,100,100,0,0,0,0,0,100,100,0.0457218671,32.8604695428,25.0000000000,29.6250517439,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
285,100,0,4,100,100,0,0,0,0,0,100,100,0.0457218671,32.8147476757,25.0000000000,29.6250517439,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
286,100,0,2,100,100,0,0,1,102,394,100,100,0.0652158684,32.7495318074,50.0000000000,21.2931624683,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
287,100,0,2,100,100,0,0,0,0,0,100,100,0.0464404009,32.7030914065,50.0000000000,21.2931624683,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
288,100,0,2,100,100,0,0,0,0,0,100,100,0.0464404009,32.6566510056,50.0000000000,21.2931624683,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
289,100,0,2,100,100,0,0,0,0,0,100,100,0.0464404009,32.6102106048,50.0000000000,21.2931624683,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
290,100,0,2,100,100,0,0,0,0,0,100,100,0.0464404009,32.5637702039,50.0000000000,21.2931624683,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
291,100,0,2,100,100,0,0,1,102,394,100,100,0.0715521598,32.4922180441,50.0000000000,20.0308548959,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
292,100,0,2,100,100,0,0,0,0,0,100,100,0.0521073676,32.4401106765,50.0000000000,20.0308548959,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
293,100,0,2,100,100,0,0,0,0,0,100,100,0.0521073676,32.3880033090,50.0000000000,20.0308548959,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
294,100,0,2,100,100,0,0,0,0,0,100,100,0.0521073676,32.3358959414,50.0000000000,20.0308548959,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
295,100,0,2,100,100,0,0,0,0,0,100,100,0.0521073676,32.2837885739,50.0000000000,20.0308548959,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
296,100,0,9,100,100,0,0,1,109,1073,100,100,0.0856249477,32.1981636262,11.1111111111,30.7191077501,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,8
297,100,0,9,100,100,0,0,0,0,0,100,100,0.0450337730,32.1531298532,11.1111111111,30.7191077501,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
298,100,0,9,100,100,0,0,0,0,0,100,100,0.0450337730,32.1080960802,11.1111111111,30.7191077501,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
299,100,0,9,100,100,0,0,0,0,0,100,100,0.0450337730,32.0630623073,11.1111111111,30.7191077501,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
300,100,0,9,100,100,0,0,0,0,0,100,100,0.0450337730,32.0180285343,11.1111111111,30.7191077501,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0705977653,31.9474307689,50.0000000000,21.1248514826,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0510157385,31.8964150304,50.0000000000,21.1248514826,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0510157385,31.8453992919,50.0000000000,21.1248514826,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0510157385,31.7943835534,50.0000000000,21.1248514826,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0510157385,31.7433678149,50.0000000000,21.1248514826,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0713977110,31.6719701039,50.0000000000,21.2092488766,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0520856273,31.6198844766,50.0000000000,21.2092488766,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0520856273,31.5677988493,50.0000000000,21.2092488766,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
309,100,0,2,100,100,0,0,0,0,0,100,100,0.0520856273,31.5157132220,50.0000000000,21.2092488766,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
310,100,0,2,100,100,0,0,0,0,0,100,100,0.0520856273,31.4636275947,50.0000000000,21.2092488766,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
311,100,0,2,100,100,0,0,1,102,394,100,100,0.0679822204,31.3956453743,50.0000000000,21.5456469456,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
312,100,0,2,100,100,0,0,0,0,0,100,100,0.0487446821,31.3469006922,50.0000000000,21.5456469456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
313,100,0,2,100,100,0,0,0,0,0,100,100,0.0487446821,31.2981560101,50.0000000000,21.5456469456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
314,100,0,2,100,100,0,0,0,0,0,100,100,0.0487446821,31.2494113280,50.0000000000,21.5456469456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
315,100,0,2,100,100,0,0,0,0,0,100,100,0.0487446821,31.2006666459,50.0000000000,21.5456469456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
316,100,0,1,100,100,0,0,1,101,297,100,100,0.0726518141,31.1280148318,100.0000000000,16.6644891521,1.0000000000,0.9644160000,218.1631163315,0,0,0,1,0
317,100,0,1,100,100,0,0,0,0,0,100,100,0.0558527079,31.0721621239,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
318,100,0,1,100,100,0,0,0,0,0,100,100,0.0558527079,31.0163094160,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
319,100,0,1,100,100,0,0,0,0,0,100,100,0.0558527079,30.9604567081,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
320,100,0,1,100,100,0,0,0,0,0,100,100,0.0558527079,30.9046040003,100.0000000000,16.6644891521,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
321,100,0,4,100,100,0,0,1,104,588,100,100,0.0708795234,30.8337244769,25.0000000000,23.8179271714,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
322,100,0,4,100,100,0,0,0,0,0,100,100,0.0458197933,30.7879046835,25.0000000000,23.8179271714,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
323,100,0,4,100,100,0,0,0,0,0,100,100,0.0458197933,30.7420848902,25.0000000000,23.8179271714,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
324,100,0,4,100,100,0,0,0,0,0,100,100,0.0458197933,30.6962650969,25.0000000000,23.8179271714,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
