Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1264,100,0,1,100,100,0,0,0,0,0,100,100,0.0167654319,5.9693844332,100.0000000000,9.7521425291,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1265,100,0,1,100,100,0,0,0,0,0,100,100,0.0167654319,5.9526190014,100.0000000000,9.7521425291,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1266,100,0,2,100,100,0,0,1,102,394,100,100,0.0325532012,5.9200658002,50.0000000000,12.4657782848,1.0000000000,0.9720320000,218.0998156439,0,0,0,51,0
1267,100,0,2,100,100,0,0,0,0,0,100,100,0.0199763942,5.9000894060,50.0000000000,12.4657782848,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1268,100,0,2,100,100,0,0,0,0,0,100,100,0.0199763942,5.8801130117,50.0000000000,12.4657782848,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1269,100,0,2,100,100,0,0,0,0,0,100,100,0.0199763942,5.8601366175,50.0000000000,12.4657782848,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1270,100,0,2,100,100,0,0,0,0,0,100,100,0.0199763942,5.8401602233,50.0000000000,12.4657782848,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1271,100,0,3,100,100,0,0,1,103,491,100,100,0.0346187188,5.8055415045,33.3333333333,12.8049731119,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
1272,100,0,3,100,100,0,0,0,0,0,100,100,0.0202824171,5.7852590874,33.3333333333,12.8049731119,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1273,100,0,3,100,100,0,0,0,0,0,100,100,0.0202824171,5.7649766703,33.3333333333,12.8049731119,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1274,100,0,3,100,100,0,0,0,0,0,100,100,0.0202824171,5.7446942531,33.3333333333,12.8049731119,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1275,100,0,3,100,100,0,0,0,0,0,100,100,0.0202824171,5.7244118360,33.3333333333,12.8049731119,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
1276,100,0,1,100,100,0,0,1,101,297,100,100,0.0290581727,5.6953536633,100.0000000000,10.2609484627,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1277,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.6778172533,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1278,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.6602808433,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1279,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.6427444332,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1280,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.6252080232,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1281,100,0,2,100,100,0,0,1,102,394,100,100,0.0338395231,5.5913685001,50.0000000000,13.4833760915,1.0000000000,0.9720320000,218.0998156439,0,0,0,39,0
1282,100,0,2,100,100,0,0,0,0,0,100,100,0.0214097442,5.5699587559,50.0000000000,13.4833760915,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1283,100,0,2,100,100,0,0,0,0,0,100,100,0.0214097442,5.5485490117,50.0000000000,13.4833760915,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1284,100,0,2,100,100,0,0,0,0,0,100,100,0.0214097442,5.5271392675,50.0000000000,13.4833760915,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1285,100,0,2,100,100,0,0,0,0,0,100,100,0.0214097442,5.5057295233,50.0000000000,13.4833760915,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1286,100,0,1,100,100,0,0,1,101,297,100,100,0.0304467045,5.4752828189,100.0000000000,11.7025424579,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
1287,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.4556491515,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1288,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.4360154841,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1289,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.4163818167,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1290,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.3967481493,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1291,100,0,3,100,100,0,0,1,103,491,100,100,0.0375380888,5.3592100606,33.3333333333,15.2641839641,1.0000000000,0.9732480000,217.8273163675,0,0,0,17,0
1292,100,0,3,100,100,0,0,0,0,0,100,100,0.0235242572,5.3356858034,33.3333333333,15.2641839641,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1293,100,0,3,100,100,0,0,0,0,0,100,100,0.0235242572,5.3121615462,33.3333333333,15.2641839641,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1294,100,0,3,100,100,0,0,0,0,0,100,100,0.0235242572,5.2886372891,33.3333333333,15.2641839641,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1295,100,0,3,100,100,0,0,0,0,0,100,100,0.0235242572,5.2651130319,33.3333333333,15.2641839641,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
1296,100,0,9,100,100,0,0,1,109,1073,100,100,0.0473062710,5.2178067608,11.1111111111,15.0945704139,1.0000000000,0.9805440000,216.2065139351,0,0,0,13,0
1297,100,0,9,100,100,0,0,0,0,0,100,100,0.0226363848,5.1951703760,11.1111111111,15.0945704139,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
1298,100,0,9,100,100,0,0,0,0,0,100,100,0.0226363848,5.1725339912,11.1111111111,15.0945704139,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
1299,100,0,9,100,100,0,0,0,0,0,100,100,0.0226363848,5.1498976063,11.1111111111,15.0945704139,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
1300,100,0,9,100,100,0,0,0,0,0,100,100,0.0226363848,5.1272612215,11.1111111111,15.0945704139,1.0000000000,0.8480000000,250.0000000000,0,0,0,13,0
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0292110622,5.0980501593,100.0000000000,10.0913523661,1.0000000000,0.9708160000,218.3729975608,0,0,0,80,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0173563689,5.0806937904,100.0000000000,10.0913523661,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0173563689,5.0633374215,100.0000000000,10.0913523661,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0173563689,5.0459810525,100.0000000000,10.0913523661,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0173563689,5.0286246836,100.0000000000,10.0913523661,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0301324784,4.9984922052,100.0000000000,11.3633445709,1.0000000000,0.9708160000,218.3729975608,0,0,0,65,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,4.9792977354,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,4.9601032655,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,4.9409087957,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0191944698,4.9217143259,100.0000000000,11.3633445709,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0291116431,4.8926026828,100.0000000000,10.3457485546,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0176515099,4.8749511730,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0176515099,4.8572996631,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0176515099,4.8396481532,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0176515099,4.8219966434,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1316,100,0,1,100,100,0,0,1,101,297,100,100,0.0299119040,4.7920847394,100.0000000000,11.1937584808,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1317,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,4.7734080652,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1318,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,4.7547313910,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1319,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,4.7360547167,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1320,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,4.7173780425,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0297950615,4.6875829810,100.0000000000,11.1937409019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,4.6686565768,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,4.6497301726,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,4.6308037683,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0189264042,4.6118773641,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0304881850,4.5813891792,100.0000000000,11.6177452771,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,4.5617730289,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,4.5421568787,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,4.5225407285,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1330,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,4.5029245782,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1331,100,0,1,100,100,0,0,1,101,297,100,100,0.0310045140,4.4719200643,100.0000000000,12.0417458971,1.0000000000,0.9708160000,218.3729975608,0,0,0,57,0
1332,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,4.4517622659,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1333,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,4.4316044675,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1334,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,4.4114466690,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1335,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,4.3912888706,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1336,100,0,1,100,100,0,0,1,101,297,100,100,0.0304883632,4.3608005074,100.0000000000,11.7025411594,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
1337,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,4.3411073988,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1338,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,4.3214142901,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1339,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,4.3017211815,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1340,100,0,1,100,100,0,0,0,0,0,100,100,0.0196931086,4.2820280728,100.0000000000,11.7025411594,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1341,100,0,1,100,100,0,0,1,101,297,100,100,0.0291801251,4.2528479477,100.0000000000,10.2609540181,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1342,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.2353849504,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1343,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.2179219530,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1344,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.2004589557,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1345,100,0,1,100,100,0,0,0,0,0,100,100,0.0174629973,4.1829959584,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1346,100,0,1,100,100,0,0,1,101,297,100,100,0.0292588169,4.1537371414,100.0000000000,10.7697509914,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1347,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,4.1358091197,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1348,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,4.1178810980,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1349,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,4.0999530763,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1350,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,4.0820250545,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1351,100,0,2,100,100,0,0,1,102,394,100,100,0.0304001250,4.0516249295,50.0000000000,9.6673438611,1.0000000000,0.9720320000,218.0998156439,0,0,0,84,0
1352,100,0,2,100,100,0,0,0,0,0,100,100,0.0167089843,4.0349159452,50.0000000000,9.6673438611,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1353,100,0,2,100,100,0,0,0,0,0,100,100,0.0167089843,4.0182069609,50.0000000000,9.6673438611,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1354,100,0,2,100,100,0,0,0,0,0,100,100,0.0167089843,4.0014979766,50.0000000000,9.6673438611,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1355,100,0,2,100,100,0,0,0,0,0,100,100,0.0167089843,3.9847889923,50.0000000000,9.6673438611,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1356,100,0,1,100,100,0,0,1,101,297,100,100,0.0287426908,3.9560463015,100.0000000000,9.6673448190,1.0000000000,0.9708160000,218.3729975608,0,0,0,85,0
1357,100,0,1,100,100,0,0,0,0,0,100,100,0.0166866920,3.9393596095,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1358,100,0,1,100,100,0,0,0,0,0,100,100,0.0166866920,3.9226729175,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1359,100,0,1,100,100,0,0,0,0,0,100,100,0.0166866920,3.9059862255,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1360,100,0,1,100,100,0,0,0,0,0,100,100,0.0166866920,3.8892995335,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1361,100,0,1,100,100,0,0,1,101,297,100,100,0.0292807073,3.8600188262,100.0000000000,10.6849451259,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1362,100,0,1,100,100,0,0,0,0,0,100,100,0.0181576614,3.8418611648,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1363,100,0,1,100,100,0,0,0,0,0,100,100,0.0181576614,3.8237035034,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1364,100,0,1,100,100,0,0,0,0,0,100,100,0.0181576614,3.8055458421,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1365,100,0,1,100,100,0,0,0,0,0,100,100,0.0181576614,3.7873881807,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1366,100,0,1,100,100,0,0,1,101,297,100,100,0.0292321915,3.7581559893,100.0000000000,10.6849495150,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1367,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,3.7401432045,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1368,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,3.7221304197,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1369,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,3.7041176350,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1370,100,0,1,100,100,0,0,0,0,0,100,100,0.0180127848,3.6861048502,100.0000000000,10.6849495150,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1371,100,0,2,100,100,0,0,1,102,394,100,100,0.0338149751,3.6522898751,50.0000000000,13.4833675984,1.0000000000,0.9720320000,218.0998156439,0,0,0,39,0
1372,100,0,2,100,100,0,0,0,0,0,100,100,0.0214232666,3.6308666084,50.0000000000,13.4833675984,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1373,100,0,2,100,100,0,0,0,0,0,100,100,0.0214232666,3.6094433418,50.0000000000,13.4833675984,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1374,100,0,2,100,100,0,0,0,0,0,100,100,0.0214232666,3.5880200751,50.0000000000,13.4833675984,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1375,100,0,2,100,100,0,0,0,0,0,100,100,0.0214232666,3.5665968085,50.0000000000,13.4833675984,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1376,100,0,2,100,100,0,0,1,102,394,100,100,0.0318156211,3.5347811874,50.0000000000,11.4481492951,1.0000000000,0.9720320000,218.0998156439,0,0,0,63,0
1377,100,0,2,100,100,0,0,0,0,0,100,100,0.0191807112,3.5156004762,50.0000000000,11.4481492951,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1378,100,0,2,100,100,0,0,0,0,0,100,100,0.0191807112,3.4964197651,50.0000000000,11.4481492951,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1379,100,0,2,100,100,0,0,0,0,0,100,100,0.0191807112,3.4772390539,50.0000000000,11.4481492951,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1380,100,0,2,100,100,0,0,0,0,0,100,100,0.0191807112,3.4580583427,50.0000000000,11.4481492951,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1381,100,0,4,100,100,0,0,1,104,588,100,100,0.0359029134,3.4221554293,25.0000000000,12.3809608970,1.0000000000,0.9744640000,217.5554971759,0,0,0,50,0
1382,100,0,4,100,100,0,0,0,0,0,100,100,0.0197724129,3.4023830164,25.0000000000,12.3809608970,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1383,100,0,4,100,100,0,0,0,0,0,100,100,0.0197724129,3.3826106035,25.0000000000,12.3809608970,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1384,100,0,4,100,100,0,0,0,0,0,100,100,0.0197724129,3.3628381905,25.0000000000,12.3809608970,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1385,100,0,4,100,100,0,0,0,0,0,100,100,0.0197724129,3.3430657776,25.0000000000,12.3809608970,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1386,100,0,2,100,100,0,0,1,102,394,100,100,0.0312782635,3.3117875141,50.0000000000,11.2785557415,1.0000000000,0.9720320000,218.0998156439,0,0,0,65,0
1387,100,0,2,100,100,0,0,0,0,0,100,100,0.0184068804,3.2933806337,50.0000000000,11.2785557415,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1388,100,0,2,100,100,0,0,0,0,0,100,100,0.0184068804,3.2749737533,50.0000000000,11.2785557415,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1389,100,0,2,100,100,0,0,0,0,0,100,100,0.0184068804,3.2565668730,50.0000000000,11.2785557415,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1390,100,0,2,100,100,0,0,0,0,0,100,100,0.0184068804,3.2381599926,50.0000000000,11.2785557415,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1391,100,0,1,100,100,0,0,1,101,297,100,100,0.0304843480,3.2076756446,100.0000000000,11.7025446109,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
1392,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,3.1880861214,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1393,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,3.1684965982,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1394,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,3.1489070750,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1395,100,0,1,100,100,0,0,0,0,0,100,100,0.0195895232,3.1293175518,100.0000000000,11.7025446109,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1396,100,0,4,100,100,0,0,1,104,588,100,100,0.0368873491,3.0924302027,25.0000000000,13.4833715992,1.0000000000,0.9744640000,217.5554971759,0,0,0,37,0
1397,100,0,4,100,100,0,0,0,0,0,100,100,0.0209591514,3.0714710513,25.0000000000,13.4833715992,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1398,100,0,4,100,100,0,0,0,0,0,100,100,0.0209591514,3.0505118999,25.0000000000,13.4833715992,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1399,100,0,4,100,100,0,0,0,0,0,100,100,0.0209591514,3.0295527485,25.0000000000,13.4833715992,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1400,100,0,4,100,100,0,0,0,0,0,100,100,0.0209591514,3.0085935971,25.0000000000,13.4833715992,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0289659797,2.9796276174,100.0000000000,9.7521478003,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,2.9627430165,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,2.9458584155,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,2.9289738146,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0168846009,2.9120892136,100.0000000000,9.7521478003,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1406,100,0,1,100,100,0,0,1,101,297,100,100,0.0295278374,2.8825613762,100.0000000000,10.7697519901,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1407,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,2.8642763700,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1408,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,2.8459913638,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1409,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,2.8277063576,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1410,100,0,1,100,100,0,0,0,0,0,100,100,0.0182850062,2.8094213514,100.0000000000,10.7697519901,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1411,100,0,1,100,100,0,0,1,101,297,100,100,0.0288356211,2.7805857303,100.0000000000,10.0065496075,1.0000000000,0.9708160000,218.3729975608,0,0,0,81,0
1412,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,2.7634419028,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1413,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,2.7462980754,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1414,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,2.7291542480,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1415,100,0,1,100,100,0,0,0,0,0,100,100,0.0171438274,2.7120104205,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1416,100,0,1,100,100,0,0,1,101,297,100,100,0.0289841652,2.6830262553,100.0000000000,10.2609506913,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1417,100,0,1,100,100,0,0,0,0,0,100,100,0.0174866010,2.6655396543,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1418,100,0,1,100,100,0,0,0,0,0,100,100,0.0174866010,2.6480530533,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1419,100,0,1,100,100,0,0,0,0,0,100,100,0.0174866010,2.6305664523,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1420,100,0,1,100,100,0,0,0,0,0,100,100,0.0174866010,2.6130798513,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1421,100,0,1,100,100,0,0,1,101,297,100,100,0.0315890440,2.5814908073,100.0000000000,12.3809376748,1.0000000000,0.9708160000,218.3729975608,0,0,0,53,0
1422,100,0,1,100,100,0,0,0,0,0,100,100,0.0208691416,2.5606216657,100.0000000000,12.3809376748,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1423,100,0,1,100,100,0,0,0,0,0,100,100,0.0208691416,2.5397525241,100.0000000000,12.3809376748,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
