Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1067,100,0,1,100,100,0,0,0,0,0,100,100,0.0313112027,10.5427514595,100.0000000000,16.8759112843,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1068,100,0,1,100,100,0,0,0,0,0,100,100,0.0313112027,10.5114402568,100.0000000000,16.8759112843,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1069,100,0,1,100,100,0,0,0,0,0,100,100,0.0313112027,10.4801290541,100.0000000000,16.8759112843,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1070,100,0,1,100,100,0,0,0,0,0,100,100,0.0313112027,10.4488178513,100.0000000000,16.8759112843,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1071,100,0,1,100,100,0,0,1,101,297,100,100,0.0519333089,10.3968845424,100.0000000000,16.6216309245,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
1072,100,0,1,100,100,0,0,0,0,0,100,100,0.0398863887,10.3569981537,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1073,100,0,1,100,100,0,0,0,0,0,100,100,0.0398863887,10.3171117649,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1074,100,0,1,100,100,0,0,0,0,0,100,100,0.0398863887,10.2772253762,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1075,100,0,1,100,100,0,0,0,0,0,100,100,0.0398863887,10.2373389875,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1076,100,0,2,100,100,0,0,1,102,394,100,100,0.0407325443,10.1966064432,50.0000000000,19.5894602051,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1077,100,0,2,100,100,0,0,0,0,0,100,100,0.0283481540,10.1682582891,50.0000000000,19.5894602051,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1078,100,0,2,100,100,0,0,0,0,0,100,100,0.0283481540,10.1399101351,50.0000000000,19.5894602051,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1079,100,0,2,100,100,0,0,0,0,0,100,100,0.0283481540,10.1115619810,50.0000000000,19.5894602051,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1080,100,0,2,100,100,0,0,0,0,0,100,100,0.0283481540,10.0832138270,50.0000000000,19.5894602051,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1081,100,0,4,100,100,0,0,1,104,588,100,100,0.0419260048,10.0412878222,25.0000000000,30.2743198574,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1082,100,0,4,100,100,0,0,0,0,0,100,100,0.0261810403,10.0151067819,25.0000000000,30.2743198574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1083,100,0,4,100,100,0,0,0,0,0,100,100,0.0261810403,9.9889257416,25.0000000000,30.2743198574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1084,100,0,4,100,100,0,0,0,0,0,100,100,0.0261810403,9.9627447013,25.0000000000,30.2743198574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1085,100,0,4,100,100,0,0,0,0,0,100,100,0.0261810403,9.9365636610,25.0000000000,30.2743198574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1086,100,0,3,100,100,0,0,1,103,491,100,100,0.0541723021,9.8823913589,33.3333333333,23.4904350847,1.0000000000,0.9732480000,217.8273163675,0,0,0,3,2
1087,100,0,3,100,100,0,0,0,0,0,100,100,0.0386111261,9.8437802328,33.3333333333,23.4904350847,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,2
1088,100,0,3,100,100,0,0,0,0,0,100,100,0.0386111261,9.8051691067,33.3333333333,23.4904350847,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,2
1089,100,0,3,100,100,0,0,0,0,0,100,100,0.0386111261,9.7665579806,33.3333333333,23.4904350847,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,2
1090,100,0,3,100,100,0,0,0,0,0,100,100,0.0386111261,9.7279468546,33.3333333333,23.4904350847,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,2
1091,100,0,9,100,100,0,0,1,109,1073,100,100,0.0504950190,9.6774518355,11.1111111111,36.0406430447,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
1092,100,0,9,100,100,0,0,0,0,0,100,100,0.0258312248,9.6516206107,11.1111111111,36.0406430447,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1093,100,0,9,100,100,0,0,0,0,0,100,100,0.0258312248,9.6257893859,11.1111111111,36.0406430447,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1094,100,0,9,100,100,0,0,0,0,0,100,100,0.0258312248,9.5999581611,11.1111111111,36.0406430447,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1095,100,0,9,100,100,0,0,0,0,0,100,100,0.0258312248,9.5741269363,11.1111111111,36.0406430447,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1096,100,0,13,100,100,0,0,1,113,1461,100,100,0.0576067869,9.5165201494,7.6923076923,49.7782685809,1.0000000000,0.9854080000,215.1393128532,0,0,0,0,12
1097,100,0,13,100,100,0,0,0,0,0,100,100,0.0257615958,9.4907585536,7.6923076923,49.7782685809,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1098,100,0,13,100,100,0,0,0,0,0,100,100,0.0257615958,9.4649969578,7.6923076923,49.7782685809,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1099,100,0,13,100,100,0,0,0,0,0,100,100,0.0257615958,9.4392353620,7.6923076923,49.7782685809,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1100,100,0,13,100,100,0,0,0,0,0,100,100,0.0257615958,9.4134737661,7.6923076923,49.7782685809,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1101,100,0,1,100,100,0,0,1,101,297,100,100,0.0466306996,9.3668430666,100.0000000000,16.8757443948,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1102,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,9.3319020957,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1103,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,9.2969611247,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1104,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,9.2620201538,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1105,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,9.2270791829,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1106,100,0,1,100,100,0,0,1,101,297,100,100,0.0438489728,9.1832302101,100.0000000000,16.8757544990,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1107,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,9.1506977619,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1108,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,9.1181653137,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1109,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,9.0856328655,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1110,100,0,1,100,100,0,0,0,0,0,100,100,0.0325324482,9.0531004173,100.0000000000,16.8757544990,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1111,100,0,1,100,100,0,0,1,101,297,100,100,0.0497099114,9.0033905059,100.0000000000,16.8760444747,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1112,100,0,1,100,100,0,0,0,0,0,100,100,0.0380830404,8.9653074655,100.0000000000,16.8760444747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1113,100,0,1,100,100,0,0,0,0,0,100,100,0.0380830404,8.9272244251,100.0000000000,16.8760444747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1114,100,0,1,100,100,0,0,0,0,0,100,100,0.0380830404,8.8891413846,100.0000000000,16.8760444747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1115,100,0,1,100,100,0,0,0,0,0,100,100,0.0380830404,8.8510583442,100.0000000000,16.8760444747,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1116,100,0,3,100,100,0,0,1,103,491,100,100,0.0413832495,8.8096750947,33.3333333333,27.9847183812,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1117,100,0,3,100,100,0,0,0,0,0,100,100,0.0272539690,8.7824211257,33.3333333333,27.9847183812,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1118,100,0,3,100,100,0,0,0,0,0,100,100,0.0272539690,8.7551671567,33.3333333333,27.9847183812,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1119,100,0,3,100,100,0,0,0,0,0,100,100,0.0272539690,8.7279131877,33.3333333333,27.9847183812,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1120,100,0,3,100,100,0,0,0,0,0,100,100,0.0272539690,8.7006592187,33.3333333333,27.9847183812,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1121,100,0,3,100,100,0,0,1,103,491,100,100,0.0428139966,8.6578452221,33.3333333333,23.7447310622,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1122,100,0,3,100,100,0,0,0,0,0,100,100,0.0285282693,8.6293169528,33.3333333333,23.7447310622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1123,100,0,3,100,100,0,0,0,0,0,100,100,0.0285282693,8.6007886835,33.3333333333,23.7447310622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1124,100,0,3,100,100,0,0,0,0,0,100,100,0.0285282693,8.5722604143,33.3333333333,23.7447310622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1125,100,0,3,100,100,0,0,0,0,0,100,100,0.0285282693,8.5437321450,33.3333333333,23.7447310622,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1126,100,0,1,100,100,0,0,1,101,297,100,100,0.0495629524,8.4941691926,100.0000000000,16.8760387403,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1127,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,8.4562317405,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1128,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,8.4182942884,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1129,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,8.3803568363,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1130,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,8.3424193842,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1131,100,0,1,100,100,0,0,1,101,297,100,100,0.0404883051,8.3019310791,100.0000000000,16.8758567029,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1132,100,0,1,100,100,0,0,0,0,0,100,100,0.0297684027,8.2721626764,100.0000000000,16.8758567029,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1133,100,0,1,100,100,0,0,0,0,0,100,100,0.0297684027,8.2423942737,100.0000000000,16.8758567029,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1134,100,0,1,100,100,0,0,0,0,0,100,100,0.0297684027,8.2126258711,100.0000000000,16.8758567029,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1135,100,0,1,100,100,0,0,0,0,0,100,100,0.0297684027,8.1828574684,100.0000000000,16.8758567029,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1136,100,0,1,100,100,0,0,1,101,297,100,100,0.0451806426,8.1376768258,100.0000000000,16.8758089434,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1137,100,0,1,100,100,0,0,0,0,0,100,100,0.0337205093,8.1039563165,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1138,100,0,1,100,100,0,0,0,0,0,100,100,0.0337205093,8.0702358072,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1139,100,0,1,100,100,0,0,0,0,0,100,100,0.0337205093,8.0365152979,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1140,100,0,1,100,100,0,0,0,0,0,100,100,0.0337205093,8.0027947886,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1141,100,0,1,100,100,0,0,1,101,297,100,100,0.0416054390,7.9611893495,100.0000000000,16.8758172794,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1142,100,0,1,100,100,0,0,0,0,0,100,100,0.0306598041,7.9305295455,100.0000000000,16.8758172794,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1143,100,0,1,100,100,0,0,0,0,0,100,100,0.0306598041,7.8998697414,100.0000000000,16.8758172794,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1144,100,0,1,100,100,0,0,0,0,0,100,100,0.0306598041,7.8692099373,100.0000000000,16.8758172794,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1145,100,0,1,100,100,0,0,0,0,0,100,100,0.0306598041,7.8385501333,100.0000000000,16.8758172794,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1146,100,0,2,100,100,0,0,1,102,394,100,100,0.0461148256,7.7924353077,50.0000000000,21.9640478179,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1147,100,0,2,100,100,0,0,0,0,0,100,100,0.0332773824,7.7591579253,50.0000000000,21.9640478179,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1148,100,0,2,100,100,0,0,0,0,0,100,100,0.0332773824,7.7258805429,50.0000000000,21.9640478179,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1149,100,0,2,100,100,0,0,0,0,0,100,100,0.0332773824,7.6926031605,50.0000000000,21.9640478179,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1150,100,0,2,100,100,0,0,0,0,0,100,100,0.0332773824,7.6593257781,50.0000000000,21.9640478179,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1151,100,0,3,100,100,0,0,1,103,491,100,100,0.0432075574,7.6161182206,33.3333333333,24.9318088549,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1152,100,0,3,100,100,0,0,0,0,0,100,100,0.0288982892,7.5872199314,33.3333333333,24.9318088549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1153,100,0,3,100,100,0,0,0,0,0,100,100,0.0288982892,7.5583216422,33.3333333333,24.9318088549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1154,100,0,3,100,100,0,0,0,0,0,100,100,0.0288982892,7.5294233530,33.3333333333,24.9318088549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1155,100,0,3,100,100,0,0,0,0,0,100,100,0.0288982892,7.5005250637,33.3333333333,24.9318088549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1156,100,0,1,100,100,0,0,1,101,297,100,100,0.0405574099,7.4599676539,100.0000000000,16.8758220935,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1157,100,0,1,100,100,0,0,0,0,0,100,100,0.0297708852,7.4301967687,100.0000000000,16.8758220935,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1158,100,0,1,100,100,0,0,0,0,0,100,100,0.0297708852,7.4004258836,100.0000000000,16.8758220935,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1159,100,0,1,100,100,0,0,0,0,0,100,100,0.0297708852,7.3706549984,100.0000000000,16.8758220935,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1160,100,0,1,100,100,0,0,0,0,0,100,100,0.0297708852,7.3408841133,100.0000000000,16.8758220935,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1161,100,0,1,100,100,0,0,1,101,297,100,100,0.0456381588,7.2952459545,100.0000000000,16.8758102097,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1162,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,7.2611295584,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1163,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,7.2270131623,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1164,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,7.1928967662,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1165,100,0,1,100,100,0,0,0,0,0,100,100,0.0341163961,7.1587803701,100.0000000000,16.8758102097,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1166,100,0,2,100,100,0,0,1,102,394,100,100,0.0430948334,7.1156855368,50.0000000000,18.1478992701,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1167,100,0,2,100,100,0,0,0,0,0,100,100,0.0305196736,7.0851658631,50.0000000000,18.1478992701,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1168,100,0,2,100,100,0,0,0,0,0,100,100,0.0305196736,7.0546461895,50.0000000000,18.1478992701,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1169,100,0,2,100,100,0,0,0,0,0,100,100,0.0305196736,7.0241265159,50.0000000000,18.1478992701,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1170,100,0,2,100,100,0,0,0,0,0,100,100,0.0305196736,6.9936068422,50.0000000000,18.1478992701,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1171,100,0,2,100,100,0,0,1,102,394,100,100,0.0419454479,6.9516613943,50.0000000000,20.6069950781,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1172,100,0,2,100,100,0,0,0,0,0,100,100,0.0293340372,6.9223273571,50.0000000000,20.6069950781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1173,100,0,2,100,100,0,0,0,0,0,100,100,0.0293340372,6.8929933199,50.0000000000,20.6069950781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1174,100,0,2,100,100,0,0,0,0,0,100,100,0.0293340372,6.8636592827,50.0000000000,20.6069950781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1175,100,0,2,100,100,0,0,0,0,0,100,100,0.0293340372,6.8343252455,50.0000000000,20.6069950781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1176,100,0,4,100,100,0,0,1,104,588,100,100,0.0467660860,6.7875591595,25.0000000000,27.8998819174,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1177,100,0,4,100,100,0,0,0,0,0,100,100,0.0303620012,6.7571971583,25.0000000000,27.8998819174,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1178,100,0,4,100,100,0,0,0,0,0,100,100,0.0303620012,6.7268351571,25.0000000000,27.8998819174,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1179,100,0,4,100,100,0,0,0,0,0,100,100,0.0303620012,6.6964731560,25.0000000000,27.8998819174,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1180,100,0,4,100,100,0,0,0,0,0,100,100,0.0303620012,6.6661111548,25.0000000000,27.8998819174,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1181,100,0,5,100,100,0,0,1,105,685,100,100,0.0443130815,6.6217980733,20.0000000000,28.7479017910,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
1182,100,0,5,100,100,0,0,0,0,0,100,100,0.0267436371,6.5950544362,20.0000000000,28.7479017910,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1183,100,0,5,100,100,0,0,0,0,0,100,100,0.0267436371,6.5683107991,20.0000000000,28.7479017910,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1184,100,0,5,100,100,0,0,0,0,0,100,100,0.0267436371,6.5415671620,20.0000000000,28.7479017910,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1185,100,0,5,100,100,0,0,0,0,0,100,100,0.0267436371,6.5148235249,20.0000000000,28.7479017910,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1186,100,0,2,100,100,0,0,1,102,394,100,100,0.0426310154,6.4721925095,50.0000000000,18.4022369319,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1187,100,0,2,100,100,0,0,0,0,0,100,100,0.0299923277,6.4422001818,50.0000000000,18.4022369319,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1188,100,0,2,100,100,0,0,0,0,0,100,100,0.0299923277,6.4122078541,50.0000000000,18.4022369319,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1189,100,0,2,100,100,0,0,0,0,0,100,100,0.0299923277,6.3822155264,50.0000000000,18.4022369319,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1190,100,0,2,100,100,0,0,0,0,0,100,100,0.0299923277,6.3522231986,50.0000000000,18.4022369319,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1191,100,0,5,100,100,0,0,1,105,685,100,100,0.0441996851,6.3080235135,20.0000000000,30.3590748445,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
1192,100,0,5,100,100,0,0,0,0,0,100,100,0.0265991287,6.2814243849,20.0000000000,30.3590748445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1193,100,0,5,100,100,0,0,0,0,0,100,100,0.0265991287,6.2548252562,20.0000000000,30.3590748445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1194,100,0,5,100,100,0,0,0,0,0,100,100,0.0265991287,6.2282261275,20.0000000000,30.3590748445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1195,100,0,5,100,100,0,0,0,0,0,100,100,0.0265991287,6.2016269988,20.0000000000,30.3590748445,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1196,100,0,10,100,100,0,0,1,110,1170,100,100,0.0524899949,6.1491370039,10.0000000000,42.3158327279,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,9
1197,100,0,10,100,100,0,0,0,0,0,100,100,0.0259851357,6.1231518682,10.0000000000,42.3158327279,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
1198,100,0,10,100,100,0,0,0,0,0,100,100,0.0259851357,6.0971667325,10.0000000000,42.3158327279,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
1199,100,0,10,100,100,0,0,0,0,0,100,100,0.0259851357,6.0711815968,10.0000000000,42.3158327279,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
1200,100,0,10,100,100,0,0,0,0,0,100,100,0.0259851357,6.0451964611,10.0000000000,42.3158327279,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
1201,100,0,1,100,100,0,0,1,101,297,100,100,0.0408235745,6.0043728867,100.0000000000,16.8757922378,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1202,100,0,1,100,100,0,0,0,0,0,100,100,0.0299586122,5.9744142745,100.0000000000,16.8757922378,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1203,100,0,1,100,100,0,0,0,0,0,100,100,0.0299586122,5.9444556624,100.0000000000,16.8757922378,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1204,100,0,1,100,100,0,0,0,0,0,100,100,0.0299586122,5.9144970502,100.0000000000,16.8757922378,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1205,100,0,1,100,100,0,0,0,0,0,100,100,0.0299586122,5.8845384381,100.0000000000,16.8757922378,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0467793580,5.8377590801,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,5.8023180856,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,5.7668770912,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,5.7314360967,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,5.6959951023,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0478619061,5.6481331962,100.0000000000,16.8760247396,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0364504579,5.6116827383,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0364504579,5.5752322804,100.0000000000,16.8760247396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1214,100,0,1,100,100,0,0,0,1,98,100,100,0.0321385831,5.5430936973,100.0000000000,16.8758850647,1.0000000000,0.8492160000,249.6420227598,0,0,1,0,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,5.5126286960,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1216,100,0,1,100,100,0,0,1,101,297,100,100,0.0414754952,5.4711532008,100.0000000000,16.8758057971,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0305337926,5.4406194082,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0305337926,5.4100856156,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0305337926,5.3795518230,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0305337926,5.3490180304,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0430947418,5.3059232886,100.0000000000,16.8757746287,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0318930858,5.2740302028,100.0000000000,16.8757746287,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0318930858,5.2421371170,100.0000000000,16.8757746287,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0318930858,5.2102440312,100.0000000000,16.8757746287,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0318930858,5.1783509454,100.0000000000,16.8757746287,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1226,99,1,2,99,99,0,0,1,101,390,99,99,0.0402557720,5.1380951733,49.5000000000,22.8710283947,1.0000000000,0.9623360000,218.0943038606,0,0,0,0,1
