Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1033,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,22.7385876938,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1034,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,22.7121567696,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1035,100,0,1,100,100,0,0,0,0,0,100,100,0.0264309242,22.6857258454,100.0000000000,16.0479396393,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1036,100,0,3,100,100,0,0,1,103,491,100,100,0.0305494012,22.6551764441,33.3333333333,24.0313365392,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1037,100,0,3,100,100,0,0,0,0,0,100,100,0.0231309894,22.6320454547,33.3333333333,24.0313365392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1038,100,0,3,100,100,0,0,0,0,0,100,100,0.0231309894,22.6089144653,33.3333333333,24.0313365392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1039,100,0,3,100,100,0,0,0,0,0,100,100,0.0231309894,22.5857834759,33.3333333333,24.0313365392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1040,100,0,3,100,100,0,0,0,0,0,100,100,0.0231309894,22.5626524864,33.3333333333,24.0313365392,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1041,100,0,5,100,100,0,0,1,105,685,100,100,0.0328405015,22.5298119849,20.0000000000,27.3375627705,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1042,100,0,5,100,100,0,0,0,0,0,100,100,0.0232341064,22.5065778785,20.0000000000,27.3375627705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1043,100,0,5,100,100,0,0,0,0,0,100,100,0.0232341064,22.4833437720,20.0000000000,27.3375627705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1044,100,0,5,100,100,0,0,0,0,0,100,100,0.0232341064,22.4601096656,20.0000000000,27.3375627705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1045,100,0,5,100,100,0,0,0,0,0,100,100,0.0232341064,22.4368755591,20.0000000000,27.3375627705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1046,100,0,2,100,100,0,0,1,102,394,100,100,0.0338999512,22.4029756079,50.0000000000,21.6121110753,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1047,100,0,2,100,100,0,0,0,0,0,100,100,0.0271281483,22.3758474597,50.0000000000,21.6121110753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1048,100,0,2,100,100,0,0,0,0,0,100,100,0.0271281483,22.3487193114,50.0000000000,21.6121110753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1049,100,0,2,100,100,0,0,0,0,0,100,100,0.0271281483,22.3215911631,50.0000000000,21.6121110753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1050,100,0,2,100,100,0,0,0,0,0,100,100,0.0271281483,22.2944630148,50.0000000000,21.6121110753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1051,100,0,6,100,100,0,0,1,106,782,100,100,0.0346248231,22.2598381917,16.6666666667,24.7571906204,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1052,100,0,6,100,100,0,0,0,0,0,100,100,0.0239505805,22.2358876112,16.6666666667,24.7571906204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1053,100,0,6,100,100,0,0,0,0,0,100,100,0.0239505805,22.2119370307,16.6666666667,24.7571906204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1054,100,0,6,100,100,0,0,0,0,0,100,100,0.0239505805,22.1879864503,16.6666666667,24.7571906204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1055,100,0,6,100,100,0,0,0,0,0,100,100,0.0239505805,22.1640358698,16.6666666667,24.7571906204,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1056,100,0,8,100,100,0,0,1,108,976,100,100,0.0353879885,22.1286478813,12.5000000000,31.8534803922,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
1057,100,0,8,100,100,0,0,0,0,0,100,100,0.0226235476,22.1060243337,12.5000000000,31.8534803922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1058,100,0,8,100,100,0,0,0,0,0,100,100,0.0226235476,22.0834007861,12.5000000000,31.8534803922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1059,100,0,8,100,100,0,0,0,0,0,100,100,0.0226235476,22.0607772385,12.5000000000,31.8534803922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1060,100,0,8,100,100,0,0,0,0,0,100,100,0.0226235476,22.0381536909,12.5000000000,31.8534803922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1061,100,0,2,100,100,0,0,1,102,394,100,100,0.0313625468,22.0067911441,50.0000000000,20.6444407128,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1062,100,0,2,100,100,0,0,0,0,0,100,100,0.0248491836,21.9819419606,50.0000000000,20.6444407128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1063,100,0,2,100,100,0,0,0,0,0,100,100,0.0248491836,21.9570927770,50.0000000000,20.6444407128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1064,100,0,2,100,100,0,0,0,0,0,100,100,0.0248491836,21.9322435935,50.0000000000,20.6444407128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1065,100,0,2,100,100,0,0,0,0,0,100,100,0.0248491836,21.9073944099,50.0000000000,20.6444407128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1066,100,0,3,100,100,0,0,1,103,491,100,100,0.0307458620,21.8766485479,33.3333333333,27.0957063607,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1067,100,0,3,100,100,0,0,0,0,0,100,100,0.0233035572,21.8533449907,33.3333333333,27.0957063607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1068,100,0,3,100,100,0,0,0,0,0,100,100,0.0233035572,21.8300414336,33.3333333333,27.0957063607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1069,100,0,3,100,100,0,0,0,0,0,100,100,0.0233035572,21.8067378764,33.3333333333,27.0957063607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1070,100,0,3,100,100,0,0,0,0,0,100,100,0.0233035572,21.7834343193,33.3333333333,27.0957063607,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1071,100,0,2,100,100,0,0,1,102,394,100,100,0.0334135817,21.7500207376,50.0000000000,21.5315330050,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1072,100,0,2,100,100,0,0,0,0,0,100,100,0.0267869364,21.7232338012,50.0000000000,21.5315330050,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1073,100,0,2,100,100,0,0,0,0,0,100,100,0.0267869364,21.6964468648,50.0000000000,21.5315330050,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1074,100,0,2,100,100,0,0,0,0,0,100,100,0.0267869364,21.6696599284,50.0000000000,21.5315330050,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1075,100,0,2,100,100,0,0,0,0,0,100,100,0.0267869364,21.6428729921,50.0000000000,21.5315330050,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1076,100,0,5,100,100,0,0,1,105,685,100,100,0.0324286545,21.6104443375,20.0000000000,25.4828347909,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1077,100,0,5,100,100,0,0,0,0,0,100,100,0.0228694193,21.5875749182,20.0000000000,25.4828347909,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1078,100,0,5,100,100,0,0,0,0,0,100,100,0.0228694193,21.5647054989,20.0000000000,25.4828347909,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1079,100,0,5,100,100,0,0,0,0,0,100,100,0.0228694193,21.5418360795,20.0000000000,25.4828347909,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1080,100,0,5,100,100,0,0,0,0,0,100,100,0.0228694193,21.5189666602,20.0000000000,25.4828347909,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1081,100,0,5,100,100,0,0,1,105,685,100,100,0.0327863205,21.4861803397,20.0000000000,24.1926915549,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1082,100,0,5,100,100,0,0,0,0,0,100,100,0.0232202421,21.4629600976,20.0000000000,24.1926915549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1083,100,0,5,100,100,0,0,0,0,0,100,100,0.0232202421,21.4397398555,20.0000000000,24.1926915549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1084,100,0,5,100,100,0,0,0,0,0,100,100,0.0232202421,21.4165196134,20.0000000000,24.1926915549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1085,100,0,5,100,100,0,0,0,0,0,100,100,0.0232202421,21.3932993713,20.0000000000,24.1926915549,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1086,100,0,5,100,100,0,0,1,105,685,100,100,0.0324136415,21.3608857297,20.0000000000,26.6117840365,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1087,100,0,5,100,100,0,0,0,0,0,100,100,0.0228573339,21.3380283959,20.0000000000,26.6117840365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1088,100,0,5,100,100,0,0,0,0,0,100,100,0.0228573339,21.3151710620,20.0000000000,26.6117840365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1089,100,0,5,100,100,0,0,0,0,0,100,100,0.0228573339,21.2923137281,20.0000000000,26.6117840365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1090,100,0,5,100,100,0,0,0,0,0,100,100,0.0228573339,21.2694563942,20.0000000000,26.6117840365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1091,100,0,8,100,100,0,0,1,108,976,100,100,0.0356116892,21.2338447051,12.5000000000,39.9174460738,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
1092,100,0,8,100,100,0,0,0,0,0,100,100,0.0227958597,21.2110488453,12.5000000000,39.9174460738,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1093,100,0,8,100,100,0,0,0,0,0,100,100,0.0227958597,21.1882529856,12.5000000000,39.9174460738,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1094,100,0,8,100,100,0,0,0,0,0,100,100,0.0227958597,21.1654571259,12.5000000000,39.9174460738,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1095,100,0,8,100,100,0,0,0,0,0,100,100,0.0227958597,21.1426612662,12.5000000000,39.9174460738,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1096,100,0,8,100,100,0,0,1,108,976,100,100,0.0350779611,21.1075833051,12.5000000000,35.8854322992,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
1097,100,0,8,100,100,0,0,0,0,0,100,100,0.0223249880,21.0852583171,12.5000000000,35.8854322992,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1098,100,0,8,100,100,0,0,0,0,0,100,100,0.0223249880,21.0629333291,12.5000000000,35.8854322992,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1099,100,0,8,100,100,0,0,0,0,0,100,100,0.0223249880,21.0406083411,12.5000000000,35.8854322992,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1100,100,0,8,100,100,0,0,0,0,0,100,100,0.0223249880,21.0182833531,12.5000000000,35.8854322992,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1101,100,0,5,100,100,0,0,1,105,685,100,100,0.0338620160,20.9844213371,20.0000000000,26.1280956587,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1102,100,0,5,100,100,0,0,0,0,0,100,100,0.0242486379,20.9601726992,20.0000000000,26.1280956587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1103,100,0,5,100,100,0,0,0,0,0,100,100,0.0242486379,20.9359240613,20.0000000000,26.1280956587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1104,100,0,5,100,100,0,0,0,0,0,100,100,0.0242486379,20.9116754233,20.0000000000,26.1280956587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1105,100,0,5,100,100,0,0,0,0,0,100,100,0.0242486379,20.8874267854,20.0000000000,26.1280956587,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1106,100,0,1,100,100,0,0,1,101,297,100,100,0.0345656186,20.8528611668,100.0000000000,16.0479701816,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1107,100,0,1,100,100,0,0,0,0,0,100,100,0.0287683619,20.8240928050,100.0000000000,16.0479701816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1108,100,0,1,100,100,0,0,0,0,0,100,100,0.0287683619,20.7953244431,100.0000000000,16.0479701816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1109,100,0,1,100,100,0,0,0,0,0,100,100,0.0287683619,20.7665560813,100.0000000000,16.0479701816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1110,100,0,1,100,100,0,0,0,0,0,100,100,0.0287683619,20.7377877194,100.0000000000,16.0479701816,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1111,100,0,1,100,100,0,0,1,101,297,100,100,0.0318114698,20.7059762496,100.0000000000,16.0480171275,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1112,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,20.6796239107,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1113,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,20.6532715718,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1114,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,20.6269192329,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1115,100,0,1,100,100,0,0,0,0,0,100,100,0.0263523389,20.6005668940,100.0000000000,16.0480171275,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1116,100,0,1,100,100,0,0,1,101,297,100,100,0.0323038470,20.5682630469,100.0000000000,16.0479788365,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1117,100,0,1,100,100,0,0,0,0,0,100,100,0.0267433167,20.5415197303,100.0000000000,16.0479788365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1118,100,0,1,100,100,0,0,0,0,0,100,100,0.0267433167,20.5147764136,100.0000000000,16.0479788365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1119,100,0,1,100,100,0,0,0,0,0,100,100,0.0267433167,20.4880330970,100.0000000000,16.0479788365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1120,100,0,1,100,100,0,0,0,0,0,100,100,0.0267433167,20.4612897803,100.0000000000,16.0479788365,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1121,100,0,1,100,100,0,0,1,101,297,100,100,0.0374527446,20.4238370357,100.0000000000,16.0479255128,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1122,100,0,1,100,100,0,0,0,0,0,100,100,0.0313431614,20.3924938743,100.0000000000,16.0479255128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1123,100,0,1,100,100,0,0,0,0,0,100,100,0.0313431614,20.3611507130,100.0000000000,16.0479255128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1124,100,0,1,100,100,0,0,0,0,0,100,100,0.0313431614,20.3298075516,100.0000000000,16.0479255128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1125,100,0,1,100,100,0,0,0,0,0,100,100,0.0313431614,20.2984643902,100.0000000000,16.0479255128,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1126,100,0,3,100,100,0,0,1,103,491,100,100,0.0322769440,20.2661874462,33.3333333333,21.7734943386,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1127,100,0,3,100,100,0,0,0,0,0,100,100,0.0247583745,20.2414290717,33.3333333333,21.7734943386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1128,100,0,3,100,100,0,0,0,0,0,100,100,0.0247583745,20.2166706972,33.3333333333,21.7734943386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1129,100,0,3,100,100,0,0,0,0,0,100,100,0.0247583745,20.1919123228,33.3333333333,21.7734943386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1130,100,0,3,100,100,0,0,0,0,0,100,100,0.0247583745,20.1671539483,33.3333333333,21.7734943386,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1131,100,0,4,100,100,0,0,1,104,588,100,100,0.0313858765,20.1357680718,25.0000000000,25.4829067372,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1132,100,0,4,100,100,0,0,0,0,0,100,100,0.0229249392,20.1128431326,25.0000000000,25.4829067372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1133,100,0,4,100,100,0,0,0,0,0,100,100,0.0229249392,20.0899181934,25.0000000000,25.4829067372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1134,100,0,4,100,100,0,0,0,0,0,100,100,0.0229249392,20.0669932543,25.0000000000,25.4829067372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1135,100,0,4,100,100,0,0,0,0,0,100,100,0.0229249392,20.0440683151,25.0000000000,25.4829067372,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1136,100,0,1,100,100,0,0,1,101,297,100,100,0.0317682954,20.0123000198,100.0000000000,16.0479584083,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1137,100,0,1,100,100,0,0,0,0,0,100,100,0.0262462595,19.9860537603,100.0000000000,16.0479584083,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1138,100,0,1,100,100,0,0,0,0,0,100,100,0.0262462595,19.9598075008,100.0000000000,16.0479584083,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1139,100,0,1,100,100,0,0,0,0,0,100,100,0.0262462595,19.9335612414,100.0000000000,16.0479584083,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1140,100,0,1,100,100,0,0,0,0,0,100,100,0.0262462595,19.9073149819,100.0000000000,16.0479584083,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1141,100,0,1,100,100,0,0,1,101,297,100,100,0.0321706511,19.8751443308,100.0000000000,16.0479959237,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1142,100,0,1,100,100,0,0,0,0,0,100,100,0.0266470474,19.8484972834,100.0000000000,16.0479959237,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1143,100,0,1,100,100,0,0,0,0,0,100,100,0.0266470474,19.8218502360,100.0000000000,16.0479959237,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1144,100,0,1,100,100,0,0,0,0,0,100,100,0.0266470474,19.7952031887,100.0000000000,16.0479959237,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1145,100,0,1,100,100,0,0,0,0,0,100,100,0.0266470474,19.7685561413,100.0000000000,16.0479959237,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1146,100,0,1,100,100,0,0,1,101,297,100,100,0.0335436104,19.7350125309,100.0000000000,16.0478913091,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1147,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,19.7072065520,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1148,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,19.6794005732,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1149,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,19.6515945944,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1150,100,0,1,100,100,0,0,0,0,0,100,100,0.0278059788,19.6237886156,100.0000000000,16.0478913091,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1151,100,0,6,100,100,0,0,1,106,782,100,100,0.0341031771,19.5896854385,16.6666666667,30.0793668978,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1152,100,0,6,100,100,0,0,0,0,0,100,100,0.0234029898,19.5662824487,16.6666666667,30.0793668978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1153,100,0,6,100,100,0,0,0,0,0,100,100,0.0234029898,19.5428794588,16.6666666667,30.0793668978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1154,100,0,6,100,100,0,0,0,0,0,100,100,0.0234029898,19.5194764690,16.6666666667,30.0793668978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1155,100,0,6,100,100,0,0,0,0,0,100,100,0.0234029898,19.4960734792,16.6666666667,30.0793668978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1156,100,0,3,100,100,0,0,1,103,491,100,100,0.0311849201,19.4648885591,33.3333333333,20.6444989271,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1157,100,0,3,100,100,0,0,0,0,0,100,100,0.0237405501,19.4411480091,33.3333333333,20.6444989271,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1158,100,0,3,100,100,0,0,0,0,0,100,100,0.0237405501,19.4174074590,33.3333333333,20.6444989271,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1159,100,0,3,100,100,0,0,0,0,0,100,100,0.0237405501,19.3936669090,33.3333333333,20.6444989271,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1160,100,0,3,100,100,0,0,0,0,0,100,100,0.0237405501,19.3699263589,33.3333333333,20.6444989271,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1161,100,0,4,100,100,0,0,1,104,588,100,100,0.0320137944,19.3379125645,25.0000000000,31.8534897563,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1162,100,0,4,100,100,0,0,0,0,0,100,100,0.0234777696,19.3144347949,25.0000000000,31.8534897563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1163,100,0,4,100,100,0,0,0,0,0,100,100,0.0234777696,19.2909570253,25.0000000000,31.8534897563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1164,100,0,4,100,100,0,0,0,0,0,100,100,0.0234777696,19.2674792557,25.0000000000,31.8534897563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1165,100,0,4,100,100,0,0,0,0,0,100,100,0.0234777696,19.2440014860,25.0000000000,31.8534897563,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1166,100,0,3,100,100,0,0,1,103,491,100,100,0.0305656816,19.2134358044,33.3333333333,21.6121045472,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1167,100,0,3,100,100,0,0,0,0,0,100,100,0.0231417960,19.1902940084,33.3333333333,21.6121045472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1168,100,0,3,100,100,0,0,0,0,0,100,100,0.0231417960,19.1671522124,33.3333333333,21.6121045472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1169,100,0,3,100,100,0,0,0,0,0,100,100,0.0231417960,19.1440104165,33.3333333333,21.6121045472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1170,100,0,3,100,100,0,0,0,0,0,100,100,0.0231417960,19.1208686205,33.3333333333,21.6121045472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1171,100,0,5,100,100,0,0,1,105,685,100,100,0.0360779614,19.0847906591,20.0000000000,19.5156130910,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1172,100,0,5,100,100,0,0,0,0,0,100,100,0.0263269515,19.0584637076,20.0000000000,19.5156130910,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1173,100,0,5,100,100,0,0,0,0,0,100,100,0.0263269515,19.0321367562,20.0000000000,19.5156130910,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1174,100,0,5,100,100,0,0,0,0,0,100,100,0.0263269515,19.0058098047,20.0000000000,19.5156130910,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1175,100,0,5,100,100,0,0,0,0,0,100,100,0.0263269515,18.9794828532,20.0000000000,19.5156130910,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1176,100,0,2,100,100,0,0,1,102,394,100,100,0.0320177303,18.9474651230,50.0000000000,20.1607501034,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1177,100,0,2,100,100,0,0,0,0,0,100,100,0.0255074990,18.9219576240,50.0000000000,20.1607501034,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1178,100,0,2,100,100,0,0,0,0,0,100,100,0.0255074990,18.8964501250,50.0000000000,20.1607501034,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1179,100,0,2,100,100,0,0,0,0,0,100,100,0.0255074990,18.8709426260,50.0000000000,20.1607501034,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1180,100,0,2,100,100,0,0,0,0,0,100,100,0.0255074990,18.8454351270,50.0000000000,20.1607501034,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1181,100,0,4,100,100,0,0,1,104,588,100,100,0.0320800262,18.8133551008,25.0000000000,28.3052394679,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1182,100,0,4,100,100,0,0,0,0,0,100,100,0.0235282406,18.7898268601,25.0000000000,28.3052394679,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1183,100,0,4,100,100,0,0,0,0,0,100,100,0.0235282406,18.7662986195,25.0000000000,28.3052394679,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1184,100,0,4,100,100,0,0,0,0,0,100,100,0.0235282406,18.7427703788,25.0000000000,28.3052394679,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1185,100,0,4,100,100,0,0,0,0,0,100,100,0.0235282406,18.7192421382,25.0000000000,28.3052394679,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1186,100,0,6,100,100,0,0,1,106,782,100,100,0.0331556899,18.6860864483,16.6666666667,32.3372872287,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
1187,100,0,6,100,100,0,0,0,0,0,100,100,0.0225468240,18.6635396243,16.6666666667,32.3372872287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1188,100,0,6,100,100,0,0,0,0,0,100,100,0.0225468240,18.6409928003,16.6666666667,32.3372872287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1189,100,0,6,100,100,0,0,0,0,0,100,100,0.0225468240,18.6184459764,16.6666666667,32.3372872287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1190,100,0,6,100,100,0,0,0,0,0,100,100,0.0225468240,18.5958991524,16.6666666667,32.3372872287,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
1191,100,0,8,100,100,0,0,1,107,976,100,100,0.0354054930,18.5604936593,12.5000000000,27.3375891016,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,7
1192,100,0,8,100,100,0,0,0,0,0,100,100,0.0226295229,18.5378641364,12.5000000000,27.3375891016,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
