Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
695,100,0,6,100,100,0,0,0,0,0,100,100,0.0220151503,18.2481965731,16.6666666667,14.4756932479,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
696,100,0,22,100,100,0,0,1,120,2334,100,100,0.5575828075,17.6906137656,4.5454545455,14.8964727616,1.0000000000,0.9875200000,213.0589760207,0,0,0,1,0
697,100,0,22,100,100,0,0,0,0,0,100,100,0.0224304996,17.6681832660,4.5454545455,14.8964727616,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
698,100,0,22,100,100,0,0,0,0,0,100,100,0.0224304996,17.6457527664,4.5454545455,14.8964727616,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
699,100,0,22,100,100,0,0,0,0,0,100,100,0.0224304996,17.6233222668,4.5454545455,14.8964727616,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
700,100,0,22,100,100,0,0,0,0,0,100,100,0.0224304996,17.6008917672,4.5454545455,14.8964727616,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
701,100,0,2,100,100,0,0,1,102,394,100,100,0.0734687209,17.5274230462,50.0000000000,12.2033704538,1.0000000000,0.9656320000,217.8883881230,0,0,0,53,0
702,100,0,2,100,100,0,0,0,0,0,100,100,0.0196483266,17.5077747196,50.0000000000,12.2033704538,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
703,100,0,2,100,100,0,0,0,0,0,100,100,0.0196483266,17.4881263930,50.0000000000,12.2033704538,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
704,100,0,2,100,100,0,0,0,0,0,100,100,0.0196483266,17.4684780664,50.0000000000,12.2033704538,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
705,100,0,2,100,100,0,0,0,0,0,100,100,0.0196483266,17.4488297398,50.0000000000,12.2033704538,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
706,100,0,1,100,100,0,0,1,101,297,100,100,0.0479508892,17.4008788506,100.0000000000,9.5102280078,1.0000000000,0.9644160000,218.1631163315,0,0,0,86,0
707,100,0,1,100,100,0,0,0,0,0,100,100,0.0165630076,17.3843158430,100.0000000000,9.5102280078,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
708,100,0,1,100,100,0,0,0,0,0,100,100,0.0165630076,17.3677528354,100.0000000000,9.5102280078,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
709,100,0,1,100,100,0,0,0,0,0,100,100,0.0165630076,17.3511898277,100.0000000000,9.5102280078,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
710,100,0,1,100,100,0,0,0,0,0,100,100,0.0165630076,17.3346268201,100.0000000000,9.5102280078,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
711,100,0,1,100,100,0,0,1,101,297,100,100,0.0479344242,17.2866923960,100.0000000000,10.2676685546,1.0000000000,0.9644160000,218.1631163315,0,0,0,77,0
712,100,0,1,100,100,0,0,0,0,0,100,100,0.0175182909,17.2691741050,100.0000000000,10.2676685546,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
713,100,0,1,100,100,0,0,0,0,0,100,100,0.0175182909,17.2516558141,100.0000000000,10.2676685546,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
714,100,0,1,100,100,0,0,0,0,0,100,100,0.0175182909,17.2341375232,100.0000000000,10.2676685546,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
715,100,0,1,100,100,0,0,0,0,0,100,100,0.0175182909,17.2166192323,100.0000000000,10.2676685546,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
716,100,0,3,100,100,0,0,1,103,491,100,100,0.0989376440,17.1176815883,33.3333333333,13.2974480613,1.0000000000,0.9668480000,217.6143509631,0,0,0,39,0
717,100,0,3,100,100,0,0,0,0,0,100,100,0.0211951520,17.0964864363,33.3333333333,13.2974480613,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
718,100,0,3,100,100,0,0,0,0,0,100,100,0.0211951520,17.0752912843,33.3333333333,13.2974480613,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
719,100,0,3,100,100,0,0,0,0,0,100,100,0.0211951520,17.0540961323,33.3333333333,13.2974480613,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
720,100,0,3,100,100,0,0,0,0,0,100,100,0.0211951520,17.0329009803,33.3333333333,13.2974480613,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
721,100,0,2,100,100,0,0,1,102,394,100,100,0.0721368994,16.9607640809,50.0000000000,10.5201545224,1.0000000000,0.9656320000,217.8883881230,0,0,0,73,0
722,100,0,2,100,100,0,0,0,0,0,100,100,0.0177157096,16.9430483713,50.0000000000,10.5201545224,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
723,100,0,2,100,100,0,0,0,0,0,100,100,0.0177157096,16.9253326616,50.0000000000,10.5201545224,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
724,100,0,2,100,100,0,0,0,0,0,100,100,0.0177157096,16.9076169520,50.0000000000,10.5201545224,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
725,100,0,2,100,100,0,0,0,0,0,100,100,0.0177157096,16.8899012423,50.0000000000,10.5201545224,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
726,100,0,1,100,100,0,0,1,101,297,100,100,0.0490958195,16.8408054229,100.0000000000,11.4459084644,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
727,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,16.8216112383,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
728,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,16.8024170538,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
729,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,16.7832228693,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
730,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,16.7640286847,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
731,100,0,3,100,100,0,0,1,103,491,100,100,0.0970193714,16.6670093133,33.3333333333,11.7825613345,1.0000000000,0.9668480000,217.6143509631,0,0,0,57,0
732,100,0,3,100,100,0,0,0,0,0,100,100,0.0191300991,16.6478792142,33.3333333333,11.7825613345,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
733,100,0,3,100,100,0,0,0,0,0,100,100,0.0191300991,16.6287491152,33.3333333333,11.7825613345,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
734,100,0,3,100,100,0,0,0,0,0,100,100,0.0191300991,16.6096190161,33.3333333333,11.7825613345,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
735,100,0,3,100,100,0,0,0,0,0,100,100,0.0191300991,16.5904889171,33.3333333333,11.7825613345,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
736,100,0,1,100,100,0,0,1,101,297,100,100,0.0485687715,16.5419201456,100.0000000000,10.8567922018,1.0000000000,0.9644160000,218.1631163315,0,0,0,70,0
737,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,16.5235090302,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
738,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,16.5050979147,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
739,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,16.4866867993,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
740,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,16.4682756839,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
741,100,0,3,100,100,0,0,1,103,491,100,100,0.0999830761,16.3682926077,33.3333333333,14.3915410552,1.0000000000,0.9668480000,217.6143509631,0,0,0,26,0
742,100,0,3,100,100,0,0,0,0,0,100,100,0.0223488724,16.3459437354,33.3333333333,14.3915410552,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
743,100,0,3,100,100,0,0,0,0,0,100,100,0.0223488724,16.3235948630,33.3333333333,14.3915410552,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
744,100,0,3,100,100,0,0,0,0,0,100,100,0.0223488724,16.3012459907,33.3333333333,14.3915410552,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
745,100,0,3,100,100,0,0,0,0,0,100,100,0.0223488724,16.2788971183,33.3333333333,14.3915410552,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
746,100,0,3,100,100,0,0,1,103,491,100,100,0.0998930248,16.1790040935,33.3333333333,14.3915416980,1.0000000000,0.9668480000,217.6143509631,0,0,0,26,0
747,100,0,3,100,100,0,0,0,0,0,100,100,0.0222759560,16.1567281375,33.3333333333,14.3915416980,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
748,100,0,3,100,100,0,0,0,0,0,100,100,0.0222759560,16.1344521816,33.3333333333,14.3915416980,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
749,100,0,3,100,100,0,0,0,0,0,100,100,0.0222759560,16.1121762256,33.3333333333,14.3915416980,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
750,100,0,3,100,100,0,0,0,0,0,100,100,0.0222759560,16.0899002697,33.3333333333,14.3915416980,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
751,100,0,5,100,100,0,0,1,105,685,100,100,0.1508009235,15.9390993462,20.0000000000,16.2430422733,1.0000000000,0.9692800000,217.0683393859,0,0,0,2,0
752,100,0,5,100,100,0,0,0,0,0,100,100,0.0250477286,15.9140516176,20.0000000000,16.2430422733,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
753,100,0,5,100,100,0,0,0,0,0,100,100,0.0250477286,15.8890038889,20.0000000000,16.2430422733,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
754,100,0,5,100,100,0,0,0,0,0,100,100,0.0250477286,15.8639561603,20.0000000000,16.2430422733,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
755,100,0,5,100,100,0,0,0,0,0,100,100,0.0250477286,15.8389084317,20.0000000000,16.2430422733,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
756,100,0,1,100,100,0,0,1,101,297,100,100,0.0480754250,15.7908330067,100.0000000000,9.5102290717,1.0000000000,0.9644160000,218.1631163315,0,0,0,86,0
757,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,15.7742500282,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
758,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,15.7576670498,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
759,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,15.7410840713,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
760,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,15.7245010928,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
761,100,0,4,100,100,0,0,1,104,588,100,100,0.1247473299,15.5997537629,25.0000000000,14.8964882061,1.0000000000,0.9680640000,217.3410022478,0,0,0,19,0
762,100,0,4,100,100,0,0,0,0,0,100,100,0.0230608030,15.5766929599,25.0000000000,14.8964882061,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
763,100,0,4,100,100,0,0,0,0,0,100,100,0.0230608030,15.5536321570,25.0000000000,14.8964882061,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
764,100,0,4,100,100,0,0,0,0,0,100,100,0.0230608030,15.5305713540,25.0000000000,14.8964882061,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
765,100,0,4,100,100,0,0,0,0,0,100,100,0.0230608030,15.5075105510,25.0000000000,14.8964882061,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
766,100,0,5,100,100,0,0,1,105,685,100,100,0.1479678601,15.3595426909,20.0000000000,14.4756894706,1.0000000000,0.9692800000,217.0683393859,0,0,0,23,0
767,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249178,15.3373177731,20.0000000000,14.4756894706,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
768,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249178,15.3150928553,20.0000000000,14.4756894706,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
769,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249178,15.2928679374,20.0000000000,14.4756894706,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
770,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249178,15.2706430196,20.0000000000,14.4756894706,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
771,100,0,4,100,100,0,0,1,104,588,100,100,0.1232897821,15.1473532375,25.0000000000,13.9707346284,1.0000000000,0.9680640000,217.3410022478,0,0,0,30,0
772,100,0,4,100,100,0,0,0,0,0,100,100,0.0215546198,15.1257986177,25.0000000000,13.9707346284,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
773,100,0,4,100,100,0,0,0,0,0,100,100,0.0215546198,15.1042439979,25.0000000000,13.9707346284,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
774,100,0,4,100,100,0,0,0,0,0,100,100,0.0215546198,15.0826893781,25.0000000000,13.9707346284,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
775,100,0,4,100,100,0,0,0,0,0,100,100,0.0215546198,15.0611347584,25.0000000000,13.9707346284,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
776,100,0,5,100,100,0,0,1,105,685,100,100,0.1486294102,14.9125053482,20.0000000000,15.1489821097,1.0000000000,0.9692800000,217.0683393859,0,0,0,15,0
777,100,0,5,100,100,0,0,0,0,0,100,100,0.0229352231,14.8895701251,20.0000000000,15.1489821097,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
778,100,0,5,100,100,0,0,0,0,0,100,100,0.0229352231,14.8666349021,20.0000000000,15.1489821097,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
779,100,0,5,100,100,0,0,0,0,0,100,100,0.0229352231,14.8436996790,20.0000000000,15.1489821097,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
780,100,0,5,100,100,0,0,0,0,0,100,100,0.0229352231,14.8207644559,20.0000000000,15.1489821097,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
781,100,0,7,100,100,0,0,1,107,879,100,100,0.1971641234,14.6236003326,14.2857142857,15.4014501633,1.0000000000,0.9717120000,216.5250609234,0,0,0,10,0
782,100,0,7,100,100,0,0,0,0,0,100,100,0.0233041609,14.6002961717,14.2857142857,15.4014501633,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
783,100,0,7,100,100,0,0,0,0,0,100,100,0.0233041609,14.5769920108,14.2857142857,15.4014501633,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
784,100,0,7,100,100,0,0,0,0,0,100,100,0.0233041609,14.5536878499,14.2857142857,15.4014501633,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
785,100,0,7,100,100,0,0,0,0,0,100,100,0.0233041609,14.5303836890,14.2857142857,15.4014501633,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
786,100,0,9,100,100,0,0,1,109,1073,100,100,0.2452826056,14.2851010834,11.1111111111,15.4014461205,1.0000000000,0.9741440000,215.9844951054,0,0,0,8,0
787,100,0,9,100,100,0,0,0,0,0,100,100,0.0232491204,14.2618519630,11.1111111111,15.4014461205,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
788,100,0,9,100,100,0,0,0,0,0,100,100,0.0232491204,14.2386028427,11.1111111111,15.4014461205,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
789,100,0,9,100,100,0,0,0,0,0,100,100,0.0232491204,14.2153537223,11.1111111111,15.4014461205,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
790,100,0,9,100,100,0,0,0,0,0,100,100,0.0232491204,14.1921046020,11.1111111111,15.4014461205,1.0000000000,0.8416000000,250.0000000000,0,0,0,8,0
791,100,0,12,100,100,0,0,1,111,1364,100,100,0.3177803809,13.8743242211,8.3333333333,15.6539174392,1.0000000000,0.9765760000,215.4466216659,0,0,0,2,0
792,100,0,12,100,100,0,0,0,0,0,100,100,0.0235171777,13.8508070434,8.3333333333,15.6539174392,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
793,100,0,12,100,100,0,0,0,0,0,100,100,0.0235171777,13.8272898657,8.3333333333,15.6539174392,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
794,100,0,12,100,100,0,0,0,0,0,100,100,0.0235171777,13.8037726880,8.3333333333,15.6539174392,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
795,100,0,12,100,100,0,0,0,0,0,100,100,0.0235171777,13.7802555103,8.3333333333,15.6539174392,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
796,100,0,15,100,100,0,0,1,115,1655,100,100,0.3897380753,13.3905174350,6.6666666667,15.5697558508,1.0000000000,0.9814400000,214.3788718618,0,0,0,0,0
797,100,0,15,100,100,0,0,0,0,0,100,100,0.0232190821,13.3672983529,6.6666666667,15.5697558508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
798,100,0,15,100,100,0,0,0,0,0,100,100,0.0232190821,13.3440792708,6.6666666667,15.5697558508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
799,100,0,15,100,100,0,0,0,0,0,100,100,0.0232190821,13.3208601887,6.6666666667,15.5697558508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
800,100,0,15,100,100,0,0,0,0,0,100,100,0.0232190821,13.2976411066,6.6666666667,15.5697558508,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
801,100,0,1,100,100,0,0,1,101,297,100,100,0.0483050322,13.2493360744,100.0000000000,10.6043153177,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
802,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,13.2316387975,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
803,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,13.2139415205,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
804,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,13.1962442436,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
805,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,13.1785469666,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
806,100,0,2,100,100,0,0,1,102,394,100,100,0.0722748797,13.1062720869,50.0000000000,11.2776028631,1.0000000000,0.9656320000,217.8883881230,0,0,0,64,0
807,100,0,2,100,100,0,0,0,0,0,100,100,0.0183615102,13.0879105767,50.0000000000,11.2776028631,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
808,100,0,2,100,100,0,0,0,0,0,100,100,0.0183615102,13.0695490665,50.0000000000,11.2776028631,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
809,100,0,2,100,100,0,0,0,0,0,100,100,0.0183615102,13.0511875563,50.0000000000,11.2776028631,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
810,100,0,2,100,100,0,0,0,0,0,100,100,0.0183615102,13.0328260461,50.0000000000,11.2776028631,1.0000000000,0.8416000000,250.0000000000,0,0,0,64,0
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0476739422,12.9851521038,100.0000000000,10.0993473990,1.0000000000,0.9644160000,218.1631163315,0,0,0,79,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0171188469,12.9680332569,100.0000000000,10.0993473990,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0171188469,12.9509144100,100.0000000000,10.0993473990,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0171188469,12.9337955631,100.0000000000,10.0993473990,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0171188469,12.9166767162,100.0000000000,10.0993473990,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
816,100,0,1,100,100,0,0,1,101,297,100,100,0.0480335849,12.8686431313,100.0000000000,9.8468713954,1.0000000000,0.9644160000,218.1631163315,0,0,0,82,0
817,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,12.8516333820,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
818,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,12.8346236328,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
819,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,12.8176138836,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
820,100,0,1,100,100,0,0,0,0,0,100,100,0.0170097492,12.8006041343,100.0000000000,9.8468713954,1.0000000000,0.8416000000,250.0000000000,0,0,0,82,0
821,100,0,1,100,100,0,0,1,101,297,100,100,0.0478818224,12.7527223119,100.0000000000,10.1835084627,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
822,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,12.7353182522,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
823,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,12.7179141924,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
824,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,12.7005101326,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
825,100,0,1,100,100,0,0,0,0,0,100,100,0.0174040598,12.6831060729,100.0000000000,10.1835084627,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
826,100,0,2,100,100,0,0,1,102,394,100,100,0.0743964934,12.6087095794,50.0000000000,13.0449612665,1.0000000000,0.9656320000,217.8883881230,0,0,0,43,0
827,100,0,2,100,100,0,0,0,0,0,100,100,0.0206938383,12.5880157411,50.0000000000,13.0449612665,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
828,100,0,2,100,100,0,0,0,0,0,100,100,0.0206938383,12.5673219028,50.0000000000,13.0449612665,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
829,100,0,2,100,100,0,0,0,0,0,100,100,0.0206938383,12.5466280645,50.0000000000,13.0449612665,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
830,100,0,2,100,100,0,0,0,0,0,100,100,0.0206938383,12.5259342262,50.0000000000,13.0449612665,1.0000000000,0.8416000000,250.0000000000,0,0,0,43,0
831,100,0,1,100,100,0,0,1,101,297,100,100,0.0475727535,12.4783614727,100.0000000000,9.5943848190,1.0000000000,0.9644160000,218.1631163315,0,0,0,85,0
832,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,12.4618007180,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
833,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,12.4452399633,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
834,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,12.4286792086,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
835,100,0,1,100,100,0,0,0,0,0,100,100,0.0165607547,12.4121184539,100.0000000000,9.5943848190,1.0000000000,0.8416000000,250.0000000000,0,0,0,85,0
836,100,0,1,100,100,0,0,1,101,297,100,100,0.0514942796,12.3606241743,100.0000000000,12.8766148368,1.0000000000,0.9644160000,218.1631163315,0,0,0,46,0
837,100,0,1,100,100,0,0,0,0,0,100,100,0.0218277716,12.3387964027,100.0000000000,12.8766148368,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
838,100,0,1,100,100,0,0,0,0,0,100,100,0.0218277716,12.3169686311,100.0000000000,12.8766148368,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
839,100,0,1,100,100,0,0,0,0,0,100,100,0.0218277716,12.2951408595,100.0000000000,12.8766148368,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
840,100,0,1,100,100,0,0,0,0,0,100,100,0.0218277716,12.2733130879,100.0000000000,12.8766148368,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
841,100,0,2,100,100,0,0,1,102,394,100,100,0.0736949225,12.1996181654,50.0000000000,12.4558294345,1.0000000000,0.9656320000,217.8883881230,0,0,0,50,0
842,100,0,2,100,100,0,0,0,0,0,100,100,0.0199915744,12.1796265910,50.0000000000,12.4558294345,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
843,100,0,2,100,100,0,0,0,0,0,100,100,0.0199915744,12.1596350166,50.0000000000,12.4558294345,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
844,100,0,2,100,100,0,0,0,0,0,100,100,0.0199915744,12.1396434422,50.0000000000,12.4558294345,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
845,100,0,2,100,100,0,0,0,0,0,100,100,0.0199915744,12.1196518678,50.0000000000,12.4558294345,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
846,100,0,1,100,100,0,0,1,101,297,100,100,0.0497332808,12.0699185870,100.0000000000,11.9508749329,1.0000000000,0.9644160000,218.1631163315,0,0,0,57,0
847,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,12.0501070533,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
848,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,12.0302955195,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
849,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,12.0104839858,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
850,100,0,1,100,100,0,0,0,0,0,100,100,0.0198115337,11.9906724521,100.0000000000,11.9508749329,1.0000000000,0.8416000000,250.0000000000,0,0,0,57,0
851,100,0,1,100,100,0,0,1,101,297,100,100,0.0480079582,11.9426644939,100.0000000000,10.2676704420,1.0000000000,0.9644160000,218.1631163315,0,0,0,77,0
852,100,0,1,100,100,0,0,0,0,0,100,100,0.0175271261,11.9251373678,100.0000000000,10.2676704420,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
853,100,0,1,100,100,0,0,0,0,0,100,100,0.0175271261,11.9076102416,100.0000000000,10.2676704420,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
854,100,0,1,100,100,0,0,0,0,0,100,100,0.0175271261,11.8900831155,100.0000000000,10.2676704420,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
855,100,0,1,100,100,0,0,0,0,0,100,100,0.0175271261,11.8725559893,100.0000000000,10.2676704420,1.0000000000,0.8416000000,250.0000000000,0,0,0,77,0
856,100,0,1,100,100,0,0,1,101,297,100,100,0.0473252124,11.8252307770,100.0000000000,9.6785425291,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
