Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1285,100,0,6,100,100,0,0,0,0,0,100,100,0.0247501349,11.9797121455,16.6666666667,37.5671321714,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1286,100,0,5,100,100,0,0,1,105,685,100,100,0.0388539794,11.9408581661,20.0000000000,36.1255491641,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
1287,100,0,5,100,100,0,0,0,0,0,100,100,0.0242854186,11.9165727475,20.0000000000,36.1255491641,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1288,100,0,5,100,100,0,0,0,0,0,100,100,0.0242854186,11.8922873290,20.0000000000,36.1255491641,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1289,100,0,5,100,100,0,0,0,0,0,100,100,0.0242854186,11.8680019104,20.0000000000,36.1255491641,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1290,100,0,5,100,100,0,0,0,0,0,100,100,0.0242854186,11.8437164919,20.0000000000,36.1255491641,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1291,100,0,11,100,100,0,0,1,110,1267,100,100,0.0480309285,11.7956855634,9.0909090909,42.8246801236,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,10
1292,100,0,11,100,100,0,0,0,0,0,100,100,0.0237013785,11.7719841848,9.0909090909,42.8246801236,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1293,100,0,11,100,100,0,0,0,0,0,100,100,0.0237013785,11.7482828063,9.0909090909,42.8246801236,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1294,100,0,11,100,100,0,0,0,0,0,100,100,0.0237013785,11.7245814278,9.0909090909,42.8246801236,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1295,100,0,11,100,100,0,0,0,0,0,100,100,0.0237013785,11.7008800492,9.0909090909,42.8246801236,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,10
1296,100,0,9,100,100,0,0,1,109,1073,100,100,0.0451082910,11.6557717582,11.1111111111,37.2278842463,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
1297,100,0,9,100,100,0,0,0,0,0,100,100,0.0240356180,11.6317361403,11.1111111111,37.2278842463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1298,100,0,9,100,100,0,0,0,0,0,100,100,0.0240356180,11.6077005223,11.1111111111,37.2278842463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1299,100,0,9,100,100,0,0,0,0,0,100,100,0.0240356180,11.5836649043,11.1111111111,37.2278842463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1300,100,0,9,100,100,0,0,0,0,0,100,100,0.0240356180,11.5596292863,11.1111111111,37.2278842463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
1301,100,0,2,100,100,0,0,1,102,394,100,100,0.0371232153,11.5225060711,50.0000000000,23.5750377883,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1302,100,0,2,100,100,0,0,0,0,0,100,100,0.0270745483,11.4954315228,50.0000000000,23.5750377883,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1303,100,0,2,100,100,0,0,0,0,0,100,100,0.0270745483,11.4683569745,50.0000000000,23.5750377883,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1304,100,0,2,100,100,0,0,0,0,0,100,100,0.0270745483,11.4412824262,50.0000000000,23.5750377883,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1305,100,0,2,100,100,0,0,0,0,0,100,100,0.0270745483,11.4142078780,50.0000000000,23.5750377883,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0452635472,11.3689443307,100.0000000000,16.8758159815,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,11.3333332023,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,11.2977220738,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,11.2621109454,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0356111284,11.2264998169,100.0000000000,16.8758159815,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0406422826,11.1858575344,100.0000000000,16.8758089434,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0316111093,11.1542464250,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0316111093,11.1226353157,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0316111093,11.0910242064,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0316111093,11.0594130971,100.0000000000,16.8758089434,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1316,100,0,2,100,100,0,0,1,102,394,100,100,0.0418674791,11.0175456180,50.0000000000,21.0313384326,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1317,100,0,2,100,100,0,0,0,0,0,100,100,0.0316205546,10.9859250634,50.0000000000,21.0313384326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1318,100,0,2,100,100,0,0,0,0,0,100,100,0.0316205546,10.9543045089,50.0000000000,21.0313384326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1319,100,0,2,100,100,0,0,0,0,0,100,100,0.0316205546,10.9226839543,50.0000000000,21.0313384326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1320,100,0,2,100,100,0,0,0,0,0,100,100,0.0316205546,10.8910633997,50.0000000000,21.0313384326,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1321,100,0,3,100,100,0,0,1,103,491,100,100,0.0380498996,10.8530135001,33.3333333333,23.5751418158,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1322,100,0,3,100,100,0,0,0,0,0,100,100,0.0266324537,10.8263810464,33.3333333333,23.5751418158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1323,100,0,3,100,100,0,0,0,0,0,100,100,0.0266324537,10.7997485928,33.3333333333,23.5751418158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1324,100,0,3,100,100,0,0,0,0,0,100,100,0.0266324537,10.7731161391,33.3333333333,23.5751418158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1325,100,0,3,100,100,0,0,0,0,0,100,100,0.0266324537,10.7464836854,33.3333333333,23.5751418158,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0417093695,10.7047743159,100.0000000000,16.8760054875,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0329030997,10.6718712163,100.0000000000,16.8760054875,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0329030997,10.6389681166,100.0000000000,16.8760054875,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0329030997,10.6060650169,100.0000000000,16.8760054875,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,100,0,0,0,0,0,100,100,0.0329030997,10.5731619172,100.0000000000,16.8760054875,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1331,100,0,1,100,100,0,0,1,101,297,100,100,0.0468134635,10.5263484536,100.0000000000,16.6216346753,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
1332,100,0,1,100,100,0,0,0,0,0,100,100,0.0373070843,10.4890413694,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1333,100,0,1,100,100,0,0,0,0,0,100,100,0.0373070843,10.4517342851,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1334,100,0,1,100,100,0,0,0,0,0,100,100,0.0373070843,10.4144272008,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1335,100,0,1,100,100,0,0,0,0,0,100,100,0.0373070843,10.3771201165,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1336,100,0,1,100,100,0,0,1,101,297,100,100,0.0379814578,10.3391386587,100.0000000000,16.8757949318,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1337,100,0,1,100,100,0,0,0,0,0,100,100,0.0293092583,10.3098294004,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1338,100,0,1,100,100,0,0,0,0,0,100,100,0.0293092583,10.2805201421,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1339,100,0,1,100,100,0,0,0,0,0,100,100,0.0293092583,10.2512108838,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1340,100,0,1,100,100,0,0,0,0,0,100,100,0.0293092583,10.2219016255,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1341,100,0,2,100,100,0,0,1,102,394,100,100,0.0369240084,10.1849776171,50.0000000000,22.1334430512,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1342,100,0,2,100,100,0,0,0,0,0,100,100,0.0269056170,10.1580720000,50.0000000000,22.1334430512,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1343,100,0,2,100,100,0,0,0,0,0,100,100,0.0269056170,10.1311663830,50.0000000000,22.1334430512,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1344,100,0,2,100,100,0,0,0,0,0,100,100,0.0269056170,10.1042607660,50.0000000000,22.1334430512,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1345,100,0,2,100,100,0,0,0,0,0,100,100,0.0269056170,10.0773551489,50.0000000000,22.1334430512,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1346,100,0,2,100,100,0,0,1,102,394,100,100,0.0407134426,10.0366417064,50.0000000000,21.7944206155,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1347,100,0,2,100,100,0,0,0,0,0,100,100,0.0304878234,10.0061538830,50.0000000000,21.7944206155,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1348,100,0,2,100,100,0,0,0,0,0,100,100,0.0304878234,9.9756660596,50.0000000000,21.7944206155,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1349,100,0,2,100,100,0,0,0,0,0,100,100,0.0304878234,9.9451782362,50.0000000000,21.7944206155,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1350,100,0,2,100,100,0,0,0,0,0,100,100,0.0304878234,9.9146904129,50.0000000000,21.7944206155,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1351,100,0,2,100,100,0,0,1,102,394,100,100,0.0372085481,9.8774818647,50.0000000000,19.9285991259,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1352,100,0,2,100,100,0,0,0,0,0,100,100,0.0271553512,9.8503265135,50.0000000000,19.9285991259,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1353,100,0,2,100,100,0,0,0,0,0,100,100,0.0271553512,9.8231711624,50.0000000000,19.9285991259,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1354,100,0,2,100,100,0,0,0,0,0,100,100,0.0271553512,9.7960158112,50.0000000000,19.9285991259,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1355,100,0,2,100,100,0,0,0,0,0,100,100,0.0271553512,9.7688604600,50.0000000000,19.9285991259,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1356,100,0,4,100,100,0,0,1,104,588,100,100,0.0408724211,9.7279880389,25.0000000000,24.9318944653,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1357,100,0,4,100,100,0,0,0,0,0,100,100,0.0274751573,9.7005128816,25.0000000000,24.9318944653,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1358,100,0,4,100,100,0,0,0,0,0,100,100,0.0274751573,9.6730377243,25.0000000000,24.9318944653,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1359,100,0,4,100,100,0,0,0,0,0,100,100,0.0274751573,9.6455625670,25.0000000000,24.9318944653,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1360,100,0,4,100,100,0,0,0,0,0,100,100,0.0274751573,9.6180874098,25.0000000000,24.9318944653,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1361,100,0,6,100,100,0,0,1,106,782,100,100,0.0408587867,9.5772286231,16.6666666667,40.1111305604,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
1362,100,0,6,100,100,0,0,0,0,0,100,100,0.0246010207,9.5526276024,16.6666666667,40.1111305604,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1363,100,0,6,100,100,0,0,0,0,0,100,100,0.0246010207,9.5280265817,16.6666666667,40.1111305604,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1364,100,0,6,100,100,0,0,0,0,0,100,100,0.0246010207,9.5034255611,16.6666666667,40.1111305604,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1365,100,0,6,100,100,0,0,0,0,0,100,100,0.0246010207,9.4788245404,16.6666666667,40.1111305604,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1366,100,0,2,100,100,0,0,1,102,394,100,100,0.0364830534,9.4423414871,50.0000000000,24.0839032683,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1367,100,0,2,100,100,0,0,0,0,0,100,100,0.0265406141,9.4158008729,50.0000000000,24.0839032683,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1368,100,0,2,100,100,0,0,0,0,0,100,100,0.0265406141,9.3892602588,50.0000000000,24.0839032683,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1369,100,0,2,100,100,0,0,0,0,0,100,100,0.0265406141,9.3627196447,50.0000000000,24.0839032683,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1370,100,0,2,100,100,0,0,0,0,0,100,100,0.0265406141,9.3361790306,50.0000000000,24.0839032683,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1371,100,0,2,100,100,0,0,1,102,394,100,100,0.0379790776,9.2981999530,50.0000000000,21.2855540272,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1372,100,0,2,100,100,0,0,0,0,0,100,100,0.0278972424,9.2703027106,50.0000000000,21.2855540272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1373,100,0,2,100,100,0,0,0,0,0,100,100,0.0278972424,9.2424054682,50.0000000000,21.2855540272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1374,100,0,2,100,100,0,0,0,0,0,100,100,0.0278972424,9.2145082258,50.0000000000,21.2855540272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1375,100,0,2,100,100,0,0,0,0,0,100,100,0.0278972424,9.1866109834,50.0000000000,21.2855540272,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1376,100,0,2,100,100,0,0,1,102,394,100,100,0.0356185357,9.1509924477,50.0000000000,23.8294455685,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1377,100,0,2,100,100,0,0,0,0,0,100,100,0.0257792610,9.1252131867,50.0000000000,23.8294455685,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1378,100,0,2,100,100,0,0,0,0,0,100,100,0.0257792610,9.0994339257,50.0000000000,23.8294455685,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1379,100,0,2,100,100,0,0,0,0,0,100,100,0.0257792610,9.0736546647,50.0000000000,23.8294455685,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1380,100,0,2,100,100,0,0,0,0,0,100,100,0.0257792610,9.0478754037,50.0000000000,23.8294455685,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1381,100,0,3,100,100,0,0,1,103,491,100,100,0.0375299155,9.0103454882,33.3333333333,21.6246667083,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1382,100,0,3,100,100,0,0,0,0,0,100,100,0.0261313683,8.9842141199,33.3333333333,21.6246667083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1383,100,0,3,100,100,0,0,0,0,0,100,100,0.0261313683,8.9580827516,33.3333333333,21.6246667083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1384,100,0,3,100,100,0,0,0,0,0,100,100,0.0261313683,8.9319513833,33.3333333333,21.6246667083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1385,100,0,3,100,100,0,0,0,0,0,100,100,0.0261313683,8.9058200149,33.3333333333,21.6246667083,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1386,100,0,4,100,100,0,0,1,104,588,100,100,0.0391658134,8.8666542016,25.0000000000,28.5782173457,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1387,100,0,4,100,100,0,0,0,0,0,100,100,0.0259840208,8.8406701808,25.0000000000,28.5782173457,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1388,100,0,4,100,100,0,0,0,0,0,100,100,0.0259840208,8.8146861600,25.0000000000,28.5782173457,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1389,100,0,4,100,100,0,0,0,0,0,100,100,0.0259840208,8.7887021392,25.0000000000,28.5782173457,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1390,100,0,4,100,100,0,0,0,0,0,100,100,0.0259840208,8.7627181185,25.0000000000,28.5782173457,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1391,100,0,2,100,100,0,0,1,102,394,100,100,0.0377714554,8.7249466631,50.0000000000,20.0134268801,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1392,100,0,2,100,100,0,0,0,0,0,100,100,0.0276575580,8.6972891051,50.0000000000,20.0134268801,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1393,100,0,2,100,100,0,0,0,0,0,100,100,0.0276575580,8.6696315472,50.0000000000,20.0134268801,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1394,100,0,2,100,100,0,0,0,0,0,100,100,0.0276575580,8.6419739892,50.0000000000,20.0134268801,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1395,100,0,2,100,100,0,0,0,0,0,100,100,0.0276575580,8.6143164312,50.0000000000,20.0134268801,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1396,100,0,14,100,100,0,0,1,114,1558,100,100,0.0525950290,8.5617214023,7.1428571429,51.7287100016,1.0000000000,0.9866240000,214.8741567203,0,0,0,0,13
1397,100,0,14,100,100,0,0,0,0,0,100,100,0.0233554713,8.5383659310,7.1428571429,51.7287100016,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,13
1398,100,0,14,100,100,0,0,0,0,0,100,100,0.0233554713,8.5150104597,7.1428571429,51.7287100016,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,13
1399,100,0,14,100,100,0,0,0,0,0,100,100,0.0233554713,8.4916549883,7.1428571429,51.7287100016,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,13
1400,100,0,14,100,100,0,0,0,0,0,100,100,0.0233554713,8.4682995170,7.1428571429,51.7287100016,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,13
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0437921927,8.4245073243,100.0000000000,16.8758034524,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0343329933,8.3901743310,100.0000000000,16.8758034524,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0343329933,8.3558413377,100.0000000000,16.8758034524,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0343329933,8.3215083443,100.0000000000,16.8758034524,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0343329933,8.2871753510,100.0000000000,16.8758034524,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1406,100,0,1,100,100,0,0,1,101,297,100,100,0.0396662804,8.2475090706,100.0000000000,16.8759464073,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1407,100,0,1,100,100,0,0,0,0,0,100,100,0.0310110831,8.2164979875,100.0000000000,16.8759464073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1408,100,0,1,100,100,0,0,0,0,0,100,100,0.0310110831,8.1854869044,100.0000000000,16.8759464073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1409,100,0,1,100,100,0,0,0,0,0,100,100,0.0310110831,8.1544758212,100.0000000000,16.8759464073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1410,100,0,1,100,100,0,0,0,0,0,100,100,0.0310110831,8.1234647381,100.0000000000,16.8759464073,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1411,100,0,1,100,100,0,0,1,101,297,100,100,0.0377131791,8.0857515590,100.0000000000,16.8758141271,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1412,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,8.0566519697,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1413,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,8.0275523805,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1414,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,7.9984527912,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1415,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,7.9693532019,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1416,100,0,1,100,100,0,0,1,101,297,100,100,0.0412545026,7.9280986993,100.0000000000,16.8758293563,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1417,100,0,1,100,100,0,0,0,0,0,100,100,0.0321586306,7.8959400687,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1418,100,0,1,100,100,0,0,0,0,0,100,100,0.0321586306,7.8637814381,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1419,100,0,1,100,100,0,0,0,0,0,100,100,0.0321586306,7.8316228075,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1420,100,0,1,100,100,0,0,0,0,0,100,100,0.0321586306,7.7994641769,100.0000000000,16.8758293563,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1421,100,0,2,100,100,0,0,1,102,394,100,100,0.0359578768,7.7635063001,50.0000000000,19.6742146559,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1422,100,0,2,100,100,0,0,0,0,0,100,100,0.0261065719,7.7373997282,50.0000000000,19.6742146559,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1423,100,0,2,100,100,0,0,0,0,0,100,100,0.0261065719,7.7112931562,50.0000000000,19.6742146559,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1424,100,0,2,100,100,0,0,0,0,0,100,100,0.0261065719,7.6851865843,50.0000000000,19.6742146559,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1425,100,0,2,100,100,0,0,0,0,0,100,100,0.0261065719,7.6590800124,50.0000000000,19.6742146559,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1426,100,0,1,100,100,0,0,1,101,297,100,100,0.0443019747,7.6147780377,100.0000000000,16.8760371771,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1427,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,7.5795661838,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1428,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,7.5443543299,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1429,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,7.5091424761,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1430,100,0,1,100,100,0,0,0,0,0,100,100,0.0352118539,7.4739306222,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1431,100,0,1,100,100,0,0,1,101,297,100,100,0.0437545426,7.4301760796,100.0000000000,16.8758426072,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1432,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,7.3958472703,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1433,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,7.3615184610,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1434,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,7.3271896516,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1435,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,7.2928608423,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1436,100,0,1,100,100,0,0,1,101,297,100,100,0.0466909502,7.2461698920,100.0000000000,16.7064276326,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
1437,100,0,1,100,100,0,0,0,0,0,100,100,0.0371803775,7.2089895146,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1438,100,0,1,100,100,0,0,0,0,0,100,100,0.0371803775,7.1718091371,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1439,100,0,1,100,100,0,0,0,0,0,100,100,0.0371803775,7.1346287597,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1440,100,0,1,100,100,0,0,0,0,0,100,100,0.0371803775,7.0974483822,100.0000000000,16.7064276326,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1441,100,0,2,100,100,0,0,1,102,394,100,100,0.0365376010,7.0609107812,50.0000000000,20.2678731370,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1442,100,0,2,100,100,0,0,0,0,0,100,100,0.0266776459,7.0342331353,50.0000000000,20.2678731370,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1443,100,0,2,100,100,0,0,0,0,0,100,100,0.0266776459,7.0075554894,50.0000000000,20.2678731370,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1444,100,0,2,100,100,0,0,0,0,0,100,100,0.0266776459,6.9808778436,50.0000000000,20.2678731370,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
