Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
825,100,0,1,100,100,0,0,0,0,0,100,100,0.0311815364,22.8226348199,100.0000000000,16.7484349318,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
826,100,0,2,100,100,0,0,1,102,394,100,100,0.0381033795,22.7845314403,50.0000000000,18.4317129386,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
827,100,0,2,100,100,0,0,0,0,0,100,100,0.0290122043,22.7555192360,50.0000000000,18.4317129386,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
828,100,0,2,100,100,0,0,0,0,0,100,100,0.0290122043,22.7265070318,50.0000000000,18.4317129386,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
829,100,0,2,100,100,0,0,0,0,0,100,100,0.0290122043,22.6974948275,50.0000000000,18.4317129386,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
830,100,0,2,100,100,0,0,0,0,0,100,100,0.0290122043,22.6684826232,50.0000000000,18.4317129386,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
831,100,0,1,100,100,0,0,1,101,297,100,100,0.0390187612,22.6294638620,100.0000000000,16.7485716470,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
832,100,0,1,100,100,0,0,0,0,0,100,100,0.0314861869,22.5979776751,100.0000000000,16.7485716470,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
833,100,0,1,100,100,0,0,0,0,0,100,100,0.0314861869,22.5664914882,100.0000000000,16.7485716470,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
834,100,0,1,100,100,0,0,0,0,0,100,100,0.0314861869,22.5350053012,100.0000000000,16.7485716470,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
835,100,0,1,100,100,0,0,0,0,0,100,100,0.0314861869,22.5035191143,100.0000000000,16.7485716470,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
836,100,0,4,100,100,0,0,1,104,588,100,100,0.0387141138,22.4648050005,25.0000000000,28.9516790009,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
837,100,0,4,100,100,0,0,0,0,0,100,100,0.0262551919,22.4385498086,25.0000000000,28.9516790009,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
838,100,0,4,100,100,0,0,0,0,0,100,100,0.0262551919,22.4122946166,25.0000000000,28.9516790009,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
839,100,0,4,100,100,0,0,0,0,0,100,100,0.0262551919,22.3860394247,25.0000000000,28.9516790009,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
840,100,0,4,100,100,0,0,0,0,0,100,100,0.0262551919,22.3597842328,25.0000000000,28.9516790009,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
841,100,0,6,100,100,0,0,1,106,782,100,100,0.0440752018,22.3157090310,16.6666666667,29.5409504019,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
842,100,0,6,100,100,0,0,0,0,0,100,100,0.0279592245,22.2877498064,16.6666666667,29.5409504019,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
843,100,0,6,100,100,0,0,0,0,0,100,100,0.0279592245,22.2597905819,16.6666666667,29.5409504019,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
844,100,0,6,100,100,0,0,0,0,0,100,100,0.0279592245,22.2318313573,16.6666666667,29.5409504019,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
845,100,0,6,100,100,0,0,0,0,0,100,100,0.0279592245,22.2038721328,16.6666666667,29.5409504019,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
846,100,0,1,100,100,0,0,1,101,297,100,100,0.0469210784,22.1569510544,100.0000000000,16.5803633576,1.0000000000,0.9644160000,218.1631163315,0,0,0,2,0
847,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,22.1184694087,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
848,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,22.0799877629,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
849,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,22.0415061172,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
850,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,22.0030244715,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
851,100,0,6,100,100,0,0,1,106,782,100,100,0.0428144432,21.9602100283,16.6666666667,25.3328248057,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
852,100,0,6,100,100,0,0,0,0,0,100,100,0.0267175468,21.9334924815,16.6666666667,25.3328248057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
853,100,0,6,100,100,0,0,0,0,0,100,100,0.0267175468,21.9067749348,16.6666666667,25.3328248057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
854,100,0,6,100,100,0,0,0,0,0,100,100,0.0267175468,21.8800573880,16.6666666667,25.3328248057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
855,100,0,6,100,100,0,0,0,0,0,100,100,0.0267175468,21.8533398413,16.6666666667,25.3328248057,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
856,100,0,1,100,100,0,0,1,101,297,100,100,0.0415821481,21.8117576931,100.0000000000,16.7484489434,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
857,100,0,1,100,100,0,0,0,0,0,100,100,0.0334660149,21.7782916782,100.0000000000,16.7484489434,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
858,100,0,1,100,100,0,0,0,0,0,100,100,0.0334660149,21.7448256633,100.0000000000,16.7484489434,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
859,100,0,1,100,100,0,0,0,0,0,100,100,0.0334660149,21.7113596484,100.0000000000,16.7484489434,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
860,100,0,1,100,100,0,0,0,0,0,100,100,0.0334660149,21.6778936335,100.0000000000,16.7484489434,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
861,100,0,3,100,100,0,0,1,103,491,100,100,0.0388853461,21.6390082874,33.3333333333,26.6793915656,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
862,100,0,3,100,100,0,0,0,0,0,100,100,0.0279682079,21.6110400795,33.3333333333,26.6793915656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
863,100,0,3,100,100,0,0,0,0,0,100,100,0.0279682079,21.5830718717,33.3333333333,26.6793915656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
864,100,0,3,100,100,0,0,0,0,0,100,100,0.0279682079,21.5551036638,33.3333333333,26.6793915656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
865,100,0,3,100,100,0,0,0,0,0,100,100,0.0279682079,21.5271354560,33.3333333333,26.6793915656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
866,100,0,3,100,100,0,0,1,103,491,100,100,0.0395841018,21.4875513542,33.3333333333,30.4666024661,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
867,100,0,3,100,100,0,0,0,0,0,100,100,0.0285952984,21.4589560558,33.3333333333,30.4666024661,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
868,100,0,3,100,100,0,0,0,0,0,100,100,0.0285952984,21.4303607573,33.3333333333,30.4666024661,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
869,100,0,3,100,100,0,0,0,0,0,100,100,0.0285952984,21.4017654589,33.3333333333,30.4666024661,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
870,100,0,3,100,100,0,0,0,0,0,100,100,0.0285952984,21.3731701605,33.3333333333,30.4666024661,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
871,100,0,7,100,100,0,0,1,107,879,100,100,0.0439137032,21.3292564573,14.2857142857,30.7190482381,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
872,100,0,7,100,100,0,0,0,0,0,100,100,0.0261476403,21.3031088170,14.2857142857,30.7190482381,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
873,100,0,7,100,100,0,0,0,0,0,100,100,0.0261476403,21.2769611768,14.2857142857,30.7190482381,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
874,100,0,7,100,100,0,0,0,0,0,100,100,0.0261476403,21.2508135365,14.2857142857,30.7190482381,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
875,100,0,7,100,100,0,0,0,0,0,100,100,0.0261476403,21.2246658962,14.2857142857,30.7190482381,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
876,100,0,5,100,100,0,0,1,105,685,100,100,0.0402366765,21.1844292198,20.0000000000,28.9516835034,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
877,100,0,5,100,100,0,0,0,0,0,100,100,0.0260211168,21.1584081030,20.0000000000,28.9516835034,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
878,100,0,5,100,100,0,0,0,0,0,100,100,0.0260211168,21.1323869863,20.0000000000,28.9516835034,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
879,100,0,5,100,100,0,0,0,0,0,100,100,0.0260211168,21.1063658695,20.0000000000,28.9516835034,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
880,100,0,5,100,100,0,0,0,0,0,100,100,0.0260211168,21.0803447527,20.0000000000,28.9516835034,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
881,100,0,6,100,100,0,0,1,106,782,100,100,0.0417787537,21.0385659990,16.6666666667,34.0854551001,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
882,100,0,6,100,100,0,0,0,0,0,100,100,0.0258100908,21.0127559082,16.6666666667,34.0854551001,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
883,100,0,6,100,100,0,0,0,0,0,100,100,0.0258100908,20.9869458174,16.6666666667,34.0854551001,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
884,100,0,6,100,100,0,0,0,0,0,100,100,0.0258100908,20.9611357265,16.6666666667,34.0854551001,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
885,100,0,6,100,100,0,0,0,0,0,100,100,0.0258100908,20.9353256357,16.6666666667,34.0854551001,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
886,100,0,10,100,100,0,0,1,110,1170,100,100,0.0484049986,20.8869206371,10.0000000000,41.4915564640,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,9
887,100,0,10,100,100,0,0,0,0,0,100,100,0.0253037155,20.8616169217,10.0000000000,41.4915564640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
888,100,0,10,100,100,0,0,0,0,0,100,100,0.0253037155,20.8363132062,10.0000000000,41.4915564640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
889,100,0,10,100,100,0,0,0,0,0,100,100,0.0253037155,20.8110094907,10.0000000000,41.4915564640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
890,100,0,10,100,100,0,0,0,0,0,100,100,0.0253037155,20.7857057753,10.0000000000,41.4915564640,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
891,100,0,5,100,100,0,0,1,105,685,100,100,0.0407228058,20.7449829694,20.0000000000,30.0459113276,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
892,100,0,5,100,100,0,0,0,0,0,100,100,0.0264549285,20.7185280409,20.0000000000,30.0459113276,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
893,100,0,5,100,100,0,0,0,0,0,100,100,0.0264549285,20.6920731124,20.0000000000,30.0459113276,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
894,100,0,5,100,100,0,0,0,0,0,100,100,0.0264549285,20.6656181838,20.0000000000,30.0459113276,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
895,100,0,5,100,100,0,0,0,0,0,100,100,0.0264549285,20.6391632553,20.0000000000,30.0459113276,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
896,100,0,14,100,100,0,0,1,114,1558,100,100,0.0556168304,20.5835464248,7.1428571429,41.4074681641,1.0000000000,0.9802240000,214.6448158788,0,0,0,0,13
897,100,0,14,100,100,0,0,0,0,0,100,100,0.0253635846,20.5581828403,7.1428571429,41.4074681641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
898,100,0,14,100,100,0,0,0,0,0,100,100,0.0253635846,20.5328192557,7.1428571429,41.4074681641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
899,100,0,14,100,100,0,0,0,0,0,100,100,0.0253635846,20.5074556711,7.1428571429,41.4074681641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
900,100,0,14,100,100,0,0,0,0,0,100,100,0.0253635846,20.4820920865,7.1428571429,41.4074681641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
901,100,0,2,100,100,0,0,1,102,394,100,100,0.0370061464,20.4450859401,50.0000000000,20.8723311761,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
902,100,0,2,100,100,0,0,0,0,0,100,100,0.0279572904,20.4171286497,50.0000000000,20.8723311761,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
903,100,0,2,100,100,0,0,0,0,0,100,100,0.0279572904,20.3891713593,50.0000000000,20.8723311761,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
904,100,0,2,100,100,0,0,0,0,0,100,100,0.0279572904,20.3612140688,50.0000000000,20.8723311761,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
905,100,0,2,100,100,0,0,0,0,0,100,100,0.0279572904,20.3332567784,50.0000000000,20.8723311761,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
906,100,0,2,100,100,0,0,1,102,394,100,100,0.0387135683,20.2945432101,50.0000000000,20.6200160756,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
907,100,0,2,100,100,0,0,0,0,0,100,100,0.0296370817,20.2649061283,50.0000000000,20.6200160756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
908,100,0,2,100,100,0,0,0,0,0,100,100,0.0296370817,20.2352690466,50.0000000000,20.6200160756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
909,100,0,2,100,100,0,0,0,0,0,100,100,0.0296370817,20.2056319649,50.0000000000,20.6200160756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
910,100,0,2,100,100,0,0,0,0,0,100,100,0.0296370817,20.1759948832,50.0000000000,20.6200160756,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
911,100,0,2,100,100,0,0,1,102,394,100,100,0.0385113495,20.1374835336,50.0000000000,18.6000588485,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
912,100,0,2,100,100,0,0,0,0,0,100,100,0.0294047905,20.1080787431,50.0000000000,18.6000588485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
913,100,0,2,100,100,0,0,0,0,0,100,100,0.0294047905,20.0786739526,50.0000000000,18.6000588485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
914,100,0,2,100,100,0,0,0,0,0,100,100,0.0294047905,20.0492691620,50.0000000000,18.6000588485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
915,100,0,2,100,100,0,0,0,0,0,100,100,0.0294047905,20.0198643715,50.0000000000,18.6000588485,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
916,100,0,2,100,100,0,0,1,102,394,100,100,0.0382513983,19.9816129732,50.0000000000,22.4714065597,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
917,100,0,2,100,100,0,0,0,0,0,100,100,0.0289961372,19.9526168360,50.0000000000,22.4714065597,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
918,100,0,2,100,100,0,0,0,0,0,100,100,0.0289961372,19.9236206988,50.0000000000,22.4714065597,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
919,100,0,2,100,100,0,0,0,0,0,100,100,0.0289961372,19.8946245616,50.0000000000,22.4714065597,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
920,100,0,2,100,100,0,0,0,0,0,100,100,0.0289961372,19.8656284243,50.0000000000,22.4714065597,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
921,100,0,3,100,100,0,0,1,103,491,100,100,0.0412771384,19.8243512859,33.3333333333,21.3773195935,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
922,100,0,3,100,100,0,0,0,0,0,100,100,0.0300547903,19.7942964956,33.3333333333,21.3773195935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
923,100,0,3,100,100,0,0,0,0,0,100,100,0.0300547903,19.7642417053,33.3333333333,21.3773195935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
924,100,0,3,100,100,0,0,0,0,0,100,100,0.0300547903,19.7341869151,33.3333333333,21.3773195935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
925,100,0,3,100,100,0,0,0,0,0,100,100,0.0300547903,19.7041321248,33.3333333333,21.3773195935,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
926,100,0,2,100,100,0,0,1,102,394,100,100,0.0398829568,19.6642491680,50.0000000000,21.4614850559,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
927,100,0,2,100,100,0,0,0,0,0,100,100,0.0303903230,19.6338588450,50.0000000000,21.4614850559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
928,100,0,2,100,100,0,0,0,0,0,100,100,0.0303903230,19.6034685221,50.0000000000,21.4614850559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
929,100,0,2,100,100,0,0,0,0,0,100,100,0.0303903230,19.5730781991,50.0000000000,21.4614850559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
930,100,0,2,100,100,0,0,0,0,0,100,100,0.0303903230,19.5426878761,50.0000000000,21.4614850559,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
931,100,0,5,100,100,0,0,1,105,685,100,100,0.0416929604,19.5009949157,20.0000000000,30.1299294799,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
932,100,0,5,100,100,0,0,0,0,0,100,100,0.0273008078,19.4736941080,20.0000000000,30.1299294799,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
933,100,0,5,100,100,0,0,0,0,0,100,100,0.0273008078,19.4463933002,20.0000000000,30.1299294799,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
934,100,0,5,100,100,0,0,0,0,0,100,100,0.0273008078,19.4190924924,20.0000000000,30.1299294799,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
935,100,0,5,100,100,0,0,0,0,0,100,100,0.0273008078,19.3917916847,20.0000000000,30.1299294799,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
936,100,0,1,100,100,0,0,1,101,297,100,100,0.0475677436,19.3442239411,100.0000000000,16.5803476326,1.0000000000,0.9644160000,218.1631163315,0,0,0,2,0
937,100,0,1,100,100,0,0,0,0,0,100,100,0.0389722108,19.3052517302,100.0000000000,16.5803476326,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
938,100,0,1,100,100,0,0,0,0,0,100,100,0.0389722108,19.2662795194,100.0000000000,16.5803476326,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
939,100,0,1,100,100,0,0,0,0,0,100,100,0.0389722108,19.2273073086,100.0000000000,16.5803476326,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
940,100,0,1,100,100,0,0,0,0,0,100,100,0.0389722108,19.1883350977,100.0000000000,16.5803476326,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
941,100,0,2,100,100,0,0,1,102,394,100,100,0.0372233959,19.1511117018,50.0000000000,20.9564650411,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
942,100,0,2,100,100,0,0,0,0,0,100,100,0.0281431346,19.1229685672,50.0000000000,20.9564650411,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
943,100,0,2,100,100,0,0,0,0,0,100,100,0.0281431346,19.0948254325,50.0000000000,20.9564650411,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
944,100,0,2,100,100,0,0,0,0,0,100,100,0.0281431346,19.0666822979,50.0000000000,20.9564650411,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
945,100,0,2,100,100,0,0,0,0,0,100,100,0.0281431346,19.0385391632,50.0000000000,20.9564650411,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
946,100,0,1,100,100,0,0,1,101,297,100,100,0.0430229941,18.9955161691,100.0000000000,16.7483843948,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
947,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,18.9608389036,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
948,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,18.9261616381,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
949,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,18.8914843727,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
950,100,0,1,100,100,0,0,0,0,0,100,100,0.0346772655,18.8568071072,100.0000000000,16.7483843948,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
951,100,0,6,100,100,0,0,1,106,782,100,100,0.0447761117,18.8120309955,16.6666666667,22.6397444406,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
952,100,0,6,100,100,0,0,0,0,0,100,100,0.0285761316,18.7834548639,16.6666666667,22.6397444406,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
953,100,0,6,100,100,0,0,0,0,0,100,100,0.0285761316,18.7548787322,16.6666666667,22.6397444406,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
954,100,0,6,100,100,0,0,0,0,0,100,100,0.0285761316,18.7263026006,16.6666666667,22.6397444406,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
955,100,0,6,100,100,0,0,0,0,0,100,100,0.0285761316,18.6977264690,16.6666666667,22.6397444406,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
956,100,0,1,100,100,0,0,1,101,297,100,100,0.0373446125,18.6603818565,100.0000000000,16.7484565884,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
957,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,18.6305399596,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
958,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,18.6006980627,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
959,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,18.5708561657,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
960,100,0,1,100,100,0,0,0,0,0,100,100,0.0298418969,18.5410142688,100.0000000000,16.7484565884,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
961,100,0,4,100,100,0,0,1,104,588,100,100,0.0417916235,18.4992226453,25.0000000000,20.9564924786,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
962,100,0,4,100,100,0,0,0,0,0,100,100,0.0290105601,18.4702120852,25.0000000000,20.9564924786,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
963,100,0,4,100,100,0,0,0,0,0,100,100,0.0290105601,18.4412015251,25.0000000000,20.9564924786,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
964,100,0,4,100,100,0,0,0,0,0,100,100,0.0290105601,18.4121909650,25.0000000000,20.9564924786,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
965,100,0,4,100,100,0,0,0,0,0,100,100,0.0290105601,18.3831804049,25.0000000000,20.9564924786,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
966,100,0,2,100,100,0,0,1,102,394,100,100,0.0396713952,18.3435090097,50.0000000000,20.9565029311,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
967,100,0,2,100,100,0,0,0,0,0,100,100,0.0302063359,18.3133026738,50.0000000000,20.9565029311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
968,100,0,2,100,100,0,0,0,0,0,100,100,0.0302063359,18.2830963379,50.0000000000,20.9565029311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
969,100,0,2,100,100,0,0,0,0,0,100,100,0.0302063359,18.2528900020,50.0000000000,20.9565029311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
970,100,0,2,100,100,0,0,0,0,0,100,100,0.0302063359,18.2226836661,50.0000000000,20.9565029311,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
971,100,0,5,100,100,0,0,1,105,685,100,100,0.0407042957,18.1819793704,20.0000000000,31.4765174002,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
972,100,0,5,100,100,0,0,0,0,0,100,100,0.0264250333,18.1555543371,20.0000000000,31.4765174002,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
973,100,0,5,100,100,0,0,0,0,0,100,100,0.0264250333,18.1291293038,20.0000000000,31.4765174002,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
974,100,0,5,100,100,0,0,0,0,0,100,100,0.0264250333,18.1027042705,20.0000000000,31.4765174002,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
975,100,0,5,100,100,0,0,0,0,0,100,100,0.0264250333,18.0762792372,20.0000000000,31.4765174002,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
976,100,0,4,100,100,0,0,1,104,588,100,100,0.0398471676,18.0364320696,25.0000000000,31.1398754602,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
977,100,0,4,100,100,0,0,0,0,0,100,100,0.0272517811,18.0091802886,25.0000000000,31.1398754602,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
978,100,0,4,100,100,0,0,0,0,0,100,100,0.0272517811,17.9819285075,25.0000000000,31.1398754602,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
979,100,0,4,100,100,0,0,0,0,0,100,100,0.0272517811,17.9546767264,25.0000000000,31.1398754602,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
980,100,0,4,100,100,0,0,0,0,0,100,100,0.0272517811,17.9274249454,25.0000000000,31.1398754602,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
981,100,0,5,100,100,0,0,1,105,685,100,100,0.0409545082,17.8864704372,20.0000000000,31.8972403695,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
982,100,0,5,100,100,0,0,0,0,0,100,100,0.0266347284,17.8598357087,20.0000000000,31.8972403695,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
983,100,0,5,100,100,0,0,0,0,0,100,100,0.0266347284,17.8332009803,20.0000000000,31.8972403695,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
984,100,0,5,100,100,0,0,0,0,0,100,100,0.0266347284,17.8065662519,20.0000000000,31.8972403695,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
985,100,0,5,100,100,0,0,0,0,0,100,100,0.0266347284,17.7799315235,20.0000000000,31.8972403695,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
986,100,0,7,100,100,0,0,1,107,879,100,100,0.0437048639,17.7362266595,14.2857142857,26.6793468563,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
