Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
995,100,0,5,100,100,0,0,0,0,0,100,100,0.0231088188,23.7650155954,20.0000000000,28.3053472141,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
996,100,0,10,100,100,0,0,1,110,1170,100,100,0.0377251961,23.7272903993,10.0000000000,40.7239271517,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,9
997,100,0,10,100,100,0,0,0,0,0,100,100,0.0227733711,23.7045170283,10.0000000000,40.7239271517,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
998,100,0,10,100,100,0,0,0,0,0,100,100,0.0227733711,23.6817436572,10.0000000000,40.7239271517,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
999,100,0,10,100,100,0,0,0,0,0,100,100,0.0227733711,23.6589702861,10.0000000000,40.7239271517,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
1000,100,0,10,100,100,0,0,0,0,0,100,100,0.0227733711,23.6361969150,10.0000000000,40.7239271517,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
1001,100,0,1,100,100,0,0,1,101,297,100,100,0.0347496467,23.6014472683,100.0000000000,16.0479600303,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1002,100,0,1,100,100,0,0,0,0,0,100,100,0.0289241097,23.5725231586,100.0000000000,16.0479600303,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1003,100,0,1,100,100,0,0,0,0,0,100,100,0.0289241097,23.5435990489,100.0000000000,16.0479600303,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1004,100,0,1,100,100,0,0,0,0,0,100,100,0.0289241097,23.5146749392,100.0000000000,16.0479600303,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1005,100,0,1,100,100,0,0,0,0,0,100,100,0.0289241097,23.4857508295,100.0000000000,16.0479600303,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1006,100,0,1,100,100,0,0,1,101,297,100,100,0.0365990203,23.4491518092,100.0000000000,16.0481314122,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1007,100,0,1,100,100,0,0,0,0,0,100,100,0.0307807944,23.4183710148,100.0000000000,16.0481314122,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1008,100,0,1,100,100,0,0,0,0,0,100,100,0.0307807944,23.3875902204,100.0000000000,16.0481314122,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1009,100,0,1,100,100,0,0,0,0,0,100,100,0.0307807944,23.3568094260,100.0000000000,16.0481314122,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1010,100,0,1,100,100,0,0,0,0,0,100,100,0.0307807944,23.3260286316,100.0000000000,16.0481314122,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1011,100,0,2,100,100,0,0,1,102,394,100,100,0.0315449055,23.2944837261,50.0000000000,18.3865458858,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1012,100,0,2,100,100,0,0,0,0,0,100,100,0.0250492097,23.2694345164,50.0000000000,18.3865458858,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1013,100,0,2,100,100,0,0,0,0,0,100,100,0.0250492097,23.2443853067,50.0000000000,18.3865458858,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1014,100,0,2,100,100,0,0,0,0,0,100,100,0.0250492097,23.2193360969,50.0000000000,18.3865458858,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1015,100,0,2,100,100,0,0,0,0,0,100,100,0.0250492097,23.1942868872,50.0000000000,18.3865458858,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1016,100,0,1,100,100,0,0,1,101,297,100,100,0.0384944235,23.1557924637,100.0000000000,16.0480102580,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1017,100,0,1,100,100,0,0,0,0,0,100,100,0.0323291103,23.1234633535,100.0000000000,16.0480102580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1018,100,0,1,100,100,0,0,0,0,0,100,100,0.0323291103,23.0911342432,100.0000000000,16.0480102580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1019,100,0,1,100,100,0,0,0,0,0,100,100,0.0323291103,23.0588051329,100.0000000000,16.0480102580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1020,100,0,1,100,100,0,0,0,0,0,100,100,0.0323291103,23.0264760226,100.0000000000,16.0480102580,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1021,100,0,1,100,100,0,0,1,101,297,100,100,0.0316033818,22.9948726408,100.0000000000,16.0479808561,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1022,100,0,1,100,100,0,0,0,0,0,100,100,0.0261227779,22.9687498629,100.0000000000,16.0479808561,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1023,100,0,1,100,100,0,0,0,0,0,100,100,0.0261227779,22.9426270850,100.0000000000,16.0479808561,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1024,100,0,1,100,100,0,0,0,0,0,100,100,0.0261227779,22.9165043071,100.0000000000,16.0479808561,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1025,100,0,1,100,100,0,0,0,0,0,100,100,0.0261227779,22.8903815292,100.0000000000,16.0479808561,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1026,100,0,2,100,100,0,0,1,102,394,100,100,0.0313480748,22.8590334544,50.0000000000,20.2412763578,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1027,100,0,2,100,100,0,0,0,0,0,100,100,0.0248444971,22.8341889573,50.0000000000,20.2412763578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1028,100,0,2,100,100,0,0,0,0,0,100,100,0.0248444971,22.8093444603,50.0000000000,20.2412763578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1029,100,0,2,100,100,0,0,0,0,0,100,100,0.0248444971,22.7844999632,50.0000000000,20.2412763578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1030,100,0,2,100,100,0,0,0,0,0,100,100,0.0248444971,22.7596554662,50.0000000000,20.2412763578,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1031,100,0,3,100,100,0,0,1,103,491,100,100,0.0312597521,22.7283957141,33.3333333333,25.8054420001,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1032,100,0,3,100,100,0,0,0,0,0,100,100,0.0237612108,22.7046345033,33.3333333333,25.8054420001,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1033,100,0,3,100,100,0,0,0,0,0,100,100,0.0237612108,22.6808732925,33.3333333333,25.8054420001,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1034,100,0,3,100,100,0,0,0,0,0,100,100,0.0237612108,22.6571120817,33.3333333333,25.8054420001,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1035,100,0,3,100,100,0,0,0,0,0,100,100,0.0237612108,22.6333508709,33.3333333333,25.8054420001,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1036,100,0,3,100,100,0,0,1,103,491,100,100,0.0318048892,22.6015459817,33.3333333333,21.6122365968,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1037,100,0,3,100,100,0,0,0,0,0,100,100,0.0243345266,22.5772114551,33.3333333333,21.6122365968,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1038,100,0,3,100,100,0,0,0,0,0,100,100,0.0243345266,22.5528769285,33.3333333333,21.6122365968,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1039,100,0,3,100,100,0,0,0,0,0,100,100,0.0243345266,22.5285424019,33.3333333333,21.6122365968,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1040,100,0,3,100,100,0,0,0,0,0,100,100,0.0243345266,22.5042078753,33.3333333333,21.6122365968,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1041,100,0,4,100,100,0,0,1,104,588,100,100,0.0326095067,22.4715983686,25.0000000000,25.0798182217,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1042,100,0,4,100,100,0,0,0,0,0,100,100,0.0240620391,22.4475363294,25.0000000000,25.0798182217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1043,100,0,4,100,100,0,0,0,0,0,100,100,0.0240620391,22.4234742903,25.0000000000,25.0798182217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1044,100,0,4,100,100,0,0,0,0,0,100,100,0.0240620391,22.3994122512,25.0000000000,25.0798182217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1045,100,0,4,100,100,0,0,0,0,0,100,100,0.0240620391,22.3753502120,25.0000000000,25.0798182217,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1046,100,0,3,100,100,0,0,1,103,491,100,100,0.0326880996,22.3426621125,33.3333333333,25.4022815003,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1047,100,0,3,100,100,0,0,0,0,0,100,100,0.0250560734,22.3176060391,33.3333333333,25.4022815003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1048,100,0,3,100,100,0,0,0,0,0,100,100,0.0250560734,22.2925499657,33.3333333333,25.4022815003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1049,100,0,3,100,100,0,0,0,0,0,100,100,0.0250560734,22.2674938923,33.3333333333,25.4022815003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1050,100,0,3,100,100,0,0,0,0,0,100,100,0.0250560734,22.2424378189,33.3333333333,25.4022815003,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1051,100,0,3,100,100,0,0,1,103,491,100,100,0.0309352845,22.2115025343,33.3333333333,25.2409130457,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1052,100,0,3,100,100,0,0,0,0,0,100,100,0.0234691510,22.1880333833,33.3333333333,25.2409130457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1053,100,0,3,100,100,0,0,0,0,0,100,100,0.0234691510,22.1645642323,33.3333333333,25.2409130457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1054,100,0,3,100,100,0,0,0,0,0,100,100,0.0234691510,22.1410950814,33.3333333333,25.2409130457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1055,100,0,3,100,100,0,0,0,0,0,100,100,0.0234691510,22.1176259304,33.3333333333,25.2409130457,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1056,100,0,3,100,100,0,0,1,103,491,100,100,0.0311562949,22.0864696355,33.3333333333,23.9508453213,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1057,100,0,3,100,100,0,0,0,0,0,100,100,0.0237205682,22.0627490673,33.3333333333,23.9508453213,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1058,100,0,3,100,100,0,0,0,0,0,100,100,0.0237205682,22.0390284991,33.3333333333,23.9508453213,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1059,100,0,3,100,100,0,0,0,0,0,100,100,0.0237205682,22.0153079310,33.3333333333,23.9508453213,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1060,100,0,3,100,100,0,0,0,0,0,100,100,0.0237205682,21.9915873628,33.3333333333,23.9508453213,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1061,100,0,4,100,100,0,0,1,104,588,100,100,0.0320477638,21.9595395989,25.0000000000,28.3053268483,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
1062,100,0,4,100,100,0,0,0,0,0,100,100,0.0235238096,21.9360157893,25.0000000000,28.3053268483,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1063,100,0,4,100,100,0,0,0,0,0,100,100,0.0235238096,21.9124919797,25.0000000000,28.3053268483,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1064,100,0,4,100,100,0,0,0,0,0,100,100,0.0235238096,21.8889681701,25.0000000000,28.3053268483,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1065,100,0,4,100,100,0,0,0,0,0,100,100,0.0235238096,21.8654443605,25.0000000000,28.3053268483,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
1066,100,0,5,100,100,0,0,1,105,685,100,100,0.0321557863,21.8332885742,20.0000000000,29.9987204284,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1067,100,0,5,100,100,0,0,0,0,0,100,100,0.0226237364,21.8106648377,20.0000000000,29.9987204284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1068,100,0,5,100,100,0,0,0,0,0,100,100,0.0226237364,21.7880411013,20.0000000000,29.9987204284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1069,100,0,5,100,100,0,0,0,0,0,100,100,0.0226237364,21.7654173649,20.0000000000,29.9987204284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1070,100,0,5,100,100,0,0,0,0,0,100,100,0.0226237364,21.7427936284,20.0000000000,29.9987204284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1071,100,0,3,100,100,0,0,1,103,491,100,100,0.0319516639,21.7108419645,33.3333333333,20.1606773262,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1072,100,0,3,100,100,0,0,0,0,0,100,100,0.0244905416,21.6863514229,33.3333333333,20.1606773262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1073,100,0,3,100,100,0,0,0,0,0,100,100,0.0244905416,21.6618608812,33.3333333333,20.1606773262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1074,100,0,3,100,100,0,0,0,0,0,100,100,0.0244905416,21.6373703396,33.3333333333,20.1606773262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1075,100,0,3,100,100,0,0,0,0,0,100,100,0.0244905416,21.6128797980,33.3333333333,20.1606773262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1076,100,0,3,100,100,0,0,1,103,491,100,100,0.0324003898,21.5804794082,33.3333333333,24.2733182344,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1077,100,0,3,100,100,0,0,0,0,0,100,100,0.0248604676,21.5556189406,33.3333333333,24.2733182344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1078,100,0,3,100,100,0,0,0,0,0,100,100,0.0248604676,21.5307584730,33.3333333333,24.2733182344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1079,100,0,3,100,100,0,0,0,0,0,100,100,0.0248604676,21.5058980054,33.3333333333,24.2733182344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1080,100,0,3,100,100,0,0,0,0,0,100,100,0.0248604676,21.4810375378,33.3333333333,24.2733182344,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1081,100,0,3,100,100,0,0,1,103,491,100,100,0.0306839873,21.4503535505,33.3333333333,22.9024252040,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1082,100,0,3,100,100,0,0,0,0,0,100,100,0.0232859537,21.4270675968,33.3333333333,22.9024252040,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1083,100,0,3,100,100,0,0,0,0,0,100,100,0.0232859537,21.4037816431,33.3333333333,22.9024252040,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1084,100,0,3,100,100,0,0,0,0,0,100,100,0.0232859537,21.3804956894,33.3333333333,22.9024252040,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1085,100,0,3,100,100,0,0,0,0,0,100,100,0.0232859537,21.3572097357,33.3333333333,22.9024252040,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1086,100,0,7,100,100,0,0,1,107,879,100,100,0.0342572986,21.3229524371,14.2857142857,29.8374640620,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1087,100,0,7,100,100,0,0,0,0,0,100,100,0.0225722145,21.3003802226,14.2857142857,29.8374640620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1088,100,0,7,100,100,0,0,0,0,0,100,100,0.0225722145,21.2778080081,14.2857142857,29.8374640620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1089,100,0,7,100,100,0,0,0,0,0,100,100,0.0225722145,21.2552357936,14.2857142857,29.8374640620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1090,100,0,7,100,100,0,0,0,0,0,100,100,0.0225722145,21.2326635790,14.2857142857,29.8374640620,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1091,100,0,8,100,100,0,0,1,108,976,100,100,0.0354003797,21.1972631994,12.5000000000,33.5468964031,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
1092,100,0,8,100,100,0,0,0,0,0,100,100,0.0226405239,21.1746226755,12.5000000000,33.5468964031,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1093,100,0,8,100,100,0,0,0,0,0,100,100,0.0226405239,21.1519821516,12.5000000000,33.5468964031,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1094,100,0,8,100,100,0,0,0,0,0,100,100,0.0226405239,21.1293416278,12.5000000000,33.5468964031,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1095,100,0,8,100,100,0,0,0,0,0,100,100,0.0226405239,21.1067011039,12.5000000000,33.5468964031,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
1096,100,0,13,100,100,0,0,1,113,1461,100,100,0.0401682411,21.0665328628,7.6923076923,38.2239901922,1.0000000000,0.8968000000,224.7992863515,0,0,0,0,12
1097,100,0,13,100,100,0,0,0,0,0,100,100,0.0220249228,21.0445079401,7.6923076923,38.2239901922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
1098,100,0,13,100,100,0,0,0,0,0,100,100,0.0220249228,21.0224830173,7.6923076923,38.2239901922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
1099,100,0,13,100,100,0,0,0,0,0,100,100,0.0220249228,21.0004580946,7.6923076923,38.2239901922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
1100,100,0,13,100,100,0,0,0,0,0,100,100,0.0220249228,20.9784331718,7.6923076923,38.2239901922,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,12
1101,100,0,3,100,100,0,0,1,103,491,100,100,0.0311209703,20.9473122015,33.3333333333,21.5314622674,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1102,100,0,3,100,100,0,0,0,0,0,100,100,0.0236697107,20.9236424908,33.3333333333,21.5314622674,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1103,100,0,3,100,100,0,0,0,0,0,100,100,0.0236697107,20.8999727800,33.3333333333,21.5314622674,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1104,100,0,3,100,100,0,0,0,0,0,100,100,0.0236697107,20.8763030693,33.3333333333,21.5314622674,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1105,100,0,3,100,100,0,0,0,0,0,100,100,0.0236697107,20.8526333585,33.3333333333,21.5314622674,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1106,100,0,1,100,100,0,0,1,101,297,100,100,0.0309829109,20.8216504476,100.0000000000,16.0479504886,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1107,100,0,1,100,100,0,0,0,0,0,100,100,0.0255391945,20.7961112531,100.0000000000,16.0479504886,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1108,100,0,1,100,100,0,0,0,0,0,100,100,0.0255391945,20.7705720586,100.0000000000,16.0479504886,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1109,100,0,1,100,100,0,0,0,0,0,100,100,0.0255391945,20.7450328641,100.0000000000,16.0479504886,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1110,100,0,1,100,100,0,0,0,0,0,100,100,0.0255391945,20.7194936696,100.0000000000,16.0479504886,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1111,100,0,1,100,100,0,0,1,101,297,100,100,0.0345767521,20.6849169175,100.0000000000,16.0480901981,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1112,100,0,1,100,100,0,0,0,0,0,100,100,0.0289150877,20.6560018298,100.0000000000,16.0480901981,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1113,100,0,1,100,100,0,0,0,0,0,100,100,0.0289150877,20.6270867421,100.0000000000,16.0480901981,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1114,100,0,1,100,100,0,0,0,0,0,100,100,0.0289150877,20.5981716545,100.0000000000,16.0480901981,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1115,100,0,1,100,100,0,0,0,0,0,100,100,0.0289150877,20.5692565668,100.0000000000,16.0480901981,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1116,100,0,1,100,100,0,0,1,101,297,100,100,0.0355169018,20.5337396650,100.0000000000,16.0479850585,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1117,100,0,1,100,100,0,0,0,0,0,100,100,0.0296260805,20.5041135845,100.0000000000,16.0479850585,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1118,100,0,1,100,100,0,0,0,0,0,100,100,0.0296260805,20.4744875040,100.0000000000,16.0479850585,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1119,100,0,1,100,100,0,0,0,0,0,100,100,0.0296260805,20.4448614235,100.0000000000,16.0479850585,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1120,100,0,1,100,100,0,0,0,0,0,100,100,0.0296260805,20.4152353431,100.0000000000,16.0479850585,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1121,100,0,1,100,100,0,0,1,101,297,100,100,0.0367666745,20.3784686686,100.0000000000,16.0480871573,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1122,100,0,1,100,100,0,0,0,0,0,100,100,0.0308637897,20.3476048789,100.0000000000,16.0480871573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1123,100,0,1,100,100,0,0,0,0,0,100,100,0.0308637897,20.3167410893,100.0000000000,16.0480871573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1124,100,0,1,100,100,0,0,0,0,0,100,100,0.0308637897,20.2858772996,100.0000000000,16.0480871573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1125,100,0,1,100,100,0,0,0,0,0,100,100,0.0308637897,20.2550135099,100.0000000000,16.0480871573,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1126,100,0,5,100,100,0,0,1,105,685,100,100,0.0329923313,20.2220211786,20.0000000000,24.2732742860,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1127,100,0,5,100,100,0,0,0,0,0,100,100,0.0233955122,20.1986256664,20.0000000000,24.2732742860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1128,100,0,5,100,100,0,0,0,0,0,100,100,0.0233955122,20.1752301542,20.0000000000,24.2732742860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1129,100,0,5,100,100,0,0,0,0,0,100,100,0.0233955122,20.1518346420,20.0000000000,24.2732742860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1130,100,0,5,100,100,0,0,0,0,0,100,100,0.0233955122,20.1284391299,20.0000000000,24.2732742860,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1131,100,0,1,100,100,0,0,1,101,297,100,100,0.0349382901,20.0935008397,100.0000000000,16.0478954939,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1132,100,0,1,100,100,0,0,0,0,0,100,100,0.0290678572,20.0644329825,100.0000000000,16.0478954939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1133,100,0,1,100,100,0,0,0,0,0,100,100,0.0290678572,20.0353651253,100.0000000000,16.0478954939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1134,100,0,1,100,100,0,0,0,0,0,100,100,0.0290678572,20.0062972682,100.0000000000,16.0478954939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1135,100,0,1,100,100,0,0,0,0,0,100,100,0.0290678572,19.9772294110,100.0000000000,16.0478954939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1136,100,0,3,100,100,0,0,1,103,491,100,100,0.0318747046,19.9453547063,33.3333333333,22.7411902018,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
1137,100,0,3,100,100,0,0,0,0,0,100,100,0.0244059264,19.9209487800,33.3333333333,22.7411902018,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1138,100,0,3,100,100,0,0,0,0,0,100,100,0.0244059264,19.8965428536,33.3333333333,22.7411902018,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1139,100,0,3,100,100,0,0,0,0,0,100,100,0.0244059264,19.8721369273,33.3333333333,22.7411902018,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1140,100,0,3,100,100,0,0,0,0,0,100,100,0.0244059264,19.8477310009,33.3333333333,22.7411902018,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
1141,100,0,5,100,100,0,0,1,105,685,100,100,0.0325340446,19.8151969563,20.0000000000,26.2892705014,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
1142,100,0,5,100,100,0,0,0,0,0,100,100,0.0229627826,19.7922341738,20.0000000000,26.2892705014,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1143,100,0,5,100,100,0,0,0,0,0,100,100,0.0229627826,19.7692713912,20.0000000000,26.2892705014,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1144,100,0,5,100,100,0,0,0,0,0,100,100,0.0229627826,19.7463086086,20.0000000000,26.2892705014,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1145,100,0,5,100,100,0,0,0,0,0,100,100,0.0229627826,19.7233458261,20.0000000000,26.2892705014,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
1146,100,0,2,100,100,0,0,1,102,394,100,100,0.0331483822,19.6901974439,50.0000000000,21.0476131546,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1147,100,0,2,100,100,0,0,0,0,0,100,100,0.0264359749,19.6637614689,50.0000000000,21.0476131546,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1148,100,0,2,100,100,0,0,0,0,0,100,100,0.0264359749,19.6373254940,50.0000000000,21.0476131546,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1149,100,0,2,100,100,0,0,0,0,0,100,100,0.0264359749,19.6108895191,50.0000000000,21.0476131546,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1150,100,0,2,100,100,0,0,0,0,0,100,100,0.0264359749,19.5844535441,50.0000000000,21.0476131546,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1151,100,0,7,100,100,0,0,1,107,879,100,100,0.0341389903,19.5503145538,14.2857142857,35.1597228798,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
1152,100,0,7,100,100,0,0,0,0,0,100,100,0.0224590215,19.5278555323,14.2857142857,35.1597228798,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1153,100,0,7,100,100,0,0,0,0,0,100,100,0.0224590215,19.5053965108,14.2857142857,35.1597228798,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
1154,100,0,7,100,100,0,0,0,0,0,100,100,0.0224590215,19.4829374893,14.2857142857,35.1597228798,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
