Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,8,100,100,0,0,0,0,0,100,100,0.0224227523,38.4561868685,12.5000000000,14.8965054579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
164,100,0,8,100,100,0,0,0,0,0,100,100,0.0224227523,38.4337641162,12.5000000000,14.8965054579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
165,100,0,8,100,100,0,0,0,0,0,100,100,0.0224227523,38.4113413640,12.5000000000,14.8965054579,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
166,100,0,7,100,100,0,0,1,107,879,100,100,0.2028306049,38.2085107590,14.2857142857,15.7380911341,1.0000000000,0.9717120000,216.5250609234,0,0,0,6,0
167,100,0,7,100,100,0,0,0,0,0,100,100,0.0236852960,38.1848254631,14.2857142857,15.7380911341,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
168,100,0,7,100,100,0,0,0,0,0,100,100,0.0236852960,38.1611401671,14.2857142857,15.7380911341,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
169,100,0,7,100,100,0,0,0,0,0,100,100,0.0236852960,38.1374548711,14.2857142857,15.7380911341,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
170,100,0,7,100,100,0,0,0,0,0,100,100,0.0236852960,38.1137695751,14.2857142857,15.7380911341,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
171,100,0,6,100,100,0,0,1,106,782,100,100,0.1777649949,37.9360045802,16.6666666667,15.4014463757,1.0000000000,0.9704960000,216.7963597995,0,0,0,11,0
172,100,0,6,100,100,0,0,0,0,0,100,100,0.0232176799,37.9127869003,16.6666666667,15.4014463757,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
173,100,0,6,100,100,0,0,0,0,0,100,100,0.0232176799,37.8895692203,16.6666666667,15.4014463757,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
174,100,0,6,100,100,0,0,0,0,0,100,100,0.0232176799,37.8663515404,16.6666666667,15.4014463757,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
175,100,0,6,100,100,0,0,0,0,0,100,100,0.0232176799,37.8431338605,16.6666666667,15.4014463757,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
176,100,0,3,100,100,0,0,1,103,491,100,100,0.1053877414,37.7377461191,33.3333333333,14.9806288996,1.0000000000,0.9668480000,217.6143509631,0,0,0,19,0
177,100,0,3,100,100,0,0,0,0,0,100,100,0.0244102668,37.7133358523,33.3333333333,14.9806288996,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
178,100,0,3,100,100,0,0,0,0,0,100,100,0.0244102668,37.6889255855,33.3333333333,14.9806288996,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
179,100,0,3,100,100,0,0,0,0,0,100,100,0.0244102668,37.6645153186,33.3333333333,14.9806288996,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
180,100,0,3,100,100,0,0,0,0,0,100,100,0.0244102668,37.6401050518,33.3333333333,14.9806288996,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
181,100,0,9,100,100,0,0,1,109,1073,100,100,0.2511234315,37.3889816203,11.1111111111,15.0648254242,1.0000000000,0.9741440000,215.9844951054,0,0,0,12,0
182,100,0,9,100,100,0,0,0,0,0,100,100,0.0227519311,37.3662296892,11.1111111111,15.0648254242,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
183,100,0,9,100,100,0,0,0,0,0,100,100,0.0227519311,37.3434777581,11.1111111111,15.0648254242,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
184,100,0,9,100,100,0,0,0,0,0,100,100,0.0227519311,37.3207258271,11.1111111111,15.0648254242,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
185,100,0,9,100,100,0,0,0,0,0,100,100,0.0227519311,37.2979738960,11.1111111111,15.0648254242,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
186,100,0,1,100,100,0,0,1,101,297,100,100,0.0503223064,37.2476515896,100.0000000000,10.6043097652,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
187,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,37.2296361579,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
188,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,37.2116207261,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
189,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,37.1936052944,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
190,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,37.1755898627,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
191,100,0,4,100,100,0,0,1,104,588,100,100,0.1247818709,37.0508079917,25.0000000000,11.5300758637,1.0000000000,0.9680640000,217.3410022478,0,0,0,59,0
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0188779799,37.0319300118,25.0000000000,11.5300758637,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0188779799,37.0130520319,25.0000000000,11.5300758637,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0188779799,36.9941740520,25.0000000000,11.5300758637,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0188779799,36.9752960721,25.0000000000,11.5300758637,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0746894636,36.9006066086,50.0000000000,10.3518339832,1.0000000000,0.9656320000,217.8883881230,0,0,0,75,0
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0174715938,36.8831350148,50.0000000000,10.3518339832,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0174715938,36.8656634210,50.0000000000,10.3518339832,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0174715938,36.8481918273,50.0000000000,10.3518339832,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0174715938,36.8307202335,50.0000000000,10.3518339832,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
201,100,0,2,100,100,0,0,1,102,394,100,100,0.0759190386,36.7548011949,50.0000000000,12.1191985528,1.0000000000,0.9656320000,217.8883881230,0,0,0,54,0
202,100,0,2,100,100,0,0,0,0,0,100,100,0.0194860505,36.7353151444,50.0000000000,12.1191985528,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
203,100,0,2,100,100,0,0,0,0,0,100,100,0.0194860505,36.7158290939,50.0000000000,12.1191985528,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
204,100,0,2,100,100,0,0,0,0,0,100,100,0.0194860505,36.6963430434,50.0000000000,12.1191985528,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
205,100,0,2,100,100,0,0,0,0,0,100,100,0.0194860505,36.6768569930,50.0000000000,12.1191985528,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
206,100,0,5,100,100,0,0,1,105,685,100,100,0.1509240773,36.5259329156,20.0000000000,13.6340807653,1.0000000000,0.9692800000,217.0683393859,0,0,0,33,0
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0208289337,36.5051039820,20.0000000000,13.6340807653,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0208289337,36.4842750483,20.0000000000,13.6340807653,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0208289337,36.4634461146,20.0000000000,13.6340807653,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0208289337,36.4426171810,20.0000000000,13.6340807653,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
211,100,0,2,100,100,0,0,1,102,394,100,100,0.0758360161,36.3667811648,50.0000000000,11.6983963373,1.0000000000,0.9656320000,217.8883881230,0,0,0,59,0
212,100,0,2,100,100,0,0,0,0,0,100,100,0.0191854350,36.3475957298,50.0000000000,11.6983963373,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
213,100,0,2,100,100,0,0,0,0,0,100,100,0.0191854350,36.3284102949,50.0000000000,11.6983963373,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
214,100,0,2,100,100,0,0,0,0,0,100,100,0.0191854350,36.3092248599,50.0000000000,11.6983963373,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
215,100,0,2,100,100,0,0,0,0,0,100,100,0.0191854350,36.2900394249,50.0000000000,11.6983963373,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
216,100,0,2,100,100,0,0,1,102,394,100,100,0.0766631266,36.2133762983,50.0000000000,12.6241786085,1.0000000000,0.9656320000,217.8883881230,0,0,0,48,0
217,100,0,2,100,100,0,0,0,0,0,100,100,0.0202505352,36.1931257631,50.0000000000,12.6241786085,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
218,100,0,2,100,100,0,0,0,0,0,100,100,0.0202505352,36.1728752279,50.0000000000,12.6241786085,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
219,100,0,2,100,100,0,0,0,0,0,100,100,0.0202505352,36.1526246926,50.0000000000,12.6241786085,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
220,100,0,2,100,100,0,0,0,0,0,100,100,0.0202505352,36.1323741574,50.0000000000,12.6241786085,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
221,100,0,5,100,100,0,0,1,105,685,100,100,0.1528215256,35.9795526318,20.0000000000,15.2331386307,1.0000000000,0.9692800000,217.0683393859,0,0,0,14,0
222,100,0,5,100,100,0,0,0,0,0,100,100,0.0228888444,35.9566637875,20.0000000000,15.2331386307,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
223,100,0,5,100,100,0,0,0,0,0,100,100,0.0228888444,35.9337749431,20.0000000000,15.2331386307,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
224,100,0,5,100,100,0,0,0,0,0,100,100,0.0228888444,35.9108860987,20.0000000000,15.2331386307,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
225,100,0,5,100,100,0,0,0,0,0,100,100,0.0228888444,35.8879972544,20.0000000000,15.2331386307,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
226,100,0,5,100,100,0,0,1,105,685,100,100,0.1540414690,35.7339557854,20.0000000000,15.6539282738,1.0000000000,0.9692800000,217.0683393859,0,0,0,9,0
227,100,0,5,100,100,0,0,0,0,0,100,100,0.0240385773,35.7099172081,20.0000000000,15.6539282738,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
228,100,0,5,100,100,0,0,0,0,0,100,100,0.0240385773,35.6858786309,20.0000000000,15.6539282738,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
229,100,0,5,100,100,0,0,0,0,0,100,100,0.0240385773,35.6618400536,20.0000000000,15.6539282738,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
230,100,0,5,100,100,0,0,0,0,0,100,100,0.0240385773,35.6378014763,20.0000000000,15.6539282738,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
231,100,0,7,100,100,0,0,1,107,879,100,100,0.2000679082,35.4377335681,14.2857142857,13.2132766723,1.0000000000,0.9717120000,216.5250609234,0,0,0,36,0
232,100,0,7,100,100,0,0,0,0,0,100,100,0.0206672871,35.4170662810,14.2857142857,13.2132766723,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
233,100,0,7,100,100,0,0,0,0,0,100,100,0.0206672871,35.3963989939,14.2857142857,13.2132766723,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
234,100,0,7,100,100,0,0,0,0,0,100,100,0.0206672871,35.3757317068,14.2857142857,13.2132766723,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
235,100,0,7,100,100,0,0,0,0,0,100,100,0.0206672871,35.3550644197,14.2857142857,13.2132766723,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
236,100,0,2,100,100,0,0,1,102,394,100,100,0.0782930977,35.2767713220,50.0000000000,13.6340779924,1.0000000000,0.9656320000,217.8883881230,0,0,0,36,0
237,100,0,2,100,100,0,0,0,0,0,100,100,0.0219441708,35.2548271512,50.0000000000,13.6340779924,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
238,100,0,2,100,100,0,0,0,0,0,100,100,0.0219441708,35.2328829804,50.0000000000,13.6340779924,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
239,100,0,2,100,100,0,0,0,0,0,100,100,0.0219441708,35.2109388096,50.0000000000,13.6340779924,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
240,100,0,2,100,100,0,0,0,0,0,100,100,0.0219441708,35.1889946389,50.0000000000,13.6340779924,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
241,100,0,4,100,100,0,0,1,104,588,100,100,0.1274554270,35.0615392118,25.0000000000,14.3915305287,1.0000000000,0.9680640000,217.3410022478,0,0,0,25,0
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0220213202,35.0395178916,25.0000000000,14.3915305287,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0220213202,35.0174965714,25.0000000000,14.3915305287,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0220213202,34.9954752511,25.0000000000,14.3915305287,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0220213202,34.9734539309,25.0000000000,14.3915305287,1.0000000000,0.8416000000,250.0000000000,0,0,0,25,0
246,100,0,11,100,100,0,0,1,111,1267,100,100,0.3012676263,34.6721863046,9.0909090909,15.7380823194,1.0000000000,0.9765760000,215.4466216659,0,0,0,2,0
247,100,0,11,100,100,0,0,0,0,0,100,100,0.0236706770,34.6485156276,9.0909090909,15.7380823194,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
248,100,0,11,100,100,0,0,0,0,0,100,100,0.0236706770,34.6248449506,9.0909090909,15.7380823194,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
249,100,0,11,100,100,0,0,0,0,0,100,100,0.0236706770,34.6011742736,9.0909090909,15.7380823194,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
250,100,0,11,100,100,0,0,0,0,0,100,100,0.0236706770,34.5775035966,9.0909090909,15.7380823194,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
251,100,0,7,100,100,0,0,1,107,879,100,100,0.2021962859,34.3753073107,14.2857142857,15.0648130666,1.0000000000,0.9717120000,216.5250609234,0,0,0,14,0
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0229865914,34.3523207193,14.2857142857,15.0648130666,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0229865914,34.3293341279,14.2857142857,15.0648130666,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0229865914,34.3063475365,14.2857142857,15.0648130666,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0229865914,34.2833609451,14.2857142857,15.0648130666,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
256,100,0,6,100,100,0,0,1,106,782,100,100,0.1765764394,34.1067845057,16.6666666667,14.5598655675,1.0000000000,0.9704960000,216.7963597995,0,0,0,21,0
257,100,0,6,100,100,0,0,0,0,0,100,100,0.0220059803,34.0847785254,16.6666666667,14.5598655675,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
258,100,0,6,100,100,0,0,0,0,0,100,100,0.0220059803,34.0627725451,16.6666666667,14.5598655675,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
259,100,0,6,100,100,0,0,0,0,0,100,100,0.0220059803,34.0407665647,16.6666666667,14.5598655675,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
260,100,0,6,100,100,0,0,0,0,0,100,100,0.0220059803,34.0187605844,16.6666666667,14.5598655675,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
261,100,0,4,100,100,0,0,1,104,588,100,100,0.1272453441,33.8915152403,25.0000000000,14.2232084334,1.0000000000,0.9680640000,217.3410022478,0,0,0,27,0
262,100,0,4,100,100,0,0,0,0,0,100,100,0.0218062255,33.8697090149,25.0000000000,14.2232084334,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
263,100,0,4,100,100,0,0,0,0,0,100,100,0.0218062255,33.8479027894,25.0000000000,14.2232084334,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
264,100,0,4,100,100,0,0,0,0,0,100,100,0.0218062255,33.8260965639,25.0000000000,14.2232084334,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
265,100,0,4,100,100,0,0,0,0,0,100,100,0.0218062255,33.8042903385,25.0000000000,14.2232084334,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
266,100,0,4,100,100,0,0,1,104,588,100,100,0.1274343584,33.6768559801,25.0000000000,14.3073723538,1.0000000000,0.9680640000,217.3410022478,0,0,0,26,0
267,100,0,4,100,100,0,0,0,0,0,100,100,0.0220062957,33.6548496844,25.0000000000,14.3073723538,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
268,100,0,4,100,100,0,0,0,0,0,100,100,0.0220062957,33.6328433887,25.0000000000,14.3073723538,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
269,100,0,4,100,100,0,0,0,0,0,100,100,0.0220062957,33.6108370931,25.0000000000,14.3073723538,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
270,100,0,4,100,100,0,0,0,0,0,100,100,0.0220062957,33.5888307974,25.0000000000,14.3073723538,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
271,100,0,8,100,100,0,0,1,108,976,100,100,0.2276306363,33.3612001611,12.5000000000,15.8222462509,1.0000000000,0.9729280000,216.2544402052,0,0,0,4,0
272,100,0,8,100,100,0,0,0,0,0,100,100,0.0238625139,33.3373376472,12.5000000000,15.8222462509,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
273,100,0,8,100,100,0,0,0,0,0,100,100,0.0238625139,33.3134751333,12.5000000000,15.8222462509,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
274,100,0,8,100,100,0,0,0,0,0,100,100,0.0238625139,33.2896126193,12.5000000000,15.8222462509,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
275,100,0,8,100,100,0,0,0,0,0,100,100,0.0238625139,33.2657501054,12.5000000000,15.8222462509,1.0000000000,0.8416000000,250.0000000000,0,0,0,4,0
276,100,0,6,100,100,0,0,1,106,782,100,100,0.1782779355,33.0874721699,16.6666666667,15.2331288501,1.0000000000,0.9704960000,216.7963597995,0,0,0,13,0
277,100,0,6,100,100,0,0,0,0,0,100,100,0.0236233980,33.0638487719,16.6666666667,15.2331288501,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
278,100,0,6,100,100,0,0,0,0,0,100,100,0.0236233980,33.0402253739,16.6666666667,15.2331288501,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
279,100,0,6,100,100,0,0,0,0,0,100,100,0.0236233980,33.0166019759,16.6666666667,15.2331288501,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
280,100,0,6,100,100,0,0,0,0,0,100,100,0.0236233980,32.9929785780,16.6666666667,15.2331288501,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
281,100,0,3,100,100,0,0,1,103,491,100,100,0.1040061026,32.8889724754,33.3333333333,14.5598448313,1.0000000000,0.9668480000,217.6143509631,0,0,0,24,0
282,100,0,3,100,100,0,0,0,0,0,100,100,0.0230771406,32.8658953348,33.3333333333,14.5598448313,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
283,100,0,3,100,100,0,0,0,0,0,100,100,0.0230771406,32.8428181941,33.3333333333,14.5598448313,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
284,100,0,3,100,100,0,0,0,0,0,100,100,0.0230771406,32.8197410535,33.3333333333,14.5598448313,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
285,100,0,3,100,100,0,0,0,0,0,100,100,0.0230771406,32.7966639128,33.3333333333,14.5598448313,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.1538828540,32.6427810588,20.0000000000,15.6539461060,1.0000000000,0.9692800000,217.0683393859,0,0,0,9,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0238964508,32.6188846080,20.0000000000,15.6539461060,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0238964508,32.5949881572,20.0000000000,15.6539461060,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0238964508,32.5710917064,20.0000000000,15.6539461060,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0238964508,32.5471952556,20.0000000000,15.6539461060,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
291,100,0,5,100,100,0,0,1,105,685,100,100,0.1527900646,32.3944051910,20.0000000000,15.1489843898,1.0000000000,0.9692800000,217.0683393859,0,0,0,15,0
292,100,0,5,100,100,0,0,0,0,0,100,100,0.0228364728,32.3715687182,20.0000000000,15.1489843898,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
293,100,0,5,100,100,0,0,0,0,0,100,100,0.0228364728,32.3487322454,20.0000000000,15.1489843898,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
294,100,0,5,100,100,0,0,0,0,0,100,100,0.0228364728,32.3258957725,20.0000000000,15.1489843898,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
295,100,0,5,100,100,0,0,0,0,0,100,100,0.0228364728,32.3030592997,20.0000000000,15.1489843898,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
296,100,0,7,100,100,0,0,1,105,879,100,100,0.2024198416,32.1006394582,14.2857142857,14.7281753531,1.0000000000,0.9692800000,217.0683393859,0,0,0,18,0
297,100,0,7,100,100,0,0,0,0,0,100,100,0.0231746051,32.0774648531,14.2857142857,14.7281753531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
298,100,0,7,100,100,0,0,0,0,0,100,100,0.0231746051,32.0542902480,14.2857142857,14.7281753531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
299,100,0,7,100,100,0,0,0,0,0,100,100,0.0231746051,32.0311156430,14.2857142857,14.7281753531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
300,100,0,7,100,100,0,0,0,0,0,100,100,0.0231746051,32.0079410379,14.2857142857,14.7281753531,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
301,100,0,1,100,100,0,0,1,101,297,100,100,0.0495172124,31.9584238256,100.0000000000,9.6785425291,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
302,100,0,1,100,100,0,0,0,0,0,100,100,0.0166389003,31.9417849252,100.0000000000,9.6785425291,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
303,100,0,1,100,100,0,0,0,0,0,100,100,0.0166389003,31.9251460249,100.0000000000,9.6785425291,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
304,100,0,1,100,100,0,0,0,0,0,100,100,0.0166389003,31.9085071246,100.0000000000,9.6785425291,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
305,100,0,1,100,100,0,0,0,0,0,100,100,0.0166389003,31.8918682243,100.0000000000,9.6785425291,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0756980442,31.8161701801,50.0000000000,11.4459230073,1.0000000000,0.9656320000,217.8883881230,0,0,0,62,0
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0187162686,31.7974539115,50.0000000000,11.4459230073,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0187162686,31.7787376430,50.0000000000,11.4459230073,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
309,100,0,2,100,100,0,0,0,0,0,100,100,0.0187162686,31.7600213744,50.0000000000,11.4459230073,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
310,100,0,2,100,100,0,0,0,0,0,100,100,0.0187162686,31.7413051058,50.0000000000,11.4459230073,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
311,100,0,3,100,100,0,0,1,103,491,100,100,0.1015349392,31.6397701666,33.3333333333,13.0449624183,1.0000000000,0.9668480000,217.6143509631,0,0,0,42,0
312,100,0,3,100,100,0,0,0,0,0,100,100,0.0206238618,31.6191463049,33.3333333333,13.0449624183,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
313,100,0,3,100,100,0,0,0,0,0,100,100,0.0206238618,31.5985224431,33.3333333333,13.0449624183,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
314,100,0,3,100,100,0,0,0,0,0,100,100,0.0206238618,31.5778985813,33.3333333333,13.0449624183,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
315,100,0,3,100,100,0,0,0,0,0,100,100,0.0206238618,31.5572747195,33.3333333333,13.0449624183,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
316,100,0,7,100,100,0,0,1,106,879,100,100,0.2024864476,31.3547882719,14.2857142857,15.2331235201,1.0000000000,0.9704960000,216.7963597995,0,0,0,12,0
317,100,0,7,100,100,0,0,0,0,0,100,100,0.0232954627,31.3314928092,14.2857142857,15.2331235201,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
318,100,0,7,100,100,0,0,0,0,0,100,100,0.0232954627,31.3081973465,14.2857142857,15.2331235201,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
319,100,0,7,100,100,0,0,0,0,0,100,100,0.0232954627,31.2849018838,14.2857142857,15.2331235201,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
320,100,0,7,100,100,0,0,0,0,0,100,100,0.0232954627,31.2616064211,14.2857142857,15.2331235201,1.0000000000,0.8416000000,250.0000000000,0,0,0,12,0
321,100,0,4,100,100,0,0,1,104,588,100,100,0.1271900208,31.1344164002,25.0000000000,14.1390524386,1.0000000000,0.9680640000,217.3410022478,0,0,0,28,0
322,100,0,4,100,100,0,0,0,0,0,100,100,0.0217506891,31.1126657112,25.0000000000,14.1390524386,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
323,100,0,4,100,100,0,0,0,0,0,100,100,0.0217506891,31.0909150221,25.0000000000,14.1390524386,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
324,100,0,4,100,100,0,0,0,0,0,100,100,0.0217506891,31.0691643331,25.0000000000,14.1390524386,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
