Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
725,63,37,1,63,61,2,0,0,1,61,61,61,0.0605991283,1.3083583810,63.0000000000,16.8217967843,0.9682539683,0.5184960000,249.4136888231,0,0,1,0,0
726,62,38,1,62,61,1,0,1,64,185,61,61,0.0618872388,1.2464711422,62.0000000000,16.8217016849,0.9838709677,0.5951040000,217.3065548207,0,0,0,0,0
727,62,38,1,62,61,1,0,0,1,60,61,61,0.0582966074,1.1881745348,62.0000000000,16.8216098074,0.9838709677,0.5184960000,249.4136888231,0,0,1,0,0
728,62,38,1,62,61,1,0,0,1,60,61,61,0.0610190098,1.1271555251,62.0000000000,16.8218063726,0.9838709677,0.5184960000,249.4136888231,0,0,1,0,0
729,61,39,1,62,0,62,0,0,0,0,44,44,0.0142208385,1.1129346866,1.0000000000,0.0000000000,0.0000000000,0.3731200000,0.0000000000,0,1,0,0,0
730,61,39,0,61,5,56,0,0,0,0,5,5,0.1960271364,0.9169075502,0.0000000000,8.4806229640,0.0819672131,0.0424000000,250.0000000000,0,0,0,5,0
731,56,44,1,58,0,58,0,1,60,174,56,56,0.0881095673,0.8287979828,1.0000000000,0.0000000000,0.0000000000,0.5478400000,0.0000000000,1,1,0,0,0
732,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.8287979828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
733,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.8287979828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
734,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.8287979828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
735,56,44,0,56,0,56,0,0,0,0,0,0,0.0000000000,0.8287979828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
736,53,47,1,55,0,55,0,1,57,164,54,54,0.0763209042,0.7524770787,1.0000000000,0.0000000000,0.0000000000,0.5272320000,0.0000000000,1,1,0,0,0
737,53,47,0,53,0,53,0,0,0,0,0,0,0.0000000000,0.7524770787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
738,53,47,0,53,0,53,0,0,0,0,0,0,0.0000000000,0.7524770787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
739,53,47,0,53,0,53,0,0,0,0,0,0,0.0000000000,0.7524770787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
740,53,47,0,53,0,53,0,0,0,0,0,0,0.0000000000,0.7524770787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
741,51,49,1,53,0,53,0,1,54,156,52,52,0.0738078581,0.6786692205,1.0000000000,0.0000000000,0.0000000000,0.5066240000,0.0000000000,1,1,0,0,0
742,51,49,0,51,0,51,0,0,0,0,0,0,0.0000000000,0.6786692205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
743,51,49,0,51,0,51,0,0,0,0,0,0,0.0000000000,0.6786692205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
744,51,49,0,51,0,51,0,0,0,0,0,0,0.0000000000,0.6786692205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
745,51,49,0,51,0,51,0,0,0,0,0,0,0.0000000000,0.6786692205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
746,49,51,1,51,0,51,0,1,52,150,50,50,0.0615360018,0.6171332187,1.0000000000,0.0000000000,0.0000000000,0.4872320000,0.0000000000,1,1,0,0,0
747,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.6171332187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
748,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.6171332187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
749,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.6171332187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
750,49,51,0,49,0,49,0,0,0,0,0,0,0.0000000000,0.6171332187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
751,47,53,1,49,0,49,0,1,50,144,48,48,0.0629692494,0.5541639692,1.0000000000,0.0000000000,0.0000000000,0.4678400000,0.0000000000,1,1,0,0,0
752,47,53,0,47,0,47,0,0,0,0,0,0,0.0000000000,0.5541639692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
753,47,53,0,47,0,47,0,0,0,0,0,0,0.0000000000,0.5541639692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
754,47,53,0,47,0,47,0,0,0,0,0,0,0.0000000000,0.5541639692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
755,47,53,0,47,0,47,0,0,0,0,0,0,0.0000000000,0.5541639692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
756,44,56,1,46,0,46,0,1,48,137,45,45,0.0617699499,0.4923940193,1.0000000000,0.0000000000,0.0000000000,0.4399680000,0.0000000000,1,1,0,0,0
757,44,56,0,44,0,44,0,0,0,0,0,0,0.0000000000,0.4923940193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
758,44,56,0,44,0,44,0,0,0,0,0,0,0.0000000000,0.4923940193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
759,44,56,0,44,0,44,0,0,0,0,0,0,0.0000000000,0.4923940193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
760,44,56,0,44,0,44,0,0,0,0,0,0,0.0000000000,0.4923940193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
761,42,58,1,44,0,44,0,1,45,129,43,43,0.0533275833,0.4390664361,1.0000000000,0.0000000000,0.0000000000,0.4193600000,0.0000000000,1,1,0,0,0
762,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4390664361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
763,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4390664361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
764,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4390664361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
765,42,58,0,42,0,42,0,0,0,0,0,0,0.0000000000,0.4390664361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
766,40,60,1,42,0,42,0,1,43,123,40,40,0.0524886414,0.3865777947,1.0000000000,0.0000000000,0.0000000000,0.3914880000,0.0000000000,1,1,0,0,0
767,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.3865777947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
768,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.3865777947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
769,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.3865777947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
770,40,60,0,40,0,40,0,0,0,0,0,0,0.0000000000,0.3865777947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
771,38,62,1,40,0,40,0,1,41,117,37,37,0.0506706394,0.3359071553,1.0000000000,0.0000000000,0.0000000000,0.3636160000,0.0000000000,1,1,0,0,0
772,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3359071553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
773,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3359071553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
774,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3359071553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
775,38,62,0,38,0,38,0,0,0,0,0,0,0.0000000000,0.3359071553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
776,34,66,1,36,0,36,0,1,37,106,35,35,0.0448065996,0.2911005557,1.0000000000,0.0000000000,0.0000000000,0.3417920000,0.0000000000,1,1,0,0,0
777,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.2911005557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
778,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.2911005557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
779,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.2911005557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
780,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.2911005557,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
781,32,68,1,34,0,34,0,1,35,99,33,33,0.0416510237,0.2494495320,1.0000000000,0.0000000000,0.0000000000,0.3224000000,0.0000000000,1,1,0,0,0
782,32,68,0,32,0,32,0,0,0,0,0,0,0.0000000000,0.2494495320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
783,32,68,0,32,0,32,0,0,0,0,0,0,0.0000000000,0.2494495320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
784,32,68,0,32,0,32,0,0,0,0,0,0,0.0000000000,0.2494495320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
785,32,68,0,32,0,32,0,0,0,0,0,0,0.0000000000,0.2494495320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
786,30,70,1,32,0,32,0,1,33,93,30,30,0.0415659774,0.2078835546,1.0000000000,0.0000000000,0.0000000000,0.2945280000,0.0000000000,1,1,0,0,0
787,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.2078835546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
788,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.2078835546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
789,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.2078835546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
790,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.2078835546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
791,28,72,1,30,0,30,0,1,31,87,26,26,0.0384085533,0.1694750013,1.0000000000,0.0000000000,0.0000000000,0.2581760000,0.0000000000,1,1,0,0,0
792,28,72,0,28,0,28,0,0,0,0,0,0,0.0000000000,0.1694750013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
793,28,72,0,28,0,28,0,0,0,0,0,0,0.0000000000,0.1694750013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
794,28,72,0,28,0,28,0,0,0,0,0,0,0.0000000000,0.1694750013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
795,28,72,0,28,0,28,0,0,0,0,0,0,0.0000000000,0.1694750013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
796,25,75,1,27,0,27,0,1,29,80,23,23,0.0316733710,0.1378016303,1.0000000000,0.0000000000,0.0000000000,0.2303040000,0.0000000000,1,1,0,0,0
797,25,75,0,25,0,25,0,0,0,0,0,0,0.0000000000,0.1378016303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
798,25,75,0,25,0,25,0,0,0,0,0,0,0.0000000000,0.1378016303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
799,25,75,0,25,0,25,0,0,0,0,0,0,0.0000000000,0.1378016303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
800,25,75,0,25,0,25,0,0,0,0,0,0,0.0000000000,0.1378016303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
801,23,77,1,25,0,25,0,1,26,72,21,21,0.0305079655,0.1072936649,1.0000000000,0.0000000000,0.0000000000,0.2096960000,0.0000000000,1,1,0,0,0
802,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.1072936649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
803,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.1072936649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
804,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.1072936649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
805,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.1072936649,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
806,19,81,1,21,0,21,0,1,22,61,18,18,0.0250151628,0.0822785021,1.0000000000,0.0000000000,0.0000000000,0.1793920000,0.0000000000,1,1,0,0,0
807,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0822785021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
808,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0822785021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
809,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0822785021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
810,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0822785021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
811,16,84,1,18,0,18,0,1,19,51,15,15,0.0212543700,0.0610241320,1.0000000000,0.0000000000,0.0000000000,0.1503040000,0.0000000000,1,1,0,0,0
812,16,84,0,16,0,16,0,0,0,0,0,0,0.0000000000,0.0610241320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
813,16,84,0,16,0,16,0,0,0,0,0,0,0.0000000000,0.0610241320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
814,16,84,0,16,0,16,0,0,0,0,0,0,0.0000000000,0.0610241320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
815,16,84,0,16,0,16,0,0,0,0,0,0,0.0000000000,0.0610241320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
816,14,86,1,16,0,16,0,1,17,45,13,13,0.0191091820,0.0419149500,1.0000000000,0.0000000000,0.0000000000,0.1309120000,0.0000000000,1,1,0,0,0
817,14,86,0,14,0,14,0,0,0,0,0,0,0.0000000000,0.0419149500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
818,14,86,0,14,0,14,0,0,0,0,0,0,0.0000000000,0.0419149500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
819,14,86,0,14,0,14,0,0,0,0,0,0,0.0000000000,0.0419149500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
820,14,86,0,14,0,14,0,0,0,0,0,0,0.0000000000,0.0419149500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
821,10,90,1,12,0,12,0,1,13,33,10,10,0.0145943350,0.0273206150,1.0000000000,0.0000000000,0.0000000000,0.1006080000,0.0000000000,1,1,0,0,0
822,10,90,0,10,0,10,0,0,0,0,0,0,0.0000000000,0.0273206150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
823,10,90,0,10,0,10,0,0,0,0,0,0,0.0000000000,0.0273206150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
824,10,90,0,10,0,10,0,0,0,0,0,0,0.0000000000,0.0273206150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
825,10,90,0,10,0,10,0,0,0,0,0,0,0.0000000000,0.0273206150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
826,8,92,1,10,0,10,0,1,11,27,8,8,0.0108155753,0.0165050397,1.0000000000,0.0000000000,0.0000000000,0.0812160000,0.0000000000,1,1,0,0,0
827,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0165050397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
828,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0165050397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
829,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0165050397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
830,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0165050397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
831,5,95,1,7,0,7,0,1,8,18,6,6,0.0081539573,0.0083510824,1.0000000000,0.0000000000,0.0000000000,0.0606080000,0.0000000000,1,1,0,0,0
832,5,95,0,5,0,5,0,0,0,0,0,0,0.0000000000,0.0083510824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
833,5,95,0,5,0,5,0,0,0,0,0,0,0.0000000000,0.0083510824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
834,5,95,0,5,0,5,0,0,0,0,0,0,0.0000000000,0.0083510824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
835,5,95,0,5,0,5,0,0,0,0,0,0,0.0000000000,0.0083510824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
836,3,97,1,5,0,5,0,1,6,12,3,3,0.0051326172,0.0032184652,1.0000000000,0.0000000000,0.0000000000,0.0327360000,0.0000000000,1,1,0,0,0
837,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0032184652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
838,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0032184652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
839,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0032184652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
840,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0032184652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
841,1,99,1,3,0,3,0,1,4,6,1,1,0.0032079940,0.0000104712,1.0000000000,0.0000000000,0.0000000000,0.0133440000,0.0000000000,1,1,0,0,0
842,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000104712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
843,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000104712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
844,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000104712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
845,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000104712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
846,0,100,0,0,0,0,0,1,0,0,0,0,0.0000104712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,1,0,0,0
