Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
985,100,0,2,100,100,0,0,0,0,0,100,100,0.0288663166,9.2310562775,50.0000000000,22.1334473469,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
986,100,0,6,100,100,0,0,1,106,782,100,100,0.0458161419,9.1852401356,16.6666666667,34.8535893171,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
987,100,0,6,100,100,0,0,0,0,0,100,100,0.0264376617,9.1588024739,16.6666666667,34.8535893171,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
988,100,0,6,100,100,0,0,0,0,0,100,100,0.0264376617,9.1323648123,16.6666666667,34.8535893171,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
989,100,0,6,100,100,0,0,0,0,0,100,100,0.0264376617,9.1059271506,16.6666666667,34.8535893171,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
990,100,0,6,100,100,0,0,0,0,0,100,100,0.0264376617,9.0794894889,16.6666666667,34.8535893171,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
991,100,0,8,100,100,0,0,1,108,976,100,100,0.0488540559,9.0306354330,12.5000000000,40.0262706195,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
992,100,0,8,100,100,0,0,0,0,0,100,100,0.0259398956,9.0046955374,12.5000000000,40.0262706195,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
993,100,0,8,100,100,0,0,0,0,0,100,100,0.0259398956,8.9787556418,12.5000000000,40.0262706195,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
994,100,0,8,100,100,0,0,0,0,0,100,100,0.0259398956,8.9528157462,12.5000000000,40.0262706195,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
995,100,0,8,100,100,0,0,0,0,0,100,100,0.0259398956,8.9268758506,12.5000000000,40.0262706195,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
996,100,0,13,100,100,0,0,1,112,1461,100,100,0.0572700517,8.8696057989,7.6923076923,46.1319387775,1.0000000000,0.9841920000,215.4051242034,0,0,0,0,12
997,100,0,13,100,100,0,0,0,0,0,100,100,0.0254973050,8.8441084939,7.6923076923,46.1319387775,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
998,100,0,13,100,100,0,0,0,0,0,100,100,0.0254973050,8.8186111889,7.6923076923,46.1319387775,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
999,100,0,13,100,100,0,0,0,0,0,100,100,0.0254973050,8.7931138839,7.6923076923,46.1319387775,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1000,100,0,13,100,100,0,0,0,0,0,100,100,0.0254973050,8.7676165789,7.6923076923,46.1319387775,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,12
1001,100,0,1,100,100,0,0,1,101,297,100,100,0.0472963747,8.7203202042,100.0000000000,16.8759825841,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1002,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.6844917973,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1003,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.6486633904,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1004,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.6128349835,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1005,100,0,1,100,100,0,0,0,0,0,100,100,0.0358284069,8.5770065765,100.0000000000,16.8759825841,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1006,100,0,1,100,100,0,0,1,101,297,100,100,0.0474054934,8.5296010832,100.0000000000,16.8760307162,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1007,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,8.4935188782,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1008,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,8.4574366733,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1009,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,8.4213544684,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1010,100,0,1,100,100,0,0,0,0,0,100,100,0.0360822049,8.3852722634,100.0000000000,16.8760307162,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1011,100,0,1,100,100,0,0,1,101,297,100,100,0.0508101823,8.3344620811,100.0000000000,16.7064403505,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
1012,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,8.2954667430,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1013,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,8.2564714048,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1014,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,8.2174760667,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1015,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,8.1784807285,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
1016,100,0,3,100,100,0,0,1,103,491,100,100,0.0423647374,8.1361159912,33.3333333333,25.9494577915,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1017,100,0,3,100,100,0,0,0,0,0,100,100,0.0281877325,8.1079282587,33.3333333333,25.9494577915,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1018,100,0,3,100,100,0,0,0,0,0,100,100,0.0281877325,8.0797405261,33.3333333333,25.9494577915,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1019,100,0,3,100,100,0,0,0,0,0,100,100,0.0281877325,8.0515527936,33.3333333333,25.9494577915,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1020,100,0,3,100,100,0,0,0,0,0,100,100,0.0281877325,8.0233650611,33.3333333333,25.9494577915,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1021,100,0,1,100,100,0,0,1,101,297,100,100,0.0495629524,7.9738021087,100.0000000000,16.8760387403,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1022,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,7.9358646566,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1023,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,7.8979272045,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1024,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,7.8599897524,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1025,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,7.8220523003,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1026,100,0,1,100,100,0,0,1,101,297,100,100,0.0409038077,7.7811484926,100.0000000000,16.8758695507,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1027,100,0,1,100,100,0,0,0,0,0,100,100,0.0301454522,7.7510030405,100.0000000000,16.8758695507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1028,100,0,1,100,100,0,0,0,0,0,100,100,0.0301454522,7.7208575883,100.0000000000,16.8758695507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1029,100,0,1,100,100,0,0,0,0,0,100,100,0.0301454522,7.6907121362,100.0000000000,16.8758695507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1030,100,0,1,100,100,0,0,0,0,0,100,100,0.0301454522,7.6605666840,100.0000000000,16.8758695507,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1031,100,0,3,100,100,0,0,1,103,491,100,100,0.0447758407,7.6157908433,33.3333333333,25.8646857936,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1032,100,0,3,100,100,0,0,0,0,0,100,100,0.0301936191,7.5855972242,33.3333333333,25.8646857936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1033,100,0,3,100,100,0,0,0,0,0,100,100,0.0301936191,7.5554036051,33.3333333333,25.8646857936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1034,100,0,3,100,100,0,0,0,0,0,100,100,0.0301936191,7.5252099860,33.3333333333,25.8646857936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1035,100,0,3,100,100,0,0,0,0,0,100,100,0.0301936191,7.4950163669,33.3333333333,25.8646857936,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1036,100,0,1,100,100,0,0,1,101,297,100,100,0.0466306996,7.4483856673,100.0000000000,16.8757443948,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1037,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,7.4134446964,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1038,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,7.3785037255,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1039,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,7.3435627546,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1040,100,0,1,100,100,0,0,0,0,0,100,100,0.0349409709,7.3086217837,100.0000000000,16.8757443948,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1041,100,0,2,100,100,0,0,1,102,394,100,100,0.0403352777,7.2682865059,50.0000000000,20.8614790341,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1042,100,0,2,100,100,0,0,0,0,0,100,100,0.0280134768,7.2402730291,50.0000000000,20.8614790341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1043,100,0,2,100,100,0,0,0,0,0,100,100,0.0280134768,7.2122595524,50.0000000000,20.8614790341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1044,100,0,2,100,100,0,0,0,0,0,100,100,0.0280134768,7.1842460756,50.0000000000,20.8614790341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1045,100,0,2,100,100,0,0,0,0,0,100,100,0.0280134768,7.1562325988,50.0000000000,20.8614790341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1046,100,0,2,100,100,0,0,1,102,394,100,100,0.0402458630,7.1159867358,50.0000000000,21.3702593264,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1047,100,0,2,100,100,0,0,0,0,0,100,100,0.0278982642,7.0880884715,50.0000000000,21.3702593264,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1048,100,0,2,100,100,0,0,0,0,0,100,100,0.0278982642,7.0601902073,50.0000000000,21.3702593264,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1049,100,0,2,100,99,1,0,0,0,0,99,99,0.0276060597,7.0325841476,50.0000000000,21.3291427637,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,1
1050,100,0,2,100,99,1,0,0,0,0,99,99,0.0276060597,7.0049780880,50.0000000000,21.3291427637,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,1
1051,99,1,2,99,99,0,0,1,102,393,99,99,0.0403407799,6.9646373081,49.5000000000,21.2434514006,1.0000000000,0.9635520000,217.8190694431,0,0,0,0,1
1052,99,1,2,99,99,0,0,0,0,0,99,99,0.0279188724,6.9367184357,49.5000000000,21.2434514006,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,1
1053,99,1,2,99,99,0,0,0,0,0,99,99,0.0279188724,6.9087995633,49.5000000000,21.2434514006,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,1
1054,99,1,2,99,99,0,0,0,0,0,99,99,0.0279188724,6.8808806909,49.5000000000,21.2434514006,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,1
1055,99,1,2,99,99,0,0,0,0,0,99,99,0.0279188724,6.8529618185,49.5000000000,21.2434514006,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,1
1056,99,1,1,99,99,0,0,1,100,294,99,99,0.0478226689,6.8051391496,99.0000000000,16.8749462506,1.0000000000,0.9611200000,218.3702347262,0,0,0,0,0
1057,99,1,1,99,99,0,0,0,0,0,99,99,0.0360553675,6.7690837820,99.0000000000,16.8749462506,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1058,99,1,1,99,99,0,0,0,0,0,99,99,0.0360553675,6.7330284145,99.0000000000,16.8749462506,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1059,99,1,1,99,99,0,0,0,0,0,99,99,0.0360553675,6.6969730469,99.0000000000,16.8749462506,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1060,99,1,1,99,99,0,0,0,0,0,99,99,0.0360553675,6.6609176794,99.0000000000,16.8749462506,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,0
1061,99,1,1,99,99,0,0,1,100,294,99,99,0.0427419508,6.6181757286,99.0000000000,16.8750194568,1.0000000000,0.9611200000,218.3702347262,0,0,0,0,0
1062,99,1,1,99,98,1,0,0,0,0,98,98,0.0313939987,6.5867817299,99.0000000000,16.8741444345,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,0
1063,99,1,1,99,98,1,0,0,0,0,98,98,0.0313939987,6.5553877311,99.0000000000,16.8741444345,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,0
1064,99,1,1,99,98,1,0,0,0,0,98,98,0.0313939987,6.5239937324,99.0000000000,16.8741444345,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,0
1065,99,1,1,99,98,1,0,0,0,0,98,98,0.0313939987,6.4925997337,99.0000000000,16.8741444345,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,0
1066,98,2,1,98,98,0,0,1,99,292,98,98,0.0421323473,6.4504673864,98.0000000000,16.8740416598,1.0000000000,0.9514240000,218.3674155792,0,0,0,0,0
1067,98,2,1,98,98,0,0,0,0,0,98,98,0.0310873756,6.4193800108,98.0000000000,16.8740416598,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1068,98,2,1,98,98,0,0,0,0,0,98,98,0.0310873756,6.3882926352,98.0000000000,16.8740416598,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1069,98,2,1,98,98,0,0,0,0,0,98,98,0.0310873756,6.3572052595,98.0000000000,16.8740416598,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1070,98,2,1,98,98,0,0,0,0,0,98,98,0.0310873756,6.3261178839,98.0000000000,16.8740416598,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1071,98,2,2,98,98,0,0,1,100,386,98,98,0.0416364929,6.2844813910,49.0000000000,20.9411701210,1.0000000000,0.9526400000,218.0886798791,0,0,0,0,1
1072,98,2,2,98,98,0,0,0,0,0,98,98,0.0292805169,6.2552008741,49.0000000000,20.9411701210,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,1
1073,98,2,2,98,98,0,0,0,0,0,98,98,0.0292805169,6.2259203572,49.0000000000,20.9411701210,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,1
1074,98,2,2,98,98,0,0,0,0,0,98,98,0.0292805169,6.1966398403,49.0000000000,20.9411701210,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,1
1075,98,2,2,98,98,0,0,0,0,0,98,98,0.0292805169,6.1673593234,49.0000000000,20.9411701210,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,1
1076,98,2,3,98,98,0,0,1,101,481,98,98,0.0410549289,6.1263043945,32.6666666667,28.2961298998,1.0000000000,0.9538560000,217.8106548578,0,0,0,0,2
1077,98,2,3,98,98,0,0,0,0,0,98,98,0.0271454911,6.0991589034,32.6666666667,28.2961298998,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,2
1078,98,2,3,98,98,0,0,0,0,0,98,98,0.0271454911,6.0720134123,32.6666666667,28.2961298998,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,2
1079,98,2,3,98,98,0,0,0,0,0,98,98,0.0271454911,6.0448679212,32.6666666667,28.2961298998,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,2
1080,98,2,3,98,98,0,0,0,0,0,98,98,0.0271454911,6.0177224301,32.6666666667,28.2961298998,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,2
1081,98,2,5,98,98,0,0,1,103,671,98,98,0.0448027002,5.9729197299,19.6000000000,25.0946098375,1.0000000000,0.9562880000,217.2567260072,0,0,0,0,4
1082,98,2,5,98,98,0,0,0,0,0,98,98,0.0273771911,5.9455425388,19.6000000000,25.0946098375,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,4
1083,98,2,5,98,98,0,0,0,0,0,98,98,0.0273771911,5.9181653477,19.6000000000,25.0946098375,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,4
1084,98,2,5,98,98,0,0,0,0,0,98,98,0.0273771911,5.8907881567,19.6000000000,25.0946098375,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,4
1085,98,2,5,98,98,0,0,0,0,0,98,98,0.0273771911,5.8634109656,19.6000000000,25.0946098375,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,4
1086,98,2,1,98,98,0,0,1,99,291,98,98,0.0413231566,5.8220878090,98.0000000000,16.8741080828,1.0000000000,0.9514240000,218.3674155792,0,0,0,0,0
1087,98,2,1,98,98,0,0,0,0,0,98,98,0.0305457087,5.7915421003,98.0000000000,16.8741080828,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1088,98,2,1,98,98,0,0,0,0,0,98,98,0.0305457087,5.7609963916,98.0000000000,16.8741080828,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1089,98,2,1,98,98,0,0,0,0,0,98,98,0.0305457087,5.7304506828,98.0000000000,16.8741080828,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1090,98,2,1,98,98,0,0,0,0,0,98,98,0.0305457087,5.6999049741,98.0000000000,16.8741080828,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,0
1091,98,2,4,98,98,0,0,1,102,576,98,98,0.0425564805,5.6573484936,24.5000000000,23.9696080794,1.0000000000,0.9550720000,217.5333378007,0,0,0,0,3
1092,98,2,4,98,98,0,0,0,0,0,98,98,0.0269474992,5.6304009944,24.5000000000,23.9696080794,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,3
1093,98,2,4,98,98,0,0,0,0,0,98,98,0.0269474992,5.6034534952,24.5000000000,23.9696080794,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,3
1094,98,2,4,98,98,0,0,0,0,0,98,98,0.0269474992,5.5765059961,24.5000000000,23.9696080794,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,3
1095,98,2,4,98,98,0,0,0,0,0,98,98,0.0269474992,5.5495584969,24.5000000000,23.9696080794,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,3
1096,98,2,7,98,98,0,0,1,105,861,98,98,0.0462720314,5.5032864655,14.0000000000,32.2765896911,1.0000000000,0.9587200000,216.7056074766,0,0,0,0,6
1097,98,2,7,98,98,0,0,0,0,0,98,98,0.0255555971,5.4777308684,14.0000000000,32.2765896911,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,6
1098,98,2,7,98,98,0,0,0,0,0,98,98,0.0255555971,5.4521752713,14.0000000000,32.2765896911,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,6
1099,98,2,7,98,98,0,0,0,0,0,98,98,0.0255555971,5.4266196742,14.0000000000,32.2765896911,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,6
1100,98,2,7,98,98,0,0,0,0,0,98,98,0.0255555971,5.4010640771,14.0000000000,32.2765896911,1.0000000000,0.8310400000,250.0000000000,0,0,0,0,6
1101,98,2,1,98,98,0,0,1,99,291,98,98,0.0507662087,5.3502978684,98.0000000000,16.6146985712,1.0000000000,0.9514240000,218.3674155792,0,0,0,3,0
1102,98,2,1,98,98,0,0,0,0,0,98,98,0.0389606961,5.3113371723,98.0000000000,16.6146985712,1.0000000000,0.8310400000,250.0000000000,0,0,0,3,0
1103,98,2,1,98,98,0,0,0,0,0,98,98,0.0389606961,5.2723764762,98.0000000000,16.6146985712,1.0000000000,0.8310400000,250.0000000000,0,0,0,3,0
1104,98,2,1,98,98,0,0,0,0,0,98,98,0.0389606961,5.2334157802,98.0000000000,16.6146985712,1.0000000000,0.8310400000,250.0000000000,0,0,0,3,0
1105,98,2,1,98,97,1,0,0,0,0,97,97,0.0387139464,5.1947018338,98.0000000000,16.6111319322,0.9897959184,0.8225600000,250.0000000000,0,0,0,3,0
1106,98,2,1,98,97,1,0,1,99,291,97,97,0.0463805191,5.1483213147,98.0000000000,16.8734098762,0.9897959184,0.9429440000,218.0829402382,0,0,0,0,0
1107,98,2,1,98,97,1,0,0,0,0,97,97,0.0352648385,5.1130564762,98.0000000000,16.8734098762,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,0
1108,98,2,1,98,97,1,0,0,0,0,97,97,0.0352648385,5.0777916378,98.0000000000,16.8734098762,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,0
1109,98,2,1,98,97,1,0,0,1,95,97,97,0.0320891681,5.0457024697,98.0000000000,16.8732888205,0.9897959184,0.8237760000,249.6309676417,0,0,1,0,0
1110,98,2,1,98,97,1,0,0,0,0,97,97,0.0304621534,5.0152403163,98.0000000000,16.8732888205,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,0
1111,97,3,1,97,97,0,0,1,98,288,97,97,0.0411692903,4.9740710260,97.0000000000,16.8731614822,1.0000000000,0.9417280000,218.3645383805,0,0,0,0,0
1112,97,3,1,97,97,0,0,0,0,0,97,97,0.0303924266,4.9436785994,97.0000000000,16.8731614822,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1113,97,3,1,97,97,0,0,0,0,0,97,97,0.0303924266,4.9132861729,97.0000000000,16.8731614822,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1114,97,3,1,97,97,0,0,0,0,0,97,97,0.0303924266,4.8828937463,97.0000000000,16.8731614822,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1115,97,3,1,97,97,0,0,0,0,0,97,97,0.0303924266,4.8525013197,97.0000000000,16.8731614822,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1116,97,3,1,97,97,0,0,1,98,288,97,97,0.0506034696,4.8018978501,97.0000000000,16.6111405555,1.0000000000,0.9417280000,218.3645383805,0,0,0,3,0
1117,97,3,1,97,97,0,0,0,0,0,97,97,0.0388948171,4.7630030330,97.0000000000,16.6111405555,1.0000000000,0.8225600000,250.0000000000,0,0,0,3,0
1118,97,3,1,97,97,0,0,0,0,0,97,97,0.0388948171,4.7241082159,97.0000000000,16.6111405555,1.0000000000,0.8225600000,250.0000000000,0,0,0,3,0
1119,97,3,1,97,97,0,0,0,0,0,97,97,0.0388948171,4.6852133989,97.0000000000,16.6111405555,1.0000000000,0.8225600000,250.0000000000,0,0,0,3,0
1120,97,3,1,97,97,0,0,0,0,0,97,97,0.0388948171,4.6463185818,97.0000000000,16.6111405555,1.0000000000,0.8225600000,250.0000000000,0,0,0,3,0
1121,97,3,1,97,97,0,0,1,98,288,97,97,0.0477855332,4.5985330486,97.0000000000,16.8731621403,1.0000000000,0.9417280000,218.3645383805,0,0,0,0,0
1122,97,3,1,97,97,0,0,0,0,0,97,97,0.0361177963,4.5624152523,97.0000000000,16.8731621403,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1123,97,3,1,97,97,0,0,0,0,0,97,97,0.0361177963,4.5262974560,97.0000000000,16.8731621403,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1124,97,3,1,97,97,0,0,0,0,0,97,97,0.0361177963,4.4901796597,97.0000000000,16.8731621403,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1125,97,3,1,97,97,0,0,0,0,0,97,97,0.0361177963,4.4540618634,97.0000000000,16.8731621403,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1126,97,3,1,97,97,0,0,1,98,288,97,97,0.0419575962,4.4121042672,97.0000000000,16.8732860019,1.0000000000,0.9417280000,218.3645383805,0,0,0,0,0
1127,97,3,1,97,97,0,0,0,0,0,97,97,0.0312610512,4.3808432160,97.0000000000,16.8732860019,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1128,97,3,1,97,97,0,0,0,0,0,97,97,0.0312610512,4.3495821648,97.0000000000,16.8732860019,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1129,97,3,1,97,97,0,0,0,0,0,97,97,0.0312610512,4.3183211136,97.0000000000,16.8732860019,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1130,97,3,1,97,97,0,0,0,0,0,97,97,0.0312610512,4.2870600623,97.0000000000,16.8732860019,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
1131,97,3,1,97,97,0,0,1,98,288,97,97,0.0393791659,4.2476808964,97.0000000000,16.8731869883,1.0000000000,0.9417280000,218.3645383805,0,0,0,0,0
1132,97,3,1,97,96,1,0,0,0,0,96,96,0.0285923421,4.2190885543,97.0000000000,16.8722759908,0.9896907216,0.8140800000,250.0000000000,0,0,0,0,0
1133,97,3,1,97,96,1,0,0,0,0,96,96,0.0285923421,4.1904962122,97.0000000000,16.8722759908,0.9896907216,0.8140800000,250.0000000000,0,0,0,0,0
1134,97,3,1,97,96,1,0,0,0,0,96,96,0.0285923421,4.1619038702,97.0000000000,16.8722759908,0.9896907216,0.8140800000,250.0000000000,0,0,0,0,0
1135,97,3,1,97,96,1,0,0,1,95,96,96,0.0383123425,4.1235915276,97.0000000000,16.8725273577,0.9896907216,0.8152960000,249.6271292880,0,0,1,0,0
1136,96,4,2,96,96,0,0,1,98,380,96,96,0.0390806566,4.0845108711,48.0000000000,18.9039538923,1.0000000000,0.9332480000,218.0770813332,0,0,0,0,1
1137,96,4,2,96,96,0,0,0,0,0,96,96,0.0270954082,4.0574154629,48.0000000000,18.9039538923,1.0000000000,0.8140800000,250.0000000000,0,0,0,0,1
1138,96,4,2,96,95,1,0,0,0,0,95,95,0.0268209023,4.0305945606,48.0000000000,18.9244104325,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,1
1139,96,4,2,96,95,1,0,0,0,0,95,95,0.0268209023,4.0037736583,48.0000000000,18.9244104325,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,1
1140,96,4,2,96,95,1,0,0,0,0,95,95,0.0268209023,3.9769527561,48.0000000000,18.9244104325,0.9895833333,0.8056000000,250.0000000000,0,0,0,0,1
1141,95,5,1,95,94,1,0,1,96,282,94,94,0.0383244955,3.9386282605,95.0000000000,16.8704092930,0.9894736842,0.9138560000,218.0649905456,0,0,0,0,0
1142,95,5,1,95,94,1,0,0,0,0,94,94,0.0280675836,3.9105606769,95.0000000000,16.8704092930,0.9894736842,0.7971200000,250.0000000000,0,0,0,0,0
1143,95,5,1,95,94,1,0,0,0,0,94,94,0.0280675836,3.8824930933,95.0000000000,16.8704092930,0.9894736842,0.7971200000,250.0000000000,0,0,0,0,0
1144,95,5,1,95,94,1,0,0,0,0,94,94,0.0280675836,3.8544255097,95.0000000000,16.8704092930,0.9894736842,0.7971200000,250.0000000000,0,0,0,0,0
