Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
858,100,0,5,100,100,0,0,0,0,0,100,100,0.0231841779,27.4313148994,20.0000000000,25.8055094218,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
859,100,0,5,100,100,0,0,0,0,0,100,100,0.0231841779,27.4081307216,20.0000000000,25.8055094218,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
860,100,0,5,100,100,0,0,0,0,0,100,100,0.0231841779,27.3849465437,20.0000000000,25.8055094218,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
861,100,0,4,100,100,0,0,1,104,588,100,100,0.0317471024,27.3531994413,25.0000000000,25.5635016397,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
862,100,0,4,100,100,0,0,0,0,0,100,100,0.0232608623,27.3299385790,25.0000000000,25.5635016397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
863,100,0,4,100,100,0,0,0,0,0,100,100,0.0232608623,27.3066777167,25.0000000000,25.5635016397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
864,100,0,4,100,100,0,0,0,0,0,100,100,0.0232608623,27.2834168545,25.0000000000,25.5635016397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
865,100,0,4,100,100,0,0,0,0,0,100,100,0.0232608623,27.2601559922,25.0000000000,25.5635016397,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
866,100,0,3,100,100,0,0,1,103,491,100,100,0.0334554299,27.2267005623,33.3333333333,25.9667348600,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
867,100,0,3,100,100,0,0,0,0,0,100,100,0.0257462427,27.2009543196,33.3333333333,25.9667348600,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
868,100,0,3,100,100,0,0,0,0,0,100,100,0.0257462427,27.1752080769,33.3333333333,25.9667348600,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
869,100,0,3,100,100,0,0,0,0,0,100,100,0.0257462427,27.1494618341,33.3333333333,25.9667348600,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
870,100,0,3,100,100,0,0,0,0,0,100,100,0.0257462427,27.1237155914,33.3333333333,25.9667348600,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
871,100,0,6,100,100,0,0,1,106,782,100,100,0.0353610156,27.0883545758,16.6666666667,30.5632177844,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
872,100,0,6,100,100,0,0,0,0,0,100,100,0.0246011019,27.0637534739,16.6666666667,30.5632177844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
873,100,0,6,100,100,0,0,0,0,0,100,100,0.0246011019,27.0391523720,16.6666666667,30.5632177844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
874,100,0,6,100,100,0,0,0,0,0,100,100,0.0246011019,27.0145512701,16.6666666667,30.5632177844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
875,100,0,6,100,100,0,0,0,0,0,100,100,0.0246011019,26.9899501682,16.6666666667,30.5632177844,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
876,100,0,2,100,100,0,0,1,102,394,100,100,0.0317723092,26.9581778590,50.0000000000,20.3220108353,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
877,100,0,2,100,100,0,0,0,0,0,100,100,0.0253424596,26.9328353994,50.0000000000,20.3220108353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
878,100,0,2,100,100,0,0,0,0,0,100,100,0.0253424596,26.9074929399,50.0000000000,20.3220108353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
879,100,0,2,100,100,0,0,0,0,0,100,100,0.0253424596,26.8821504803,50.0000000000,20.3220108353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
880,100,0,2,100,100,0,0,0,0,0,100,100,0.0253424596,26.8568080207,50.0000000000,20.3220108353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
881,100,0,8,100,100,0,0,1,108,976,100,100,0.0352351768,26.8215728439,12.5000000000,32.9017451774,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
882,100,0,8,100,100,0,0,0,0,0,100,100,0.0224710335,26.7991018104,12.5000000000,32.9017451774,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
883,100,0,8,100,100,0,0,0,0,0,100,100,0.0224710335,26.7766307770,12.5000000000,32.9017451774,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
884,100,0,8,100,100,0,0,0,0,0,100,100,0.0224710335,26.7541597435,12.5000000000,32.9017451774,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
885,100,0,8,100,100,0,0,0,0,0,100,100,0.0224710335,26.7316887100,12.5000000000,32.9017451774,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
886,100,0,7,100,100,0,0,1,107,879,100,100,0.0341068373,26.6975818727,14.2857142857,32.4985858882,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
887,100,0,7,100,100,0,0,0,0,0,100,100,0.0224272679,26.6751546048,14.2857142857,32.4985858882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
888,100,0,7,100,100,0,0,0,0,0,100,100,0.0224272679,26.6527273368,14.2857142857,32.4985858882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
889,100,0,7,100,100,0,0,0,0,0,100,100,0.0224272679,26.6303000689,14.2857142857,32.4985858882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
890,100,0,7,100,100,0,0,0,0,0,100,100,0.0224272679,26.6078728009,14.2857142857,32.4985858882,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
891,100,0,11,100,100,0,0,1,111,1267,100,100,0.0381702517,26.5697025492,9.0909090909,40.8044949261,1.0000000000,0.8952000000,225.2010723861,0,0,0,0,10
892,100,0,11,100,100,0,0,0,0,0,100,100,0.0221937396,26.5475088097,9.0909090909,40.8044949261,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
893,100,0,11,100,100,0,0,0,0,0,100,100,0.0221937396,26.5253150701,9.0909090909,40.8044949261,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
894,100,0,11,100,100,0,0,0,0,0,100,100,0.0221937396,26.5031213306,9.0909090909,40.8044949261,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
895,100,0,11,100,100,0,0,0,0,0,100,100,0.0221937396,26.4809275910,9.0909090909,40.8044949261,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
896,100,0,8,100,100,0,0,1,108,976,100,100,0.0350499729,26.4458776181,12.5000000000,34.5951753181,1.0000000000,0.8928000000,225.8064516129,0,0,0,0,7
897,100,0,8,100,100,0,0,0,0,0,100,100,0.0222996324,26.4235779857,12.5000000000,34.5951753181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
898,100,0,8,100,100,0,0,0,0,0,100,100,0.0222996324,26.4012783533,12.5000000000,34.5951753181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
899,100,0,8,100,100,0,0,0,0,0,100,100,0.0222996324,26.3789787208,12.5000000000,34.5951753181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
900,100,0,8,100,100,0,0,0,0,0,100,100,0.0222996324,26.3566790884,12.5000000000,34.5951753181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
901,100,0,3,100,100,0,0,1,103,491,100,100,0.0331797521,26.3234993363,33.3333333333,26.2086347274,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
902,100,0,3,100,100,0,0,0,0,0,100,100,0.0255181671,26.2979811691,33.3333333333,26.2086347274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
903,100,0,3,100,100,0,0,0,0,0,100,100,0.0255181671,26.2724630020,33.3333333333,26.2086347274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
904,100,0,3,100,100,0,0,0,0,0,100,100,0.0255181671,26.2469448349,33.3333333333,26.2086347274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
905,100,0,3,100,100,0,0,0,0,0,100,100,0.0255181671,26.2214266677,33.3333333333,26.2086347274,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
906,100,0,3,100,100,0,0,1,103,491,100,100,0.0307561558,26.1906705119,33.3333333333,22.5798339453,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
907,100,0,3,100,100,0,0,0,0,0,100,100,0.0233207028,26.1673498092,33.3333333333,22.5798339453,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
908,100,0,3,100,100,0,0,0,0,0,100,100,0.0233207028,26.1440291064,33.3333333333,22.5798339453,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
909,100,0,3,100,100,0,0,0,0,0,100,100,0.0233207028,26.1207084036,33.3333333333,22.5798339453,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
910,100,0,3,100,100,0,0,0,0,0,100,100,0.0233207028,26.0973877009,33.3333333333,22.5798339453,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
911,100,0,1,100,100,0,0,1,101,297,100,100,0.0379079320,26.0594797689,100.0000000000,16.0479478970,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
912,100,0,1,100,100,0,0,0,0,0,100,100,0.0317521053,26.0277276636,100.0000000000,16.0479478970,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
913,100,0,1,100,100,0,0,0,0,0,100,100,0.0317521053,25.9959755583,100.0000000000,16.0479478970,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
914,100,0,1,100,100,0,0,0,0,0,100,100,0.0317521053,25.9642234530,100.0000000000,16.0479478970,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
915,100,0,1,100,100,0,0,0,0,0,100,100,0.0317521053,25.9324713477,100.0000000000,16.0479478970,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
916,100,0,1,100,100,0,0,1,101,297,100,100,0.0362106716,25.8962606761,100.0000000000,16.0480560694,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
917,100,0,1,100,100,0,0,0,0,0,100,100,0.0303223286,25.8659383475,100.0000000000,16.0480560694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
918,100,0,1,100,100,0,0,0,0,0,100,100,0.0303223286,25.8356160188,100.0000000000,16.0480560694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
919,100,0,1,100,100,0,0,0,0,0,100,100,0.0303223286,25.8052936902,100.0000000000,16.0480560694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
920,100,0,1,100,100,0,0,0,0,0,100,100,0.0303223286,25.7749713616,100.0000000000,16.0480560694,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0432519501,25.7317194115,100.0000000000,16.0479690262,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0365843370,25.6951350745,100.0000000000,16.0479690262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0365843370,25.6585507375,100.0000000000,16.0479690262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0365843370,25.6219664005,100.0000000000,16.0479690262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0365843370,25.5853820635,100.0000000000,16.0479690262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
926,100,0,1,100,100,0,0,1,101,297,100,100,0.0309440592,25.5544380044,100.0000000000,16.0479313260,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
927,100,0,1,100,100,0,0,0,0,0,100,100,0.0254897665,25.5289482379,100.0000000000,16.0479313260,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
928,100,0,1,100,100,0,0,0,0,0,100,100,0.0254897665,25.5034584714,100.0000000000,16.0479313260,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
929,100,0,1,100,100,0,0,0,0,0,100,100,0.0254897665,25.4779687049,100.0000000000,16.0479313260,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
930,100,0,1,100,100,0,0,0,0,0,100,100,0.0254897665,25.4524789384,100.0000000000,16.0479313260,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
931,100,0,3,100,100,0,0,1,103,491,100,100,0.0327668939,25.4197120445,33.3333333333,23.1443036174,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
932,100,0,3,100,100,0,0,0,0,0,100,100,0.0251320112,25.3945800333,33.3333333333,23.1443036174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
933,100,0,3,100,100,0,0,0,0,0,100,100,0.0251320112,25.3694480220,33.3333333333,23.1443036174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
934,100,0,3,100,100,0,0,0,0,0,100,100,0.0251320112,25.3443160108,33.3333333333,23.1443036174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
935,100,0,3,100,100,0,0,0,0,0,100,100,0.0251320112,25.3191839995,33.3333333333,23.1443036174,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
936,100,0,2,100,100,0,0,1,102,394,100,100,0.0322646698,25.2869193298,50.0000000000,18.3865955692,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
937,100,0,2,100,100,0,0,0,0,0,100,100,0.0257242070,25.2611951227,50.0000000000,18.3865955692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
938,100,0,2,100,100,0,0,0,0,0,100,100,0.0257242070,25.2354709157,50.0000000000,18.3865955692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
939,100,0,2,100,100,0,0,0,0,0,100,100,0.0257242070,25.2097467086,50.0000000000,18.3865955692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
940,100,0,2,100,100,0,0,0,0,0,100,100,0.0257242070,25.1840225016,50.0000000000,18.3865955692,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
941,100,0,2,100,100,0,0,1,102,394,100,100,0.0324917419,25.1515307597,50.0000000000,22.4991624766,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
942,100,0,2,100,100,0,0,0,0,0,100,100,0.0258706675,25.1256600922,50.0000000000,22.4991624766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
943,100,0,2,100,100,0,0,0,0,0,100,100,0.0258706675,25.0997894247,50.0000000000,22.4991624766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
944,100,0,2,100,100,0,0,0,0,0,100,100,0.0258706675,25.0739187572,50.0000000000,22.4991624766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
945,100,0,2,100,100,0,0,0,0,0,100,100,0.0258706675,25.0480480898,50.0000000000,22.4991624766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
946,100,0,1,100,100,0,0,1,101,297,100,100,0.0366591447,25.0113889451,100.0000000000,16.0481421245,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
947,100,0,1,100,100,0,0,0,0,0,100,100,0.0308633168,24.9805256282,100.0000000000,16.0481421245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
948,100,0,1,100,100,0,0,0,0,0,100,100,0.0308633168,24.9496623114,100.0000000000,16.0481421245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
949,100,0,1,100,100,0,0,0,0,0,100,100,0.0308633168,24.9187989945,100.0000000000,16.0481421245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
950,100,0,1,100,100,0,0,0,0,0,100,100,0.0308633168,24.8879356777,100.0000000000,16.0481421245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
951,100,0,4,100,100,0,0,1,104,588,100,100,0.0330163635,24.8549193142,25.0000000000,27.5796130845,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
952,100,0,4,100,100,0,0,0,0,0,100,100,0.0244636150,24.8304556992,25.0000000000,27.5796130845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
953,100,0,4,100,100,0,0,0,0,0,100,100,0.0244636150,24.8059920842,25.0000000000,27.5796130845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
954,100,0,4,100,100,0,0,0,0,0,100,100,0.0244636150,24.7815284692,25.0000000000,27.5796130845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
955,100,0,4,100,100,0,0,0,0,0,100,100,0.0244636150,24.7570648542,25.0000000000,27.5796130845,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
956,100,0,3,100,100,0,0,1,103,491,100,100,0.0306509582,24.7264138960,33.3333333333,23.5475414353,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
957,100,0,3,100,100,0,0,0,0,0,100,100,0.0232524716,24.7031614244,33.3333333333,23.5475414353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
958,100,0,3,100,100,0,0,0,0,0,100,100,0.0232524716,24.6799089528,33.3333333333,23.5475414353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
959,100,0,3,100,100,0,0,0,0,0,100,100,0.0232524716,24.6566564811,33.3333333333,23.5475414353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
960,100,0,3,100,100,0,0,0,0,0,100,100,0.0232524716,24.6334040095,33.3333333333,23.5475414353,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
961,100,0,3,100,100,0,0,1,103,491,100,100,0.0362953552,24.5971086543,33.3333333333,21.0477550463,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
962,100,0,3,100,100,0,0,0,0,0,100,100,0.0284095272,24.5686991271,33.3333333333,21.0477550463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
963,100,0,3,100,100,0,0,0,0,0,100,100,0.0284095272,24.5402895999,33.3333333333,21.0477550463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
964,100,0,3,100,100,0,0,0,0,0,100,100,0.0284095272,24.5118800726,33.3333333333,21.0477550463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
965,100,0,3,100,100,0,0,0,0,0,100,100,0.0284095272,24.4834705454,33.3333333333,21.0477550463,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
966,100,0,6,100,100,0,0,1,106,782,100,100,0.0331049843,24.4503655612,16.6666666667,27.9021129962,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
967,100,0,6,100,100,0,0,0,0,0,100,100,0.0225176353,24.4278479259,16.6666666667,27.9021129962,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
968,100,0,6,100,100,0,0,0,0,0,100,100,0.0225176353,24.4053302906,16.6666666667,27.9021129962,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
969,100,0,6,100,100,0,0,0,0,0,100,100,0.0225176353,24.3828126553,16.6666666667,27.9021129962,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
970,100,0,6,100,100,0,0,0,0,0,100,100,0.0225176353,24.3602950200,16.6666666667,27.9021129962,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
971,100,0,3,100,100,0,0,1,103,491,100,100,0.0316204161,24.3286746039,33.3333333333,22.7410610536,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
972,100,0,3,100,100,0,0,0,0,0,100,100,0.0240885127,24.3045860911,33.3333333333,22.7410610536,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
973,100,0,3,100,100,0,0,0,0,0,100,100,0.0240885127,24.2804975784,33.3333333333,22.7410610536,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
974,100,0,3,100,100,0,0,0,0,0,100,100,0.0240885127,24.2564090656,33.3333333333,22.7410610536,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
975,100,0,3,100,100,0,0,0,0,0,100,100,0.0240885127,24.2323205529,33.3333333333,22.7410610536,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
976,100,0,5,100,100,0,0,1,105,685,100,100,0.0326434783,24.1996770746,20.0000000000,31.5309186114,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
977,100,0,5,100,100,0,0,0,0,0,100,100,0.0230706494,24.1766064252,20.0000000000,31.5309186114,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
978,100,0,5,100,100,0,0,0,0,0,100,100,0.0230706494,24.1535357758,20.0000000000,31.5309186114,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
979,100,0,5,100,100,0,0,0,0,0,100,100,0.0230706494,24.1304651265,20.0000000000,31.5309186114,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
980,100,0,5,100,100,0,0,0,0,0,100,100,0.0230706494,24.1073944771,20.0000000000,31.5309186114,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
981,100,0,4,100,100,0,0,1,104,588,100,100,0.0316381952,24.0757562819,25.0000000000,24.9990477347,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
982,100,0,4,100,100,0,0,0,0,0,100,100,0.0231469153,24.0526093666,25.0000000000,24.9990477347,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
983,100,0,4,100,100,0,0,0,0,0,100,100,0.0231469153,24.0294624514,25.0000000000,24.9990477347,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
984,100,0,4,100,100,0,0,0,0,0,100,100,0.0231469153,24.0063155361,25.0000000000,24.9990477347,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
985,100,0,4,100,100,0,0,0,0,0,100,100,0.0231469153,23.9831686208,25.0000000000,24.9990477347,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
986,100,0,5,100,100,0,0,1,105,685,100,100,0.0329110405,23.9502575803,20.0000000000,26.5312284911,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
987,100,0,5,100,100,0,0,0,0,0,100,100,0.0233313511,23.9269262292,20.0000000000,26.5312284911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
988,100,0,5,100,100,0,0,0,0,0,100,100,0.0233313511,23.9035948781,20.0000000000,26.5312284911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
989,100,0,5,100,100,0,0,0,0,0,100,100,0.0233313511,23.8802635270,20.0000000000,26.5312284911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
990,100,0,5,100,100,0,0,0,0,0,100,100,0.0233313511,23.8569321760,20.0000000000,26.5312284911,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
991,100,0,10,100,100,0,0,1,110,1170,100,100,0.0373047251,23.8196274508,10.0000000000,34.0307070315,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,9
992,100,0,10,100,100,0,0,0,0,0,100,100,0.0224025362,23.7972249146,10.0000000000,34.0307070315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
993,100,0,10,100,100,0,0,0,0,0,100,100,0.0224025362,23.7748223784,10.0000000000,34.0307070315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
994,100,0,10,100,100,0,0,0,0,0,100,100,0.0224025362,23.7524198422,10.0000000000,34.0307070315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
995,100,0,10,100,100,0,0,0,0,0,100,100,0.0224025362,23.7300173060,10.0000000000,34.0307070315,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
996,100,0,11,100,100,0,0,1,111,1267,100,100,0.0381549754,23.6918623306,9.0909090909,38.2240653912,1.0000000000,0.8952000000,225.2010723861,0,0,0,0,10
997,100,0,11,100,100,0,0,0,0,0,100,100,0.0221633661,23.6696989644,9.0909090909,38.2240653912,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
998,100,0,11,100,100,0,0,0,0,0,100,100,0.0221633661,23.6475355983,9.0909090909,38.2240653912,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
999,100,0,11,100,100,0,0,0,0,0,100,100,0.0221633661,23.6253722321,9.0909090909,38.2240653912,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
1000,100,0,11,100,100,0,0,0,0,0,100,100,0.0221633661,23.6032088660,9.0909090909,38.2240653912,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,10
1001,100,0,2,100,100,0,0,1,102,394,100,100,0.0309244252,23.5722844408,50.0000000000,19.2735568865,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1002,100,0,2,100,100,0,0,0,0,0,100,100,0.0244552049,23.5478292359,50.0000000000,19.2735568865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1003,100,0,2,100,100,0,0,0,0,0,100,100,0.0244552049,23.5233740310,50.0000000000,19.2735568865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1004,100,0,2,100,100,0,0,0,0,0,100,100,0.0244552049,23.4989188261,50.0000000000,19.2735568865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1005,100,0,2,100,100,0,0,0,0,0,100,100,0.0244552049,23.4744636213,50.0000000000,19.2735568865,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1006,100,0,1,100,100,0,0,1,101,297,100,100,0.0355557729,23.4389078483,100.0000000000,16.0481398978,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1007,100,0,1,100,100,0,0,0,0,0,100,100,0.0298888862,23.4090189622,100.0000000000,16.0481398978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1008,100,0,1,100,100,0,0,0,0,0,100,100,0.0298888862,23.3791300760,100.0000000000,16.0481398978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1009,100,0,1,100,100,0,0,0,0,0,100,100,0.0298888862,23.3492411898,100.0000000000,16.0481398978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1010,100,0,1,100,100,0,0,0,0,0,100,100,0.0298888862,23.3193523036,100.0000000000,16.0481398978,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1011,100,0,1,100,100,0,0,1,101,297,100,100,0.0379357007,23.2814166029,100.0000000000,16.0481869755,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
1012,100,0,1,100,100,0,0,0,0,0,100,100,0.0321045730,23.2493120300,100.0000000000,16.0481869755,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1013,100,0,1,100,100,0,0,0,0,0,100,100,0.0321045730,23.2172074570,100.0000000000,16.0481869755,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1014,100,0,1,100,100,0,0,0,0,0,100,100,0.0321045730,23.1851028840,100.0000000000,16.0481869755,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1015,100,0,1,100,100,0,0,0,0,0,100,100,0.0321045730,23.1529983110,100.0000000000,16.0481869755,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
1016,100,0,2,100,100,0,0,1,102,394,100,100,0.0324458399,23.1205524712,50.0000000000,19.1930610929,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
1017,100,0,2,100,100,0,0,0,0,0,100,100,0.0259947849,23.0945576863,50.0000000000,19.1930610929,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1018,100,0,2,100,100,0,0,0,0,0,100,100,0.0259947849,23.0685629014,50.0000000000,19.1930610929,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
1019,100,0,2,100,100,0,0,0,0,0,100,100,0.0259947849,23.0425681166,50.0000000000,19.1930610929,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
