Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1728,100,0,1,100,100,0,0,0,0,0,100,100,0.0173312011,8.1116441514,100.0000000000,10.1835140181,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1729,100,0,1,100,100,0,0,0,0,0,100,100,0.0173312011,8.0943129503,100.0000000000,10.1835140181,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1730,100,0,1,100,100,0,0,0,0,0,100,100,0.0173312011,8.0769817491,100.0000000000,10.1835140181,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1731,100,0,1,100,100,0,0,1,101,297,100,100,0.0270598310,8.0499219181,100.0000000000,11.7825490728,1.0000000000,0.9644160000,218.1631163315,0,0,0,59,0
1732,100,0,1,100,100,0,0,0,0,0,100,100,0.0194873554,8.0304345627,100.0000000000,11.7825490728,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1733,100,0,1,100,100,0,0,0,0,0,100,100,0.0194873554,8.0109472072,100.0000000000,11.7825490728,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1734,100,0,1,100,100,0,0,0,0,0,100,100,0.0194873554,7.9914598518,100.0000000000,11.7825490728,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1735,100,0,1,100,100,0,0,0,0,0,100,100,0.0194873554,7.9719724963,100.0000000000,11.7825490728,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1736,100,0,3,100,100,0,0,1,103,491,100,100,0.0325367332,7.9394357631,33.3333333333,13.9707344406,1.0000000000,0.9668480000,217.6143509631,0,0,0,31,0
1737,100,0,3,100,100,0,0,0,0,0,100,100,0.0217528374,7.9176829257,33.3333333333,13.9707344406,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1738,100,0,3,100,100,0,0,0,0,0,100,100,0.0217528374,7.8959300884,33.3333333333,13.9707344406,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1739,100,0,3,100,100,0,0,0,0,0,100,100,0.0217528374,7.8741772510,33.3333333333,13.9707344406,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1740,100,0,3,100,100,0,0,0,0,0,100,100,0.0217528374,7.8524244137,33.3333333333,13.9707344406,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1741,100,0,1,100,100,0,0,1,101,297,100,100,0.0257522459,7.8266721678,100.0000000000,10.6043095150,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1742,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.8087953285,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1743,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.7909184893,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1744,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.7730416501,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1745,100,0,1,100,100,0,0,0,0,0,100,100,0.0178768392,7.7551648109,100.0000000000,10.6043095150,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1746,100,0,1,100,100,0,0,1,101,297,100,100,0.0258303064,7.7293345045,100.0000000000,10.6043097652,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1747,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,7.7113190727,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1748,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,7.6933036410,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1749,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,7.6752882093,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1750,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,7.6572727776,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1751,100,0,1,100,100,0,0,1,101,297,100,100,0.0260645760,7.6312082016,100.0000000000,11.1092649019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1752,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,7.6128198113,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1753,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,7.5944314210,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1754,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,7.5760430307,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1755,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,7.5576546404,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1756,100,0,1,100,100,0,0,1,101,297,100,100,0.0261154823,7.5315391581,100.0000000000,11.1092668015,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1757,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,7.5131452467,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1758,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,7.4947513354,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1759,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,7.4763574240,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1760,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,7.4579635127,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1761,100,0,1,100,100,0,0,1,101,297,100,100,0.0266436145,7.4313198982,100.0000000000,11.2775845709,1.0000000000,0.9644160000,218.1631163315,0,0,0,65,0
1762,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,7.4122702923,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1763,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,7.3932206864,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1764,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,7.3741710805,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1765,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,7.3551214746,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1766,100,0,5,100,100,0,0,1,105,685,100,100,0.0364506571,7.3186708175,20.0000000000,14.6440298708,1.0000000000,0.9692800000,217.0683393859,0,0,0,21,0
1767,100,0,5,100,100,0,0,0,0,0,100,100,0.0222341808,7.2964366367,20.0000000000,14.6440298708,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1768,100,0,5,100,100,0,0,0,0,0,100,100,0.0222341808,7.2742024559,20.0000000000,14.6440298708,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1769,100,0,5,100,100,0,0,0,0,0,100,100,0.0222341808,7.2519682751,20.0000000000,14.6440298708,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1770,100,0,5,100,100,0,0,0,0,0,100,100,0.0222341808,7.2297340943,20.0000000000,14.6440298708,1.0000000000,0.8416000000,250.0000000000,0,0,0,21,0
1771,100,0,1,100,100,0,0,1,101,297,100,100,0.0254945488,7.2042395455,100.0000000000,9.6785478003,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
1772,100,0,1,100,100,0,0,0,0,0,100,100,0.0167571700,7.1874823755,100.0000000000,9.6785478003,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1773,100,0,1,100,100,0,0,0,0,0,100,100,0.0167571700,7.1707252055,100.0000000000,9.6785478003,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1774,100,0,1,100,100,0,0,0,0,0,100,100,0.0167571700,7.1539680355,100.0000000000,9.6785478003,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1775,100,0,1,100,100,0,0,0,0,0,100,100,0.0167571700,7.1372108655,100.0000000000,9.6785478003,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1776,100,0,3,100,100,0,0,1,103,491,100,100,0.0295086526,7.1077022129,33.3333333333,11.3617577114,1.0000000000,0.9668480000,217.6143509631,0,0,0,62,0
1777,100,0,3,100,100,0,0,0,0,0,100,100,0.0184635559,7.0892386569,33.3333333333,11.3617577114,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1778,100,0,3,100,100,0,0,0,0,0,100,100,0.0184635559,7.0707751010,33.3333333333,11.3617577114,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1779,100,0,3,100,100,0,0,0,0,0,100,100,0.0184635559,7.0523115451,33.3333333333,11.3617577114,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1780,100,0,3,100,100,0,0,0,0,0,100,100,0.0184635559,7.0338479892,33.3333333333,11.3617577114,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1781,100,0,4,100,100,0,0,1,104,588,100,100,0.0329623509,7.0008856382,25.0000000000,12.3716741385,1.0000000000,0.9680640000,217.3410022478,0,0,0,49,0
1782,100,0,4,100,100,0,0,0,0,0,100,100,0.0202536076,6.9806320307,25.0000000000,12.3716741385,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1783,100,0,4,100,100,0,0,0,0,0,100,100,0.0202536076,6.9603784231,25.0000000000,12.3716741385,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1784,100,0,4,100,100,0,0,0,0,0,100,100,0.0202536076,6.9401248156,25.0000000000,12.3716741385,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1785,100,0,4,100,100,0,0,0,0,0,100,100,0.0202536076,6.9198712080,25.0000000000,12.3716741385,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
1786,100,0,5,100,100,0,0,1,105,685,100,100,0.0371512832,6.8827199248,20.0000000000,15.3172957919,1.0000000000,0.9692800000,217.0683393859,0,0,0,13,0
1787,100,0,5,100,100,0,0,0,0,0,100,100,0.0229942947,6.8597256301,20.0000000000,15.3172957919,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1788,100,0,5,100,100,0,0,0,0,0,100,100,0.0229942947,6.8367313353,20.0000000000,15.3172957919,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1789,100,0,5,100,100,0,0,0,0,0,100,100,0.0229942947,6.8137370406,20.0000000000,15.3172957919,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1790,100,0,5,100,100,0,0,0,0,0,100,100,0.0229942947,6.7907427459,20.0000000000,15.3172957919,1.0000000000,0.8416000000,250.0000000000,0,0,0,13,0
1791,100,0,2,100,100,0,0,1,102,394,100,100,0.0284049444,6.7623378015,50.0000000000,11.6983888078,1.0000000000,0.9656320000,217.8883881230,0,0,0,59,0
1792,100,0,2,100,100,0,0,0,0,0,100,100,0.0192325767,6.7431052248,50.0000000000,11.6983888078,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1793,100,0,2,100,100,0,0,0,0,0,100,100,0.0192325767,6.7238726480,50.0000000000,11.6983888078,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1794,100,0,2,100,100,0,0,0,0,0,100,100,0.0192325767,6.7046400713,50.0000000000,11.6983888078,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1795,100,0,2,100,100,0,0,0,0,0,100,100,0.0192325767,6.6854074945,50.0000000000,11.6983888078,1.0000000000,0.8416000000,250.0000000000,0,0,0,59,0
1796,100,0,5,100,100,0,0,1,105,685,100,100,0.0384508256,6.6469566689,20.0000000000,15.5697780492,1.0000000000,0.9692800000,217.0683393859,0,0,0,10,0
1797,100,0,5,100,100,0,0,0,0,0,100,100,0.0241821314,6.6227745375,20.0000000000,15.5697780492,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1798,100,0,5,100,100,0,0,0,0,0,100,100,0.0241821314,6.5985924061,20.0000000000,15.5697780492,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1799,100,0,5,100,100,0,0,0,0,0,100,100,0.0241821314,6.5744102746,20.0000000000,15.5697780492,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1800,100,0,5,100,100,0,0,0,0,0,100,100,0.0241821314,6.5502281432,20.0000000000,15.5697780492,1.0000000000,0.8416000000,250.0000000000,0,0,0,10,0
1801,100,0,1,100,100,0,0,1,101,297,100,100,0.0261112876,6.5241168556,100.0000000000,11.1092669044,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1802,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,6.5057372088,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1803,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,6.4873575619,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1804,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,6.4689779150,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1805,100,0,1,100,100,0,0,0,0,0,100,100,0.0183796469,6.4505982681,100.0000000000,11.1092669044,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1806,100,0,1,100,100,0,0,1,101,297,100,100,0.0267958195,6.4238024486,100.0000000000,11.4459084644,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
1807,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,6.4046082640,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1808,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,6.3854140795,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1809,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,6.3662198950,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1810,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,6.3470257105,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
1811,100,0,1,100,100,0,0,1,101,297,100,100,0.0257996683,6.3212260421,100.0000000000,10.6043051259,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1812,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,6.3032054197,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1813,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,6.2851847973,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1814,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,6.2671641749,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1815,100,0,1,100,100,0,0,0,0,0,100,100,0.0180206224,6.2491435525,100.0000000000,10.6043051259,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1816,100,0,2,100,100,0,0,1,102,394,100,100,0.0274941476,6.2216494049,50.0000000000,11.1092804186,1.0000000000,0.9656320000,217.8883881230,0,0,0,66,0
1817,100,0,2,100,100,0,0,0,0,0,100,100,0.0181523085,6.2034970964,50.0000000000,11.1092804186,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1818,100,0,2,100,100,0,0,0,0,0,100,100,0.0181523085,6.1853447879,50.0000000000,11.1092804186,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1819,100,0,2,100,100,0,0,0,0,0,100,100,0.0181523085,6.1671924794,50.0000000000,11.1092804186,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1820,100,0,2,100,100,0,0,0,0,0,100,100,0.0181523085,6.1490401709,50.0000000000,11.1092804186,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
1821,100,0,1,100,100,0,0,1,101,297,100,100,0.0257754250,6.1232647459,100.0000000000,9.5102290717,1.0000000000,0.9644160000,218.1631163315,0,0,0,86,0
1822,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.1066817675,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1823,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.0900987890,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1824,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.0735158105,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1825,100,0,1,100,100,0,0,0,0,0,100,100,0.0165829785,6.0569328320,100.0000000000,9.5102290717,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1826,100,0,1,100,100,0,0,1,101,297,100,100,0.0262687715,6.0306640605,100.0000000000,10.8567922018,1.0000000000,0.9644160000,218.1631163315,0,0,0,70,0
1827,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,6.0122529451,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1828,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,5.9938418297,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1829,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,5.9754307142,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1830,100,0,1,100,100,0,0,0,0,0,100,100,0.0184111154,5.9570195988,100.0000000000,10.8567922018,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1831,100,0,1,100,100,0,0,1,101,297,100,100,0.0260458374,5.9309737614,100.0000000000,10.6884719901,1.0000000000,0.9644160000,218.1631163315,0,0,0,72,0
1832,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,5.9128267553,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1833,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,5.8946797491,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1834,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,5.8765327429,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1835,100,0,1,100,100,0,0,0,0,0,100,100,0.0181470062,5.8583857368,100.0000000000,10.6884719901,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
1836,100,0,1,100,100,0,0,1,101,297,100,100,0.0269927047,5.8313930321,100.0000000000,11.5300616640,1.0000000000,0.9644160000,218.1631163315,0,0,0,62,0
1837,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,5.8118775630,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1838,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,5.7923620940,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1839,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,5.7728466250,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1840,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,5.7533311559,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
1841,100,0,1,100,100,0,0,1,101,297,100,100,0.0249002013,5.7284309546,100.0000000000,9.6785417600,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
1842,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,5.7117957527,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1843,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,5.6951605507,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1844,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,5.6785253488,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1845,100,0,1,100,100,0,0,0,0,0,100,100,0.0166352020,5.6618901468,100.0000000000,9.6785417600,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1846,100,0,1,100,100,0,0,1,101,297,100,100,0.0257360707,5.6361540761,100.0000000000,10.0151923661,1.0000000000,0.9644160000,218.1631163315,0,0,0,80,0
1847,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,5.6189286986,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
1848,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,5.6017033212,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
1849,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,5.5844779437,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
1850,100,0,1,100,100,0,0,0,0,0,100,100,0.0172253775,5.5672525662,100.0000000000,10.0151923661,1.0000000000,0.8416000000,250.0000000000,0,0,0,80,0
1851,100,0,2,100,100,0,0,1,102,394,100,100,0.0288048743,5.5384476920,50.0000000000,12.1191946299,1.0000000000,0.9656320000,217.8883881230,0,0,0,54,0
1852,100,0,2,100,100,0,0,0,0,0,100,100,0.0194736331,5.5189740588,50.0000000000,12.1191946299,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1853,100,0,2,100,100,0,0,0,0,0,100,100,0.0194736331,5.4995004257,50.0000000000,12.1191946299,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1854,100,0,2,100,100,0,0,0,0,0,100,100,0.0194736331,5.4800267926,50.0000000000,12.1191946299,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1855,100,0,2,100,100,0,0,0,0,0,100,100,0.0194736331,5.4605531595,50.0000000000,12.1191946299,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
1856,100,0,1,100,100,0,0,1,101,297,100,100,0.0255329906,5.4350201690,100.0000000000,9.5102268140,1.0000000000,0.9644160000,218.1631163315,0,0,0,86,0
1857,100,0,1,100,100,0,0,0,0,0,100,100,0.0164822063,5.4185379627,100.0000000000,9.5102268140,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1858,100,0,1,100,100,0,0,0,0,0,100,100,0.0164822063,5.4020557565,100.0000000000,9.5102268140,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1859,100,0,1,100,100,0,0,0,0,0,100,100,0.0164822063,5.3855735502,100.0000000000,9.5102268140,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1860,100,0,1,100,100,0,0,0,0,0,100,100,0.0164822063,5.3690913440,100.0000000000,9.5102268140,1.0000000000,0.8416000000,250.0000000000,0,0,0,86,0
1861,100,0,1,100,100,0,0,1,101,297,100,100,0.0256125833,5.3434787606,100.0000000000,10.3518302074,1.0000000000,0.9644160000,218.1631163315,0,0,0,76,0
1862,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,5.3258387018,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1863,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,5.3081986430,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1864,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,5.2905585842,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1865,100,0,1,100,100,0,0,0,0,0,100,100,0.0176400588,5.2729185254,100.0000000000,10.3518302074,1.0000000000,0.8416000000,250.0000000000,0,0,0,76,0
1866,100,0,2,100,100,0,0,1,102,394,100,100,0.0297111576,5.2432073678,50.0000000000,12.7083154709,1.0000000000,0.9656320000,217.8883881230,0,0,0,47,0
1867,100,0,2,100,100,0,0,0,0,0,100,100,0.0205331214,5.2226742464,50.0000000000,12.7083154709,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1868,100,0,2,100,100,0,0,0,0,0,100,100,0.0205331214,5.2021411250,50.0000000000,12.7083154709,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1869,100,0,2,100,100,0,0,0,0,0,100,100,0.0205331214,5.1816080036,50.0000000000,12.7083154709,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1870,100,0,2,100,100,0,0,0,0,0,100,100,0.0205331214,5.1610748822,50.0000000000,12.7083154709,1.0000000000,0.8416000000,250.0000000000,0,0,0,47,0
1871,100,0,3,100,100,0,0,1,103,491,100,100,0.0303449400,5.1307299422,33.3333333333,12.3716854036,1.0000000000,0.9668480000,217.6143509631,0,0,0,50,0
1872,100,0,3,100,100,0,0,0,0,0,100,100,0.0194708848,5.1112590574,33.3333333333,12.3716854036,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1873,100,0,3,100,100,0,0,0,0,0,100,100,0.0194708848,5.0917881726,33.3333333333,12.3716854036,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1874,100,0,3,100,100,0,0,0,0,0,100,100,0.0194708848,5.0723172878,33.3333333333,12.3716854036,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1875,100,0,3,100,100,0,0,0,0,0,100,100,0.0194708848,5.0528464030,33.3333333333,12.3716854036,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1876,100,0,1,100,100,0,0,1,101,297,100,100,0.0260050322,5.0268413709,100.0000000000,10.6043153177,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
1877,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,5.0091440939,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1878,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,4.9914468170,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1879,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,4.9737495400,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1880,100,0,1,100,100,0,0,0,0,0,100,100,0.0176972770,4.9560522631,100.0000000000,10.6043153177,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
1881,100,0,1,100,100,0,0,1,101,297,100,100,0.0255081909,4.9305440722,100.0000000000,10.1835106913,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
1882,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,4.9131894455,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1883,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,4.8958348189,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1884,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,4.8784801922,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1885,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,4.8611255656,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1886,100,0,4,100,100,0,0,1,104,588,100,100,0.0356656310,4.8254599346,25.0000000000,15.1489828199,1.0000000000,0.9680640000,217.3410022478,0,0,0,16,0
1887,100,0,4,100,100,0,0,0,0,0,100,100,0.0232210133,4.8022389212,25.0000000000,15.1489828199,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
