Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,3,100,100,0,0,0,0,0,100,100,0.0185093204,43.8078791655,33.3333333333,11.3633618954,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
164,100,0,3,100,100,0,0,0,0,0,100,100,0.0185093204,43.7893698451,33.3333333333,11.3633618954,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
165,100,0,3,100,100,0,0,0,0,0,100,100,0.0185093204,43.7708605247,33.3333333333,11.3633618954,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0389893502,43.7318711745,20.0000000000,15.0945695321,1.0000000000,0.9756800000,217.2843555264,0,0,0,17,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0230929017,43.7087782729,20.0000000000,15.0945695321,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0230929017,43.6856853712,20.0000000000,15.0945695321,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0230929017,43.6625924695,20.0000000000,15.0945695321,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0230929017,43.6394995679,20.0000000000,15.0945695321,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0361541620,43.6033454059,25.0000000000,14.2465648213,1.0000000000,0.9744640000,217.5554971759,0,0,0,28,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0219660176,43.5813793883,25.0000000000,14.2465648213,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0219660176,43.5594133707,25.0000000000,14.2465648213,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0219660176,43.5374473531,25.0000000000,14.2465648213,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0219660176,43.5154813355,25.0000000000,14.2465648213,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
176,100,0,5,100,100,0,0,1,105,685,100,100,0.0381021649,43.4773791705,20.0000000000,14.5857826327,1.0000000000,0.9756800000,217.2843555264,0,0,0,23,0
177,100,0,5,100,100,0,0,0,0,0,100,100,0.0222092414,43.4551699292,20.0000000000,14.5857826327,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
178,100,0,5,100,100,0,0,0,0,0,100,100,0.0222092414,43.4329606878,20.0000000000,14.5857826327,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
179,100,0,5,100,100,0,0,0,0,0,100,100,0.0222092414,43.4107514465,20.0000000000,14.5857826327,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
180,100,0,5,100,100,0,0,0,0,0,100,100,0.0222092414,43.3885422051,20.0000000000,14.5857826327,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
181,100,0,5,100,100,0,0,1,105,685,100,100,0.0373722703,43.3511699348,20.0000000000,13.5681781683,1.0000000000,0.9756800000,217.2843555264,0,0,0,35,0
182,100,0,5,100,100,0,0,0,0,0,100,100,0.0213211290,43.3298488058,20.0000000000,13.5681781683,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
183,100,0,5,100,100,0,0,0,0,0,100,100,0.0213211290,43.3085276769,20.0000000000,13.5681781683,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
184,100,0,5,100,100,0,0,0,0,0,100,100,0.0213211290,43.2872065479,20.0000000000,13.5681781683,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
185,100,0,5,100,100,0,0,0,0,0,100,100,0.0213211290,43.2658854189,20.0000000000,13.5681781683,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
186,100,0,7,100,100,0,0,1,107,879,100,100,0.0434832981,43.2224021208,14.2857142857,16.0273593858,1.0000000000,0.9781120000,216.7440947458,0,0,0,4,0
187,100,0,7,100,100,0,0,0,0,0,100,100,0.0240801874,43.1983219335,14.2857142857,16.0273593858,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
188,100,0,7,100,100,0,0,0,0,0,100,100,0.0240801874,43.1742417461,14.2857142857,16.0273593858,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
189,100,0,7,100,100,0,0,0,0,0,100,100,0.0240801874,43.1501615588,14.2857142857,16.0273593858,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
190,100,0,7,100,100,0,0,0,0,0,100,100,0.0240801874,43.1260813714,14.2857142857,16.0273593858,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
191,100,0,4,100,100,0,0,1,104,588,100,100,0.0341239962,43.0919573751,25.0000000000,12.0417517570,1.0000000000,0.9744640000,217.5554971759,0,0,0,54,0
192,100,0,4,100,100,0,0,0,0,0,100,100,0.0195705801,43.0723867951,25.0000000000,12.0417517570,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
193,100,0,4,100,100,0,0,0,0,0,100,100,0.0195705801,43.0528162150,25.0000000000,12.0417517570,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
194,100,0,4,100,100,0,0,0,0,0,100,100,0.0195705801,43.0332456350,25.0000000000,12.0417517570,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
195,100,0,4,100,100,0,0,0,0,0,100,100,0.0195705801,43.0136750549,25.0000000000,12.0417517570,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0382960810,42.9753789739,25.0000000000,15.6881711804,1.0000000000,0.9744640000,217.5554971759,0,0,0,11,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0241632141,42.9512157598,25.0000000000,15.6881711804,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0241632141,42.9270525456,25.0000000000,15.6881711804,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0241632141,42.9028893315,25.0000000000,15.6881711804,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0241632141,42.8787261174,25.0000000000,15.6881711804,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0390702177,42.8396558997,25.0000000000,16.1121754127,1.0000000000,0.9744640000,217.5554971759,0,0,0,6,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0249237307,42.8147321689,25.0000000000,16.1121754127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0249237307,42.7898084382,25.0000000000,16.1121754127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0249237307,42.7648847075,25.0000000000,16.1121754127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0249237307,42.7399609768,25.0000000000,16.1121754127,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
206,100,0,3,100,100,0,0,1,103,491,100,100,0.0328187090,42.7071422678,33.3333333333,13.1441807626,1.0000000000,0.9732480000,217.8273163675,0,0,0,42,0
207,100,0,3,100,100,0,0,0,0,0,100,100,0.0203693336,42.6867729341,33.3333333333,13.1441807626,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
208,100,0,3,100,100,0,0,0,0,0,100,100,0.0203693336,42.6664036005,33.3333333333,13.1441807626,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
209,100,0,3,100,100,0,0,0,0,0,100,100,0.0203693336,42.6460342668,33.3333333333,13.1441807626,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
210,100,0,3,100,100,0,0,0,0,0,100,100,0.0203693336,42.6256649332,33.3333333333,13.1441807626,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
211,100,0,5,100,100,0,0,1,105,685,100,100,0.0389706986,42.5866942346,20.0000000000,15.0945633984,1.0000000000,0.9756800000,217.2843555264,0,0,0,17,0
212,100,0,5,100,100,0,0,0,0,0,100,100,0.0230778135,42.5636164210,20.0000000000,15.0945633984,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
213,100,0,5,100,100,0,0,0,0,0,100,100,0.0230778135,42.5405386075,20.0000000000,15.0945633984,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
214,100,0,5,100,100,0,0,0,0,0,100,100,0.0230778135,42.5174607940,20.0000000000,15.0945633984,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
215,100,0,5,100,100,0,0,0,0,0,100,100,0.0230778135,42.4943829804,20.0000000000,15.0945633984,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
216,100,0,7,100,100,0,0,1,107,879,100,100,0.0419427026,42.4524402779,14.2857142857,14.7553766455,1.0000000000,0.9781120000,216.7440947458,0,0,0,19,0
217,100,0,7,100,100,0,0,0,0,0,100,100,0.0224726345,42.4299676434,14.2857142857,14.7553766455,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
218,100,0,7,100,100,0,0,0,0,0,100,100,0.0224726345,42.4074950089,14.2857142857,14.7553766455,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
219,100,0,7,100,100,0,0,0,0,0,100,100,0.0224726345,42.3850223744,14.2857142857,14.7553766455,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
220,100,0,7,100,100,0,0,0,0,0,100,100,0.0224726345,42.3625497400,14.2857142857,14.7553766455,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
221,100,0,3,100,100,0,0,1,103,491,100,100,0.0337856417,42.3287640983,33.3333333333,13.4833782788,1.0000000000,0.9732480000,217.8273163675,0,0,0,38,0
222,100,0,3,100,100,0,0,0,0,0,100,100,0.0212302583,42.3075338400,33.3333333333,13.4833782788,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
223,100,0,3,100,100,0,0,0,0,0,100,100,0.0212302583,42.2863035817,33.3333333333,13.4833782788,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
224,100,0,3,100,100,0,0,0,0,0,100,100,0.0212302583,42.2650733234,33.3333333333,13.4833782788,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
225,100,0,3,100,100,0,0,0,0,0,100,100,0.0212302583,42.2438430651,33.3333333333,13.4833782788,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
226,100,0,7,100,100,0,0,1,107,879,100,100,0.0408401906,42.2030028744,14.2857142857,13.1441612196,1.0000000000,0.9781120000,216.7440947458,0,0,0,38,0
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0211375509,42.1818653235,14.2857142857,13.1441612196,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0211375509,42.1607277726,14.2857142857,13.1441612196,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0211375509,42.1395902218,14.2857142857,13.1441612196,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0211375509,42.1184526709,14.2857142857,13.1441612196,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0347436154,42.0837090555,25.0000000000,13.0593576763,1.0000000000,0.9744640000,217.5554971759,0,0,0,42,0
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0204665933,42.0632424621,25.0000000000,13.0593576763,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0204665933,42.0427758688,25.0000000000,13.0593576763,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0204665933,42.0223092754,25.0000000000,13.0593576763,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0204665933,42.0018426821,25.0000000000,13.0593576763,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0407655722,41.9610771098,16.6666666667,15.1793666401,1.0000000000,0.9768960000,217.0138888889,0,0,0,15,0
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0231030527,41.9379740572,16.6666666667,15.1793666401,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0231030527,41.9148710045,16.6666666667,15.1793666401,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0231030527,41.8917679518,16.6666666667,15.1793666401,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0231030527,41.8686648991,16.6666666667,15.1793666401,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0312873942,41.8373775049,33.3333333333,10.8545552453,1.0000000000,0.9732480000,217.8273163675,0,0,0,69,0
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0181005660,41.8192769389,33.3333333333,10.8545552453,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0181005660,41.8011763729,33.3333333333,10.8545552453,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0181005660,41.7830758069,33.3333333333,10.8545552453,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0181005660,41.7649752409,33.3333333333,10.8545552453,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
246,100,0,2,100,100,0,0,1,102,394,100,100,0.0300959487,41.7348792922,50.0000000000,11.7025639197,1.0000000000,0.9720320000,218.0998156439,0,0,0,60,0
247,100,0,2,100,100,0,0,0,0,0,100,100,0.0190527316,41.7158265606,50.0000000000,11.7025639197,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
248,100,0,2,100,100,0,0,0,0,0,100,100,0.0190527316,41.6967738290,50.0000000000,11.7025639197,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
249,100,0,2,100,100,0,0,0,0,0,100,100,0.0190527316,41.6777210975,50.0000000000,11.7025639197,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
250,100,0,2,100,100,0,0,0,0,0,100,100,0.0190527316,41.6586683659,50.0000000000,11.7025639197,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
251,100,0,6,100,100,0,0,1,106,782,100,100,0.0401842663,41.6184840995,16.6666666667,14.6705815894,1.0000000000,0.9768960000,217.0138888889,0,0,0,21,0
252,100,0,6,100,100,0,0,0,0,0,100,100,0.0224820529,41.5960020466,16.6666666667,14.6705815894,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
253,100,0,6,100,100,0,0,0,0,0,100,100,0.0224820529,41.5735199937,16.6666666667,14.6705815894,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
254,100,0,6,100,100,0,0,0,0,0,100,100,0.0224820529,41.5510379408,16.6666666667,14.6705815894,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
255,100,0,6,100,100,0,0,0,0,0,100,100,0.0224820529,41.5285558879,16.6666666667,14.6705815894,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
256,100,0,8,100,100,0,0,1,107,976,100,100,0.0439281007,41.4846277873,12.5000000000,14.8401748749,1.0000000000,0.9781120000,216.7440947458,0,0,0,17,0
257,100,0,8,100,100,0,0,0,0,0,100,100,0.0226813235,41.4619464637,12.5000000000,14.8401748749,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
258,100,0,8,100,100,0,0,0,0,0,100,100,0.0226813235,41.4392651402,12.5000000000,14.8401748749,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
259,100,0,8,100,100,0,0,0,0,0,100,100,0.0226813235,41.4165838167,12.5000000000,14.8401748749,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
260,100,0,8,100,100,0,0,0,0,0,100,100,0.0226813235,41.3939024932,12.5000000000,14.8401748749,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0379255063,41.3559769869,20.0000000000,13.8225633647,1.0000000000,0.9756800000,217.2843555264,0,0,0,32,0
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0218709825,41.3341060044,20.0000000000,13.8225633647,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0218709825,41.3122350220,20.0000000000,13.8225633647,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0218709825,41.2903640395,20.0000000000,13.8225633647,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0218709825,41.2684930571,20.0000000000,13.8225633647,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
266,100,0,6,100,100,0,0,1,106,782,100,100,0.0401044181,41.2283886390,16.6666666667,14.6705704358,1.0000000000,0.9768960000,217.0138888889,0,0,0,21,0
267,100,0,6,100,100,0,0,0,0,0,100,100,0.0224140334,41.2059746056,16.6666666667,14.6705704358,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
268,100,0,6,100,100,0,0,0,0,0,100,100,0.0224140334,41.1835605722,16.6666666667,14.6705704358,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
269,100,0,6,100,100,0,0,0,0,0,100,100,0.0224140334,41.1611465389,16.6666666667,14.6705704358,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
270,100,0,6,100,100,0,0,0,0,0,100,100,0.0224140334,41.1387325055,16.6666666667,14.6705704358,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
271,100,0,6,100,100,0,0,1,106,782,100,100,0.0417225080,41.0970099975,16.6666666667,15.9425715939,1.0000000000,0.9768960000,217.0138888889,0,0,0,6,0
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0240969952,41.0729130023,16.6666666667,15.9425715939,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0240969952,41.0488160071,16.6666666667,15.9425715939,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0240969952,41.0247190119,16.6666666667,15.9425715939,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0240969952,41.0006220167,16.6666666667,15.9425715939,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0302506332,40.9703713834,50.0000000000,11.6177504492,1.0000000000,0.9720320000,218.0998156439,0,0,0,61,0
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0193669439,40.9510044395,50.0000000000,11.6177504492,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0193669439,40.9316374956,50.0000000000,11.6177504492,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0193669439,40.9122705517,50.0000000000,11.6177504492,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0193669439,40.8929036078,50.0000000000,11.6177504492,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
281,100,0,2,100,100,0,0,1,102,394,100,100,0.0300914394,40.8628121684,50.0000000000,11.9569614022,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
282,100,0,2,100,100,0,0,0,0,0,100,100,0.0191351155,40.8436770529,50.0000000000,11.9569614022,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
283,100,0,2,100,100,0,0,0,0,0,100,100,0.0191351155,40.8245419375,50.0000000000,11.9569614022,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
284,100,0,2,100,100,0,0,0,0,0,100,100,0.0191351155,40.8054068220,50.0000000000,11.9569614022,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
285,100,0,2,100,100,0,0,0,0,0,100,100,0.0191351155,40.7862717066,50.0000000000,11.9569614022,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0394779267,40.7467937798,20.0000000000,15.1793592756,1.0000000000,0.9756800000,217.2843555264,0,0,0,16,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0235238323,40.7232699476,20.0000000000,15.1793592756,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0235238323,40.6997461153,20.0000000000,15.1793592756,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0235238323,40.6762222831,20.0000000000,15.1793592756,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0235238323,40.6526984508,20.0000000000,15.1793592756,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
291,100,0,4,100,100,0,0,1,104,588,100,100,0.0370632419,40.6156352089,25.0000000000,15.0097785883,1.0000000000,0.9744640000,217.5554971759,0,0,0,19,0
292,100,0,4,100,100,0,0,0,0,0,100,100,0.0229473716,40.5926878373,25.0000000000,15.0097785883,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
293,100,0,4,100,100,0,0,0,0,0,100,100,0.0229473716,40.5697404657,25.0000000000,15.0097785883,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
294,100,0,4,100,100,0,0,0,0,0,100,100,0.0229473716,40.5467930941,25.0000000000,15.0097785883,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
295,100,0,4,100,100,0,0,0,0,0,100,100,0.0229473716,40.5238457225,25.0000000000,15.0097785883,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0365552981,40.4872904244,25.0000000000,14.3313602662,1.0000000000,0.9744640000,217.5554971759,0,0,0,27,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0223484770,40.4649419474,25.0000000000,14.3313602662,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0223484770,40.4425934704,25.0000000000,14.3313602662,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0223484770,40.4202449934,25.0000000000,14.3313602662,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0223484770,40.3978965164,25.0000000000,14.3313602662,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0285102294,40.3693862869,50.0000000000,9.7521428888,1.0000000000,0.9720320000,218.0998156439,0,0,0,83,0
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0167932460,40.3525930410,50.0000000000,9.7521428888,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0167932460,40.3357997950,50.0000000000,9.7521428888,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0167932460,40.3190065490,50.0000000000,9.7521428888,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0167932460,40.3022133030,50.0000000000,9.7521428888,1.0000000000,0.8480000000,250.0000000000,0,0,0,83,0
306,100,0,1,100,100,0,0,1,101,297,100,100,0.0286120857,40.2736012174,100.0000000000,11.5329441306,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
307,100,0,1,100,100,0,0,0,0,0,100,100,0.0193598434,40.2542413740,100.0000000000,11.5329441306,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
308,100,0,1,100,100,0,0,0,0,0,100,100,0.0193598434,40.2348815305,100.0000000000,11.5329441306,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
