Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1615,100,0,1,100,100,0,0,0,0,0,100,100,0.0153054044,16.8232165746,100.0000000000,9.5963123661,1.0000000000,0.8064000000,250.0000000000,0,0,0,80,0
1616,100,0,1,100,100,0,0,1,101,297,100,100,0.0228071356,16.8004094390,100.0000000000,11.1284646109,1.0000000000,0.8872000000,227.2317403066,0,0,0,61,0
1617,100,0,1,100,100,0,0,0,0,0,100,100,0.0172374877,16.7831719513,100.0000000000,11.1284646109,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1618,100,0,1,100,100,0,0,0,0,0,100,100,0.0172374877,16.7659344636,100.0000000000,11.1284646109,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1619,100,0,1,100,100,0,0,0,0,0,100,100,0.0172374877,16.7486969759,100.0000000000,11.1284646109,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1620,100,0,1,100,100,0,0,0,0,0,100,100,0.0172374877,16.7314594881,100.0000000000,11.1284646109,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
1621,100,0,2,100,100,0,0,1,102,394,100,100,0.0234240889,16.7080353992,50.0000000000,11.1284776787,1.0000000000,0.8880000000,227.0270270270,0,0,0,60,0
1622,100,0,2,100,100,0,0,0,0,0,100,100,0.0167075213,16.6913278779,50.0000000000,11.1284776787,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1623,100,0,2,100,100,0,0,0,0,0,100,100,0.0167075213,16.6746203566,50.0000000000,11.1284776787,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1624,100,0,2,100,100,0,0,0,0,0,100,100,0.0167075213,16.6579128352,50.0000000000,11.1284776787,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1625,100,0,2,100,100,0,0,0,0,0,100,100,0.0167075213,16.6412053139,50.0000000000,11.1284776787,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1626,100,0,1,100,100,0,0,1,101,297,100,100,0.0219064454,16.6192988685,100.0000000000,10.2414319901,1.0000000000,0.8872000000,227.2317403066,0,0,0,72,0
1627,100,0,1,100,100,0,0,0,0,0,100,100,0.0161078459,16.6031910226,100.0000000000,10.2414319901,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1628,100,0,1,100,100,0,0,0,0,0,100,100,0.0161078459,16.5870831767,100.0000000000,10.2414319901,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1629,100,0,1,100,100,0,0,0,0,0,100,100,0.0161078459,16.5709753308,100.0000000000,10.2414319901,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1630,100,0,1,100,100,0,0,0,0,0,100,100,0.0161078459,16.5548674849,100.0000000000,10.2414319901,1.0000000000,0.8064000000,250.0000000000,0,0,0,72,0
1631,100,0,1,100,100,0,0,1,101,297,100,100,0.0217166215,16.5331508633,100.0000000000,10.1607851259,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
1632,100,0,1,100,100,0,0,0,0,0,100,100,0.0159968282,16.5171540352,100.0000000000,10.1607851259,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1633,100,0,1,100,100,0,0,0,0,0,100,100,0.0159968282,16.5011572070,100.0000000000,10.1607851259,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1634,100,0,1,100,100,0,0,0,0,0,100,100,0.0159968282,16.4851603789,100.0000000000,10.1607851259,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1635,100,0,1,100,100,0,0,0,0,0,100,100,0.0159968282,16.4691635507,100.0000000000,10.1607851259,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1636,100,0,1,100,100,0,0,1,101,297,100,100,0.0226235816,16.4465399691,100.0000000000,10.9671884644,1.0000000000,0.8872000000,227.2317403066,0,0,0,63,0
1637,100,0,1,100,100,0,0,0,0,0,100,100,0.0170205059,16.4295194632,100.0000000000,10.9671884644,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
1638,100,0,1,100,100,0,0,0,0,0,100,100,0.0170205059,16.4124989573,100.0000000000,10.9671884644,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
1639,100,0,1,100,100,0,0,0,0,0,100,100,0.0170205059,16.3954784513,100.0000000000,10.9671884644,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
1640,100,0,1,100,100,0,0,0,0,0,100,100,0.0170205059,16.3784579454,100.0000000000,10.9671884644,1.0000000000,0.8064000000,250.0000000000,0,0,0,63,0
1641,100,0,3,100,100,0,0,1,103,491,100,100,0.0246357037,16.3538222417,33.3333333333,11.1284768296,1.0000000000,0.8888000000,226.8226822682,0,0,0,59,0
1642,100,0,3,100,100,0,0,0,0,0,100,100,0.0169837283,16.3368385133,33.3333333333,11.1284768296,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
1643,100,0,3,100,100,0,0,0,0,0,100,100,0.0169837283,16.3198547850,33.3333333333,11.1284768296,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
1644,100,0,3,100,100,0,0,0,0,0,100,100,0.0169837283,16.3028710567,33.3333333333,11.1284768296,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
1645,100,0,3,100,100,0,0,0,0,0,100,100,0.0169837283,16.2858873283,33.3333333333,11.1284768296,1.0000000000,0.8064000000,250.0000000000,0,0,0,59,0
1646,100,0,2,100,100,0,0,1,102,394,100,100,0.0240189289,16.2618683994,50.0000000000,11.6123239843,1.0000000000,0.8880000000,227.0270270270,0,0,0,54,0
1647,100,0,2,100,100,0,0,0,0,0,100,100,0.0174346817,16.2444337177,50.0000000000,11.6123239843,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
1648,100,0,2,100,100,0,0,0,0,0,100,100,0.0174346817,16.2269990360,50.0000000000,11.6123239843,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
1649,100,0,2,100,100,0,0,0,0,0,100,100,0.0174346817,16.2095643543,50.0000000000,11.6123239843,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
1650,100,0,2,100,100,0,0,0,0,0,100,100,0.0174346817,16.1921296726,50.0000000000,11.6123239843,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
1651,100,0,3,100,100,0,0,1,103,491,100,100,0.0252257046,16.1669039681,33.3333333333,11.6123121914,1.0000000000,0.8888000000,226.8226822682,0,0,0,53,0
1652,100,0,3,100,100,0,0,0,0,0,100,100,0.0176256417,16.1492783264,33.3333333333,11.6123121914,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1653,100,0,3,100,100,0,0,0,0,0,100,100,0.0176256417,16.1316526847,33.3333333333,11.6123121914,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1654,100,0,3,100,100,0,0,0,0,0,100,100,0.0176256417,16.1140270430,33.3333333333,11.6123121914,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1655,100,0,3,100,100,0,0,0,0,0,100,100,0.0176256417,16.0964014013,33.3333333333,11.6123121914,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
1656,100,0,2,100,100,0,0,1,102,394,100,100,0.0268401785,16.0695612228,50.0000000000,13.7089649949,1.0000000000,0.8880000000,227.0270270270,0,0,0,28,0
1657,100,0,2,100,100,0,0,0,0,0,100,100,0.0203956670,16.0491655558,50.0000000000,13.7089649949,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
1658,100,0,2,100,100,0,0,0,0,0,100,100,0.0203956670,16.0287698888,50.0000000000,13.7089649949,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
1659,100,0,2,100,100,0,0,0,0,0,100,100,0.0203956670,16.0083742218,50.0000000000,13.7089649949,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
1660,100,0,2,100,100,0,0,0,0,0,100,100,0.0203956670,15.9879785548,50.0000000000,13.7089649949,1.0000000000,0.8064000000,250.0000000000,0,0,0,28,0
1661,100,0,2,100,100,0,0,1,102,394,100,100,0.0266841369,15.9612944179,50.0000000000,13.7895909028,1.0000000000,0.8880000000,227.0270270270,0,0,0,27,0
1662,100,0,2,100,100,0,0,0,0,0,100,100,0.0202447997,15.9410496182,50.0000000000,13.7895909028,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
1663,100,0,2,100,100,0,0,0,0,0,100,100,0.0202447997,15.9208048185,50.0000000000,13.7895909028,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
1664,100,0,2,100,100,0,0,0,0,0,100,100,0.0202447997,15.9005600189,50.0000000000,13.7895909028,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
1665,100,0,2,100,100,0,0,0,0,0,100,100,0.0202447997,15.8803152192,50.0000000000,13.7895909028,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
1666,100,0,1,100,100,0,0,1,101,297,100,100,0.0216422473,15.8586729718,100.0000000000,10.1607895150,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
1667,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,15.8428139131,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1668,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,15.8269548544,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1669,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,15.8110957957,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1670,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,15.7952367370,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1671,100,0,3,100,100,0,0,1,103,491,100,100,0.0244484424,15.7707882946,33.3333333333,11.4510494791,1.0000000000,0.8888000000,226.8226822682,0,0,0,55,0
1672,100,0,3,100,100,0,0,0,0,0,100,100,0.0168019336,15.7539863610,33.3333333333,11.4510494791,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,0
1673,100,0,3,100,100,0,0,0,0,0,100,100,0.0168019336,15.7371844274,33.3333333333,11.4510494791,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,0
1674,100,0,3,100,100,0,0,0,0,0,100,100,0.0168019336,15.7203824939,33.3333333333,11.4510494791,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,0
1675,100,0,3,100,100,0,0,0,0,0,100,100,0.0168019336,15.7035805603,33.3333333333,11.4510494791,1.0000000000,0.8064000000,250.0000000000,0,0,0,55,0
1676,100,0,3,100,100,0,0,1,103,491,100,100,0.0258407392,15.6777398211,33.3333333333,12.9025770949,1.0000000000,0.8888000000,226.8226822682,0,0,0,37,0
1677,100,0,3,100,100,0,0,0,0,0,100,100,0.0183459300,15.6593938910,33.3333333333,12.9025770949,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
1678,100,0,3,100,100,0,0,0,0,0,100,100,0.0183459300,15.6410479610,33.3333333333,12.9025770949,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
1679,100,0,3,100,100,0,0,0,0,0,100,100,0.0183459300,15.6227020310,33.3333333333,12.9025770949,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
1680,100,0,3,100,100,0,0,0,0,0,100,100,0.0183459300,15.6043561010,33.3333333333,12.9025770949,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,0
1681,100,0,6,100,100,0,0,1,106,782,100,100,0.0292776065,15.5750784944,16.6666666667,12.7412874198,1.0000000000,0.8912000000,226.2118491921,0,0,0,36,0
1682,100,0,6,100,100,0,0,0,0,0,100,100,0.0185301446,15.5565483499,16.6666666667,12.7412874198,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
1683,100,0,6,100,100,0,0,0,0,0,100,100,0.0185301446,15.5380182053,16.6666666667,12.7412874198,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
1684,100,0,6,100,100,0,0,0,0,0,100,100,0.0185301446,15.5194880608,16.6666666667,12.7412874198,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
1685,100,0,6,100,100,0,0,0,0,0,100,100,0.0185301446,15.5009579162,16.6666666667,12.7412874198,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
1686,100,0,3,100,100,0,0,1,103,491,100,100,0.0265514435,15.4744064727,33.3333333333,13.3057698054,1.0000000000,0.8888000000,226.8226822682,0,0,0,32,0
1687,100,0,3,100,100,0,0,0,0,0,100,100,0.0190364345,15.4553700383,33.3333333333,13.3057698054,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1688,100,0,3,100,100,0,0,0,0,0,100,100,0.0190364345,15.4363336038,33.3333333333,13.3057698054,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1689,100,0,3,100,100,0,0,0,0,0,100,100,0.0190364345,15.4172971694,33.3333333333,13.3057698054,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1690,100,0,3,100,100,0,0,0,0,0,100,100,0.0190364345,15.3982607349,33.3333333333,13.3057698054,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
1691,100,0,7,100,100,0,0,1,107,879,100,100,0.0311344693,15.3671262657,14.2857142857,13.4670480901,1.0000000000,0.8920000000,226.0089686099,0,0,0,26,0
1692,100,0,7,100,100,0,0,0,0,0,100,100,0.0193504019,15.3477758638,14.2857142857,13.4670480901,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
1693,100,0,7,100,100,0,0,0,0,0,100,100,0.0193504019,15.3284254618,14.2857142857,13.4670480901,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
1694,100,0,7,100,100,0,0,0,0,0,100,100,0.0193504019,15.3090750599,14.2857142857,13.4670480901,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
1695,100,0,7,100,100,0,0,0,0,0,100,100,0.0193504019,15.2897246580,14.2857142857,13.4670480901,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
1696,100,0,17,100,100,0,0,1,114,1849,100,100,0.0421682329,15.2475564251,5.8823529412,14.1927991058,1.0000000000,0.8976000000,224.5989304813,0,0,0,7,0
1697,100,0,17,100,100,0,0,0,0,0,100,100,0.0197230532,15.2278333718,5.8823529412,14.1927991058,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1698,100,0,17,100,100,0,0,0,0,0,100,100,0.0197230532,15.2081103186,5.8823529412,14.1927991058,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1699,100,0,17,100,100,0,0,0,0,0,100,100,0.0197230532,15.1883872654,5.8823529412,14.1927991058,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1700,100,0,17,100,100,0,0,0,0,0,100,100,0.0197230532,15.1686642121,5.8823529412,14.1927991058,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
1701,100,0,1,100,100,0,0,1,101,297,100,100,0.0210700903,15.1475941219,100.0000000000,9.2737457313,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
1702,100,0,1,100,100,0,0,0,0,0,100,100,0.0147424849,15.1328516370,100.0000000000,9.2737457313,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1703,100,0,1,100,100,0,0,0,0,0,100,100,0.0147424849,15.1181091521,100.0000000000,9.2737457313,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1704,100,0,1,100,100,0,0,0,0,0,100,100,0.0147424849,15.1033666672,100.0000000000,9.2737457313,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1705,100,0,1,100,100,0,0,0,0,0,100,100,0.0147424849,15.0886241823,100.0000000000,9.2737457313,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1706,100,0,1,100,100,0,0,1,101,297,100,100,0.0219760051,15.0666481772,100.0000000000,10.6446268015,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
1707,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,15.0503541529,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1708,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,15.0340601287,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1709,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,15.0177661044,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1710,100,0,1,100,100,0,0,0,0,0,100,100,0.0162940243,15.0014720802,100.0000000000,10.6446268015,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1711,100,0,2,100,100,0,0,1,102,394,100,100,0.0227070280,14.9787650522,50.0000000000,10.3220767857,1.0000000000,0.8880000000,227.0270270270,0,0,0,70,0
1712,100,0,2,100,100,0,0,0,0,0,100,100,0.0157881060,14.9629769462,50.0000000000,10.3220767857,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1713,100,0,2,100,100,0,0,0,0,0,100,100,0.0157881060,14.9471888402,50.0000000000,10.3220767857,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1714,100,0,2,100,100,0,0,0,0,0,100,100,0.0157881060,14.9314007342,50.0000000000,10.3220767857,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1715,100,0,2,100,100,0,0,0,0,0,100,100,0.0157881060,14.9156126283,50.0000000000,10.3220767857,1.0000000000,0.8064000000,250.0000000000,0,0,0,70,0
1716,100,0,3,100,100,0,0,1,103,491,100,100,0.0261904788,14.8894221495,33.3333333333,12.6606435578,1.0000000000,0.8888000000,226.8226822682,0,0,0,40,0
1717,100,0,3,100,100,0,0,0,0,0,100,100,0.0186490860,14.8707730635,33.3333333333,12.6606435578,1.0000000000,0.8064000000,250.0000000000,0,0,0,40,0
1718,100,0,3,100,100,0,0,0,0,0,100,100,0.0186490860,14.8521239776,33.3333333333,12.6606435578,1.0000000000,0.8064000000,250.0000000000,0,0,0,40,0
1719,100,0,3,100,100,0,0,0,0,0,100,100,0.0186490860,14.8334748916,33.3333333333,12.6606435578,1.0000000000,0.8064000000,250.0000000000,0,0,0,40,0
1720,100,0,3,100,100,0,0,0,0,0,100,100,0.0186490860,14.8148258056,33.3333333333,12.6606435578,1.0000000000,0.8064000000,250.0000000000,0,0,0,40,0
1721,100,0,1,100,100,0,0,1,101,297,100,100,0.0217352195,14.7930905861,100.0000000000,10.1607897652,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
1722,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,14.7770987316,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1723,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,14.7611068770,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1724,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,14.7451150224,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1725,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,14.7291231678,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1726,100,0,1,100,100,0,0,1,101,297,100,100,0.0216208556,14.7075023122,100.0000000000,9.7575965215,1.0000000000,0.8872000000,227.2317403066,0,0,0,78,0
1727,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,14.6919740676,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
1728,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,14.6764458230,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
1729,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,14.6609175783,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
1730,100,0,1,100,100,0,0,0,0,0,100,100,0.0155282446,14.6453893337,100.0000000000,9.7575965215,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
1731,100,0,5,100,100,0,0,1,104,685,100,100,0.0264892986,14.6189000351,20.0000000000,10.8865533658,1.0000000000,0.8896000000,226.6187050360,0,0,0,60,0
1732,100,0,5,100,100,0,0,0,0,0,100,100,0.0166386880,14.6022613471,20.0000000000,10.8865533658,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1733,100,0,5,100,100,0,0,0,0,0,100,100,0.0166386880,14.5856226592,20.0000000000,10.8865533658,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1734,100,0,5,100,100,0,0,0,0,0,100,100,0.0166386880,14.5689839712,20.0000000000,10.8865533658,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1735,100,0,5,100,100,0,0,0,0,0,100,100,0.0166386880,14.5523452832,20.0000000000,10.8865533658,1.0000000000,0.8064000000,250.0000000000,0,0,0,60,0
1736,100,0,1,100,100,0,0,1,101,297,100,100,0.0216443162,14.5307009670,100.0000000000,10.1607925686,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
1737,100,0,1,100,100,0,0,0,0,0,100,100,0.0156639736,14.5150369934,100.0000000000,10.1607925686,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1738,100,0,1,100,100,0,0,0,0,0,100,100,0.0156639736,14.4993730198,100.0000000000,10.1607925686,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1739,100,0,1,100,100,0,0,0,0,0,100,100,0.0156639736,14.4837090462,100.0000000000,10.1607925686,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1740,100,0,1,100,100,0,0,0,0,0,100,100,0.0156639736,14.4680450726,100.0000000000,10.1607925686,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
1741,100,0,2,100,100,0,0,1,102,394,100,100,0.0245660394,14.4434790332,50.0000000000,12.3380885483,1.0000000000,0.8880000000,227.0270270270,0,0,0,45,0
1742,100,0,2,100,100,0,0,0,0,0,100,100,0.0180931023,14.4253859309,50.0000000000,12.3380885483,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1743,100,0,2,100,100,0,0,0,0,0,100,100,0.0180931023,14.4072928286,50.0000000000,12.3380885483,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1744,100,0,2,100,100,0,0,0,0,0,100,100,0.0180931023,14.3891997263,50.0000000000,12.3380885483,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1745,100,0,2,100,100,0,0,0,0,0,100,100,0.0180931023,14.3711066240,50.0000000000,12.3380885483,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
1746,100,0,1,100,100,0,0,1,101,297,100,100,0.0219689621,14.3491376619,100.0000000000,10.6446269044,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
1747,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,14.3328573055,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1748,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,14.3165769491,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1749,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,14.3002965926,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1750,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,14.2840162362,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1751,100,0,1,100,100,0,0,1,101,297,100,100,0.0215484188,14.2624678175,100.0000000000,9.8382304420,1.0000000000,0.8872000000,227.2317403066,0,0,0,77,0
1752,100,0,1,100,100,0,0,0,0,0,100,100,0.0155642924,14.2469035250,100.0000000000,9.8382304420,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
1753,100,0,1,100,100,0,0,0,0,0,100,100,0.0155642924,14.2313392326,100.0000000000,9.8382304420,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
1754,100,0,1,100,100,0,0,0,0,0,100,100,0.0155642924,14.2157749402,100.0000000000,9.8382304420,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
1755,100,0,1,100,100,0,0,0,0,0,100,100,0.0155642924,14.2002106478,100.0000000000,9.8382304420,1.0000000000,0.8064000000,250.0000000000,0,0,0,77,0
1756,100,0,3,100,100,0,0,1,103,491,100,100,0.0293647816,14.1708458662,33.3333333333,15.1604772827,1.0000000000,0.8888000000,226.8226822682,0,0,0,9,0
1757,100,0,3,100,100,0,0,0,0,0,100,100,0.0219004702,14.1489453960,33.3333333333,15.1604772827,1.0000000000,0.8064000000,250.0000000000,0,0,0,9,0
1758,100,0,3,100,100,0,0,0,0,0,100,100,0.0219004702,14.1270449258,33.3333333333,15.1604772827,1.0000000000,0.8064000000,250.0000000000,0,0,0,9,0
1759,100,0,3,100,100,0,0,0,0,0,100,100,0.0219004702,14.1051444555,33.3333333333,15.1604772827,1.0000000000,0.8064000000,250.0000000000,0,0,0,9,0
1760,100,0,3,100,100,0,0,0,0,0,100,100,0.0219004702,14.0832439853,33.3333333333,15.1604772827,1.0000000000,0.8064000000,250.0000000000,0,0,0,9,0
1761,100,0,5,100,100,0,0,1,105,685,100,100,0.0282856194,14.0549583659,20.0000000000,12.9832073127,1.0000000000,0.8904000000,226.4150943396,0,0,0,34,0
