Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1807,100,0,1,100,100,0,0,0,0,0,100,100,0.0162538100,8.0915611099,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1808,100,0,1,100,100,0,0,0,0,0,100,100,0.0162538100,8.0753072999,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1809,100,0,1,100,100,0,0,0,0,0,100,100,0.0162538100,8.0590534899,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1810,100,0,1,100,100,0,0,0,0,0,100,100,0.0162538100,8.0427996798,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1811,100,0,1,100,100,0,0,1,101,297,100,100,0.0257668967,8.0170327831,100.0000000000,11.1937469044,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1812,100,0,1,100,100,0,0,0,0,0,100,100,0.0171202161,7.9999125670,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1813,100,0,1,100,100,0,0,0,0,0,100,100,0.0171202161,7.9827923510,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1814,100,0,1,100,100,0,0,0,0,0,100,100,0.0171202161,7.9656721349,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1815,100,0,1,100,100,0,0,0,0,0,100,100,0.0171202161,7.9485519188,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1816,100,0,1,100,100,0,0,1,101,297,100,100,0.0264923664,7.9220595524,100.0000000000,11.5329418913,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1817,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,7.9040031882,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1818,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,7.8859468241,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1819,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,7.8678904600,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1820,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,7.8498340958,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1821,100,0,2,100,100,0,0,1,102,394,100,100,0.0293402396,7.8204938563,50.0000000000,13.3137746436,1.0000000000,0.9720320000,218.0998156439,0,0,0,41,0
1822,100,0,2,100,100,0,0,0,0,0,100,100,0.0195339488,7.8009599075,50.0000000000,13.3137746436,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
1823,100,0,2,100,100,0,0,0,0,0,100,100,0.0195339488,7.7814259587,50.0000000000,13.3137746436,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
1824,100,0,2,100,100,0,0,0,0,0,100,100,0.0195339488,7.7618920099,50.0000000000,13.3137746436,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
1825,100,0,2,100,100,0,0,0,0,0,100,100,0.0195339488,7.7423580611,50.0000000000,13.3137746436,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
1826,100,0,1,100,100,0,0,1,101,297,100,100,0.0266299767,7.7157280843,100.0000000000,11.8721479404,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1827,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.6975711730,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1828,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.6794142616,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1829,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.6612573502,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1830,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.6431004388,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1831,100,0,2,100,100,0,0,1,102,394,100,100,0.0272247303,7.6158757085,50.0000000000,10.8545508946,1.0000000000,0.9720320000,218.0998156439,0,0,0,70,0
1832,100,0,2,100,100,0,0,0,0,0,100,100,0.0169611252,7.5989145833,50.0000000000,10.8545508946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1833,100,0,2,100,100,0,0,0,0,0,100,100,0.0169611252,7.5819534581,50.0000000000,10.8545508946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1834,100,0,2,100,100,0,0,0,0,0,100,100,0.0169611252,7.5649923330,50.0000000000,10.8545508946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1835,100,0,2,100,100,0,0,0,0,0,100,100,0.0169611252,7.5480312078,50.0000000000,10.8545508946,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1836,100,0,1,100,100,0,0,1,101,297,100,100,0.0262947265,7.5217364813,100.0000000000,11.3633489181,1.0000000000,0.9708160000,218.3729975608,0,0,0,65,0
1837,100,0,1,100,100,0,0,0,0,0,100,100,0.0176790993,7.5040573819,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1838,100,0,1,100,100,0,0,0,0,0,100,100,0.0176790993,7.4863782826,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1839,100,0,1,100,100,0,0,0,0,0,100,100,0.0176790993,7.4686991833,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1840,100,0,1,100,100,0,0,0,0,0,100,100,0.0176790993,7.4510200840,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1841,100,0,1,100,100,0,0,1,101,297,100,100,0.0253894831,7.4256306009,100.0000000000,10.3457485546,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1842,100,0,1,100,100,0,0,0,0,0,100,100,0.0163583099,7.4092722910,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1843,100,0,1,100,100,0,0,0,0,0,100,100,0.0163583099,7.3929139812,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1844,100,0,1,100,100,0,0,0,0,0,100,100,0.0163583099,7.3765556713,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1845,100,0,1,100,100,0,0,0,0,0,100,100,0.0163583099,7.3601973614,100.0000000000,10.3457485546,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1846,100,0,3,100,100,0,0,1,103,491,100,100,0.0337290158,7.3264683456,33.3333333333,15.1793675989,1.0000000000,0.9732480000,217.8273163675,0,0,0,18,0
1847,100,0,3,100,100,0,0,0,0,0,100,100,0.0223405959,7.3041277497,33.3333333333,15.1793675989,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1848,100,0,3,100,100,0,0,0,0,0,100,100,0.0223405959,7.2817871539,33.3333333333,15.1793675989,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1849,100,0,3,100,100,0,0,0,0,0,100,100,0.0223405959,7.2594465580,33.3333333333,15.1793675989,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1850,100,0,3,100,100,0,0,0,0,0,100,100,0.0223405959,7.2371059621,33.3333333333,15.1793675989,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1851,100,0,1,100,100,0,0,1,101,297,100,100,0.0266390638,7.2104668983,100.0000000000,11.8721490728,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1852,100,0,1,100,100,0,0,0,0,0,100,100,0.0181515483,7.1923153500,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1853,100,0,1,100,100,0,0,0,0,0,100,100,0.0181515483,7.1741638018,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1854,100,0,1,100,100,0,0,0,0,0,100,100,0.0181515483,7.1560122535,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1855,100,0,1,100,100,0,0,0,0,0,100,100,0.0181515483,7.1378607052,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1856,100,0,1,100,100,0,0,1,101,297,100,100,0.0251558611,7.1127048441,100.0000000000,10.0065496075,1.0000000000,0.9708160000,218.3729975608,0,0,0,81,0
1857,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.0968118167,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1858,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.0809187893,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1859,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.0650257618,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1860,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.0491327344,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1861,100,0,1,100,100,0,0,1,101,297,100,100,0.0260547771,7.0230779573,100.0000000000,10.9393640537,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
1862,100,0,1,100,100,0,0,0,0,0,100,100,0.0169654299,7.0061125274,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1863,100,0,1,100,100,0,0,0,0,0,100,100,0.0169654299,6.9891470975,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1864,100,0,1,100,100,0,0,0,0,0,100,100,0.0169654299,6.9721816675,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1865,100,0,1,100,100,0,0,0,0,0,100,100,0.0169654299,6.9552162376,100.0000000000,10.9393640537,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1866,100,0,1,100,100,0,0,1,101,297,100,100,0.0257668027,6.9294494349,100.0000000000,11.1937472155,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1867,100,0,1,100,100,0,0,0,0,0,100,100,0.0171116054,6.9123378295,100.0000000000,11.1937472155,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1868,100,0,1,100,100,0,0,0,0,0,100,100,0.0171116054,6.8952262241,100.0000000000,11.1937472155,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1869,100,0,1,100,100,0,0,0,0,0,100,100,0.0171116054,6.8781146187,100.0000000000,11.1937472155,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1870,100,0,1,100,100,0,0,0,0,0,100,100,0.0171116054,6.8610030133,100.0000000000,11.1937472155,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1871,100,0,1,100,100,0,0,1,101,297,100,100,0.0276124840,6.8333905293,100.0000000000,12.3809376748,1.0000000000,0.9708160000,218.3729975608,0,0,0,53,0
1872,100,0,1,100,100,0,0,0,0,0,100,100,0.0193215416,6.8140689877,100.0000000000,12.3809376748,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1873,100,0,1,100,100,0,0,0,0,0,100,100,0.0193215416,6.7947474461,100.0000000000,12.3809376748,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1874,100,0,1,100,100,0,0,0,0,0,100,100,0.0193215416,6.7754259045,100.0000000000,12.3809376748,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1875,100,0,1,100,100,0,0,0,0,0,100,100,0.0193215416,6.7561043629,100.0000000000,12.3809376748,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1876,100,0,1,100,100,0,0,1,101,297,100,100,0.0259669015,6.7301374614,100.0000000000,11.1937409019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1877,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,6.7126102572,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1878,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,6.6950830530,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1879,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,6.6775558487,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1880,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,6.6600286445,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1881,100,0,2,100,100,0,0,1,102,394,100,100,0.0277427211,6.6322859234,50.0000000000,11.5329489190,1.0000000000,0.9720320000,218.0998156439,0,0,0,62,0
1882,100,0,2,100,100,0,0,0,0,0,100,100,0.0176895690,6.6145963543,50.0000000000,11.5329489190,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1883,100,0,2,100,100,0,0,0,0,0,100,100,0.0176895690,6.5969067853,50.0000000000,11.5329489190,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1884,100,0,2,100,100,0,0,0,0,0,100,100,0.0176895690,6.5792172163,50.0000000000,11.5329489190,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1885,100,0,2,100,100,0,0,0,0,0,100,100,0.0176895690,6.5615276472,50.0000000000,11.5329489190,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1886,100,0,6,100,100,0,0,1,106,782,100,100,0.0366243293,6.5249033179,16.6666666667,14.2465839417,1.0000000000,0.9768960000,217.0138888889,0,0,0,26,0
1887,100,0,6,100,100,0,0,0,0,0,100,100,0.0203637917,6.5045395262,16.6666666667,14.2465839417,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
1888,100,0,6,100,100,0,0,0,0,0,100,100,0.0203637917,6.4841757346,16.6666666667,14.2465839417,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
1889,100,0,6,100,100,0,0,0,0,0,100,100,0.0203637917,6.4638119429,16.6666666667,14.2465839417,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
1890,100,0,6,100,100,0,0,0,0,0,100,100,0.0203637917,6.4434481512,16.6666666667,14.2465839417,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
1891,100,0,1,100,100,0,0,1,101,297,100,100,0.0257310117,6.4177171396,100.0000000000,10.6849553474,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1892,100,0,1,100,100,0,0,0,0,0,100,100,0.0164917624,6.4012253771,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1893,100,0,1,100,100,0,0,0,0,0,100,100,0.0164917624,6.3847336147,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1894,100,0,1,100,100,0,0,0,0,0,100,100,0.0164917624,6.3682418522,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1895,100,0,1,100,100,0,0,0,0,0,100,100,0.0164917624,6.3517500898,100.0000000000,10.6849553474,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1896,100,0,10,100,100,0,0,1,110,1170,100,100,0.0443757566,6.3073743332,10.0000000000,15.8577662958,1.0000000000,0.9817600000,215.9387222947,0,0,0,3,0
1897,100,0,10,100,100,0,0,0,0,0,100,100,0.0217236517,6.2856506815,10.0000000000,15.8577662958,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1898,100,0,10,100,100,0,0,0,0,0,100,100,0.0217236517,6.2639270298,10.0000000000,15.8577662958,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1899,100,0,10,100,100,0,0,0,0,0,100,100,0.0217236517,6.2422033780,10.0000000000,15.8577662958,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1900,100,0,10,100,100,0,0,0,0,0,100,100,0.0217236517,6.2204797263,10.0000000000,15.8577662958,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1901,100,0,1,100,100,0,0,1,101,297,100,100,0.0250323020,6.1954474243,100.0000000000,9.6673439875,1.0000000000,0.9708160000,218.3729975608,0,0,0,85,0
1902,100,0,1,100,100,0,0,0,0,0,100,100,0.0154678376,6.1799795867,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1903,100,0,1,100,100,0,0,0,0,0,100,100,0.0154678376,6.1645117492,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1904,100,0,1,100,100,0,0,0,0,0,100,100,0.0154678376,6.1490439116,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1905,100,0,1,100,100,0,0,0,0,0,100,100,0.0154678376,6.1335760740,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
1906,100,0,1,100,100,0,0,1,101,297,100,100,0.0276406044,6.1059354697,100.0000000000,12.3809386483,1.0000000000,0.9708160000,218.3729975608,0,0,0,53,0
1907,100,0,1,100,100,0,0,0,0,0,100,100,0.0193218423,6.0866136273,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1908,100,0,1,100,100,0,0,0,0,0,100,100,0.0193218423,6.0672917850,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1909,100,0,1,100,100,0,0,0,0,0,100,100,0.0193218423,6.0479699427,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1910,100,0,1,100,100,0,0,0,0,0,100,100,0.0193218423,6.0286481003,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1911,100,0,1,100,100,0,0,1,101,297,100,100,0.0257202516,6.0029278487,100.0000000000,11.1937449019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1912,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,5.9857988227,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1913,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,5.9686697967,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1914,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,5.9515407708,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1915,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,5.9344117448,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1916,100,0,1,100,100,0,0,1,101,297,100,100,0.0250243106,5.9093874342,100.0000000000,9.7521446057,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1917,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,5.8938223231,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1918,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,5.8782572119,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1919,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,5.8626921007,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1920,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,5.8471269895,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1921,100,0,1,100,100,0,0,1,101,297,100,100,0.0250830320,5.8220439575,100.0000000000,10.3457462089,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1922,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,5.8058703290,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1923,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,5.7896967006,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1924,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,5.7735230721,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1925,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,5.7573494436,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1926,100,0,2,100,100,0,0,1,102,394,100,100,0.0274056358,5.7299438078,50.0000000000,11.2785609434,1.0000000000,0.9720320000,218.0998156439,0,0,0,65,0
1927,100,0,2,100,100,0,0,0,0,0,100,100,0.0170749651,5.7128688427,50.0000000000,11.2785609434,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1928,100,0,2,100,100,0,0,0,0,0,100,100,0.0170749651,5.6957938776,50.0000000000,11.2785609434,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1929,100,0,2,100,100,0,0,0,0,0,100,100,0.0170749651,5.6787189126,50.0000000000,11.2785609434,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1930,100,0,2,100,100,0,0,0,0,0,100,100,0.0170749651,5.6616439475,50.0000000000,11.2785609434,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1931,100,0,1,100,100,0,0,1,101,297,100,100,0.0260744675,5.6355694799,100.0000000000,11.2785468241,1.0000000000,0.9708160000,218.3729975608,0,0,0,66,0
1932,100,0,1,100,100,0,0,0,0,0,100,100,0.0174902305,5.6180792495,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1933,100,0,1,100,100,0,0,0,0,0,100,100,0.0174902305,5.6005890190,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1934,100,0,1,100,100,0,0,0,0,0,100,100,0.0174902305,5.5830987886,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1935,100,0,1,100,100,0,0,0,0,0,100,100,0.0174902305,5.5656085581,100.0000000000,11.2785468241,1.0000000000,0.8480000000,250.0000000000,0,0,0,66,0
1936,100,0,1,100,100,0,0,1,101,297,100,100,0.0252726052,5.5403359529,100.0000000000,10.2609506913,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1937,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,5.5241319519,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1938,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,5.5079279509,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1939,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,5.4917239499,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1940,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,5.4755199489,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1941,100,0,1,100,100,0,0,1,101,297,100,100,0.0264135257,5.4491064232,100.0000000000,11.5329441306,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1942,100,0,1,100,100,0,0,0,0,0,100,100,0.0179182434,5.4311881798,100.0000000000,11.5329441306,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1943,100,0,1,100,100,0,0,0,0,0,100,100,0.0179182434,5.4132699364,100.0000000000,11.5329441306,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1944,100,0,1,100,100,0,0,0,0,0,100,100,0.0179182434,5.3953516930,100.0000000000,11.5329441306,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1945,100,0,1,100,100,0,0,0,0,0,100,100,0.0179182434,5.3774334496,100.0000000000,11.5329441306,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1946,100,0,1,100,100,0,0,1,101,297,100,100,0.0272673666,5.3501660830,100.0000000000,12.2961455764,1.0000000000,0.9708160000,218.3729975608,0,0,0,54,0
1947,100,0,1,100,100,0,0,0,0,0,100,100,0.0188714952,5.3312945877,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1948,100,0,1,100,100,0,0,0,0,0,100,100,0.0188714952,5.3124230925,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1949,100,0,1,100,100,0,0,0,0,0,100,100,0.0188714952,5.2935515972,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1950,100,0,1,100,100,0,0,0,0,0,100,100,0.0188714952,5.2746801020,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1951,100,0,1,100,100,0,0,1,101,297,100,100,0.0255161473,5.2491639547,100.0000000000,10.6849451259,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1952,100,0,1,100,100,0,0,0,0,0,100,100,0.0168220614,5.2323418934,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1953,100,0,1,100,100,0,0,0,0,0,100,100,0.0168220614,5.2155198320,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1954,100,0,1,100,100,0,0,0,0,0,100,100,0.0168220614,5.1986977706,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1955,100,0,1,100,100,0,0,0,0,0,100,100,0.0168220614,5.1818757093,100.0000000000,10.6849451259,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1956,100,0,1,100,100,0,0,1,101,297,100,100,0.0255145907,5.1563611186,100.0000000000,10.8545489262,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
1957,100,0,1,100,100,0,0,0,0,0,100,100,0.0166892706,5.1396718480,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1958,100,0,1,100,100,0,0,0,0,0,100,100,0.0166892706,5.1229825774,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1959,100,0,1,100,100,0,0,0,0,0,100,100,0.0166892706,5.1062933068,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1960,100,0,1,100,100,0,0,0,0,0,100,100,0.0166892706,5.0896040362,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1961,100,0,3,100,100,0,0,1,103,491,100,100,0.0300361053,5.0595679309,33.3333333333,12.2961712408,1.0000000000,0.9732480000,217.8273163675,0,0,0,52,0
1962,100,0,3,100,100,0,0,0,0,0,100,100,0.0183577513,5.0412101795,33.3333333333,12.2961712408,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1963,100,0,3,100,100,0,0,0,0,0,100,100,0.0183577513,5.0228524282,33.3333333333,12.2961712408,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1964,100,0,3,100,100,0,0,0,0,0,100,100,0.0183577513,5.0044946768,33.3333333333,12.2961712408,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1965,100,0,3,100,100,0,0,0,0,0,100,100,0.0183577513,4.9861369255,33.3333333333,12.2961712408,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1966,100,0,2,100,100,0,0,1,102,394,100,100,0.0302463823,4.9558905432,50.0000000000,13.8225675064,1.0000000000,0.9720320000,218.0998156439,0,0,0,35,0
