Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0360415815,12.2142765042,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0360415815,12.1782349227,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0360415815,12.1421933411,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0360415815,12.1061517596,100.0000000000,16.8760468048,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1221,100,0,2,100,100,0,0,1,102,394,100,100,0.0359276313,12.0702241283,50.0000000000,19.9286350477,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1222,100,0,2,100,100,0,0,0,0,0,100,100,0.0260837351,12.0441403932,50.0000000000,19.9286350477,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1223,100,0,2,100,100,0,0,0,0,0,100,100,0.0260837351,12.0180566581,50.0000000000,19.9286350477,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1224,100,0,2,100,100,0,0,0,0,0,100,100,0.0260837351,11.9919729229,50.0000000000,19.9286350477,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1225,100,0,2,100,100,0,0,0,0,0,100,100,0.0260837351,11.9658891878,50.0000000000,19.9286350477,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0476209570,11.9182682308,100.0000000000,16.6216580564,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0380920007,11.8801762300,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0380920007,11.8420842293,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0380920007,11.8039922286,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0380920007,11.7659002279,100.0000000000,16.6216580564,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1231,100,0,4,100,100,0,0,1,104,588,100,100,0.0380849216,11.7278153063,25.0000000000,35.5318827246,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1232,100,0,4,100,100,0,0,0,0,0,100,100,0.0250488363,11.7027664700,25.0000000000,35.5318827246,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1233,100,0,4,100,100,0,0,0,0,0,100,100,0.0250488363,11.6777176338,25.0000000000,35.5318827246,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1234,100,0,4,100,100,0,0,0,0,0,100,100,0.0250488363,11.6526687975,25.0000000000,35.5318827246,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1235,100,0,4,100,100,0,0,0,0,0,100,100,0.0250488363,11.6276199612,25.0000000000,35.5318827246,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1236,100,0,2,100,100,0,0,1,102,394,100,100,0.0392343199,11.5883856414,50.0000000000,24.5078014277,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1237,100,0,2,100,100,0,0,0,0,0,100,100,0.0289213012,11.5594643402,50.0000000000,24.5078014277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1238,100,0,2,100,100,0,0,0,0,0,100,100,0.0289213012,11.5305430390,50.0000000000,24.5078014277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1239,100,0,2,100,100,0,0,0,0,0,100,100,0.0289213012,11.5016217378,50.0000000000,24.5078014277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1240,100,0,2,100,100,0,0,0,0,0,100,100,0.0289213012,11.4727004366,50.0000000000,24.5078014277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1241,100,0,1,100,100,0,0,1,101,297,100,100,0.0373845023,11.4353159343,100.0000000000,16.8758738463,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1242,100,0,1,100,100,0,0,0,0,0,100,100,0.0289114370,11.4064044973,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1243,100,0,1,100,100,0,0,0,0,0,100,100,0.0289114370,11.3774930603,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1244,100,0,1,100,100,0,0,0,0,0,100,100,0.0289114370,11.3485816233,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1245,100,0,1,100,100,0,0,0,0,0,100,100,0.0289114370,11.3196701863,100.0000000000,16.8758738463,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0445189495,11.2751512368,100.0000000000,16.7912091521,1.0000000000,0.9708160000,218.3729975608,0,0,0,1,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0352894433,11.2398617935,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0352894433,11.2045723502,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0352894433,11.1692829069,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0352894433,11.1339934636,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
1251,100,0,2,100,100,0,0,1,102,394,100,100,0.0366737078,11.0973197558,50.0000000000,20.0983213451,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1252,100,0,2,100,100,0,0,0,0,0,100,100,0.0268188061,11.0705009498,50.0000000000,20.0983213451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1253,100,0,2,100,100,0,0,0,0,0,100,100,0.0268188061,11.0436821437,50.0000000000,20.0983213451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1254,100,0,2,100,100,0,0,0,0,0,100,100,0.0268188061,11.0168633376,50.0000000000,20.0983213451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1255,100,0,2,100,100,0,0,0,0,0,100,100,0.0268188061,10.9900445315,50.0000000000,20.0983213451,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1256,100,0,2,100,100,0,0,1,102,394,100,100,0.0398099693,10.9502345622,50.0000000000,22.5575584888,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1257,100,0,2,100,100,0,0,0,0,0,100,100,0.0296632307,10.9205713315,50.0000000000,22.5575584888,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1258,100,0,2,100,100,0,0,0,0,0,100,100,0.0296632307,10.8909081007,50.0000000000,22.5575584888,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1259,100,0,2,100,100,0,0,0,0,0,100,100,0.0296632307,10.8612448700,50.0000000000,22.5575584888,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1260,100,0,2,100,100,0,0,0,0,0,100,100,0.0296632307,10.8315816393,50.0000000000,22.5575584888,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1261,100,0,1,100,100,0,0,1,101,297,100,100,0.0369371352,10.7946445041,100.0000000000,16.8758057971,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1262,100,0,1,100,100,0,0,0,0,0,100,100,0.0284243926,10.7662201115,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1263,100,0,1,100,100,0,0,0,0,0,100,100,0.0284243926,10.7377957189,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1264,100,0,1,100,100,0,0,0,0,0,100,100,0.0284243926,10.7093713263,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1265,100,0,1,100,100,0,0,0,0,0,100,100,0.0284243926,10.6809469337,100.0000000000,16.8758057971,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1266,100,0,2,100,100,0,0,1,102,394,100,100,0.0363084839,10.6446384498,50.0000000000,23.4902646988,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1267,100,0,2,100,100,0,0,0,0,0,100,100,0.0263847673,10.6182536825,50.0000000000,23.4902646988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1268,100,0,2,100,100,0,0,0,0,0,100,100,0.0263847673,10.5918689153,50.0000000000,23.4902646988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1269,100,0,2,100,100,0,0,0,0,0,100,100,0.0263847673,10.5654841480,50.0000000000,23.4902646988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1270,100,0,2,100,100,0,0,0,0,0,100,100,0.0263847673,10.5390993807,50.0000000000,23.4902646988,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1271,100,0,6,100,100,0,0,1,106,782,100,100,0.0403494099,10.4987499708,16.6666666667,34.5991548168,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
1272,100,0,6,100,100,0,0,0,0,0,100,100,0.0241588746,10.4745910962,16.6666666667,34.5991548168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1273,100,0,6,100,100,0,0,0,0,0,100,100,0.0241588746,10.4504322216,16.6666666667,34.5991548168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1274,100,0,6,100,100,0,0,0,0,0,100,100,0.0241588746,10.4262733470,16.6666666667,34.5991548168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1275,100,0,6,100,100,0,0,0,0,0,100,100,0.0241588746,10.4021144724,16.6666666667,34.5991548168,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
1276,100,0,4,100,100,0,0,1,104,588,100,100,0.0374520627,10.3646624097,25.0000000000,28.5783159349,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
1277,100,0,4,100,100,0,0,0,0,0,100,100,0.0245447284,10.3401176813,25.0000000000,28.5783159349,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1278,100,0,4,100,100,0,0,0,0,0,100,100,0.0245447284,10.3155729528,25.0000000000,28.5783159349,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1279,100,0,4,100,100,0,0,0,0,0,100,100,0.0245447284,10.2910282244,25.0000000000,28.5783159349,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1280,100,0,4,100,100,0,0,0,0,0,100,100,0.0245447284,10.2664834959,25.0000000000,28.5783159349,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
1281,100,0,3,100,100,0,0,1,103,491,100,100,0.0373835942,10.2290999017,33.3333333333,23.0662873207,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1282,100,0,3,100,100,0,0,0,0,0,100,100,0.0258936142,10.2032062876,33.3333333333,23.0662873207,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1283,100,0,3,100,100,0,0,0,0,0,100,100,0.0258936142,10.1773126734,33.3333333333,23.0662873207,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1284,100,0,3,100,100,0,0,0,0,0,100,100,0.0258936142,10.1514190592,33.3333333333,23.0662873207,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1285,100,0,3,100,100,0,0,0,0,0,100,100,0.0258936142,10.1255254451,33.3333333333,23.0662873207,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1286,100,0,5,100,100,0,0,1,105,685,100,100,0.0390555782,10.0864698669,20.0000000000,25.8646688780,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
1287,100,0,5,100,100,0,0,0,0,0,100,100,0.0244771270,10.0619927399,20.0000000000,25.8646688780,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1288,100,0,5,100,100,0,0,0,0,0,100,100,0.0244771270,10.0375156129,20.0000000000,25.8646688780,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1289,100,0,5,100,100,0,0,0,0,0,100,100,0.0244771270,10.0130384859,20.0000000000,25.8646688780,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1290,100,0,5,100,100,0,0,0,0,0,100,100,0.0244771270,9.9885613590,20.0000000000,25.8646688780,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
1291,100,0,7,100,100,0,0,1,107,879,100,100,0.0419164665,9.9466448924,14.2857142857,30.3591060729,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
1292,100,0,7,100,100,0,0,0,0,0,100,100,0.0241698678,9.9224750247,14.2857142857,30.3591060729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
1293,100,0,7,100,100,0,0,0,0,0,100,100,0.0241698678,9.8983051569,14.2857142857,30.3591060729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
1294,100,0,7,100,100,0,0,0,0,0,100,100,0.0241698678,9.8741352892,14.2857142857,30.3591060729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
1295,100,0,7,100,100,0,0,0,0,0,100,100,0.0241698678,9.8499654214,14.2857142857,30.3591060729,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
1296,100,0,12,100,100,0,0,1,111,1364,100,100,0.0494831375,9.8004822839,8.3333333333,43.5030660489,1.0000000000,0.9829760000,215.6715932027,0,0,0,0,11
1297,100,0,12,100,100,0,0,0,0,0,100,100,0.0235214339,9.7769608499,8.3333333333,43.5030660489,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
1298,100,0,12,100,100,0,0,0,0,0,100,100,0.0235214339,9.7534394160,8.3333333333,43.5030660489,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
1299,100,0,12,100,100,0,0,0,0,0,100,100,0.0235214339,9.7299179821,8.3333333333,43.5030660489,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
1300,100,0,12,100,100,0,0,0,0,0,100,100,0.0235214339,9.7063965482,8.3333333333,43.5030660489,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,11
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0400939686,9.6663025795,100.0000000000,16.8759102456,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0312856534,9.6350169261,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0312856534,9.6037312727,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0312856534,9.5724456193,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0312856534,9.5411599659,100.0000000000,16.8759102456,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0474267489,9.4937332170,100.0000000000,16.6216309245,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0378087887,9.4559244282,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0378087887,9.4181156395,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0378087887,9.3803068508,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0378087887,9.3424980620,100.0000000000,16.6216309245,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0417696678,9.3007283942,100.0000000000,16.8760131574,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0329860707,9.2677423235,100.0000000000,16.8760131574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0329860707,9.2347562527,100.0000000000,16.8760131574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0329860707,9.2017701820,100.0000000000,16.8760131574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0329860707,9.1687841113,100.0000000000,16.8760131574,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1316,100,0,1,100,100,0,0,1,101,297,100,100,0.0430196005,9.1257645107,100.0000000000,16.8757865459,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1317,100,0,1,100,100,0,0,0,0,0,100,100,0.0336531772,9.0921113335,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1318,100,0,1,100,100,0,0,0,0,0,100,100,0.0336531772,9.0584581563,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1319,100,0,1,100,100,0,0,0,0,0,100,100,0.0336531772,9.0248049791,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1320,100,0,1,100,100,0,0,0,0,0,100,100,0.0336531772,8.9911518019,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0430261806,8.9481256213,100.0000000000,16.8760339969,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0341221209,8.9140035004,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0341221209,8.8798813794,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0341221209,8.8457592585,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0341221209,8.8116371375,100.0000000000,16.8760339969,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0412897439,8.7703473937,100.0000000000,16.8758554978,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,8.7381262540,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,8.7059051144,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,8.6736839747,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,100,0,0,0,0,0,100,100,0.0322211396,8.6414628351,100.0000000000,16.8758554978,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1331,100,0,1,100,100,0,0,1,101,297,100,100,0.0438293866,8.5976334485,100.0000000000,16.8758097504,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1332,100,0,1,100,100,0,0,0,0,0,100,100,0.0343693594,8.5632640891,100.0000000000,16.8758097504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1333,100,0,1,100,100,0,0,0,0,0,100,100,0.0343693594,8.5288947297,100.0000000000,16.8758097504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1334,100,0,1,100,100,0,0,0,0,0,100,100,0.0343693594,8.4945253703,100.0000000000,16.8758097504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1335,100,0,1,100,100,0,0,0,0,0,100,100,0.0343693594,8.4601560108,100.0000000000,16.8758097504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1336,100,0,1,100,100,0,0,1,101,297,100,100,0.0377131791,8.4224428317,100.0000000000,16.8758141271,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1337,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,8.3933432425,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1338,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,8.3642436532,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1339,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,8.3351440639,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1340,100,0,1,100,100,0,0,0,0,0,100,100,0.0290995893,8.3060444747,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1341,100,0,2,100,100,0,0,1,102,394,100,100,0.0386630467,8.2673814280,50.0000000000,21.8790262499,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1342,100,0,2,100,100,0,0,0,0,0,100,100,0.0284116349,8.2389697931,50.0000000000,21.8790262499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1343,100,0,2,100,100,0,0,0,0,0,100,100,0.0284116349,8.2105581582,50.0000000000,21.8790262499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1344,100,0,2,100,100,0,0,0,0,0,100,100,0.0284116349,8.1821465233,50.0000000000,21.8790262499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1345,100,0,2,100,100,0,0,0,0,0,100,100,0.0284116349,8.1537348885,50.0000000000,21.8790262499,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1346,100,0,1,100,100,0,0,1,101,297,100,100,0.0437545426,8.1099803459,100.0000000000,16.8758426072,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1347,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,8.0756515366,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1348,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,8.0413227272,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1349,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,8.0069939179,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1350,100,0,1,100,100,0,0,0,0,0,100,100,0.0343288093,7.9726651085,100.0000000000,16.8758426072,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1351,100,0,1,100,100,0,0,1,101,297,100,100,0.0368990437,7.9357660649,100.0000000000,16.8758365989,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
1352,100,0,1,100,100,0,0,0,0,0,100,100,0.0284331789,7.9073328859,100.0000000000,16.8758365989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1353,100,0,1,100,100,0,0,0,0,0,100,100,0.0284331789,7.8788997070,100.0000000000,16.8758365989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1354,100,0,1,100,100,0,0,0,0,0,100,100,0.0284331789,7.8504665280,100.0000000000,16.8758365989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1355,100,0,1,100,100,0,0,0,0,0,100,100,0.0284331789,7.8220333491,100.0000000000,16.8758365989,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
1356,100,0,3,100,100,0,0,1,103,491,100,100,0.0361536630,7.7858796861,33.3333333333,25.9494461125,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1357,100,0,3,100,100,0,0,0,0,0,100,100,0.0248093007,7.7610703854,33.3333333333,25.9494461125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1358,100,0,3,100,100,0,0,0,0,0,100,100,0.0248093007,7.7362610847,33.3333333333,25.9494461125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1359,100,0,3,100,100,0,0,0,0,0,100,100,0.0248093007,7.7114517840,33.3333333333,25.9494461125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1360,100,0,3,100,100,0,0,0,0,0,100,100,0.0248093007,7.6866424833,33.3333333333,25.9494461125,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1361,100,0,3,100,100,0,0,1,103,491,100,100,0.0388816171,7.6477608662,33.3333333333,21.1158919231,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1362,100,0,3,100,100,0,0,0,0,0,100,100,0.0273481507,7.6204127155,33.3333333333,21.1158919231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1363,100,0,3,100,100,0,0,0,0,0,100,100,0.0273481507,7.5930645647,33.3333333333,21.1158919231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1364,100,0,3,100,100,0,0,0,0,0,100,100,0.0273481507,7.5657164140,33.3333333333,21.1158919231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1365,100,0,3,100,100,0,0,0,0,0,100,100,0.0273481507,7.5383682633,33.3333333333,21.1158919231,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1366,100,0,3,100,100,0,0,1,103,491,100,100,0.0396551468,7.4987131164,33.3333333333,31.7158567422,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
1367,100,0,3,100,100,0,0,0,0,0,100,100,0.0278619027,7.4708512137,33.3333333333,31.7158567422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1368,100,0,3,100,100,0,0,0,0,0,100,100,0.0278619027,7.4429893110,33.3333333333,31.7158567422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1369,100,0,3,100,100,0,0,0,0,0,100,100,0.0278619027,7.4151274083,33.3333333333,31.7158567422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1370,100,0,3,100,100,0,0,0,0,0,100,100,0.0278619027,7.3872655056,33.3333333333,31.7158567422,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
1371,100,0,2,100,100,0,0,1,102,394,100,100,0.0367390897,7.3505264159,50.0000000000,19.1654341341,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
1372,100,0,2,100,100,0,0,0,0,0,100,100,0.0268480615,7.3236783544,50.0000000000,19.1654341341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1373,100,0,2,100,100,0,0,0,0,0,100,100,0.0268480615,7.2968302929,50.0000000000,19.1654341341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1374,100,0,2,100,100,0,0,0,0,0,100,100,0.0268480615,7.2699822313,50.0000000000,19.1654341341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1375,100,0,2,100,100,0,0,0,0,0,100,100,0.0268480615,7.2431341698,50.0000000000,19.1654341341,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
1376,100,0,3,100,100,0,0,1,103,491,100,100,0.0367204115,7.2064137583,33.3333333333,28.3239168146,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
