Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1136,35,65,1,35,33,2,0,1,36,103,33,33,0.0147432392,0.1264819576,35.0000000000,16.7036707328,0.9428571429,0.3236160000,216.1821417977,0,0,0,0,0
1137,34,66,1,35,1,34,0,0,0,0,30,30,0.0121162714,0.1143656862,32.0000000000,500.3434874014,0.0285714286,0.2544000000,8.3333333333,1,0,0,0,0
1138,34,66,1,34,32,2,0,0,1,32,32,32,0.0128953635,0.1014703226,34.0000000000,16.6956097548,0.9411764706,0.2725760000,248.8847147218,0,0,1,0,0
1139,34,66,1,34,29,5,0,0,1,31,29,29,0.0116981286,0.0897721940,34.0000000000,16.6682450552,0.8529411765,0.2471360000,248.7699080668,0,0,1,0,0
1140,34,66,1,34,29,5,0,0,1,31,29,29,0.0101119278,0.0796602662,34.0000000000,16.6682282543,0.8529411765,0.2471360000,248.7699080668,0,0,1,0,0
1141,28,72,1,28,26,2,0,1,30,84,26,26,0.0121546967,0.0675055695,28.0000000000,16.6344399992,0.9285714286,0.2569600000,214.5080946451,0,0,0,0,0
1142,28,72,1,28,26,2,0,0,1,25,26,26,0.0106549254,0.0568506441,28.0000000000,16.6344329397,0.9285714286,0.2216960000,248.6287528868,0,0,1,0,0
1143,27,73,1,28,0,28,0,0,0,0,16,16,0.0059080857,0.0509425585,1.0000000000,0.0000000000,0.0000000000,0.1356800000,0.0000000000,0,1,0,0,0
1144,27,73,0,27,11,16,0,0,0,0,11,11,0.0159607780,0.0349817804,0.0000000000,8.4804808294,0.4074074074,0.0932800000,250.0000000000,0,0,0,11,0
1145,27,73,0,27,6,21,0,0,0,0,6,6,0.0067211254,0.0282606550,0.0000000000,8.4804509767,0.2222222222,0.0508800000,250.0000000000,0,0,0,6,0
1146,24,76,1,24,19,5,0,1,25,69,19,19,0.0100855972,0.0181750578,24.0000000000,16.5142668168,0.7916666667,0.1915200000,210.3174603175,0,0,0,0,0
1147,22,78,1,24,0,24,0,0,0,0,1,1,0.0022417356,0.0159333222,1.0000000000,0.0000000000,0.0000000000,0.0084800000,0.0000000000,1,1,0,0,0
1148,22,78,0,22,1,21,0,0,0,0,1,1,0.0010869837,0.0148463386,0.0000000000,8.4804566094,0.0454545455,0.0084800000,250.0000000000,0,0,0,1,0
1149,22,78,0,22,0,22,0,0,0,0,0,0,0.0000000000,0.0148463386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1150,22,78,0,22,0,22,0,0,0,0,0,0,0.0000000000,0.0148463386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1151,19,81,1,21,0,21,0,1,22,60,11,11,0.0071853681,0.0076609705,1.0000000000,0.0000000000,0.0000000000,0.1200320000,0.0000000000,1,1,0,0,0
1152,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0076609705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1153,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0076609705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1154,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0076609705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1155,19,81,0,19,0,19,0,0,0,0,0,0,0.0000000000,0.0076609705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1156,12,88,1,14,0,14,0,1,16,43,5,5,0.0043828449,0.0032781256,1.0000000000,0.0000000000,0.0000000000,0.0618560000,0.0000000000,1,1,0,0,0
1157,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0032781256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1158,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0032781256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1159,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0032781256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1160,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0032781256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1161,8,92,1,10,0,10,0,1,12,30,3,3,0.0025075547,0.0007705709,1.0000000000,0.0000000000,0.0000000000,0.0400320000,0.0000000000,1,1,0,0,0
1162,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0007705709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1163,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0007705709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1164,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0007705709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1165,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0007705709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1166,1,99,1,3,0,3,0,1,4,10,0,0,0.0007661863,0.0000043846,1.0000000000,0.0000000000,0.0000000000,0.0048640000,0.0000000000,1,1,0,0,0
1167,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000043846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1168,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000043846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1169,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000043846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1170,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000043846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1171,0,100,0,0,0,0,0,1,0,0,0,0,0.0000043846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,1,0,0,0
