Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0340060194,41.1549946918,50.0000000000,21.7140905655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0340060194,41.1209886723,50.0000000000,21.7140905655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0340060194,41.0869826529,50.0000000000,21.7140905655,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
166,100,0,2,100,100,0,0,1,102,394,100,100,0.0824706864,41.0045119665,50.0000000000,20.5357272702,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
167,100,0,2,100,100,0,0,0,0,0,100,100,0.0286982868,40.9758136796,50.0000000000,20.5357272702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
168,100,0,2,100,100,0,0,0,0,0,100,100,0.0286982868,40.9471153928,50.0000000000,20.5357272702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
169,100,0,2,100,100,0,0,0,0,0,100,100,0.0286982868,40.9184171059,50.0000000000,20.5357272702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
170,100,0,2,100,100,0,0,0,0,0,100,100,0.0286982868,40.8897188191,50.0000000000,20.5357272702,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
171,100,0,2,100,100,0,0,1,102,394,100,100,0.0835585360,40.8061602831,50.0000000000,21.1249012353,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
172,100,0,2,100,100,0,0,0,0,0,100,100,0.0296552957,40.7765049874,50.0000000000,21.1249012353,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
173,100,0,2,100,100,0,0,0,0,0,100,100,0.0296552957,40.7468496917,50.0000000000,21.1249012353,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
174,100,0,2,100,100,0,0,0,0,0,100,100,0.0296552957,40.7171943960,50.0000000000,21.1249012353,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
175,100,0,2,100,100,0,0,0,0,0,100,100,0.0296552957,40.6875391004,50.0000000000,21.1249012353,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
176,100,0,3,100,100,0,0,1,103,491,100,100,0.1062250586,40.5813140417,33.3333333333,21.0407108961,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
177,100,0,3,100,100,0,0,0,0,0,100,100,0.0284598921,40.5528541496,33.3333333333,21.0407108961,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
178,100,0,3,100,100,0,0,0,0,0,100,100,0.0284598921,40.5243942575,33.3333333333,21.0407108961,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
179,100,0,3,100,100,0,0,0,0,0,100,100,0.0284598921,40.4959343653,33.3333333333,21.0407108961,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
180,100,0,3,100,100,0,0,0,0,0,100,100,0.0284598921,40.4674744732,33.3333333333,21.0407108961,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
181,100,0,5,100,100,0,0,1,105,685,100,100,0.1517234544,40.3157510188,20.0000000000,30.0457629547,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
182,100,0,5,100,100,0,0,0,0,0,100,100,0.0260058722,40.2897451466,20.0000000000,30.0457629547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
183,100,0,5,100,100,0,0,0,0,0,100,100,0.0260058722,40.2637392744,20.0000000000,30.0457629547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
184,100,0,5,100,100,0,0,0,0,0,100,100,0.0260058722,40.2377334023,20.0000000000,30.0457629547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
185,100,0,5,100,100,0,0,0,0,0,100,100,0.0260058722,40.2117275301,20.0000000000,30.0457629547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
186,100,0,5,100,100,0,0,1,105,685,100,100,0.1525802643,40.0591472657,20.0000000000,26.5952488449,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
187,100,0,5,100,100,0,0,0,0,0,100,100,0.0268338380,40.0323134278,20.0000000000,26.5952488449,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
188,100,0,5,100,100,0,0,0,0,0,100,100,0.0268338380,40.0054795898,20.0000000000,26.5952488449,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
189,100,0,5,100,100,0,0,0,0,0,100,100,0.0268338380,39.9786457518,20.0000000000,26.5952488449,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
190,100,0,5,100,100,0,0,0,0,0,100,100,0.0268338380,39.9518119139,20.0000000000,26.5952488449,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
191,100,0,6,100,100,0,0,1,106,782,100,100,0.1756465799,39.7761653339,16.6666666667,44.2689174788,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
192,100,0,6,100,100,0,0,0,0,0,100,100,0.0258430894,39.7503222445,16.6666666667,44.2689174788,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
193,100,0,6,100,100,0,0,0,0,0,100,100,0.0258430894,39.7244791551,16.6666666667,44.2689174788,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
194,100,0,6,100,100,0,0,0,0,0,100,100,0.0258430894,39.6986360657,16.6666666667,44.2689174788,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
195,100,0,6,100,100,0,0,0,0,0,100,100,0.0258430894,39.6727929763,16.6666666667,44.2689174788,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
196,100,0,1,100,100,0,0,1,101,297,100,100,0.0595534717,39.6132395045,100.0000000000,16.7484322378,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
197,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,39.5835069951,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
198,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,39.5537744857,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
199,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,39.5240419763,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
200,100,0,1,100,100,0,0,0,0,0,100,100,0.0297325094,39.4943094669,100.0000000000,16.7484322378,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.1107211688,39.3835882980,33.3333333333,23.1448062380,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0324590647,39.3511292333,33.3333333333,23.1448062380,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0324590647,39.3186701687,33.3333333333,23.1448062380,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0324590647,39.2862111040,33.3333333333,23.1448062380,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0324590647,39.2537520393,33.3333333333,23.1448062380,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
206,100,0,4,100,100,0,0,1,104,588,100,100,0.1278374622,39.1259145771,25.0000000000,23.7337241631,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
207,100,0,4,100,100,0,0,0,0,0,100,100,0.0261981097,39.0997164674,25.0000000000,23.7337241631,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
208,100,0,4,100,100,0,0,0,0,0,100,100,0.0261981097,39.0735183577,25.0000000000,23.7337241631,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
209,100,0,4,100,100,0,0,0,0,0,100,100,0.0261981097,39.0473202480,25.0000000000,23.7337241631,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
210,100,0,4,100,100,0,0,0,0,0,100,100,0.0261981097,39.0211221383,25.0000000000,23.7337241631,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
211,100,0,6,100,100,0,0,1,106,782,100,100,0.1768165797,38.8443055586,16.6666666667,31.1399201883,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
212,100,0,6,100,100,0,0,0,0,0,100,100,0.0269064300,38.8173991286,16.6666666667,31.1399201883,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
213,100,0,6,100,100,0,0,0,0,0,100,100,0.0269064300,38.7904926985,16.6666666667,31.1399201883,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
214,100,0,6,100,100,0,0,0,0,0,100,100,0.0269064300,38.7635862685,16.6666666667,31.1399201883,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
215,100,0,6,100,100,0,0,0,0,0,100,100,0.0269064300,38.7366798385,16.6666666667,31.1399201883,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
216,100,0,6,100,100,0,0,1,106,782,100,100,0.1778184290,38.5588614094,16.6666666667,38.4617759925,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
217,100,0,6,100,100,0,0,0,0,0,100,100,0.0277287316,38.5311326779,16.6666666667,38.4617759925,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
218,100,0,6,100,100,0,0,0,0,0,100,100,0.0277287316,38.5034039463,16.6666666667,38.4617759925,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
219,100,0,6,100,100,0,0,0,0,0,100,100,0.0277287316,38.4756752147,16.6666666667,38.4617759925,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
220,100,0,6,100,100,0,0,0,0,0,100,100,0.0277287316,38.4479464832,16.6666666667,38.4617759925,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
221,100,0,4,100,100,0,0,1,104,588,100,100,0.1298276785,38.3181188046,25.0000000000,29.3724932782,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
222,100,0,4,100,100,0,0,0,0,0,100,100,0.0279429088,38.2901758958,25.0000000000,29.3724932782,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
223,100,0,4,100,100,0,0,0,0,0,100,100,0.0279429088,38.2622329870,25.0000000000,29.3724932782,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
224,100,0,4,100,100,0,0,0,0,0,100,100,0.0279429088,38.2342900782,25.0000000000,29.3724932782,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
225,100,0,4,100,100,0,0,0,0,0,100,100,0.0279429088,38.2063471695,25.0000000000,29.3724932782,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
226,100,0,7,100,100,0,0,1,107,879,100,100,0.1995174109,38.0068297585,14.2857142857,33.7488863818,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
227,100,0,7,100,100,0,0,0,0,0,100,100,0.0256972577,37.9811325008,14.2857142857,33.7488863818,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
228,100,0,7,100,100,0,0,0,0,0,100,100,0.0256972577,37.9554352431,14.2857142857,33.7488863818,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
229,100,0,7,100,100,0,0,0,0,0,100,100,0.0256972577,37.9297379854,14.2857142857,33.7488863818,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
230,100,0,7,100,100,0,0,0,0,0,100,100,0.0256972577,37.9040407276,14.2857142857,33.7488863818,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
231,100,0,5,100,100,0,0,1,105,685,100,100,0.1525471915,37.7514935361,20.0000000000,32.4023361024,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0267981102,37.7246954260,20.0000000000,32.4023361024,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0267981102,37.6978973158,20.0000000000,32.4023361024,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0267981102,37.6710992056,20.0000000000,32.4023361024,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0267981102,37.6443010954,20.0000000000,32.4023361024,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
236,100,0,4,100,100,0,0,1,104,588,100,100,0.1296690409,37.5146320545,25.0000000000,21.5456120467,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
237,100,0,4,100,100,0,0,0,0,0,100,100,0.0278743056,37.4867577488,25.0000000000,21.5456120467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
238,100,0,4,100,100,0,0,0,0,0,100,100,0.0278743056,37.4588834432,25.0000000000,21.5456120467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
239,100,0,4,100,100,0,0,0,0,0,100,100,0.0278743056,37.4310091376,25.0000000000,21.5456120467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
240,100,0,4,100,100,0,0,0,0,0,100,100,0.0278743056,37.4031348320,25.0000000000,21.5456120467,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
241,100,0,3,100,100,0,0,1,103,491,100,100,0.1050231124,37.2981117197,33.3333333333,23.8179354096,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0273192610,37.2707924587,33.3333333333,23.8179354096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0273192610,37.2434731977,33.3333333333,23.8179354096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0273192610,37.2161539367,33.3333333333,23.8179354096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0273192610,37.1888346757,33.3333333333,23.8179354096,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
246,100,0,5,100,100,0,0,1,105,685,100,100,0.1519838003,37.0368508754,20.0000000000,35.3479131162,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0262332155,37.0106176599,20.0000000000,35.3479131162,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0262332155,36.9843844443,20.0000000000,35.3479131162,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0262332155,36.9581512288,20.0000000000,35.3479131162,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0262332155,36.9319180132,20.0000000000,35.3479131162,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
251,100,0,7,100,100,0,0,1,107,879,100,100,0.1992678416,36.7326501716,14.2857142857,32.4022382053,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0254571284,36.7071930432,14.2857142857,32.4022382053,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0254571284,36.6817359147,14.2857142857,32.4022382053,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0254571284,36.6562787863,14.2857142857,32.4022382053,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0254571284,36.6308216579,14.2857142857,32.4022382053,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
256,100,0,6,100,100,0,0,1,106,782,100,100,0.1765696811,36.4542519768,16.6666666667,31.3081938358,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
257,100,0,6,100,100,0,0,0,0,0,100,100,0.0266637546,36.4275882222,16.6666666667,31.3081938358,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
258,100,0,6,100,100,0,0,0,0,0,100,100,0.0266637546,36.4009244676,16.6666666667,31.3081938358,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
259,100,0,6,100,100,0,0,0,0,0,100,100,0.0266637546,36.3742607130,16.6666666667,31.3081938358,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
260,100,0,6,100,100,0,0,0,0,0,100,100,0.0266637546,36.3475969584,16.6666666667,31.3081938358,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
261,100,0,7,100,100,0,0,1,106,879,100,100,0.1996994645,36.1478974939,14.2857142857,33.8329494832,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,6
262,100,0,7,100,100,0,0,0,0,0,100,100,0.0258214184,36.1220760755,14.2857142857,33.8329494832,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
263,100,0,7,100,100,0,0,0,0,0,100,100,0.0258214184,36.0962546571,14.2857142857,33.8329494832,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
264,100,0,7,100,100,0,0,0,0,0,100,100,0.0258214184,36.0704332386,14.2857142857,33.8329494832,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
265,100,0,7,100,100,0,0,0,0,0,100,100,0.0258214184,36.0446118202,14.2857142857,33.8329494832,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
266,100,0,3,100,100,0,0,1,103,491,100,100,0.1065086475,35.9381031728,33.3333333333,29.1199942717,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
267,100,0,3,100,100,0,0,0,0,0,100,100,0.0285954693,35.9095077034,33.3333333333,29.1199942717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
268,100,0,3,100,100,0,0,0,0,0,100,100,0.0285954693,35.8809122341,33.3333333333,29.1199942717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
269,100,0,3,100,100,0,0,0,0,0,100,100,0.0285954693,35.8523167648,33.3333333333,29.1199942717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
270,100,0,3,100,100,0,0,0,0,0,100,100,0.0285954693,35.8237212955,33.3333333333,29.1199942717,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
271,100,0,3,100,100,0,0,1,103,491,100,100,0.1057702271,35.7179510684,33.3333333333,27.5210541830,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
272,100,0,3,100,100,0,0,0,0,0,100,100,0.0280370228,35.6899140456,33.3333333333,27.5210541830,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
273,100,0,3,100,100,0,0,0,0,0,100,100,0.0280370228,35.6618770227,33.3333333333,27.5210541830,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
274,100,0,3,100,100,0,0,0,0,0,100,100,0.0280370228,35.6338399999,33.3333333333,27.5210541830,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
275,100,0,3,100,100,0,0,0,0,0,100,100,0.0280370228,35.6058029771,33.3333333333,27.5210541830,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
276,100,0,3,100,100,0,0,1,103,491,100,100,0.1048071888,35.5009957883,33.3333333333,27.8577196075,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
277,100,0,3,100,100,0,0,0,0,0,100,100,0.0271347635,35.4738610248,33.3333333333,27.8577196075,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
278,100,0,3,100,100,0,0,0,0,0,100,100,0.0271347635,35.4467262613,33.3333333333,27.8577196075,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
279,100,0,3,100,100,0,0,0,0,0,100,100,0.0271347635,35.4195914977,33.3333333333,27.8577196075,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
280,100,0,3,100,100,0,0,0,0,0,100,100,0.0271347635,35.3924567342,33.3333333333,27.8577196075,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
281,100,0,7,100,100,0,0,1,107,879,100,100,0.2003076606,35.1921490736,14.2857142857,29.4566366004,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
282,100,0,7,100,100,0,0,0,0,0,100,100,0.0263939098,35.1657551639,14.2857142857,29.4566366004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
283,100,0,7,100,100,0,0,0,0,0,100,100,0.0263939098,35.1393612541,14.2857142857,29.4566366004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
284,100,0,7,100,100,0,0,0,0,0,100,100,0.0263939098,35.1129673443,14.2857142857,29.4566366004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
285,100,0,7,100,100,0,0,0,0,0,100,100,0.0263939098,35.0865734345,14.2857142857,29.4566366004,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
286,100,0,5,100,100,0,0,1,105,685,100,100,0.1525044671,34.9340689674,20.0000000000,37.0311817852,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0267168833,34.9073520842,20.0000000000,37.0311817852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0267168833,34.8806352009,20.0000000000,37.0311817852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0267168833,34.8539183176,20.0000000000,37.0311817852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0267168833,34.8272014344,20.0000000000,37.0311817852,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
291,100,0,4,100,100,0,0,1,104,588,100,100,0.1285508958,34.6986505386,25.0000000000,24.4071149641,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
292,100,0,4,100,100,0,0,0,0,0,100,100,0.0268698579,34.6717806807,25.0000000000,24.4071149641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
293,100,0,4,100,100,0,0,0,0,0,100,100,0.0268698579,34.6449108228,25.0000000000,24.4071149641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
294,100,0,4,100,100,0,0,0,0,0,100,100,0.0268698579,34.6180409649,25.0000000000,24.4071149641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
295,100,0,4,100,100,0,0,0,0,0,100,100,0.0268698579,34.5911711070,25.0000000000,24.4071149641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
296,100,0,5,100,100,0,0,1,105,685,100,100,0.1520437600,34.4391273469,20.0000000000,26.9318589944,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
297,100,0,5,100,100,0,0,0,0,0,100,100,0.0263132258,34.4128141212,20.0000000000,26.9318589944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
298,100,0,5,100,100,0,0,0,0,0,100,100,0.0263132258,34.3865008954,20.0000000000,26.9318589944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
299,100,0,5,100,100,0,0,0,0,0,100,100,0.0263132258,34.3601876696,20.0000000000,26.9318589944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
300,100,0,5,100,100,0,0,0,0,0,100,100,0.0263132258,34.3338744439,20.0000000000,26.9318589944,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
301,100,0,3,100,100,0,0,1,103,491,100,100,0.1060465560,34.2278278879,33.3333333333,21.7981865641,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0283055756,34.1995223124,33.3333333333,21.7981865641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0283055756,34.1712167368,33.3333333333,21.7981865641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0283055756,34.1429111613,33.3333333333,21.7981865641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0283055756,34.1146055857,33.3333333333,21.7981865641,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
306,100,0,1,100,100,0,0,1,101,297,100,100,0.0602165452,34.0543890405,100.0000000000,16.7484613107,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
307,100,0,1,100,100,0,0,0,0,0,100,100,0.0303363029,34.0240527376,100.0000000000,16.7484613107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
308,100,0,1,100,100,0,0,0,0,0,100,100,0.0303363029,33.9937164347,100.0000000000,16.7484613107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
309,100,0,1,100,100,0,0,0,0,0,100,100,0.0303363029,33.9633801317,100.0000000000,16.7484613107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
310,100,0,1,100,100,0,0,0,0,0,100,100,0.0303363029,33.9330438288,100.0000000000,16.7484613107,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
311,100,0,3,100,100,0,0,1,103,491,100,100,0.1047484876,33.8282953412,33.3333333333,24.3228784500,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
312,100,0,3,100,100,0,0,0,0,0,100,100,0.0270733225,33.8012220187,33.3333333333,24.3228784500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
313,100,0,3,100,100,0,0,0,0,0,100,100,0.0270733225,33.7741486963,33.3333333333,24.3228784500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
314,100,0,3,100,100,0,0,0,0,0,100,100,0.0270733225,33.7470753738,33.3333333333,24.3228784500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
315,100,0,3,100,100,0,0,0,0,0,100,100,0.0270733225,33.7200020514,33.3333333333,24.3228784500,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
316,100,0,2,100,100,0,0,1,102,394,100,100,0.0828891859,33.6371128655,50.0000000000,22.0505629443,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
317,100,0,2,100,100,0,0,0,0,0,100,100,0.0290034619,33.6081094036,50.0000000000,22.0505629443,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
318,100,0,2,100,100,0,0,0,0,0,100,100,0.0290034619,33.5791059417,50.0000000000,22.0505629443,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
319,100,0,2,100,100,0,0,0,0,0,100,100,0.0290034619,33.5501024798,50.0000000000,22.0505629443,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
320,100,0,2,100,100,0,0,0,0,0,100,100,0.0290034619,33.5210990180,50.0000000000,22.0505629443,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
321,100,0,2,100,100,0,0,1,102,394,100,100,0.0879304972,33.4331685207,50.0000000000,19.2733732718,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
322,100,0,2,100,100,0,0,0,0,0,100,100,0.0335376776,33.3996308432,50.0000000000,19.2733732718,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
323,100,0,2,100,100,0,0,0,0,0,100,100,0.0335376776,33.3660931656,50.0000000000,19.2733732718,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
324,100,0,2,100,100,0,0,0,0,0,100,100,0.0335376776,33.3325554880,50.0000000000,19.2733732718,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
